V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000500394	-0.213420303425843	-0.577743953984597	-0.0173281629311224	-0.3418076267577	-0.316129288331809	-0.129943122822505	-0.217180698932218	-0.379537561019848	-0.2342262709331	-0.649091589844458	-0.927964803354
ENST00000500447	-0.0368911045180743	-0.618519852782944	1.54194171981555	2.06941618454855	0.261576343324184	-0.0922209406467306	0.0834746221398233	0.857926898337537	1.11468179050363	-0.840240119729016	1.52825218937131
ENST00000500526	-0.178651526027162	0.372149143022361	-0.443489340211465	-0.294865786724044	-0.33396138959169	-0.14107145190613	-0.173294163998586	-0.138094744368407	1.54010933297284	0.22780017590214	-0.107405552988893
ENST00000500695	-0.187032103956919	-0.471633944611625	0.744693553546905	0.0481071642260845	-0.211298312589369	-0.11459173552253	-0.142602239508501	-0.0626555348346237	-0.908085298095563	-0.100237549034003	-0.785021422491807
ENST00000500698	0.428589680160056	-0.0837995435409787	0.615538667113105	0.928101376688005	1.62403055332532	0.228674415441592	-0.106852294196985	0.794064993237156	1.07338154368226	0.172469191004898	-0.363418754218484
ENST00000500705	-0.247503725097126	0.402731067121122	-0.574931317042118	-0.15370969028481	-0.239900458518577	-0.17531246447113	-0.241207600105083	-0.29943008356937	-0.910535312737509	-0.288142927408274	-0.779400053581496
ENST00000500843	-0.229452016347425	-0.564306441880596	-0.329792030252951	-0.439823511053327	-0.310510134591291	-0.17531246447113	-0.24719804700997	-0.454229847686961	0.0589004808710665	0.144380678794066	-0.574621614705882
ENST00000500929	-0.122576602155699	-0.314554061740718	0.319531335290475	-0.0894125924922321	-0.213639626647919	-0.15043066200723	-0.0832447243074627	-0.238929331369009	-0.796854633351248	2.19317819245344	-0.313629486727158
ENST00000500941	6.93023482379467	-0.680147063466811	-0.495829535385431	-0.356022409303103	3.73536223232807	1.46397601207824	1.08939828003494	1.23680352245646	0.266766723135538	-0.838209624870402	0.0215325887596113
ENST00000501068	-0.196286410240902	-0.599521990842805	0.180202839849983	-0.042470752458576	-0.234477321769007	-0.0570097660590558	-0.214445929693031	-0.0294174672677587	-0.20010106699172	-0.480278503404659	-0.277492115160874
ENST00000501071	-0.237768467425495	-0.3071402619592	-0.20886541156875	-0.272056019383746	-0.310684371916578	-0.138617512672305	-0.185316730482482	-0.275155090402559	-1.12848161524313	2.57837998792308	-0.199724491550229
ENST00000501122	2.42353996476763	-0.11252801769436	7.2767025921462	0.0457931298582282	10.1335201643734	12.512580604781	9.5162094274408	7.84314954744589	3.11494374460609	1.43337829688694	14.3061376762371
ENST00000501143	-0.25159581982036	0.407364691984571	-0.485550772797274	-0.174535999595517	-0.300148458653107	-0.140671973426205	-0.214745452038275	-0.0934661030848076	0.0197002465999421	-0.389019040036935	-0.327281382652199
ENST00000501169	3.40067687526628	-0.529554255404732	0.950137363333215	-0.124618972517474	3.13454293048942	0.0957622183351182	0.254850889920126	0.671569643103092	0.011195195771475	0.129180168671939	-0.718785635674314
ENST00000501259	-0.20071917886372	0.681675283900726	-0.0531066690244262	-0.40048492679977	-0.350252579506061	-0.16389879361613	-0.223106032283792	-0.313061425886118	-0.601728467224892	0.955027549778371	1.15094590811123
ENST00000501499	-0.173842012150688	-0.447539095321692	-0.361995314576461	-0.343625796618159	-0.30918701990239	-0.14518037341393	-0.178112566943821	-0.141642627985095	0.578128583917612	0.949810306044431	-0.0350665656402055
ENST00000501708	-0.172278920140833	-0.563379716907906	0.124865767604278	-0.167759184661081	-0.355376245852793	-0.16595325437003	-0.195432772125344	-0.0437957324511778	-0.082745365642541	-0.667873667286641	1.19540290566478
ENST00000501718	-0.183453024047176	-0.417883896195621	0.34476819484196	1.46661023172199	-0.155335461673627	-0.117045674756355	-0.202433781377665	0.828610175820695	-0.488117788256972	-0.0148157583847961	-0.61156203897364
ENST00000501726	-0.271014232096626	-0.413250271332173	-0.365360229183325	-0.252717303595233	-0.310684371916578	-0.16572498095293	-0.225345938517793	-0.284118164802612	0.0169002298662905	-0.649176193796901	-0.192882482533679
ENST00000501817	-0.268845942923982	-0.509629668491903	-0.298903165697747	-0.439823511053327	-0.348537430835263	-0.15248512276113	-0.23695177826048	-0.319223539536155	-0.837979879126758	-0.150323088879824	-0.366630965024376
ENST00000501965	-0.23386073740086	-0.412323546359483	-0.491465661754654	0.0112479025095165	-0.279920594170524	-0.145579851893855	-0.254230310767882	-0.139215128668414	-0.773229492161061	-0.726701615551496	-0.745446985363218
ENST00000502209	0.0309230411402171	-0.522603818109559	0.6419322160607	-0.00230572735935611	0.290597747817365	-0.159618667045505	0.515638484569075	-0.144070127301776	-0.0731203081206132	0.828798452734511	0.00168112597919877
ENST00000502400	-0.0680607623658599	-0.575427141552873	1.03368188380678	-0.275857647273796	-0.355604932342233	-0.14107145190613	-0.173057150664523	0.102601149416363	1.22048742282649	-0.0501802105056629	0.0503782417965213
ENST00000502417	-0.15582236682683	0.188194235943453	-0.263413831953471	-0.175197152272047	-0.282109450569447	-0.0872559938248056	-0.16228997348852	0.962309368954827	0.539278351738194	0.5758890375671	-0.266956063717548
ENST00000502419	-0.271206612651685	-0.613886227919496	-0.609763440902241	-0.308419416592917	-0.245073129113046	-0.17531246447113	-0.236649651373103	-0.329120267519547	-0.734239259144961	-0.889592425320338	-0.904676275011284
ENST00000502421	-0.249391459293642	-0.100017230563049	-0.451481012402769	-0.307592975747254	-0.298161064161547	-0.16389879361613	-0.214185475479775	-0.418377550086747	-0.287601589918337	-0.279118505814433	-0.646221793569214
ENST00000502427	-0.241275404627091	-0.582377578848046	-0.507895908858485	-0.367262004804119	-0.355762834918274	-0.17531246447113	-0.25110486020881	-0.435370045303515	-0.697979042444171	0.0225227859597236	-0.614774249779532
ENST00000502463	-0.271735659178097	-0.412786908845828	-0.287704309271775	-0.209246515113361	-0.348798786823194	-0.0963869305088056	-0.208781050554713	-0.0380070802344766	-0.368557073730043	-0.195304190261629	-0.516801820199826
ENST00000502606	1.85529990819039	-0.640761252127498	0.909127466562052	-0.0474293975325537	2.20559663071972	0.365581397347317	0.478568036396351	1.80894643832655	0.784979820116135	0.587987402766344	-0.360335031844828
ENST00000502766	-0.135670503684401	-0.32521139892665	-0.241200137869091	0.141825556124264	-0.168125570333004	-0.16389879361613	-0.191091000390367	0.00792867606579759	0.834295114837576	-0.366486187369812	-0.128927365388369
ENST00000502846	-0.259411279869631	0.84802241649853	-0.706373293872771	-0.346105119155148	-0.347437557719386	-0.134622727873055	-0.236975219139673	-0.327066229636202	-0.264851453957416	-0.971376246014528	0.589644191889668
ENST00000503009	-0.271735659178097	-0.320577774063201	-0.14445884292173	-0.343956372956424	-0.368672731738787	-0.16583911766148	-0.208924300372004	-0.454229847686961	-1.19673202312589	-0.589953427087315	-0.803491634625686
ENST00000503051	-0.226706585509604	-0.293702749855199	2.63004469241506	0.328435899074961	-0.24561762075457	-0.17108940625478	-0.183256537655627	-0.17824184845198	0.124175870974323	-0.126210962433779	0.542713792015586
ENST00000503052	-0.150608052199085	-0.385448522151481	-0.490151241986347	-0.0647846552914759	-0.328380350266078	-0.15100134554998	-0.217571380252102	0.163848824483395	-0.346996944880924	-0.486341786663021	-0.515998767498353
ENST00000503095	-0.23386073740086	-0.192226365345675	-0.650510453719744	2.05420967298835	-0.348798786823194	-0.109969198826255	-0.24869305419406	0.232192266783803	-0.389977201742479	-1.02566378216498	0.0838494783939157
ENST00000503113	-0.169834083920292	6.03582881361556	-0.499352180364493	-0.0580078403570396	-0.327699735714175	-0.15248512276113	-0.242444757618049	0.333026853784404	1.20428232598048	-0.0647038890082517	1.24027749062309
ENST00000503349	-0.23386073740086	-0.656978939149568	-0.450744937332517	-0.429410356397974	-0.376023368899348	-0.17531246447113	-0.249021226502762	-0.39877082483663	-0.839239886656901	-0.288199330043236	-0.263294143398831
ENST00000503469	-0.0906494458723688	-0.692194488111777	0.180728607757305	0.233560489992853	-0.30210862856259	-0.148319132899055	-0.0697974732770564	-0.0391274645344833	0.314402007816788	0.824201637985148	-0.359210758062766
ENST00000503489	-0.222538340149993	-0.533261155295491	-0.463862846620217	-0.406765877226809	-0.348798786823194	-0.17531246447113	-0.238147263099325	-0.417443896503408	0.164776113612273	0.26217758191118	-0.927964803354
ENST00000503609	1.11895531784568	-0.381741622260722	3.26093989280683	0.111081956665602	1.66198162073948	0.149863018187818	1.99804749836321	-0.103923023218203	0.531403304674798	3.99924696655596	1.56968970876731
ENST00000503625	-0.255102757021956	-0.614812952892186	-0.126714176049592	-0.415030285683438	-0.359416373832894	-0.16389879361613	-0.214836611012915	-0.416883704353404	-0.985855762872741	-0.346012030878784	-0.612365091675113
ENST00000503650	-0.098292565007733	-0.609252603056047	0.0816213572269931	-0.383790821717379	0.464878632436074	0.115051322080068	1.13304780163451	0.114551915283101	-0.674353901253984	-0.0365025715274968	0.245391559822224
ENST00000503695	-0.271735659178097	-0.290459212450785	-0.564415958895666	-0.391889942004876	-0.376023368899348	-0.174912985991205	-0.241207600105083	-0.385139482519882	-1.03223104002385	-0.843483271239303	-0.495697595205116
ENST00000503950	-0.211416339310645	-0.321504499035891	-0.170090028403707	-0.39536099355666	-0.333553020860548	-0.15248512276113	-0.182279834355917	-0.416883704353404	-0.623603597956546	-0.377738513044633	-0.588530487495394
ENST00000503989	-0.187168373516753	0.562127762423753	0.164876705351529	0.0429832309829741	-0.252804910422674	-0.12669022662883	-0.229161592741994	0.207917273616991	0.951545815559243	0.195848083196444	0.237939230752554
ENST00000504012	-0.271735659178097	-0.414176996304862	-0.706373293872771	-0.37370824340029	-0.376023368899348	-0.15453958351503	-0.254230310767882	-0.342191417686292	-0.877355114443735	-0.874786733642942	-0.630835303808992
ENST00000504050	-0.23386073740086	0.128420475204966	-0.574931317042118	-0.340650609573772	-0.371939681587925	-0.15248512276113	-0.235412493860137	-0.317169501652809	-0.468727672376434	-0.549992160217085	-0.600640522233607
ENST00000504082	-0.20690742005145	-0.0439503697153209	0.34476819484196	-0.420815371603079	-0.375914470571044	-0.16287156323918	-0.203592802626654	-0.140335512968421	-0.914980339302181	0.878460972818121	-0.457375920290825
ENST00000504184	-0.238073069971005	-0.506849493573834	-0.706373293872771	-0.229411671747538	-0.366630888083075	-0.15248512276113	-0.251625768635322	-0.390367942586579	-1.24359730320538	-0.726729816868977	-0.634368735695473
ENST00000504398	-0.0555440025023349	-0.692194488111777	0.607205245782042	0.0259585495623172	0.57811655912363	-0.13901699115223	0.226552539649864	-0.320157193119494	0.613478795179965	0.317000943093768	0.253871796349779
ENST00000504402	-0.200895527705857	-0.0286594076659407	0.324131804479548	-0.0877597108009062	-0.0029594757933915	-0.135421684832905	-0.157380411568645	-0.0643361112846337	-0.960480611224022	-0.406644863462407	0.655783612382983
ENST00000504419	-0.221035367063594	-0.153767278979052	-0.580188996115344	-0.421311236110477	-0.348444867256204	-0.15339821642953	-0.241207600105083	-0.3937290954866	0.112800802993863	-1.09094983213293	-0.863238755615277
ENST00000504436	-0.268328920182261	-0.506386131087489	-0.706373293872771	-0.416683167374764	-0.353699211596902	-0.17531246447113	-0.249867702695844	-0.335842573319587	-0.416227358620464	0.233102023588522	-0.423679828937018
ENST00000504552	-0.209813168018487	1.50831395953995	-0.124085336512979	-0.405939436381146	-0.343626116228725	-0.148319132899055	-0.254230310767882	-0.342191417686292	-0.114175553477782	0.522983365973203	0.329615727152711
ENST00000504578	0.24843731413201	-0.464683507316452	0.965279479064106	0.164304747126297	1.87481251357803	0.0307042944616186	0.544976047150229	0.917120535521224	1.96900189614995	1.24217336436742	1.00051807607131
ENST00000504610	-0.123542512859224	0.395317267339604	-0.0156457056276902	-0.309080569269447	-0.305375578411728	-0.13091328484518	-0.202254067970518	-0.22287048973558	0.805594943317645	0.0832402224957892	-0.326606818382962
ENST00000504629	-0.233375778084982	0.0241639157773732	0.08422390836824	-0.186602035942196	-0.34280937876644	-0.157107659457405	-0.235803175180021	-0.28598547196929	-0.305871699105414	-0.47807880064116	-0.529104587586393
ENST00000504728	-0.131157576496976	-0.45495289510321	-0.346879487240935	-0.19701519059755	0.0987733425087817	-0.120812186138505	1.10605693151479	-0.254054519419099	-0.021600000221421	-0.734485179176185	0.337646254167441
ENST00000504808	-0.271735659178097	-0.321504499035891	-0.0853099533479362	-0.259824694867935	-0.327427489893413	-0.15282753288678	-0.21705047182559	-0.216521645368875	-0.98095573358885	-0.82952361908633	-0.0462129371366506
ENST00000504827	-0.0710386530410437	-0.522140455623214	0.218715339061364	-0.226105908364886	0.49238635016582	0.0464551602415186	0.39327188609715	0.0686161589828264	-0.295476636981732	0.272301854886771	-0.518407925602772
ENST00000504989	-0.23386073740086	5.00160374409383	-0.605820181597322	0.101660531025044	-0.323479925492371	-0.11653205956788	-0.228203121237212	0.151524597183321	-0.0294750472848167	-0.250832584381235	0.843505211879311
ENST00000505089	-0.240774413598292	1.10009160907013	-0.508631983928737	-0.411724522300787	-0.246025989485712	-0.142726434180105	-0.215078833431243	-0.240423177102351	0.992426059870558	0.306453650355966	1.28428477866381
ENST00000505158	-0.225945079145829	-0.14403666676581	-0.420486994266101	-0.335030811823264	-0.338453445634256	-0.17497005434548	-0.198141495943206	-0.17992242490199	0.155116055881175	-0.409464995210483	-0.171489158566438
ENST00000505196	-0.271735659178097	-0.692194488111777	-0.360680894808154	-0.439823511053327	-0.376023368899348	-0.16389879361613	-0.163071336128288	-0.387193520403227	-1.26498243100865	-0.55540681317339	-0.927964803354
ENST00000505289	-0.233640301348188	-0.445222282889968	-0.174322460057654	-0.367427292973252	-0.101528797658316	-0.0798371077690557	-0.221413079897628	-0.196914920118758	0.379117394573314	-0.779522683192951	-0.582555775396435
ENST00000505347	-0.182358859640278	-0.425761058463484	-0.706373293872771	-0.234205028652383	-0.274181652268871	-0.130856216490905	-0.230594090914901	-0.369080640886452	-1.13723166753579	-0.184559488301461	-0.772879265645535
ENST00000505371	-0.23416133201814	-0.134306054552568	-0.463205636736063	-0.328749861396225	-0.364861290248125	-0.17531246447113	-0.232091702641123	-0.198968958002104	0.164776113612273	0.0433635595780016	-0.381342890515361
ENST00000505443	-0.245183134651727	0.246577909222905	-0.165489559214634	-0.369080174664578	-0.376023368899348	-0.16389879361613	-0.207478779488433	-0.429954854520149	-1.13110663093092	-0.579434335666993	-0.359788956007826
ENST00000505454	-0.252798198289478	-0.627323740023497	-0.526350362405509	-0.431559102596698	-0.376023368899348	-0.168407193603855	-0.212427409540297	-0.416883704353404	-0.311226731108523	-0.284081937691046	-0.678215413195899
ENST00000505494	-0.271735659178097	0.369832330590637	-0.574931317042118	-0.406765877226809	-0.348591879999415	-0.16492602399308	-0.244007482897584	-0.355449298569704	-0.335726877527976	-0.780566131939739	0.405006314766996
ENST00000505564	-0.174543399591007	0.0306509905862012	-0.622250428701153	-0.185114442420003	-0.129640901110152	-0.17268732017448	-0.00857250136697296	-0.172826657668615	0.507568162229588	-0.968556114266452	0.0791275285092546
ENST00000505567	-0.214923276512241	1.49626653489499	0.0369310851045711	-0.406765877226809	-0.363227815323556	-0.125377654480505	-0.241207600105083	-0.281503934769263	-0.997335831480713	-0.223533709059864	0.238838649778204
ENST00000505627	0.296528444968525	-0.660685839040327	1.06988100422594	0.191577295033174	0.295955545569952	-0.16389879361613	-0.182410061462545	-0.237622216352335	-0.479507736800993	0.848059952573867	-0.318865390340762
