V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000442697	0.00371463749116284	-0.587139257144755	-0.141331288331002	-0.483459390458539	0.294326912569162	0.648026058911369	0.115453352613391	0.668010471625039	-0.366517956096182	-0.053608373533391	0.200425072953659
ENST00000442744	1.14006290566543	-0.238981874612408	-0.477469167318747	-0.254810100879245	1.01957237692743	2.19271123634599	3.82178772481236	1.87583107440617	-0.00580060599187836	0.0757344651511054	1.61934610267639
ENST00000442789	-0.677194498553282	0.765711681944486	0.129195880606223	-0.691850551740102	-0.957003919819471	-0.850421346434456	-0.589419224719052	-0.898943436303901	0.0934716309952621	0.07199603987816	-0.141330333492041
ENST00000442822	-0.657753837995268	0.159561723237461	0.128685291422951	-0.767914090065544	-0.959640637776151	-0.850421346434456	-0.573942559276742	-0.91562631838068	2.53774178447466	0.907400573193148	-0.0610958789330887
ENST00000442873	0.354086719635195	-0.413628831464869	0.383937333960607	0.0964581992266917	2.62039693639932	0.0901773967336479	0.0156333528597171	0.221283677416788	1.2670289286549	1.67374437534988	0.666594482270412
ENST00000442938	-0.531100711697029	-0.0586522618970677	0.352919041076801	1.293675358739	0.389816809825574	-0.43544872150985	-0.524340755451308	-0.330120679481631	0.504072045456288	0.0323420289472743	0.162519714421484
ENST00000442999	-0.649281875847808	2.01097100336323	-0.0332991269702572	-0.617545266059368	-0.975137138047868	-0.84717633289631	-0.569389615575001	-0.857754436867846	-0.75722158958324	0.391731537106235	1.22916089032574
ENST00000443006	2.17075951541855	0.0747007290184779	1.15407601873	-0.131197295379506	2.22179919448492	3.4246637402864	6.50995308480844	2.87506550228345	0.0878977100841148	1.08581024358505	1.52341171700915
ENST00000443029	0.772384469768929	0.0353009817025212	1.45213245446533	-0.384844350820528	3.26105093772212	2.83151637880685	0.570277593217516	1.11426920902152	2.79615299127309	4.13292725020931	0.172234588919433
ENST00000443035	-0.13169372915124	-0.575773945418998	-0.615753737788388	-0.692920792480359	-0.098830863876717	0.325264678419171	-0.402942853169927	0.371463048737209	-0.930083693789703	-0.36473214111486	-0.534696010708094
ENST00000443119	0.196603482929168	-0.133663319287062	1.07514744081579	-0.166285902506519	0.986630980588639	0.732939693712742	0.504279759457453	0.842461931898849	1.1379820761677	1.2598472915595	0.0455942606425995
ENST00000443120	-0.194316262664437	-0.174199597775594	0.424571723129378	1.00516903347245	0.51678634399216	0.438326236083113	0.529777497866053	0.517129015086958	-0.329299686721117	-0.809638127392448	0.0283330104185653
ENST00000443185	-0.676222465525382	-0.54395107258688	-0.759356945583786	-0.725868918126857	-0.959316830307787	-0.854371159293106	-0.612568404742725	-0.962966921628613	-1.24670356833113	-1.26025188797069	-1.13103317297058
ENST00000443222	-0.187691163269988	-0.248074123993013	-0.07112527563103	1.25873964314631	0.333407698508137	0.167624563733448	-0.291235888423503	0.0548894808313621	-0.223536301331122	-0.0701642568850065	-0.325999688903944
ENST00000443236	-0.672403764344343	1.2415393995295	-0.546611452553568	-0.250987812521182	-0.974952105208802	-0.851801578437107	-0.607971582281124	-0.925656107204394	-0.67343638601378	-1.07499956417741	-0.400249086852552
ENST00000443437	-0.678964987282673	-0.347331179731288	-0.333865959523349	-0.767914090065544	-0.966255561772735	-0.852638527630204	-0.612568404742725	-0.967045702416923	-0.310073187375704	-0.681129758634948	-0.548574402848021
ENST00000443496	-0.672467640800462	0.369441146439769	-0.759356945583786	0.495046429205441	-0.889688972967527	-0.838843549263285	-0.601964371109713	-0.705468809894445	0.977855322903799	-0.741278350972874	-0.146534730544514
ENST00000443617	-0.00786921896419105	-0.393171270358507	-0.759356945583786	-0.222626432904359	0.046486526611581	0.863628576048834	0.210208489800282	0.785960788191923	-0.117949305843378	-0.505790937574391	-0.239346477980275
ENST00000443656	0.000408336577689132	-0.628054379357479	-0.759356945583786	-0.039156591717363	0.233676848580349	0.893053947679813	0.232726651467863	0.987526110919175	-0.554373201994023	-0.539570280219219	-0.39663492223278
ENST00000443687	-0.646679604570257	1.68895383780012	-0.546611452553568	0.0594584479206475	-0.85508043074876	-0.835679293980613	-0.592647447765949	-0.859192039932578	0.172529585184381	0.242628450550456	-0.269705460786365
ENST00000443700	-0.674694985052966	-0.100325071558176	-0.546611452553568	0.154862765337885	-0.762571412529689	-0.569771725342283	-0.59903912045233	-0.562477453897687	-0.915972501609584	-0.83717563498334	-1.1339245046664
ENST00000443751	-0.283218403396235	-0.132905631838678	-0.183880386937046	-0.188684512284765	0.831469843062069	1.0320315636914	0.621958414474447	0.664165719242615	0.402965353485732	0.554720203247241	-0.100996256335379
ENST00000443758	-0.666030004918537	-0.511370512306377	-0.728508849094404	-0.709662415488673	-0.957003919819471	-0.853460793504124	-0.60125395309292	-0.922312844263156	0.519841302717572	0.879829686805175	-0.124705176241087
ENST00000443866	-0.672716203531883	1.77570905064007	-0.759356945583786	-0.634822009437811	-0.98390399396278	-0.850920579286479	-0.612568404742725	-0.903891465456933	-0.071558761551235	-0.971825702403536	0.94002772074393
ENST00000443891	0.262074073214114	-0.575773945418998	-0.528528085645999	0.161207764012269	-0.475095142115937	-0.286214807053036	0.0805613806650811	-0.0912779749595727	-0.450303159665641	-1.13591586884818	-0.897934011653723
ENST00000443943	-0.536992620464718	-0.555316384312636	-0.671067565976245	-0.148244701456464	-0.269760499948429	0.197020568726072	-0.357670420317419	0.141814317303556	-1.05355662536575	-0.502319542678084	-0.777249826670275
ENST00000443967	-0.540151727805395	-0.651542690257377	-0.754676544737121	-0.498366315054982	-0.4456471657787	-0.709740465398324	-0.35313001340421	-0.716267549194645	-0.833245637453633	-0.759569931772643	-0.570982223490612
ENST00000444024	0.625837993245396	-0.343921586213561	1.23585538625081	-0.684358866558299	1.76805426521551	1.01436018906172	1.06227341181796	0.41666396370275	0.712988245682957	1.40985160563643	0.10790245868748
ENST00000444124	-0.664905223843395	1.80412232995446	-0.176434294680988	-0.706757476336545	-0.984758845679261	-0.847939865493521	-0.612484826152514	-0.946384337440071	0.203997543746048	-0.272606661174419	0.702851781735971
ENST00000444129	-0.0483196791109733	-0.366273365940883	0.150768273599488	-0.574506299147586	0.551550313795742	-0.0807658051265601	-0.354101614515412	-0.166133632213896	-0.0719468193361883	0.200137241867781	0.369886023645558
ENST00000444149	-0.553890720345466	-0.0563791995519163	-0.489170169435409	0.147753308991889	-0.61206385090561	-0.604622583409213	-0.589009689627018	-0.609717759257383	-0.218738495989881	0.00897687099136527	-0.592609384575331
ENST00000444204	-0.660861566447328	0.434223423276582	-0.289189405987004	-0.675720494869078	-0.960473285551945	-0.850024896816674	-0.570779109637258	-0.767954394266188	0.290111094025227	-0.297407107404762	0.152168746950455
ENST00000444294	-0.65701092703823	-0.0976731654888324	-0.546611452553568	3.66250034576461	-0.473755504361105	-0.757307077872654	-0.601836913759641	-0.799581661690301	0.311136770373605	0.595308820496363	1.3912489451933
ENST00000444310	-0.61867811027366	3.34677397486384	-0.337695378397893	-0.361222608767702	-0.953936075347769	-0.835525119129253	-0.608493948469942	-0.821446601325999	0.496381445718123	0.818012154613256	0.10504004030862
ENST00000444328	-0.560875471960239	-0.639798534807428	-0.185752547275711	0.129329879106028	-0.657178557726504	-0.455146394185977	-0.418062220139085	-0.320525514840277	-0.453901513671572	-0.725490179954095	-0.572167669485897
ENST00000444457	0.625320038503386	-0.180639941086856	0.290244218830099	-0.191207222601086	1.25303016030447	1.51826233658264	1.42477047328082	1.17441450933439	0.766469664045609	0.487962609087501	1.60104397304187
ENST00000444463	-0.635427627963	0.122056194542464	3.22511084428056	-0.455174456608877	-0.944282912133734	-0.846192550511442	-0.541202736026364	-0.840503200091057	1.70472283210175	-0.809638127392448	1.03231902847444
ENST00000444469	-0.0989848177623807	-0.334829336832956	-0.204899641648431	2.3946472973953	0.350717520602693	0.0206151721319699	0.31388564149219	0.772286842762259	-0.987939581728193	-0.990718101550743	-0.414937051867309
ENST00000444490	-0.682054663692786	-0.601535318664047	0.0863063892113315	-0.767914090065544	-0.984758845679261	-0.852124611459004	-0.588347329299596	-0.953772948540208	0.0505030508067982	-0.317601279638083	-0.619267462810774
ENST00000444498	-0.275710142565008	-0.575773945418998	-0.384924877850602	-0.24471925961396	-0.433129694215935	-0.155746174504601	-0.117365257742942	0.238200587899454	-0.893923763828147	-0.772921450604591	-1.03706489285649
ENST00000444566	-0.632399050771784	0.369062302715577	-0.497679989156617	1.86151451721276	-0.611301515608661	-0.792224010875881	-0.540960358114752	-0.675847500235075	0.110193393728704	0.332250520709907	0.190334325335254
ENST00000444639	-0.287552282082061	-0.480684170646834	0.558856678330052	-0.26123154532079	0.835379586951518	-0.20951648933127	-0.373928545578201	-0.0799777462181875	-0.0623512086537071	-0.0999715226773306	-0.0768825499922555
ENST00000444739	-0.664905223843395	-0.575016257970615	0.396319121654965	-0.766002945886513	-0.966255561772735	-0.853548893419186	-0.567070309696648	-0.962264836410953	-0.355864006000192	0.90159266250125	-0.90354319514361
ENST00000444761	-0.146783847600092	-0.428782580432545	-0.52001826592479	0.0871318156330194	0.500125987162723	0.678493946203925	-0.326393222395732	0.611342164771051	0.170236516455112	-0.83467222520235	-1.03376877472326
ENST00000444766	1.03687743389793	-0.282927746618667	-0.00308926695996616	-0.371237004265826	1.62114189165447	1.14331643973491	0.0646250329766113	2.39948634889231	0.293003888422151	1.7833269661631	0.536715862494263
ENST00000444782	-0.248416843760168	-0.50000520058062	-0.333865959523349	1.00753885225445	0.51034905152108	0.581290373251289	-0.0793955042101147	0.566709604505521	0.0926955154253555	0.327544110321645	0.645747980743564
ENST00000444802	0.744184403010918	-0.458332390919512	0.0262696110782039	-0.529709079591094	0.973828558453713	1.39371108166259	0.823301327757342	0.935839265847632	-0.246078930838863	0.313691909533499	0.351294760841448
ENST00000444836	0.967392347207757	-0.268531685099375	-0.332802232058198	-0.379263809817757	0.402600728676593	0.974311436006079	-0.170301847317792	1.05679851906163	-1.0243464575529	-0.519275971594658	-0.50138786957227
ENST00000444837	-0.640639113611159	3.37215650438469	-0.17856174961129	-0.579398828245905	-0.940027156835233	-0.844063469230757	-0.582114455934616	-0.917966602439546	0.390194724562724	-0.70115703688287	0.884629805452056
ENST00000444847	-0.468805892176095	-0.354529210490934	-0.546611452553568	2.69163910281675	-0.0550446928403123	-0.411632377804536	-0.472469792901647	-0.18850006129078	0.0911785622659927	-0.882237011041165	0.0534586828552248
ENST00000444867	-0.682054663692786	-0.232541531301145	-0.759356945583786	-0.504252639126398	-0.954737267540922	-0.851493228734387	-0.602121080966358	-0.962264836410953	-0.775742529319647	-0.327281130791246	-0.659890673137018
ENST00000444870	-0.0926291103785214	-0.555695228036828	-0.289189405987004	0.721937466140026	0.228198026215626	0.787165191433902	1.19394730176577	0.420675879232235	-0.364013219484211	-0.765978660811978	-0.214481025396239
ENST00000444995	-0.496918475961595	-0.575773945418998	-0.759356945583786	-0.434610545242501	-0.540792901954451	-0.116534370642062	-0.00215217113716957	-0.328917104822785	-0.821603903905035	-1.26025188797069	-0.588301300348562
ENST00000445055	-0.666293842454681	-0.0772156043824703	-0.195581389053708	-0.706757476336545	-0.956145367446209	-0.852910169034981	-0.5896365290536	-0.943375400792957	0.0508558306113013	-0.100972886589727	-0.807897942645947
ENST00000445067	-0.633233610557167	-0.0328908886520191	1.32159181994199	-0.214064506982299	-0.875332274984453	-0.845759392595716	-0.575532641955505	-0.851268506761844	0.703851248746329	-0.740377123451717	-0.0149791383847899
ENST00000445101	-0.617771342320489	-0.0969154780404486	0.558899227428658	3.69185552035453	-0.709479940016692	-0.834930444702579	-0.473050664103613	-0.702359575359094	1.1557269003342	0.805895651273263	-0.0975266583003968
ENST00000445148	-0.650023398186235	-0.651542690257377	-0.589160551159611	-0.767914090065544	-0.903205621861245	-0.854429892569814	-0.494461409450899	-0.968951362293429	-0.850284902011128	-0.962346124032853	-0.925025789643539
ENST00000445193	0.98105774296143	-0.380290583735983	-0.445557343364214	-0.530779320331351	0.175034390895394	0.756653254183815	0.846112014490661	0.923669788741525	-0.698942365879346	-1.08588105202545	0.0760978100334806
ENST00000445270	-0.667142288426178	-0.2113262827464	-0.4574285418753	-0.748879094042393	-0.973148035027916	-0.853196493758935	-0.586345622064045	-0.959255899763838	-0.0191709605825416	0.221733323578457	-0.658300440704318
ENST00000445273	-0.553989312266868	-0.421584549672899	-0.173243112285535	-0.494620472464081	0.0480019455635255	-0.44892800851446	-0.505326626178321	-0.795302285125516	0.0462344151723121	-1.00323515045569	-0.0887080966281515
ENST00000445275	-0.314480374192134	-0.423099924569666	0.204635432434739	-0.118889526866545	0.759432858157179	0.103421750631424	-0.181175421904235	0.144020870844773	-0.71820414320521	-0.00804631551936844	-0.0445285483160509
ENST00000445281	-0.677923523324208	-0.614794849010763	-0.589160551159611	-0.760651742185225	-0.984758845679261	-0.854429892569814	-0.602121080966358	-0.968951362293429	-0.899215460895692	0.226439733966719	-1.1339245046664
ENST00000445355	-0.563752689722825	-0.602671849836623	-0.04585111105904	2.72359343349015	-0.732647901796054	-0.822655189870494	-0.492582980635908	-0.705769703559157	-0.449632878037086	-0.926463917171993	-0.856096442015235
ENST00000445369	-0.631951915578949	-0.251104873786548	-0.453173632014696	2.93206104053888	-0.918794638552494	-0.848387706728423	-0.594233351515202	-0.651241084987561	2.23593866172235	-0.368270293605326	-0.435667900126324
ENST00000445392	-0.386799631467946	-0.418932643603556	-0.535548686915996	0.491529923916024	-0.28124548826921	-0.0960878486879007	-0.499068679236277	0.0626124182256225	-0.594413709805111	-0.854699503450272	-1.03706489285649
ENST00000445470	-0.667038142030331	0.744875277113932	-0.180689204541592	-0.683900191955332	-0.934614946292574	-0.846075083958024	-0.571894883816574	-0.92896593751622	2.32907253011114	0.836170220224705	0.511069750352356
ENST00000445552	-0.330260636090796	-0.651542690257377	-0.118737716971193	-0.767914090065544	0.0910794408263102	-0.854429892569814	-0.340421888762638	-0.968951362293429	0.275894067903756	-0.990718101550743	-0.626987318438608
ENST00000445560	1.74826813707873	-0.434465236295423	0.534135652039941	-0.612194062358081	0.3244872653368	0.287616648048997	-0.337791252635748	0.588541111511806	-0.859845234713159	-0.916450278048032	-0.0539253763274597
ENST00000445593	-0.363248659820523	-0.249968342613972	0.059500457089524	-0.337906649783522	-0.140639033863514	-0.624459747617523	-0.574916249852699	-0.525902157320541	-0.6108179707145	-0.108182706758979	-0.565054993514185
ENST00000445597	-0.644153707316326	1.22903755663117	0.663697657295344	-0.710579764694608	-0.960221640890816	-0.842859437058232	-0.588435086819318	-0.891822286239063	1.27038033679768	0.958570269116588	0.0898316355886165
ENST00000445626	3.52037738438868	0.152742536202007	1.9771032330667	-0.454409998937264	1.73665234209775	0.362685117342101	-0.19061980259807	0.860849878075659	0.544571167013231	0.785434448663303	0.80254489860778
ENST00000445693	-0.678826125421544	0.0167376392171186	-0.280679586265795	-0.747885299069297	-0.983556132225337	-0.854429892569814	-0.59903912045233	-0.954608764275517	-0.381511097787559	0.258783788337113	-0.403863251472325
ENST00000445724	-0.435301302322969	-0.471213077542037	-0.759356945583786	-0.55027299095747	0.00907658720936526	-0.177873936504544	-0.156914646630756	-0.335035276005251	-0.91431443652842	-0.99655939103972	-0.112070056730362
ENST00000445755	0.167784092270523	-0.164349660946605	-0.510444718738431	-0.423831692072765	0.828529671249322	1.68513825903078	0.809734433101352	1.51505957041715	0.306162575130113	0.243296026492053	-0.506505526673868
ENST00000445930	1.76108230962369	-0.458711234643704	0.596895572483855	-0.729844098019242	0.888672745259096	1.14636322846416	2.14431527212479	0.805619174286404	0.00390083863195368	0.48802936668166	0.343285772044032
ENST00000445946	-0.234132124105861	-0.161697754877262	-0.418964156735437	0.152798729624532	0.628079896033137	0.0128330129680883	-0.438045861058519	-0.0266192696760255	0.375060470949546	-0.198438974062947	-0.340253954164327
ENST00000446044	-0.37233161415695	-0.651542690257377	-0.759356945583786	-0.202903424976757	-0.505231440614497	-0.643158954589604	-0.462162463263884	-0.689220552000028	-0.659325193833661	-1.15173741866404	-0.617619403744158
ENST00000446050	-0.275599053076105	-0.359075335181237	0.633487797285052	-0.148856267593754	1.06197635265602	1.15780153410315	-0.103257191715336	0.128140371873891	0.0241151214299749	0.075100268006588	2.21967330267911
ENST00000446165	1.77431584498925	-0.282927746618667	-0.475341712388444	-0.330338518834558	1.68750762004201	2.37961520615175	0.889877943254617	1.98271519063755	0.53737445900137	0.0585110058578925	2.16632823289126
ENST00000446175	-0.45587229843057	-0.412871144016485	0.729861505627741	-0.386526157698076	0.11996676766118	-0.703345879896682	-0.530274835356284	-0.602529743933721	0.0890266054585245	0.223969702982808	-0.00630514329733554
ENST00000446197	0.962289173811279	-0.526524261274053	-0.492914490112741	-0.507769144415816	0.00619007491994708	-0.256437035761806	-0.515389488439717	-0.0939860179419756	-1.00328550322407	-0.722853254984786	-0.432776568430506
ENST00000446230	-0.615509282602703	0.042877856186359	0.855253699219752	3.55234199528525	-0.585139722493223	-0.748915560962921	0.281440432772305	-0.550909764121003	1.08605288894487	0.0199584952306426	0.121433891023908
ENST00000446231	0.218121516929667	-0.592443069283442	-0.347141278288435	-0.614028760769951	0.375837578834193	-0.403732752087238	0.0161118402886747	-0.445429818324937	-0.0354341095701293	-0.576654123774955	0.278491028740748
ENST00000446248	-0.682054663692786	-0.470455390093653	-0.612562555392935	-0.138077414424018	-0.898603855153692	-0.781512529536161	-0.59418111489632	-0.867717360432736	-1.09666631747601	-0.943253452103168	-0.820215015670132
ENST00000446284	0.378030670349612	-0.272320122341294	0.809641065514073	-0.570225336186556	1.52598875416516	2.01240741851036	0.761051993768239	0.823305035245554	0.367828484957235	0.812070728733039	0.684405085516652
ENST00000446327	3.45073816103265	-0.0503176999648461	-0.0179389023734755	-0.381710074366917	1.41411974999469	1.56582160739738	1.68305130114491	3.4705674973768	2.33062476125095	1.03671003308056	1.47425907818024
ENST00000446342	-0.639068585961794	0.236845842972607	-0.476405439853596	2.61198261343473	-0.188834537454844	-0.268492040806234	-0.466880474681291	0.10664319116173	-0.202475347002293	-0.0387214300357689	-0.270775253513818
ENST00000446378	-0.673514659233373	-0.504551325270923	-0.176604491075412	-0.426889522759215	-0.966255561772735	-0.847866448897635	-0.602121080966358	-0.925890135610281	0.497792564936135	0.454350160428072	-0.822267861174163
ENST00000446394	-0.489962885337659	-0.575773945418998	-0.546611452553568	-0.302970934190831	-0.338217099417406	-0.226732681066461	-0.417696563806912	-0.230491443832732	-0.979084808635168	-1.01324878957966	-0.670588600411545
ENST00000446425	0.649026535435273	-0.50000520058062	-0.113674374237074	-0.41802181376851	0.990836777020592	0.454367762284133	0.0870261846178968	0.832264979928072	-0.478701933928132	0.352778480914027	0.0168255102692093
ENST00000446488	-0.619545996905714	-0.580698913833493	5.1192265178272	-0.489880834900083	-0.710292234180188	-0.837213700834623	1.15612172130106	-0.875306567309347	2.15173012238749	0.0210266167371984	1.19698036855129
ENST00000446510	-0.4767543451071	-0.129117194596759	0.842616616933757	-0.505705108702462	1.25277666531495	0.535471075759039	-0.473800781950756	0.063882858143293	2.30339016034332	0.379581654969163	1.02884943043946
ENST00000446558	1.0887437276481	-0.408325019326183	2.27686163274628	-0.627177432721686	1.09260668883488	1.27029778397877	3.37592310907884	0.541167075634461	-0.344716164177898	0.85803333231202	1.04012562405315
ENST00000446613	-0.64826957288018	-0.475380358508147	-0.722764720782588	1.58692132156955	-0.60826327639121	-0.60463726672839	-0.542644466707503	-0.495244436149386	-0.351877594209308	-0.431289462492121	-0.701814982726381
ENST00000446765	-0.668203193045201	-0.424236455742242	5.69432013458649	-0.69544350279668	-0.984758845679261	-0.854429892569814	-0.545705532573978	-0.933211881451593	-0.268868506209756	0.882566748165725	-0.275198991008419
ENST00000446778	-0.283143417991226	-0.649269627912225	-0.728508849094404	-0.552031243602178	-0.438467891622968	-0.151040170708329	-0.385729842515985	0.0777573993494316	-0.787913432575	-0.833003285348357	-0.316053507870329
ENST00000446825	-0.483566908014073	0.141377224476251	0.0970713111586605	1.06349715381648	0.231952342520261	-0.0187508065819296	-0.417673579694604	0.0930361109908903	0.0404135483980129	0.22093223244854	-0.276326610369788
ENST00000446828	-0.643033092097018	0.221692094004931	0.0562667255954647	-0.544310221118892	-0.949480484583078	-0.847102916300424	-0.592745652609447	-0.931506817351561	0.599252036711194	1.95839875684702	-0.606025163643927
ENST00000446848	-0.464291493070802	-0.50000520058062	-0.333865959523349	0.187810890984384	0.0360303208760027	-0.0492480605128394	-0.441545714523602	0.116973873650156	-0.571130242707914	-0.637570428445718	-0.519227386135468
ENST00000446879	7.94915287749127	0.466046296108701	2.27218123189961	-0.301212681546122	4.24591597857286	0.742667392667594	2.42252959375419	1.22011691374112	1.84385918699773	2.46692473035884	1.19588166250687
ENST00000446896	0.827568173381463	-0.408325019326183	0.0190788134137825	-0.183333308583477	0.880797747628478	1.68812631448333	1.47401288916834	1.70482317496183	-0.523681359002263	0.99932578035111	0.428117443999335
ENST00000446942	-0.660635221613688	-0.440147892158302	-0.759356945583786	-0.0124770189780873	-0.756063807579764	-0.673252417243143	-0.584985380508362	-0.707809093953312	-1.02268839247174	-0.995724921112723	-1.01032007467017
ENST00000447079	0.380278843881285	0.178125065722864	1.45911050663672	-0.578557924807132	1.85189079426759	1.25162794364504	5.84744440538917	0.754333520767809	0.0196348179127869	1.08093693921139	7.48328482828205
ENST00000447092	-0.637592484377996	-0.386352083323053	-0.400880789827868	2.6053318316917	-0.886136342457474	-0.842220712674027	-0.529228013513892	-0.662775342134833	0.974962528506875	-0.884640284430916	-0.566760879214717
ENST00000447098	-0.598258473594688	-0.116615351698427	0.746200359492462	2.05927971685891	0.042021684204936	-0.7333879509331	-0.477722707296404	-0.371744303100047	1.42429816550233	1.27944064544538	1.01404581215687
ENST00000447110	-0.675587866820023	1.31920236298884	-0.759356945583786	0.138809154234023	-0.942728636285586	-0.842374887525386	-0.595539266987247	-0.932075172051572	0.0137786731580374	-0.62678907698892	-0.646735113921046
ENST00000447166	-0.369136402732379	-0.452649735056634	0.538560758294969	0.0333904413186617	-0.311065380612969	-0.844922443402619	-0.51415461476935	-0.818170203643586	0.439090005466838	0.257248363671439	0.0233310065848
ENST00000447182	-0.13434876793602	-0.45378626622921	-0.316846320080932	-0.395928987058909	0.355248974831401	0.286684257281249	-0.408323224914755	0.618496747465301	-0.488226988649713	-0.688639987977919	-0.395912089308825
ENST00000447200	-0.671188723059467	-0.274972028410637	-0.546611452553568	-0.722046629768795	-0.94350392388127	-0.850024896816674	-0.59846451764463	-0.91913674446898	-0.107683413532341	0.101603032888005	-0.708898745381135
ENST00000447204	-0.669904250844027	4.48027439764597	-0.596181152429608	-0.0183633430495035	-0.970141251393105	-0.84348347812326	-0.571525048554891	-0.869422424532767	0.143248861410634	-0.101073022980966	0.700741109598024
ENST00000447266	0.684886222453141	-0.496216763338701	0.317135249149118	-0.192124571807021	0.320794009869058	0.63495056318413	0.699003248395642	1.51696523029366	-0.314059599166588	-0.93480861644196	-0.267508048697543
ENST00000447274	0.00640716897844773	-0.0882020723840351	-0.627454739905051	1.22342169871782	0.334121925266929	0.308540377876414	-0.382441024991185	0.306670612936012	0.252610600806559	0.0398856370873251	0.125828715201552
ENST00000447313	-0.528440118437803	0.125086944335999	0.819001867207403	1.95126184786006	-0.34832174275876	-0.699344675420912	-0.518003408848564	-0.607110014163217	1.44031436862676	1.1760998896861	-0.706267633537941
ENST00000447351	-0.64161114663906	-0.270425903720335	-0.128566558749189	0.923142725308432	-0.735891527464868	-0.835503094150487	-0.521461473018541	-0.698481390347257	0.111145899200862	-0.277580101939319	-0.850920958279721
ENST00000447353	-0.138625713258783	-0.10714425859363	1.47042856686593	0.132005480956672	2.45623210092383	0.722918328374347	-0.336330716771812	0.326128403254019	0.899079592558282	2.71683178409582	0.236855852320967
ENST00000447366	-0.682004673422779	-0.267395153926799	-0.546611452553568	-0.676637844075013	-0.979022827668238	-0.84871073975032	-0.602371816736991	-0.959824254463849	-1.07031366607964	-0.944822255565921	-1.02246366779261
ENST00000447388	3.71482564852716	-0.468940015196885	-0.0764439129567854	0.0169546013789933	0.916738526288516	0.47585679989987	0.0564008996998554	2.32182235076735	-0.185224414562097	-0.735370303889737	-0.149310408972499
ENST00000447459	-0.681943574203883	-0.219660844678621	-0.550015380442051	-0.647817789855223	-0.975507203725998	-0.854429892569814	-0.612568404742725	-0.968951362293429	-1.03150788758431	-1.17613731932942	-1.08274793365042
ENST00000447480	-0.220880536698352	-0.0613041679664109	1.05429838249882	0.0200888778326045	0.889370319062372	0.41255701092724	2.54259232805695	0.344884108354365	2.22316803279934	1.80225274410738	2.89928081778115
ENST00000447591	-0.679659296588316	-0.081761729072773	-0.727445121629253	-0.579475274013067	-0.972463413523375	-0.849261364219463	-0.571719368777131	-0.897004343797983	-0.74663819544815	-0.592675946373292	-0.317557000352155
ENST00000447607	-0.657267821481318	0.613795348543538	-0.75544242851203	-0.724340002783632	-0.966625627450865	-0.850024896816674	-0.598255571169103	-0.92124300012196	-0.143349451767593	-0.192130381414852	0.00661910938297148
ENST00000447630	1.5188114091311	-0.420826862224515	0.118430958658894	0.207151670076179	0.757824922785702	0.345446900628144	-0.241690500146461	0.674596699619278	-0.288447785359671	0.429516335400648	0.361992688115975
ENST00000447648	-0.38180754756037	-0.565166321141625	-0.56894972932174	0.077193865902057	0.620882118593498	0.0129871878194483	-0.369354707228908	-0.327212040722754	0.243791105693985	-0.0552773133873845	0.00820934181567142
ENST00000447706	1.52965374324803	-0.424236455742242	-0.309400227824874	-0.0886170030706908	0.319768927940636	0.589557081948017	-0.490564557682314	1.32994310136079	-0.0945247268243795	-0.846521698165704	-0.276644656856328
ENST00000447733	0.333278269745064	-0.468940015196885	-0.0169177240069304	-0.171254877372	0.584388091744656	-0.651440346605509	-0.526273510349936	-0.498487401202387	-0.0117625846879789	0.180043206025699	0.692645380849733
ENST00000447750	-0.576415502839148	-0.647754253015458	-0.759356945583786	-0.156653735844202	-0.253370291064028	-0.168249020783932	-0.0113249214128196	-0.533558229455976	-1.15762666769413	-0.733701364035743	-0.940205281046584
ENST00000447857	-0.319908484343653	-0.264364404133264	-0.546611452553568	0.232684556308036	-0.765713270137017	-0.830584182226147	-0.533154117789051	-0.78273161646646	-0.842770692175214	1.83005728207492	-0.735788130152244
ENST00000447872	-0.64651019309968	4.71780941271429	-0.759356945583786	-0.474668127234995	-0.984758845679261	-0.845730025957362	-0.572661717381759	-0.855514450697216	0.985510644661514	0.158013199952985	0.63484766025033
ENST00000447927	0.158292884062378	-0.448482454090523	-0.546611452553568	-0.215669868092686	0.689340568390866	1.20846632692385	1.15389017294243	1.02955092609054	-0.675306118977646	-0.0889565196409734	0.307924785404176
ENST00000447944	1.217988016275	-0.190489877915846	0.735222692052103	-0.261613774156596	1.65650536785662	1.85633841897659	2.40485899031884	1.24368691747685	1.25351746214243	1.76480173378377	0.749431135355601
ENST00000447998	2.17055122262686	-0.386730927047245	-0.23523714895454	-0.465723972477129	0.660651226693796	0.346188408246589	-0.379528311122333	0.531672208881344	-0.869299733473839	0.167793187497387	0.00913456795833318
ENST00000448002	0.0116297635754971	-0.176093816396554	-0.0420642412831021	-0.278508288699232	2.72800648461451	0.840678548174972	-0.400646531403881	0.442975443050294	1.46550284666828	1.40594628637809	1.65008095860294
ENST00000448051	-0.666488249060262	-0.404157738360072	-0.546611452553568	-0.361299054534864	-0.896866396794869	-0.843263228335603	-0.612568404742725	-0.961562751193293	-0.975063118863834	0.620643327479984	-0.903340801924903
ENST00000448083	1.38038418562776	-0.590548850662482	-0.171328402848263	0.0232231542862157	0.479665055818886	1.21270980616605	0.56457335443562	1.75299959394508	-0.0701829203136734	-0.301946623807624	0.659713112834365
