V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000608694	-0.0967777908225637	-0.0063796016060198	5.13288373508998	0.0302586877428844	-0.206159528105518	-0.227805146054309	0.236507434100083	-0.106039685809429	1.00016003369471	1.16313980331132	0.558526387887023
ENST00000608770	-0.300228087769295	-0.348820011074701	-0.252908030257041	-0.427723177006963	-0.410775251570284	-0.241855195955265	-0.339865181386909	-0.411245291091198	0.248493960811954	0.186302168008003	-0.810670765874934
ENST00000608925	-0.337453735652819	-0.492817984149941	0.0648701206993454	-0.452777141000807	-0.422774905673884	-0.25142912376388	-0.330696757619079	-0.371047479663843	-0.0593656321643407	-0.745149839083199	-0.905531694154515
ENST00000609067	2.11161955895905	-0.509100440469403	-0.476257758162936	1.24974314617717	0.842398084502476	1.94450664004813	0.116352827879586	2.76753458119356	-0.333833047066487	-1.04227346696451	0.0752453541713209
ENST00000609087	0.00938393393487199	-0.552350715067973	0.154152338876049	-0.27119336526561	2.40288012980611	1.23807510449707	-0.276513441216721	0.587394455545247	1.40370043350395	-0.476951223731207	-0.608178079866791
ENST00000609131	-0.135087627035507	-0.648010145944811	0.180105182420581	-0.251426017527348	-0.206473708238298	-0.25142912376388	-0.216666382733424	-0.26910793173042	0.813717657969489	-0.1957411101444	-0.283980238710696
ENST00000609207	-0.312475811173506	2.91021538661757	-0.774715458925059	1.76300462872995	-0.344706210099533	-0.231659584522713	-0.281476798444418	0.158617800320128	0.909268153863613	-0.63525382108531	1.38919663597105
ENST00000609270	-0.320040173737845	-0.466867819390799	-0.0133211386976434	-0.40807075570904	-0.366377882699363	-0.246455654772392	-0.127841590302423	-0.417025368551341	0.362418299080536	-0.320099634406947	-0.370884175692796
ENST00000609407	-0.321856397154136	0.345728516302342	0.0454609428348447	-0.191319489230191	-0.359459163216206	-0.207488525224078	-0.280296622392499	-0.173123615119568	1.72517751958756	0.0868724374384841	0.894079223741658
ENST00000609497	-0.261205626490724	-0.246545832318081	-0.104267000691304	-0.0986887783171731	-0.38179635717257	-0.2494894708572	-0.286991639808526	-0.305627512046776	0.823360667442609	1.36026281221792	0.0398211687152745
ENST00000609510	-0.280402137499858	-0.534541778468562	-0.219612972000337	-0.133166710418793	-0.375539780764949	-0.236135706615053	-0.273342407432359	-0.000509483696220728	1.53531448171816	-0.379281732411005	0.829432209036499
ENST00000609514	-0.298287085645015	0.4831117414978	-0.663362232776723	-0.296362255699792	-0.385877320617713	-0.236757390238989	-0.324975109703818	-0.263940892788778	0.991917866813969	-0.375832614963019	0.23209152782523
ENST00000609522	-0.308130739275295	-0.421582237752295	-0.552896283330764	-0.316359456318732	-0.365421829177032	-0.243023961168264	-0.281336169989633	-0.309480897020204	0.995664306305215	-0.586704519627801	-0.0171237049474825
ENST00000609564	-0.314023067152575	0.106579939110246	-0.0432667274028731	-0.244300578226347	-0.426230887134465	-0.227680809329522	-0.334438577484627	-0.228297081784565	-0.00939138712459082	-0.286464792534866	-0.430519135381392
ENST00000609602	3.25591240558704	1.17460730831494	0.306808295520042	11.3138515266399	9.08236664411537	8.69024643930888	1.69013413763774	8.52852027033138	2.65015714110882	1.28095689793114	2.55329596778405
ENST00000609708	-0.326847545473714	-0.232807509798535	-0.127558014128705	-0.431056043776787	-0.434085390453967	-0.241482185780903	-0.357236931683848	-0.370959902732629	-1.24356628874511	-0.870483631037935	-0.667671456080343
ENST00000609742	-0.329343119633503	0.806725560847104	-0.488014174469433	0.0935831563695258	-0.286231544311467	-0.221513707780076	-0.341150139424746	-0.21612388834578	-0.64253966114515	-0.452664679494011	-0.157885995836376
ENST00000609755	-0.318875572463276	-0.306078563236113	-0.774715458925059	1.58268504383848	-0.397177670554803	-0.231808788592457	-0.285957607052755	0.258280348041979	-0.347417962439092	-0.908542858050191	-0.526456098071308
ENST00000609803	0.157909416484819	-0.240948737958266	0.237445439311706	-0.331759599324122	2.51484311862974	0.652051253229958	3.28422109329853	0.026551788048992	0.261394743755722	-0.0116771735063766	0.153002998665568
ENST00000609936	-0.150077709155307	7.48049734478651	-0.42397497847536	0.577653323076266	-0.242682123970952	-0.194930516020569	-0.239974859758825	0.618659419988745	4.01513164757589	2.16626209226998	3.07449305611658
ENST00000609974	0.133267008086989	0.391014097940845	0.299865355323941	1.24985807261751	2.23391202742839	-0.0717625564463509	0.164417427788467	0.511990717769751	2.26010392346806	0.586542514075641	0.93952751923083
ENST00000610001	-0.291354935201156	1.989747777808	-0.160276342528863	-0.413012592643606	-0.370151422573721	-0.221364503710331	-0.313005146523022	-0.205789810462495	-0.18397546741665	-0.477260454950682	-0.09850588640286
ENST00000610008	1.01877436006519	-0.106109646562723	-0.353591754059291	0.180352618825269	1.07257050371435	-0.225492482973267	-0.23795367039888	-0.0936037615770014	1.02791626366464	0.516061583052319	0.587890800611179
ENST00000610036	-0.228757616693108	-0.440408827871673	0.63929305781833	-0.0123790216227852	-0.237067420952882	-0.235489155646159	0.0943927295677087	-0.22838465871578	1.45100330429777	0.291512143680008	-0.354687026147745
ENST00000610058	-0.334195624944205	-0.328466940675373	-0.773051815108102	-0.431056043776787	-0.408478020491892	-0.241482185780903	-0.329993615345156	-0.417025368551341	-0.587939377777079	-0.615486810055819	-0.609197480887109
ENST00000610061	-0.334195624944205	-0.322869846315558	-0.728687979989243	-0.45978765386147	-0.439828468149946	-0.249265664752583	-0.354548446518845	-0.364829517547629	-0.957696666695698	-0.817272074271425	-0.798636170496182
ENST00000610122	2.13735447426683	-0.511644574269319	-0.491341462103348	3.7310049930904	0.571179551169333	0.223338226163631	0.32750231660786	1.65136659286755	-0.790735776324956	-0.80211974451717	-0.818457857002363
ENST00000610128	-0.305981772637698	1.68190758801817	-0.525723434320463	-0.387958628649762	-0.392370376695168	-0.22400044227582	-0.360476900985261	-0.287761818079062	0.254162486650882	-0.282944314036232	0.616518979265106
ENST00000610177	-0.32705550998703	-0.499941558789705	0.199447814532404	0.219082829219421	-0.422937063161771	-0.230192411170224	-0.318136706412324	-0.132050034380071	0.502795757930785	-0.952501265249347	-0.257787295827529
ENST00000610202	-0.321717754145259	4.05711090361966	-0.148941382655995	-0.327737173912266	-0.367871082900318	-0.236508716789414	-0.334074597954595	-0.246513083477136	-0.308878502281318	0.11258620268864	-0.0220224931840101
ENST00000610245	-0.232312423440719	-0.24959879287798	2.69021097344562	-0.456339860651308	-0.378299836340017	-0.237652614657457	-0.220002861758709	-0.377966057229772	-0.245058719991312	2.38743377524495	0.00952230505582648
ENST00000610279	-0.282176768013486	-0.000782507246204743	-0.413704750645345	-0.220051099314874	-0.322142671316328	-0.236906594308733	-0.261777785091825	-0.33128755289256	-0.854132048063778	-0.143124228799956	-0.536706741664504
ENST00000610398	-0.2755690422104	0.0806297743511042	0.385642830526254	0.228966503088552	-0.0391947463593961	-0.227904615434139	-0.214281213843447	-0.0957931848573584	-0.110773297531176	-0.272240156439035	-0.330419618525178
ENST00000610448	-0.333238988182952	-0.648010145944811	-0.419649504551272	-0.437836703756772	-0.43416646919791	-0.23606110458018	-0.331755607160988	-0.315786436067632	-0.439938729005512	-0.444101353416254	0.159176038177493
ENST00000610683	-0.231807762888406	-0.285216666076803	-0.526277982259449	-0.366237531425742	-0.357935558486273	-0.235563757681031	-0.312111742222036	-0.358611555431415	-1.11162646318384	1.61295229256242	-0.147380501988101
ENST00000610705	3.99982642545916	-0.340169956154987	-0.337487681911145	0.225288856997713	2.33426048618215	4.9763582046046	0.929869136864574	5.00092148102015	-0.672641488013943	-0.411988880624663	-0.811237099775111
ENST00000610778	-0.302585018920207	-0.577283226307149	0.206279845140708	-0.432779940381868	-0.415927130091678	-0.250210623860966	-0.23538926916457	-0.434540754794197	-0.530928342040728	1.43017285483606	-0.185579723555012
ENST00000610918	-0.347297389283099	-0.374770175833843	-0.656352746827943	-0.431056043776787	-0.406849689051032	-0.250334960585753	-0.358684577541926	-0.393116866329842	-0.277636454697798	-0.609159463565032	-0.473702095269857
ENST00000611243	-0.317281177861189	-0.100512552202908	-0.744769870219829	-0.40807075570904	-0.439828468149946	-0.246455654772392	-0.360476900985261	-0.381994596065629	-0.295065542765768	-0.512489026953901	-0.814861636736241
ENST00000611275	-0.275075473098797	0.226154227706294	0.34771175149963	-0.35462996095153	-0.305139783055231	-0.2329526864605	-0.310631007315773	-0.304576588872204	0.308274103998356	3.50751682621565	-0.520424642034427
ENST00000611703	-0.294890331927524	0.124897702469641	-0.655820380806517	-0.477026619912279	-0.439828468149946	-0.244192726381264	-0.338969019665241	-0.426658830984912	-0.874623443194158	-0.541033447213093	-0.310852782274076
ENST00000611708	-0.274301845109262	0.113703513750011	-0.365148533107754	-0.206145000033888	-0.388647511035774	-0.246455654772392	-0.277329637738609	-0.329536014268274	0.691909507901937	0.303215355986277	0.396753109301577
ENST00000611877	1.60743039287629	-0.413949836352548	-0.222940259634252	0.0112958250869935	0.871873586206842	-0.199481240147781	1.07007294886428	-0.138881035014785	0.527033592552411	0.584092451336727	-0.47582584739552
ENST00000612013	3.83647168667971	0.341657902222476	0.490607664417474	0.940131315904627	1.45817763162742	-0.102772135608283	0.646318053287611	0.836638401781091	1.504365633747	0.954694174368571	0.394572723785897
ENST00000612055	-0.329271025268887	-0.458217764471085	-0.624898787728672	-0.39807215539957	-0.392698069951938	-0.246505389462307	-0.330076337965617	-0.370609595007772	-0.447170986110352	-0.512060860650013	0.548615544633932
ENST00000612143	-0.285878536350507	-0.444479441951539	-0.114248863593047	-0.332449157966154	-0.356384927508358	-0.236633053514201	-0.213313359184046	-0.355721516701344	0.0212642612342126	-0.756924412440116	-0.470304091868798
ENST00000612330	3.77996634198173	-0.149868747921277	0.329389487595541	2.47325003002331	4.61728927125999	3.40195686065894	1.06883210955736	6.01690146003702	1.05560733816515	0.477645550786823	0.292972422094215
ENST00000612422	-0.298716878972534	-0.114250874722454	-0.0732123161081029	-0.440939717645918	-0.382566605240031	-0.248569379093774	-0.223612325431518	-0.360363094055701	-0.528322123264209	-0.395100098637974	-0.122575077160366
ENST00000612595	-0.32851126158024	0.148812560188851	0.290682041454337	-0.382557085953842	-0.399204639153384	-0.234245788398287	-0.277754280523645	-0.329010552680988	0.0671988671703581	-0.104660622500695	-0.106717727955421
ENST00000612598	-0.251838904810981	-0.546244793948175	0.476699602107712	-0.363364370417273	-0.357003152930925	-0.239840941013712	-0.248903387927316	-0.279004124957634	-0.807024643678199	-0.22882885062818	-0.0805814184622706
ENST00000612792	-0.216850955090736	-0.565071384067553	-0.215487135334283	-0.171207362170913	0.389441546620552	-0.20405683161995	1.38357237846903	-0.27217312432292	0.756608889029019	-0.489201537425777	-0.381389669541072
ENST00000613093	6.44949865786938	-0.382911403993574	1.70313782396857	0.350443750526592	3.7238724569064	1.9861843101968	4.17643143112866	4.11656962961834	0.402326024095982	0.558711704322929	0.214648443699791
ENST00000613161	-0.116698018338037	0.0338177124326516	0.472396310101183	-0.0761631960107816	0.217460017592942	-0.161533671742722	0.376057737398147	0.014378594610207	-0.28337013600614	0.302002218125262	-0.253766325136275
ENST00000613291	-0.00151340656287447	-0.378840789913708	-0.327039998740654	0.0325572165496591	0.692108497760681	-0.234469594502904	-0.208534749142047	-0.165942306759997	1.20842949167328	0.521556383952214	-0.275485230208047
ENST00000613361	-0.255823504886112	-0.427179332112111	-0.247340368949624	0.0252019243679802	-0.309724110369021	-0.22750673791482	-0.346689797574992	-0.151579690040855	-0.789106889589631	-0.260869962369123	0.237245166316837
ENST00000613560	-0.0260615377146683	-0.110180260642589	-0.420359325913173	-0.21867198203081	1.31767154665478	0.878120286238077	1.0488821709227	0.138737836934486	-0.230724516720458	0.167819655890176	0.0705447827998552
ENST00000613697	-0.347297389283099	-0.59509216290656	-0.213512944671494	-0.477026619912279	-0.439828468149946	-0.247524950605562	-0.346689797574992	-0.409668906329341	-1.07168616043369	-0.756305950001167	-0.562191767172451
ENST00000613868	-0.318390321932206	-0.389017325113372	-0.128667110006676	-0.404393109618201	-0.420913472844187	-0.248693715818562	-0.352066767904997	-0.372273556700843	-0.809467973781185	-0.628450734256869	-0.769611558112131
ENST00000613917	0.860394132444257	-0.342714089954902	0.458820976554812	-0.112250098277144	0.193396522046787	-0.246455654772392	-0.278236829143005	-0.208241964536495	0.38694933331452	-0.178162504668114	-0.621090492790818
ENST00000613942	-0.310626313435084	-0.390543805393321	1.50900168148844	-0.260849985635124	-0.365979245541642	-0.25142912376388	-0.14082076945285	-0.286185433317205	0.775503975158781	0.162467577091578	1.39174513852185
ENST00000613985	-0.347297389283099	0.679010044091325	-0.567314529744394	-0.460017506742147	-0.422937063161771	-0.231535247797926	-0.359652432201327	-0.423681215323626	-1.12058534022813	0.104950570269306	-0.376009497489394
ENST00000614005	-0.334195624944205	-0.550824234788023	-0.774715458925059	-0.454041331844533	-0.422937063161771	-0.251404256418923	-0.339266821098903	-0.434540754794197	-0.899871187591684	-0.777119589773494	-0.559246830891533
ENST00000614046	-0.213853493238811	-0.16157176340089	-0.772120174570605	0.594547509806059	0.391042851813431	1.14922408096413	-0.335569119964269	0.605610457237818	-0.88071547958427	-1.02688326704142	-0.497063368652142
ENST00000614972	-0.307992096266417	-0.453129496871253	-0.316658861322841	-0.351986652823739	-0.386992153346933	-0.238846247215414	-0.115824750970032	-0.414923522202198	-0.872994556458833	-0.963252996880309	-0.604666809685696
ENST00000615020	-0.314616459230569	-0.305060909716147	-0.404277435682587	-0.409794652314121	-0.396670928405157	-0.25142912376388	-0.321735140402404	-0.374200249187557	-0.437267354759581	-0.279400048520715	0.0884409340454357
ENST00000615045	-0.274690045534118	-0.16309824368084	-0.0575297003935862	0.452843208868403	-0.345236600216162	-0.233176492565117	-0.28974906049058	-0.243710621678279	0.619880136465896	0.552336783798376	-0.506974211905233
ENST00000615251	-0.347297389283099	-0.16309824368084	-0.713160637697642	-0.468751916207891	-0.411788735869575	-0.23713040041335	-0.326519265285768	-0.34521228495563	-0.788292446221969	-0.81731964830519	-0.639836144886663
ENST00000616569	-0.334888839988591	-0.444479441951539	-0.459732229581161	-0.292454756728276	-0.422176949937303	-0.246455654772392	-0.351377412734483	-0.303175357972776	0.40568153077075	-0.703974512859315	-0.70235940746616
ENST00000616572	-0.310612449134196	-0.464832512350866	-0.639183942636945	-0.387843702209423	-0.439828468149946	-0.24725140981103	-0.312732161875499	-0.397232982096913	-0.0952011403414755	-0.822314921850549	-0.132344336938412
ENST00000616608	-0.30862153552672	-0.323887499835525	-0.178021876576407	-0.455420449128598	-0.439828468149946	-0.238871114560371	-0.357236931683848	-0.417112945482555	-0.713363656397051	0.0288321162447936	-0.848190386761634
ENST00000616774	-0.347297389283099	-0.342714089954902	-0.077559971949751	-0.379224219184018	-0.391096764759059	-0.234867472022223	-0.152203402028369	-0.417025368551341	-0.469845089466067	-0.819341544740216	-0.22533636334741
ENST00000616960	-0.321093860605311	-0.0282591522852965	-0.33107710773647	-0.411518548919202	-0.406045658173595	-0.249340266787455	-0.26058933677786	-0.42989917743984	-0.886514316362025	0.748103932742668	-0.213754835088798
ENST00000617221	-0.347297389283099	-0.546244793948175	-0.750869897548672	-0.454041331844533	-0.439828468149946	-0.25142912376388	-0.296325508817278	-0.434540754794197	-1.16935420908374	1.01106940438048	-0.74058694572808
ENST00000617440	-0.320816574587557	-0.373243695553893	0.365767832393006	0.253330908440364	-0.42572414498482	-0.233997114948712	-0.156276112375762	-0.228910120303065	-0.490369062331153	-0.704331318112555	0.0480330102678353
ENST00000617888	-0.24982026260173	0.502447158377161	0.0927306091539888	4.1297997410658	-0.0385021987548809	-0.165587048970785	-0.267827566068251	0.181387802435841	2.18729268639907	-0.170407937164367	-0.215312253314284
ENST00000617896	-0.288493343497931	-0.130533331041916	-0.479008315940305	2.31396198371383	-0.292471229314099	-0.178567803038571	-0.237407701103833	0.307235852590762	0.0260206105013596	-0.41643705278172	0.886122232444177
ENST00000617901	-0.283970808548357	-0.177854219720352	0.152466513141532	-0.477026619912279	-0.438392698725951	-0.25142912376388	-0.328488063652754	-0.364479209822772	-1.04751348128148	-0.622503980036204	0.758782054989468
ENST00000618168	-0.28130331705756	-0.444479441951539	0.331940408114876	-0.280847186254064	-0.411788735869575	-0.236508716789414	-0.211424526016839	-0.350642054690916	-0.133479978621597	-0.0725481497091036	0.320864366677912
ENST00000618256	-0.343554028043415	3.36663299032249	-0.645527971058942	-0.190400077707481	-0.340760377894296	-0.235663227060861	-0.308085908026238	-0.194667540198282	0.059543099514334	-0.7574953008453	0.254036966457073
ENST00000618303	-0.34230624096352	-0.257231194277728	-0.525168886381478	-0.41439170992767	-0.406045658173595	-0.246455654772392	-0.288108395184757	-0.337593091939988	-0.362501453608195	-0.246193372952522	-0.726428598223665
ENST00000618809	-0.335243766091316	-0.648010145944811	-0.337731683004299	-0.477026619912279	-0.41423798959286	-0.25142912376388	-0.360476900985261	-0.434540754794197	-1.06510545802298	-0.274024182705234	-0.767544439376486
ENST00000618845	0.775214640650294	-0.643939531864946	-0.497441489432191	-0.33015062915938	0.525437626461353	0.0780880642672039	-0.303773302079505	-0.197119694272281	-0.40306073331777	-0.423287713643926	0.212609641659155
ENST00000618927	-0.322203004676329	-0.434811733511858	-0.0408045345537765	-0.403358771655152	-0.422937063161771	-0.246455654772392	-0.27994918738656	-0.418339022519555	0.0579142127790097	0.506189971046015	-0.443063431270303
ENST00000619449	0.492022430717762	-0.582371493906981	8.73784461301334	-0.0937469413826076	2.91487888468371	0.297840791656132	7.52411937148638	0.497803254913038	1.90751510073976	0.556737381921668	9.52234609310221
ENST00000619530	-0.334195624944205	-0.147324614121361	-0.62886935097181	-0.471165371455004	-0.439828468149946	-0.243720246827073	-0.347310217228454	-0.400998790139127	-1.03751211672659	-0.593959559777012	-0.667671456080343
ENST00000620246	1.33839917987047	-0.549297754508074	-0.142752627656914	-0.266941086973077	0.973194989887916	1.04744203805331	0.167803540386029	0.876573482414803	-0.793341995101475	-0.6467905242734	-0.291767329838125
ENST00000620266	-0.319984716534294	0.526870842856354	-0.585060063791937	-0.394624362189408	-0.430284824331627	-0.240189083843116	-0.294781353235328	-0.356422132151058	-0.273368771451248	-0.0971201381488915	0.0357718813290119
ENST00000620494	-0.289899183607945	-0.131550984561882	-0.473041380116818	0.0395677294103217	-0.387127284586838	-0.237279604483095	-0.0950751603375766	-0.271735239666849	0.00253206377798312	-1.0025015747367	-0.6082063965618
ENST00000620585	-0.291008327678963	-0.648010145944811	-0.315217036681478	-0.477026619912279	-0.427328828458696	-0.25142912376388	-0.292989029791993	-0.434540754794197	0.419852845368071	-0.0190273617231185	-0.310597932018997
ENST00000620617	0.426402694616192	-0.648010145944811	-0.67434228196864	-0.00605806740415499	0.252279959835567	1.66703680501297	-0.086549215588666	1.9521933515886	-1.32419618214367	-1.02212586366489	-0.283045787775405
ENST00000620696	-0.320081766640508	-0.442952961671589	-0.680996857236469	-0.0883453986866872	-0.422937063161771	-0.223179819892225	-0.314427975594962	-0.300372896173919	-0.758972484986132	-0.97157845278924	-0.648557686949383
ENST00000620769	-0.234954959189918	1.32318472223003	-0.0438212753418588	0.134956674891469	-0.300474376997496	-0.22176238122965	-0.268263238536016	-0.00847898443672031	-0.826897061849155	-0.373073321004631	-0.405742027248665
ENST00000620960	-0.300158766264857	1.1578160252355	-0.663805871127912	-0.45886824233876	-0.422937063161771	-0.232679145665968	-0.33531543726152	-0.343898630987416	0.798699322269799	-0.303757953808559	-0.121782209700118
ENST00000621230	-0.249018906010419	-0.162080590160873	0.574499676627237	3.26428871887481	0.0259925637709718	-0.111251900238771	-0.0345745931526327	0.295675697670477	-0.0909334570949258	0.262254112914337	-0.176999764967337
ENST00000621730	-0.321842532853248	-0.134095118361798	-0.371337288106834	-0.477026619912279	-0.422937063161771	-0.25142912376388	-0.346689797574992	-0.367194094690415	0.259733279285692	-0.441484781559161	-0.283555488285564
ENST00000621893	-0.281927210597507	-0.437864694071757	0.522194715022102	-0.216028673903019	-0.387127284586838	-0.219947065047757	-0.260754782018783	-0.282507202206205	-0.693979904246692	-0.304875943602044	-0.230999702349175
ENST00000621929	0.314417963485915	-0.13918338596163	0.292789323622483	-0.0173208585573507	2.92298000251604	0.268820600090796	-0.0843763680912075	0.781815242840951	-0.389052307393981	0.602884194674029	0.759065221939557
ENST00000621949	-0.299479415521359	-0.648010145944811	-0.633305734483696	-0.477026619912279	-0.423008007062721	-0.25142912376388	-0.305328487344184	-0.434540754794197	-0.908015621268306	-0.79495985243549	-0.673023311437012
ENST00000621974	-0.0634507843486667	-0.294884374516483	0.904278244983274	-0.0112297572193979	0.696020547155942	-0.23158498248784	-0.254886990807372	-0.0344893330073618	1.3923959595608	0.580167593551088	-0.679621101374069
ENST00000622038	-0.236382982181353	1.57149218110182	1.5324257864312	0.259881715539671	-0.240678803339354	-0.22419938103548	0.109842557649257	0.0699023690000611	2.66299276858318	3.3130579631999	2.8199542846822
ENST00000622160	0.302885638007511	-0.0252061917253975	1.21500254615576	1.40558339927649	0.309585740398452	0.029149129390955	0.506431344666336	1.01748476473858	1.18839418482879	0.183566661066497	2.94406635890591
ENST00000622229	-0.304781124180822	-0.472973740510597	0.678466324228282	0.0869174228298794	-0.364097543025959	-0.230490819309713	-0.306638262168159	-0.19177750146821	0.431255052515342	-0.470029201818353	0.475841638461239
ENST00000622374	-0.285867444909797	0.0277117913128534	-0.491541099361383	-0.373133117846066	-0.382144320115326	-0.24277528771869	-0.360476900985261	-0.243010006228565	-0.835530161546374	-0.813846743840322	-0.396539101370796
ENST00000622592	-0.318847843861501	-0.284199012556837	1.12050757735259	-0.460592138943841	-0.342635323847983	-0.219449718148608	-0.148307166604626	-0.384096442414771	1.40630665228047	5.20769385790378	0.522903985565914
ENST00000622626	-0.321579111136381	-0.648010145944811	-0.311579202201732	-0.406117006223282	-0.439828468149946	-0.25142912376388	-0.353376542728973	-0.434540754794197	-0.923490045253887	-1.1178686066176	-0.507880346145515
ENST00000622750	-0.321698344124016	2.04826285520607	-0.663805871127912	0.967139029384229	-0.304258051714848	-0.233325696634861	-0.301186841479739	0.00203024730899341	0.0530275525730368	-0.777119589773494	0.0839952129290494
ENST00000622757	-0.330036334677889	0.434264372539415	-0.661033131432983	-0.40807075570904	-0.418883125964608	-0.239741471633882	-0.337176696221906	-0.344161361781059	-0.556404130581201	-1.02390988993109	0.420369232938941
ENST00000622961	-0.171331682416179	-0.648010145944811	1.88092589320739	-0.477026619912279	-0.254110848585952	-0.25142912376388	-0.196410370403056	-0.434540754794197	2.19788045017867	1.76157357404528	2.25449820205088
ENST00000623117	-0.336036804102094	-0.159027629600974	-0.490520731153649	-0.327277468150911	-0.422937063161771	-0.224945401384203	-0.319115590754453	-0.221466081149852	0.559448438585365	-1.06018509067715	-0.562899684547672
ENST00000623122	1.20195504911408	-0.0343650734050947	0.266281932138965	0.545473919781421	3.02926072270164	0.793770252142429	0.326906713740537	1.40177233890685	-0.16117105312211	0.675196725997315	0.572599785306411
ENST00000623312	-0.306536344673207	0.960900069122007	-0.265529541348356	-0.433929204785255	-0.335524042347961	-0.251329654384051	-0.328565271431852	-0.375601480086986	-0.413648497097378	-0.338891377744248	-0.439410577614164
ENST00000623370	-0.294890331927524	-0.390034978633338	-0.292502753100622	-0.459672727421131	-0.378434967579923	-0.246455654772392	-0.340320155799447	-0.374988441568486	2.20925007959124	0.143723407788041	0.432205611452632
ENST00000623471	-0.347297389283099	1.34659075318926	-0.52738707813742	-0.19959419293458	-0.374688453953545	-0.249365134132413	-0.305345031868276	-0.210869272472924	-0.244993564521899	-0.714369439237037	0.435433714683638
ENST00000623483	-0.299257586707155	-0.356452412474448	-0.10247026536899	-0.442318834929982	-0.388505623233873	-0.24812176688454	-0.342004939836182	-0.340307976807631	0.554236001032327	-0.163747572437222	0.320099815912674
ENST00000623511	-0.347297389283099	-0.648010145944811	-0.774715458925059	-0.477026619912279	-0.439828468149946	-0.25142912376388	-0.360476900985261	-0.434540754794197	-1.32419618214367	-1.17912017509045	-0.92960088491202
ENST00000623515	2.46898855150105	-0.456691284191135	-0.552896283330764	1.71232206854057	1.61097052458846	3.46114114165765	0.371808552127102	5.21846257815642	-0.827092528257394	-0.465509668610648	-0.669172240915811
ENST00000623655	-0.198882821140253	0.520764921736556	-0.0260757412943152	1.11516428454052	1.00459611176093	-0.00633657186331692	-0.162097027435578	0.705097851097241	3.15504687358995	-0.0801599951115548	2.11243334319158
ENST00000623686	-0.0411237141990854	-0.376296656113792	-0.533908561899893	1.34754554690543	0.676362330030703	-0.0878019939439019	-0.197303774704042	-0.102011146973572	-0.287018842293266	-0.149118557054386	-0.507568862500418
ENST00000623735	2.22248682743777	-0.173274778880503	0.188046308906857	1.28203747591236	0.477050507732224	-0.167849977361913	-0.109041496092179	0.746872047286453	1.45406561136018	-0.385823162053737	0.512341858327621
ENST00000623794	5.05000285194097	0.251595565705453	2.49015225897712	0.20919915535029	9.15517197789541	0.916217058712881	3.33643285391322	0.955567874370084	2.95866828877925	7.13032707147854	4.71759760069895
ENST00000624034	-0.0238709781744088	-0.434302906751875	-0.719260665026485	7.78779341060731	0.642339662103519	0.720336982483098	0.00275812546169458	1.32234006229549	0.504001134114925	-0.637965541009933	2.24042480463149
ENST00000624670	-0.28524355136985	-0.375787829353809	-0.561192320497991	-0.185458240772916	-0.413393419343451	-0.231933125317245	-0.194998571013845	-0.225407043054494	-0.284966445006758	-0.692532957738755	-0.526795898411414
ENST00000624711	0.589311002907058	-0.26079298159761	0.217659168848695	1.01851114821564	-0.298981176796542	-0.205374800902695	-0.162036364180573	0.962311298073584	0.602027537846742	-0.470005414801471	0.0862888652247647
ENST00000624829	-0.237977376783441	-0.347293530794751	-0.065781373725694	0.577538396635927	0.403528978380691	-0.196720964857505	0.22651454154832	0.0785724851902749	-0.670035269237424	-0.818984739486976	0.627534173623541
ENST00000624835	0.0347805603009942	-0.563544903787603	0.251619684632182	0.112775871906094	-0.252266307161243	-0.236210308649925	-0.132035627159827	-0.22777162019728	0.0184951537841614	0.762899457243683	-0.363974902110641
ENST00000625062	-0.347297389283099	0.116247647549927	-0.0782032475589745	-0.414851415689025	-0.381877435916513	-0.246455654772392	-0.344345989995246	-0.352481170246416	-1.17270971575851	-1.02985664415176	-0.442553730760144
ENST00000625390	-0.340781167865871	-0.53912121930841	0.216261708042451	-0.354400108070852	-0.375978957294642	-0.245137685489647	-0.166743281284839	-0.327259014056703	0.692365596187828	0.221078786690452	-0.140980928916105
ENST00000625445	-0.31321616484091	-0.546244793948175	1.02102167709855	-0.477026619912279	-0.405815935065756	-0.241482185780903	-0.207161553642384	-0.40923102167327	-0.52034057826112	-0.514510923388928	-0.309040513793511
ENST00000626198	1.61506130408489	-0.479079661630395	-0.774715458925059	0.239424809159377	1.35774133756773	2.49857595304493	-0.228666677541722	3.3270635947216	-1.00004772181413	-0.966226373990642	-0.543785915416712
ENST00000626300	-0.334472910961959	-0.0465769156446911	-0.442519061555043	-0.310613134301795	-0.376377594452363	-0.228849574542522	-0.335591179329725	-0.148689651310784	-0.410195257218491	-0.524334961361466	0.0485710274730031
ENST00000626308	0.849685346438583	-0.386982018073439	-0.0648940970233168	0.677639326170963	0.820543984728774	-0.117021124268898	-0.0817457887605282	0.129279528363344	-0.442447214577912	0.0577333417572256	-0.482905021147727
ENST00000626627	-0.347297389283099	-0.648010145944811	-0.591714639059766	-0.351986652823739	-0.409508396196171	-0.25142912376388	-0.356409705479232	-0.3793672881292	-1.15707240309939	0.0215770760955823	-0.642186430572396
ENST00000626825	-0.300782659804804	-0.254687060477812	-0.312777025749941	-0.456454787091646	-0.391603506908705	-0.251329654384051	-0.346689797574992	-0.369558671833201	-0.315752404304387	-0.106920389104547	-0.400078688246899
