V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000444639	-0.340400510422523	-0.186595740549719	-0.428910089077394	-0.315953251666754	-0.594872902533778	-0.361737787469663	-0.656979024009839	-0.575865379950831	-0.406567822372818	-0.00795913612295071	-0.0993423318161084
ENST00000444761	-0.23418147845083	0.420315262757111	-0.743820753149243	0.388003492510205	-0.328252872214976	-0.304855707755047	-0.695482769159367	0.0658270276130427	-0.502343187707778	0.221858445534627	-0.645409415811978
ENST00000444766	-0.414848625720598	-0.433003525462602	0.331885379982659	-0.431040890295479	-0.53806104406449	-0.345131274264389	-0.484133594635987	-0.354119831187478	0.323339379554583	-0.363344532642025	-0.385075995267502
ENST00000444782	-0.0874495162667298	0.505647141579082	1.41647762072548	0.247984220076515	0.298945020467083	0.0102147044225978	-0.441716261401654	0.24675062634164	3.10219024978287	0.81081182105612	0.111792420034788
ENST00000444802	-0.467514755477602	-0.425333244220178	1.77940574004368	-0.558835619702218	-0.627716374942392	-0.344200736886507	-0.524555588968251	-0.569688374353467	-0.186062946830254	-0.0564605153193967	-0.573907350643976
ENST00000444836	-0.0192054105768271	0.709868379658631	1.7564081392832	0.403042897418361	-0.0275300242555979	-0.109395138534353	0.442892122430601	0.590245850647246	2.60664675786554	0.446854087748837	0.64841641072172
ENST00000444870	1.35223746036985	-0.459849509811088	-0.450859660534919	4.46907067250742	1.25883931174842	1.27512518008982	-0.131322215479223	1.82734788470489	0.291783483229858	-0.482595888817472	-0.516714851750261
ENST00000444995	0.545091053712671	-0.706257294723971	-0.680924233996241	-0.389863482204698	1.15327414808968	0.00990452529663719	0.294283700815047	-0.088777155961568	-0.424342163976132	-0.60410312309508	-0.0936825779912036
ENST00000445193	-0.298198975185329	-0.669823458822455	1.48163256922145	-0.453238086844415	-0.161278140811155	-0.338426633157087	0.514184694869768	-0.544174655581745	0.787146655739614	-0.21000121864768	0.105400406954909
ENST00000445273	-0.230192701189058	-0.464643435587603	-0.523557467816903	-0.434981696929167	0.532121740623396	0.175754917954479	0.591301395604544	-0.364772927797425	-1.0940999635213	-0.0851947626456631	-0.309882123022338
ENST00000445275	-0.426149028763744	-0.298773603720175	-0.64740205727799	-0.05754893097207	-0.588268406217531	-0.336470118670259	-0.64330716228613	-0.415352756239611	-0.569164408170092	-0.752088726596793	-0.301873037421058
ENST00000445355	-0.315594664776701	-0.597914572174727	-0.983155219600024	2.77540849089853	-0.109528787364117	-0.321557660691385	-0.764871225531009	0.123658123495613	-0.038845030507152	-0.878699885080539	-0.733082206193994
ENST00000445392	-0.405032971964842	-0.356300713038358	-0.685263960969013	-0.490072565175621	-0.678011671425844	-0.357753178697708	-0.736607564766216	-0.503889836468499	-0.948556441697065	-1.24936885574175	-0.567088186332029
ENST00000445560	-0.366364936175895	-0.302608744341388	0.641703507300744	-0.328258219318882	-0.669387826021937	-0.337806274905166	-0.459746261924989	-0.386795295579332	0.678027654244485	0.155733018665054	-0.485609088815003
ENST00000445593	0.00483597605374896	0.694527817173782	-0.797816403715233	0.670615625383258	0.978514087932661	0.694517576157156	0.213414015577408	0.471629438813802	1.35000080651123	-0.0916804121893739	0.987132082350727
ENST00000445597	-0.52619123189225	-0.103181432038354	-0.697471288201947	-0.557146702573494	-0.761533582757558	-0.377604642759184	-0.819376226756758	-0.709790023047309	-0.757881548149628	0.861963857022604	-0.625287541701333
ENST00000445626	-0.212358721762278	-0.20577144365578	-0.644331774249634	0.218307533386089	-0.155961254333073	-0.164296843829374	-0.24457986146597	0.00405697163939974	-0.405666225334969	-0.110376001961027	-0.852211633737611
ENST00000445724	0.00125151267115181	0.855603723264694	0.895385642518649	0.470277884066589	2.14320743474187	-0.101998559376831	0.413271682605547	0.54342593865563	1.06398846619007	0.847469840216225	5.68780934805307
ENST00000445755	-0.415929061128812	-0.625719341678515	-0.822260580133297	-0.313862211412144	-0.722983800407613	-0.34066946683711	-0.6187155418189	-0.298616302631451	-1.07815457590906	-0.860934845026027	-0.484556466135977
ENST00000445930	-0.268075892389019	-0.502036056644422	1.05446468192534	-0.447930061582713	-0.645859111613319	-0.358325817084096	-0.0507287684025279	-0.652406536265997	-0.109427198613066	0.591145690858263	-0.52336620664961
ENST00000446044	0.654809609176379	-0.200977517879265	-0.277772454811356	-0.0610071898546942	0.340757794577647	-0.0124283717725241	-0.254993397719204	0.133326480082792	0.75881074883578	1.26054931919805	-0.767223793957167
ENST00000446165	-0.449072606434249	-0.597914572174727	-0.446505172586049	-0.387370318824202	-0.770807514104148	-0.353768569925753	-0.573742684388677	-0.562884716014341	-0.538690428290787	-0.337204545133242	-0.774271789286294
ENST00000446197	-0.330961989780954	-0.789671603235336	0.300857808224947	-0.256036905909661	-0.247497751779416	-0.33339218734342	-0.54108876410787	-0.249737388774046	-0.0835900034998428	-0.207435157306473	-0.505761473727939
ENST00000446231	-0.00186748011105123	-0.597914572174727	-0.103312478310691	-0.555216511569239	-0.0129800330843313	-0.310534371753402	2.51228212406264	-0.523763680564367	-0.752111327107392	0.223409361729862	0.472002951877517
ENST00000446284	-0.109839671424375	-0.315072951360327	0.494256117059172	-0.394930233590868	-0.0669089017208495	-0.328739500454011	0.0266821580943695	-0.330933679742299	-0.309092302623629	-0.147936372361996	-0.0787017740665228
ENST00000446327	0.0709871628396897	-0.310279025583812	2.8460043509232	-0.466588574623848	1.38314076880837	0.689316110814125	2.92406199919453	0.365008950894079	0.427538237214591	1.74623987459315	2.54238971831136
ENST00000446342	-0.465547547611703	2.20557322193139	-0.893659421518669	-0.30413083176569	-0.766244350458162	-0.353768569925753	-0.775113879573055	-0.413830885295333	-0.450617277650597	-0.795570777015933	-0.155802571454849
ENST00000446425	-0.436511695414854	0.507564711889688	-0.209665311095807	-0.25668030291108	-0.617776655094117	-0.32862020079018	-0.572830456043237	-0.130046715097582	0.521046729997244	0.904430762295771	-0.364038797088139
ENST00000446488	-0.433708679025619	1.53154725775334	1.94469915038757	-0.314264334538031	-0.725555879572143	-0.339428750333268	-0.59717281975129	-0.453757617127572	1.34824913226626	-0.328716803773864	-0.0180157883105355
ENST00000446558	-0.0595756417730545	-0.261380982663357	2.26777263424154	-0.373456858668528	0.653778886747403	0.0576243908290332	0.770400086044959	-0.0583397370760048	0.28147951708301	-0.93241798238823	1.32761738051259
ENST00000446778	-0.378056062715721	-0.384105482542147	-0.412230186086807	-0.201348160789093	-0.557463125967379	-0.323371015581616	-0.303281113080746	-0.269969320150921	-0.345516822952739	-0.519846075979394	-0.463641311165777
ENST00000446825	-0.453159913969097	6.05797197593903	-1.0317040699859	-0.278555800959307	-0.71789617129096	-0.332747969158732	-0.775674064866875	-0.429855291120379	-0.360586373442506	-0.866715532662812	-0.350522511673407
ENST00000446848	-0.454552928174656	0.419356477601807	-0.764308987973079	-0.189847439388738	-0.59964019944679	-0.345083554398857	-0.76558687509215	-0.517497153146751	-0.984749122787871	-0.953707831977368	-0.549925860043571
ENST00000446896	-0.0406238533862041	-0.219194435830023	0.46461607705466	-0.3289016163203	0.841289424814057	-0.161457511830197	2.34342865732158	-0.0749907956428129	0.723777263936494	0.319735356692106	1.27820513620297
ENST00000447079	-0.237572278882898	-0.439715021549724	0.542878772325539	-0.418414224142642	0.856417270156598	-0.0730803208641994	2.50754367598097	-0.376679329890895	-0.399174726662454	1.12860864869795	2.15104291273108
ENST00000447092	0.832520848253864	-0.287268181856539	-0.913881958772744	-0.00728354023625383	1.2843653916621	2.41298151377703	-0.52576846721909	2.23261316498414	-0.611410669372172	-0.139815211194219	-0.284939542149779
ENST00000447098	-0.423379988330742	-0.178925459307294	-0.788886013176024	-0.504066449956473	-0.776686552194502	-0.376864984843432	-0.798915330417121	-0.603617144228844	-1.05739208412315	-0.772532621897621	-0.0715317355282338
ENST00000447182	0.015453462376608	-0.597914572174727	-0.302511850751377	-0.358980426136613	0.124090744956053	-0.285839341340387	0.488707827458864	-0.227267411890881	-0.277510646383537	-0.158510800965872	0.16189115739594
ENST00000447266	0.12744161171669	-0.597914572174727	-0.878544181994455	-0.564706617340161	0.262813432203448	-0.170882185272845	1.57770161450142	-0.3337088561701	-1.0033735415983	0.0857444005455314	0.506419136861305
ENST00000447274	-0.255406258309678	1.21610694165864	-0.628020895661493	4.20013072591451	-0.232504948444293	-0.0829821929621716	-0.197632222392167	0.702237647782069	1.00669841441359	-0.280948584960621	-0.232201620390491
ENST00000447351	0.171973897551478	-0.59599700186412	-0.854203332409076	1.17367165586731	0.561347343437945	1.58234567438738	0.0968427964879972	1.88365710964318	-0.419756899040785	-0.85007843165938	-0.555494081461604
ENST00000447388	0.590465943262042	0.0157079272192243	0.516973259273786	0.125175817430769	0.460753609959241	-0.322774517262461	1.50420556091798	-0.254034436146126	1.11674477286194	0.971796922121532	-0.558926546719295
ENST00000447480	-0.349587608987966	-0.189472096015628	2.95623932042205	-0.0423486768135593	-0.377229153742258	-0.343699678298417	-0.373527834994296	-0.365668145999942	2.21470964555478	0.0907355308465611	0.427686011550432
ENST00000447591	-0.506672045036306	0.190206825484379	-0.889998699446399	-0.545485131922785	-0.798670134797322	-0.371639659567635	-0.825061593557567	-0.566555110644659	-1.1205038767726	-0.22928897642115	-0.668460326942521
ENST00000447630	-0.395597848918896	-0.0341489008565342	0.171640223464238	-0.445195624326685	-0.581258783879032	-0.338665232484749	-0.620447490846582	-0.383303944589518	1.89922796205364	0.295259079283667	-0.663685386384043
ENST00000447648	-0.405440683439639	-0.287268181856539	-0.444660050573816	-0.396860424595124	-0.682103758301769	-0.354770687101933	-0.774105289078448	-0.641484874195295	-0.276583289430321	-0.292368967852807	-0.694318231883797
ENST00000447706	-0.392054156683779	-0.597914572174727	-0.562600249595756	0.600244078353115	-0.729531767511453	-0.350475899204017	-0.696045524110498	-0.406490096034697	0.307754630757474	-0.530448703059547	-0.745805210749171
ENST00000447733	-0.135770121221514	-0.698587013481547	-1.03244211879079	0.481054783840348	0.169719240904106	0.0884037040974286	-0.636378081346748	0.14729188404205	-0.859607453934392	-1.06509181327153	-0.892241806342867
ENST00000447750	-0.411624307474072	-0.496283345712603	0.121497187659791	-0.217433085824554	-0.762554249092689	-0.348614824448254	-0.551425210641771	-0.276772978490047	1.87215429100279	-0.954412793884293	0.364406607599744
ENST00000447927	-0.443646646223815	-0.584491580000484	-0.390723443912218	-0.189364891637674	-0.764422853613929	-0.331841291713617	-0.461777576029414	-0.473094330301929	-0.873852687132411	-0.484936362348463	-0.828367441747513
ENST00000447944	-0.471337050553832	-0.700504583792153	-0.402517463814412	-0.117384852103986	-0.603801377582324	-0.297506848463058	-0.166311954255821	-0.457696577218644	-0.496469927004074	-0.631173660321003	-0.611023741630481
ENST00000447998	1.19540444639763	-0.406157541114117	0.0377286483044077	-0.24799444339193	0.971309753862536	-0.157401323259943	1.27652621418256	0.287124967275137	0.947193009915543	0.865855246748831	-0.387303283834715
ENST00000448002	-0.474520597652878	-0.601749712795939	-0.302718504416747	-0.43369490292633	-0.618222607769774	-0.360664090495184	-0.784383918322849	-0.57040454891548	0.379367195478073	-0.601226878514825	-0.57875856820818
ENST00000448051	1.99828687054755	-0.540387462856544	-0.850882112787057	-0.361634438767464	1.59053702759517	1.12189669186529	-0.801356504862667	0.76767809838603	-0.17034939845631	2.41352861721216	-0.806918347737227
ENST00000448083	1.49704298583553	0.155690559893469	1.03483258371518	0.305889950204175	0.453436217464302	0.681394613135747	2.29158582107013	1.5791933989673	0.677280616698839	0.11078464747951	-0.0186565151586379
ENST00000448276	0.262968303535097	0.129803360700287	-0.212469896554402	0.512500812284674	0.749759208391315	0.448092190547864	1.20220530060226	1.79503050759404	0.364555244141978	0.187625495334345	0.24770278883823
ENST00000448282	-0.526378099651532	-0.789671603235336	-1.15016090317127	-0.578057105119594	-0.805971824733259	-0.377604642759184	-0.823487678454518	-0.722412599702793	-1.51785057131046	-1.06791166089923	-1.03375090736663
ENST00000448299	-0.459785225434561	-0.599832142485333	1.72306309427813	-0.413427897381649	-0.613819610225609	-0.361284448747105	-0.149312386314236	-0.663775807437958	0.634390357612581	9.37905983020499	-0.847635013394022
ENST00000448392	-0.435747236399608	-0.789671603235336	-0.195671905755031	-0.381499321186258	-0.553688230783295	-0.358826875672187	0.101515718308233	-0.576939641793851	-1.1994837772882	-0.783812012408422	-0.37081219519665
ENST00000448507	2.12480653636855	0.856562508419998	0.369156844629768	0.364921625084318	3.47360988669934	1.24398796782993	1.47027195129624	2.02501206382054	1.44515793387738	1.72173539870844	1.16417101264189
ENST00000448525	-0.0107250119010331	0.106792516973014	-0.480676832252606	-0.00591632160823968	0.300493292784682	-0.246255712881264	-0.463266692441197	-0.30774752829712	-0.386990286693806	0.236549851674946	0.0671551162836521
ENST00000448552	0.123011147023887	-0.0715415219133531	1.85484908887987	-0.252659071652214	-0.272920194803677	-0.343818977962248	0.715316911924213	-0.538624302726142	0.82746092328916	0.309471111327277	0.489867026618659
ENST00000448593	2.14268808213405	-0.0274374047694128	0.165189676909471	-0.189525740888029	0.467285874504079	-0.175797331422682	0.196518518756923	0.342538974010913	-0.471482809097966	-0.997415470206723	-0.605913182246807
ENST00000448750	0.422662093022143	-0.144409193716385	2.16443104058038	-0.208023404678809	0.376631860873649	0.175206139500857	1.85435349027179	0.28399170356633	-0.696238070676105	1.07122474947425	0.434734006879559
ENST00000448803	-0.441947848412158	0.169113552067712	-0.975981385216461	-0.351822634495832	-0.744471182145969	-0.368800327568457	-0.787953172327967	-0.543637524660235	-0.624960384855278	-1.0822928838005	-0.805835214255911
ENST00000448814	-0.523262504464953	-0.789671603235336	-0.928377237300847	-0.456213797975975	-0.646276799682773	-0.377079724238328	-0.704231167475008	-0.652406536265997	-1.10504792755233	0.382110386216837	-0.87202839982535
ENST00000448838	0.0223505814919372	-0.373558845833813	-0.203687115776172	-0.463371589616756	0.644753055833045	-0.267061574253389	0.588248642718957	-0.245977472323477	-0.170220598879474	-0.0203382672085552	-0.552061616203912
ENST00000448962	0.976990011752836	1.64660147638971	5.70761146018357	-0.167569818214625	3.35143455612827	1.18889538307278	4.90039700061969	1.52476413225429	1.76385960679941	0.558858435521095	4.93460442730637
ENST00000449076	-0.336962143651728	0.156649345048772	-0.645896437716007	-0.425411166533067	-0.733865673796009	-0.363050083771804	-0.790467582006879	-0.608809409803441	0.147270358020304	1.12835486241146	-0.825896066761975
ENST00000449090	-0.428435610618234	0.301425903499533	-0.498020979167597	-0.330912231949733	-0.694910765423812	-0.370732982122519	-0.644725613121857	-0.652943667187507	0.381299189130607	1.18867140316797	-0.369378187488993
ENST00000449549	-0.45681232926416	-0.254669486576235	-0.1896641884832	-0.321985098555052	-0.761894741614604	-0.3496408015572	-0.771079517594627	-0.52286846236185	-0.817593031970616	1.2257805979485	-0.578789079010471
ENST00000449576	-0.526378099651532	7.79337310703755	-1.07303480305992	-0.583365130381296	-0.800004852312493	-0.331721992049786	-0.795189327316026	-0.676129818632686	-0.922796526329943	-0.725215578704809	-0.351910753177629
ENST00000449592	-0.408267482998237	-0.358218283348964	-0.549138239394503	0.369103705593538	-0.57641297417101	-0.310868410812129	-0.594153472410747	-0.0654119608758857	-0.305202555403193	-0.720844814881874	-0.476120229302629
ENST00000449606	-0.430103830069282	1.2650049845791	-0.3251699490616	-0.275258391327037	-0.648004081172994	-0.351478016380198	-0.613148379254401	-0.226372193688364	-1.02591346754453	-0.901709841722574	-0.616134301014155
ENST00000449802	-0.15122238611635	-0.789671603235336	-0.727627962369885	-0.446160719828812	-0.282420242999896	-0.360831110024547	-0.507572723799189	-0.6174035045476	-1.51285314772924	-0.821485176714499	-0.762464108799834
ENST00000449825	-0.43358636558318	-0.0264786196141098	-0.954946994277004	-0.39010475608023	-0.794351931071768	-0.366557493888435	-0.812470272733176	-0.46503736647928	-0.102137142564171	-0.0252730005570309	-1.03375090736663
ENST00000449870	0.438233273763795	0.683981180465449	0.458947862233079	-0.0679237076199425	2.37327190770398	2.42321742493373	3.51307884804495	2.67789469891588	0.439593877606404	0.964126936574187	4.46524150026905
ENST00000449886	-0.386431135927193	-0.789671603235336	0.445500613007925	-0.351340086744769	-0.527643966422554	-0.352503993489144	0.0465211973647195	-0.619372984593136	1.39173186940597	0.273348863216435	0.247321403809598
ENST00000449985	0.507928152784853	0.184454114552561	-0.317021890255578	0.11528358853396	1.11579842077547	-0.264556281312938	-0.694172243930706	-0.00856560501608383	0.252576892041099	-0.21225709674984	-0.607743830384243
ENST00000450023	-0.135552675101622	-0.433003525462602	-0.384154809548668	-0.308715035400796	-0.0388641313432519	-0.267300173581051	0.322750364507416	-0.463515495535002	-0.668159762925942	0.349259161354128	-0.697369312112856
ENST00000450050	-0.464494292968475	-0.00826170166335196	-0.772648939468373	1.39797593548681	-0.68538559313319	-0.257469881281378	-0.638160138691996	-0.233712982949	-0.368700746783149	-0.816240260126976	0.0885889548927929
ENST00000450053	-0.458140789152876	-0.221112006140629	-0.525004043474494	-0.0117068946210057	-0.700167982177686	-0.307432580493796	-0.587720335332408	-0.168988706907052	-0.0571603303331758	-0.798898197216619	-0.260897029944793
ENST00000450067	-0.413479394684402	-0.406157541114117	-0.491791847254298	-0.232713764608242	-0.602765008688191	-0.344892674936727	-0.517535285194324	-0.355104571210246	-0.41532619359764	-0.0992940007841648	-0.338165636745717
ENST00000450114	3.48956633672416	-0.675576169754273	1.40976137660095	-0.556020757821012	3.07231528884386	2.70815274202767	3.09090727874697	1.02487428796904	0.506337818322617	1.42266235931454	2.16343029846106
ENST00000450136	-0.479314605077375	-0.217276865519416	-1.04129870444951	-0.343699747352925	-0.595862163750905	-0.369062786828886	-0.720471401681162	-0.601647664183308	1.43024294287981	-0.45420002320653	-0.166069456425633
ENST00000450253	5.24976889408177	0.0339248451699822	-1.03391821640058	-0.210596992684483	2.03134554492332	5.98378747176793	0.0124488262481847	7.00618518626322	-0.850514203809798	-0.558336996097503	-0.423916246583426
ENST00000450333	-0.503699148865906	-0.789671603235336	-0.832799917067172	-0.0686475292465383	-0.709950676435941	-0.320603263380737	-0.667894928267393	-0.292528818854338	-0.909916568646382	-0.84443873640398	-0.711099173143623
ENST00000450366	-0.495884678932281	-0.730226923606547	-0.686164380510983	-0.505755367085196	-0.743161588725201	-0.373476874390632	-0.721986214666056	-0.641037265094037	-0.893404462896056	-1.23921740428203	-0.775171857953866
ENST00000450390	-0.380628042602571	0.171031122378318	0.055176122052084	0.467463022185383	-0.629148448323375	-0.283620367593131	-0.0103119133848864	-0.0222624435145873	-0.172538991262515	-0.218517158483335	-0.0693654685656017
ENST00000450518	-0.356658005480084	-0.594079431553514	-0.192262120276425	-0.305176351892995	-0.547206214427263	-0.361069709352209	0.991567921154054	-0.541489000974195	-0.216871805609332	0.232291881757118	-0.128739489823094
ENST00000450536	-0.373445525454883	0.888202418544998	-0.424334186487056	-0.150761071552568	-0.346637428294534	-0.356345442664502	-0.370121754228432	-0.490461563430751	1.19080452954242	0.499923620102157	2.07566597567218
ENST00000450554	3.58411123013415	0.00516129051089073	1.39287481994499	-0.535592903025976	3.91057127707199	6.49885184039185	5.24087530951183	2.85004515925981	-0.20731487700813	0.73185608748051	0.836942658075288
ENST00000450689	-0.349923970954674	-0.24028770924669	-0.251438873452765	0.0377542498630375	-0.601006322079965	-0.355343325488322	-0.502139183414867	-0.586339432920275	1.25636351415174	0.431683307511809	-0.410720324592745
ENST00000450772	-0.465306318322448	-0.597914572174727	-0.463996929262019	-0.283300853844768	-0.640985037299094	-0.356894221118125	-0.690424398742466	-0.443910216899889	0.494642816745944	-0.633655126233379	-0.438332600665731
ENST00000451025	13.9682031192452	-0.00250899073153366	-0.123756430206234	0.152681039241408	2.85297880419192	0.218297178076611	-0.604704485330125	0.976890592314151	0.183437279195743	0.530772753149199	0.259952875957903
ENST00000451060	-0.0142143426061775	-0.0293549750800189	0.209502127155261	0.0258514053367962	0.126741336915593	-0.216072897932024	1.17860556785711	0.265908295875495	0.121433162907081	-0.176868009022201	1.04310414915282
ENST00000451119	0.380239714069433	-0.104140217193657	-0.754965290103131	0.138526305210202	0.762418611458739	-0.176202950279707	-0.63527441353163	0.114437376009692	0.559274444402053	-0.505775036317169	-0.813081529799927
ENST00000451137	-0.48815514888924	0.437573395552566	0.0498621706568526	-0.435383820055053	-0.731485165851303	-0.334060265460873	-0.769948868377743	-0.584548996515242	0.367620674070666	-0.769881965127583	-0.125322279966547
ENST00000451211	-0.0466885615738211	-0.545181388633059	1.10776656661473	0.0138681361853776	0.271292814064536	-0.272907257781108	-0.437780831229704	-0.216256227999927	-0.170735797186817	0.280595871619625	0.244407622190846
ENST00000451246	0.270990026801743	1.04256682854879	1.24250475643604	0.477274826457014	0.730897294518096	0.0840373364012144	1.6771704793568	0.985305643417806	0.584802520530871	-0.0136552283309055	0.268114515570636
ENST00000451303	-0.469978012304506	-0.32849594353457	-0.676702594832251	-0.35069668974335	-0.71594905397471	-0.341075085694135	-0.785467028879478	-0.468707761109598	0.243277562593568	-0.514995938059749	-0.727956391409175
ENST00000451320	-0.424813773683781	-0.384105482542147	-0.263380503115938	-0.36203656189335	-0.622352380787303	-0.348925003574214	-0.489654503368886	-0.47909229225879	-0.066279340373137	-0.800477311888131	-0.390659472086681
ENST00000451384	-0.476943083332301	-0.304526314651994	-0.884832357812146	-0.441415666943351	-0.78500890846557	-0.346157251373336	-0.817192018042323	-0.453220486206062	-0.568597690032015	-0.890966222261035	-0.6511759574449
ENST00000451419	-0.420461453690314	-0.168378822598961	-0.460675709639999	-0.114087442471716	-0.765616248098082	-0.344439336214169	-0.807877010289584	-0.230669241060444	-0.141627092821969	-0.792271555291523	-0.256869604042435
ENST00000451457	-0.311357863034427	-0.658318036958819	0.919195096964506	-0.494978467311437	-0.406731121595243	-0.369659285148041	-0.439314916644431	-0.657777845481097	-0.918288541140696	0.510075071561879	-0.879671355799144
ENST00000451613	-0.458681006856984	0.155690559893469	-0.738949631036947	-0.171912747974199	-0.586135998705058	-0.267491053043181	-0.442855904419127	-0.269700754690166	-0.655176765580912	-0.780202607444966	-0.72177795394533
ENST00000451657	0.130886773678731	-0.581615224534575	0.746624525404368	0.00534312591658313	0.210140768287091	-0.347326388078879	-0.40656077972849	-0.414099450756088	0.724550061397508	0.698722877855031	-0.0509216885809389
ENST00000451677	-0.183051061915564	-0.25946341235275	0.191774194861725	-0.154219330435192	-0.240152094678274	-0.0192045926781243	0.449136389696574	0.465720998677192	1.11290654547224	-0.400848506090439	0.102593413144175
ENST00000451850	0.900054856458493	-0.260422197508054	0.0162366671059164	-0.191455931892284	1.95811509076153	2.12938235291801	3.26906290495421	1.54123614718059	0.972308927398487	0.38292814202887	4.68087659545781
ENST00000452015	3.99775830448586	-0.0629124555156256	-0.767851622236567	-0.261344931171363	3.40150059525029	2.41765806059921	-0.462545903565433	1.56003572943344	-0.829932031431468	-0.521425190650906	-0.239814065561994
ENST00000452098	0.331494409661735	-0.789671603235336	0.0535671756574167	-0.0176583168841263	0.226301842011965	-0.321820119951814	-0.323903897830982	-0.423588763702763	-0.054043380573754	0.461291707602663	-0.697750697141489
ENST00000452135	-0.432665617169261	0.248692719957865	-0.0655981843806462	0.505262596018717	-0.374525173082111	-0.305285186544838	-0.268549624863914	-0.126376320467264	0.369063229331224	0.214696032560268	1.17896875175282
ENST00000452194	-0.32622234388643	-0.591203076087605	0.478343784825674	-0.174647185230227	-0.178560377248772	-0.309914013501481	0.677877004901481	-0.530656860723745	0.329470239411958	0.0960086459103609	0.195559827723608
ENST00000452248	-0.417804533912882	-0.167420037443658	0.238979796422697	-0.113041922344411	-0.580181588331494	-0.253365972845592	-0.534311292949843	-0.278831980355835	0.742736561646696	-0.145116524734295	-0.419934586884504
ENST00000452400	0.382988368928695	0.661929121893479	-0.661203569929493	-0.0741164037585951	2.26991452384093	1.52462849702595	-0.744028735080674	0.537338454878518	-0.147010915133697	-0.0546558128376684	0.210418588439127
ENST00000452449	-0.158323360969078	-0.316990521670933	0.513740605508354	-0.146337717167816	0.125975052036294	-0.248212227368093	0.380705130673317	-0.294856386180881	-0.120272122982625	0.0619166880914636	-0.273696311505696
ENST00000452510	-0.244537349910693	-0.214400510053507	-0.278879528018696	-0.0152455781288071	-0.357852195933773	-0.323156276186721	1.36771050386695	-0.217867620764457	1.46643562397062	-0.656270304207536	0.344010136268484
ENST00000452576	2.19463052402329	-0.406157541114117	-0.154075475111248	-0.483075622785196	1.04469723361435	0.38409985086892	1.8818334055567	-0.195666209342046	-0.436062925468173	0.871494942004231	-0.14376605995121
ENST00000452681	-0.507606383832718	-0.466561005898209	-0.739953377411602	-0.586421266138034	-0.78540147244062	-0.372594056878283	-0.817224138758711	-0.551425923022129	-1.23784029126984	-1.00728493690367	-0.886154901285894
ENST00000452783	-0.201282560030272	-0.384105482542147	0.987597460202011	-0.440450571441224	-0.289005896245341	-0.335205542233651	0.952118542114041	-0.607377060679414	1.9365540794206	1.74855214964787	1.40651831523606
ENST00000452825	-0.0788569969353665	0.0569356888972554	1.11770070352859	-0.0367189530511478	1.18689646742479	0.465152042475695	1.61297530041089	0.52722248919008	0.600103910258941	0.341673771235614	2.3772042347101
ENST00000452863	4.24823245143226	0.0741938216927103	-0.070764526014899	-0.271558858568881	4.3534148460468	4.82584107469157	1.25461474629081	4.42357019382318	-0.0694993297940272	0.359382414337572	-0.142423584650424
ENST00000453061	-0.462476121168226	-0.602708497951242	2.16521337231357	-0.421872483025266	-0.657161813582969	-0.344081437222676	-0.628625425239158	-0.583564256492473	0.103967940288172	0.649854918466985	-0.873660727747897
ENST00000453153	0.085104172654563	-0.141532838250476	0.792014526905302	-0.380212527183421	0.875929269972501	-0.247878188309366	2.56595455631959	-0.394583693941227	0.290495487461502	0.526712172565311	0.0985812426429617
ENST00000453372	-0.0739474712596764	-0.0955111507959293	0.836887894242811	-0.438842078937677	-0.555120304164279	-0.336851877594518	0.130780260595699	-0.657061670919083	-1.13338383445616	7.76196181114767	-0.902584968319378
ENST00000453386	0.570297815642044	-0.733103279072456	0.855265309484653	-0.566556383719239	0.997730879639326	0.277779990462742	3.52796230319084	0.0534730164183141	-0.687711538689587	-0.1279436526816	3.07426927924211
ENST00000453514	0.195532825603543	-0.145367978871688	-0.381394507018367	-0.439726749814628	0.219471228846088	0.868408766157207	0.777357433214764	0.741358683232042	-0.593662087684225	-0.272883820745398	-0.629482777016289
ENST00000453597	-0.321339998975726	-0.406157541114117	-0.582601372208363	-0.221776015584129	-0.603292614670658	-0.339738929459228	-0.799365020446564	-0.414009928935836	-1.16478517128869	-0.892376146074885	-0.636805369566031
ENST00000453660	0.557658759923313	1.10297029333288	0.179655433485378	0.419610370204886	1.48468607736259	0.0413041968169537	0.242457567336119	0.738225419523235	1.57333927274418	0.358367269191601	0.534122945341162
ENST00000453664	-0.405844997318814	-0.649688970561091	0.0143620231414876	0.305326977827934	-0.642225539460253	-0.298413525908173	-0.598451224263563	-0.264329445475066	-0.957134493514316	-0.97344676537127	-0.470094345850237
ENST00000453731	-0.495490557839977	-0.294938463098963	-0.380745024070061	-0.381338471935904	-0.790269265731244	-0.360854969957313	-0.783564197640608	-0.482941730529611	-0.536397795823113	-1.10950441340781	-0.596576876745886
ENST00000453773	-0.465014125098842	0.985998504385909	-1.02445643072185	-0.489911715925267	-0.744574819035383	-0.375552688541291	-0.818637450279816	-0.511320147549387	-1.26282740917595	-0.542433055477273	-0.14992924201391
ENST00000453788	0.0418188044135315	-0.0341489008565342	2.25758756073401	-0.519910101116402	1.48203548540305	4.46453011281304	1.88752648132944	1.2173462015101	0.206002965057342	0.443836850787198	3.31869131639204
