V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000246548	-0.179267444504468	-0.437560509534337	-0.244624152222919	-0.0575112383738407	0.195478774708823	0.421044413191659	1.43821304665617	0.281650099506438	-0.570126779862076	-0.0788852221531436	1.48560056775859
ENST00000246553	-0.444644451945017	-0.0509402975121604	-0.658908141202723	0.459765276333897	-0.566653194446844	-0.422504967229181	-0.577006172629133	-0.375408680326753	0.585724124653307	-0.632138817637107	0.732666883155557
ENST00000246554	-0.299474689301779	-0.392517378036607	-0.42113446884211	0.301692369408235	-0.175110504008571	-0.0762284961524751	0.396331625966629	0.0475550999973152	0.131983325072856	-0.41625406716388	-0.182063067807517
ENST00000246646	-0.446299870442387	1.65694510511007	-0.433424956876654	-0.546054795816376	-0.731856148140832	-0.432304365937221	-0.635851335844794	-0.591457030373094	-0.914137390414766	-1.07643245204104	-0.0777033332521296
ENST00000246657	-0.433324968706244	0.208740180289142	-0.546402904578814	-0.3300995546898	-0.733710362932407	-0.435247911556747	-0.631914529760652	-0.557628695550146	-0.814924651591101	0.496003813878608	-0.568876221393709
ENST00000246662	-0.474182486862954	0.726394956668349	-0.299080468437517	-0.539725216824621	-0.774265100270859	-0.436626534188676	-0.62427629824523	-0.559309152787571	0.920089052264807	0.183338822112742	-0.24410577387995
ENST00000246672	-0.210159641580613	-0.485333527789504	-0.804975864382503	1.53454444592065	-0.121236280163075	-0.108514347789422	-0.546259251523877	-0.201956268081229	-1.03143226956259	-0.708222928391268	-0.686228180315072
ENST00000246747	-0.327214134392844	-0.433465679398179	-0.299647721731419	0.181680220367203	-0.533044570629443	-0.383475042717119	-0.279918283008048	-0.243456255509813	-0.100019252958673	-0.4089587594249	-0.427315476339804
ENST00000246792	-0.453458436917501	-0.448138820719409	-0.662217118750485	0.00994874824880741	-0.629183907657806	-0.419244711005023	-0.561518901650945	-0.319807464775428	-0.781263186633072	-1.16457104124802	-0.404020892733691
ENST00000246794	-0.480601334802306	-0.427664670038623	-0.597928412108251	-0.38656606201098	-0.766746246214752	-0.43263970657742	-0.642317837297065	-0.445768694224158	-1.12997009179561	-1.07690210704569	-1.00748246426564
ENST00000246801	1.13427879716632	-0.179586210956433	-0.403549616731146	2.36580139219306	0.819394591911362	-0.297255238114816	-0.522166360413007	0.88208477677422	-0.26076188762876	-0.313712724480802	-0.259471408651077
ENST00000246802	0.0491146879399023	-0.119528702292794	0.558209434636664	0.328176660452682	0.128081074576674	0.140382927380578	0.294608384921252	0.489442290081952	-0.51902996964592	-0.783492970470694	0.00976123538214471
ENST00000246868	0.137290330497112	-0.53515396111275	2.87844558268425	-0.369576139454164	0.943783898162009	-0.134112016657953	1.83720782596387	-0.203563661960505	0.79517323994771	0.593723365180557	1.12354120565723
ENST00000246896	-0.483136660428909	-0.621827865661411	-0.863119327007464	-0.520403344112949	-0.779822514138416	-0.434819420738714	-0.635075355670522	-0.674603131946559	-1.41118533789444	-0.167399535363849	-0.771459985086723
ENST00000246914	0.479514549048005	-0.214733502958449	0.857983892020772	0.922324246336597	1.49334805595059	0.74444320059256	1.05712918307096	1.98994447638622	1.2060568360227	0.318004567114243	0.782649148206259
ENST00000246957	-0.120883369427855	-0.569277545580727	1.37564033959266	-0.230158833767359	-0.0440862994134568	-0.263832954308306	1.61866206298207	-0.304318032847859	-0.175947369405355	-0.142288647781611	-0.27787852490436
ENST00000247001	-0.360942913434753	-0.228382936745639	-0.052419827805772	0.807642269078095	-0.441194249480042	-0.318698409051992	0.00798070804935988	-0.0409976900791695	-0.242820354927655	-0.643253986080616	-0.122604741954026
ENST00000247020	-0.0993778426422013	-0.601353714980625	1.06892648357982	-0.121973003368816	0.0326635475376972	-0.362628032918075	1.22668861095124	-0.269832127801571	0.256674165193074	1.18267074101832	0.498560713118573
ENST00000247087	-0.371358627656043	-0.479532518429948	-0.492116764352387	5.41474293573445	-0.352798678316073	-0.249785907491077	0.400737900056206	0.719664931609182	0.0504590252288071	-0.885721209817334	1.55780498652863
ENST00000247153	-0.413838754213779	-0.159794531965006	-0.318631798634008	-0.277880528007824	-0.740332185008951	-0.42295208808278	-0.638146943860351	-0.536878701835854	0.913846073801414	-0.16426850199948	0.0899649262584381
ENST00000247178	-0.289494454541058	-0.498982961576695	-0.417352780216096	-0.325935357984698	-0.0405478613133134	-0.414773502469035	-0.308924421922353	-0.57962076635297	-0.17968753217847	-0.184150563863222	-0.541977570135329
ENST00000247191	-0.236210858077964	-0.553580696725457	-0.468197583792851	-0.268386159520192	-0.107145293848534	-0.210141191805316	0.661087008326361	-0.418442998276463	-0.373501079789779	-0.299967488011223	-0.348043568807755
ENST00000247225	-0.220450080888589	-0.621827865661411	0.162909522559449	-0.401807021951652	0.244640311594631	-0.328963558649198	-0.0167252073991849	-0.467249321519939	-0.187645923643066	-1.10742968234829	-0.206816859292353
ENST00000247226	-0.486939648868813	2.66427331860475	-0.780886507834795	-0.307779460350455	-0.72751744244376	-0.424852351710575	-0.629846542596216	-0.576040661803673	-1.20325478492897	-0.393992419943217	-0.104584403692694
ENST00000247306	-0.479557377191352	0.529843110132803	-0.485725710574424	-0.30186630102921	-0.617912164707608	-0.40549574475686	-0.560448049010449	-0.449860242280497	-0.190008131710296	-0.155532918912891	-0.491045940922567
ENST00000247452	-0.480505887249304	-0.113727692933238	0.780024380995499	-0.464603108264586	-0.631320569836533	-0.385207636024814	-0.420268523828418	-0.542723770487768	1.05377878026019	-0.263616190650902	-0.556974007732321
ENST00000247461	2.41478527181843	-0.562452828687131	1.82936734094179	-0.511242111361725	1.75530493126536	0.103719017385476	2.59800206822583	0.158538341025517	-0.171363560893945	0.116710432118974	1.35954610401834
ENST00000247470	-0.308064969071915	0.377310687560947	0.149011816858849	0.985536752320041	-0.00422983478212865	-0.322051815453983	-0.440101283782532	0.129093807691504	1.87945486433094	0.10462464333251	2.03276836064392
ENST00000247655	-0.149100052283927	-0.443020283049213	3.53453074241137	-0.291455809266456	0.121576938911443	-0.0539469736148015	0.413161342646308	-0.160894660801539	1.05088226322537	-0.121874310245927	-0.210192376313012
ENST00000247668	0.0586087367275215	-0.412650292872714	0.538128668032531	0.0781582902783738	0.766477550877878	0.0662912759321431	1.18553062250783	0.314309420599003	0.80479080136429	-0.461654050947227	1.15752492649543
ENST00000247706	-0.382060684536338	-0.112703985399198	0.55170493019992	-0.185102225418158	-0.551474262641055	-0.420511553423553	-0.557155306470953	-0.371901639135605	1.11424005817143	-0.800588412640147	-0.0597181566264286
ENST00000247815	-0.272182654615409	-0.56484147959989	0.0837209627307219	-0.238070807507052	0.144473484045779	-0.271974279850917	-0.40030902044584	-0.398350574785512	0.520763402804479	0.409555982688386	-0.54115127169798
ENST00000247843	-0.0389804207444627	-0.598282592378507	-0.360230373520159	-0.216500268574625	-0.240748138478195	0.397868648946788	-0.220303606119566	1.01403720159116	-0.562618332791237	-0.680638524451179	-0.571478182430467
ENST00000247883	-0.48134701881013	-0.47714386751719	0.336148678517138	-0.543972697463825	-0.776618828497119	-0.424666051354908	-0.616841114875409	-0.570341719868057	-0.248079080029703	1.00952459596873	-0.615412646152488
ENST00000247930	0.0976050276007021	-0.485333527789504	-0.816320930260544	2.24645551462485	0.283947572973165	1.92148884769141	-0.0780573870733901	3.44901973862004	-0.174063227256493	-1.09330872187498	-0.412811301641658
ENST00000247933	-0.43067033363839	-0.31471560544962	-0.5563298372221	2.85209628341484	-0.610576378402432	-0.375724947921406	-0.471828526507952	0.35157173325495	0.0342610270535149	-0.841918053049815	-0.206939925017064
ENST00000247956	-0.388768857870726	-0.621827865661411	1.67980155578294	-0.368826584047246	-0.24980737689571	-0.339936649597935	1.18294531522721	-0.537536272059195	-0.675104431230766	1.52342110206258	0.0776231921516522
ENST00000247970	-0.365026279061599	-0.208591257754213	0.757220798580636	-0.0286949971745367	-0.479267111166582	-0.312177896603676	0.00917442421744909	0.160657178411835	0.0255714759490612	-0.451165089176591	0.434179758276621
ENST00000247986	-0.274181087756378	3.84870293548822	-0.327632217563921	-0.153954034063997	-0.607477302904524	-0.387107899652609	-0.602807513423692	-0.433201796622544	1.23786228035648	0.573935234317747	1.14212413008867
ENST00000248041	-0.505730885865986	-0.530717895131913	-0.847519861425157	-0.587030491394577	-0.773742049553913	-0.438768988278837	-0.642317837297065	-0.674603131946559	-1.24554955794223	-1.25530838814742	-0.777771498682643
ENST00000248054	0.0262997400365094	-0.397635915706804	1.07267035531957	0.194006242614304	0.0482399978883658	-0.294218542317458	-0.285019059353599	-0.167689553109388	1.71367847675569	0.488771126806916	0.00223664535692482
ENST00000248071	-0.504537791453467	0.502203006713742	-0.873518970729001	-0.0296944043837611	-0.775507345723607	-0.428224388148132	-0.642317837297065	-0.53044912631875	-0.299794563787277	-0.88797555383968	0.215878743456161
ENST00000248076	7.80695459004542	-0.0997370233013671	0.0776702609291	6.92351468592691	1.83196585959463	1.8486640386615	0.815350573671436	6.54727144092478	-0.828901049322213	0.0823629961118484	-0.321848150262013
ENST00000248098	0.102374422514746	-0.349862897451636	0.601812304494602	0.297111753032623	0.274752341369245	-0.0151592395651054	1.13188969966095	-0.0354448748598521	-0.582725222887303	-0.543374021757252	-0.158768484201404
ENST00000248114	-0.088398391310996	0.0824829177576285	1.04069617798662	0.551294319912033	0.161864920384253	0.0881070475806513	-0.100966908418494	1.10828893360326	0.802709808543159	0.6384032112901	0.335990890774626
ENST00000248121	-0.369151402992883	-0.238278776241353	-0.615418722003565	2.50338645132962	-0.51624418160112	-0.401266726683238	-0.518221794527122	-0.128162276350825	1.41997727373008	0.869504783914159	-0.245354011944881
ENST00000248211	-0.486363980814772	-0.494888131440537	-0.0551993689458921	-0.378487520403082	-0.510239559370573	-0.427348776476501	-0.512811919412153	-0.651149793980757	-0.730869414532163	2.07861593823245	-0.826839561206916
ENST00000248244	-0.303003266026804	0.187924793763677	1.0748259178364	-0.00978954413337481	-0.146418556930467	-0.235627080460448	-0.122840496230944	-0.0107494598055188	1.14036495453402	0.410996258035996	0.0792054657550863
ENST00000248248	0.6495543647202	-0.616368092146535	0.377255633881907	-0.397309689510142	1.27579034074384	-0.358734355484652	0.54104028876583	-0.442553906465605	2.89166102113905	1.29422945979078	-0.351172954378991
ENST00000248306	-0.462251542737765	-0.446091405651331	-0.617782277394823	-0.429124152337119	-0.5293518325678	-0.436682424295376	-0.569155839866076	-0.633030081159826	-0.114389352034323	0.908235666631401	-0.801734153365762
ENST00000248444	-0.44993880840057	-0.279227077602925	-0.219759549506879	0.0961476200444132	-0.713944276338997	-0.434689010489748	-0.639731236716157	-0.308774897694942	0.261482945901364	-1.01193316473504	-0.798710252701421
ENST00000248450	-0.396890848083948	-0.533789017734031	-0.219097753997327	-0.220581181345625	-0.436818930232784	-0.156803399978093	-0.468543543770199	-0.291605008529947	-0.938743724448413	-0.600671932325201	-0.828158122543112
ENST00000248553	1.18637526468896	-0.485333527789504	0.112083627425825	1.78314698921523	0.737835293617884	0.860489692137016	-0.0186237722255716	2.18721554338829	-0.989362468746201	-0.331716166325922	-0.456235921647016
ENST00000248564	-0.480974176806218	-0.38808131205577	-0.873518970729001	-0.565376668528048	-0.779822514138416	-0.439756380163868	-0.621948357722413	-0.631130433847954	-0.922573847797731	0.360398758867796	-0.651031383047571
ENST00000248594	1.38804401323703	-0.386375132832372	-0.808757553008516	-0.337761676627187	1.04246787692832	2.34249039142581	0.166994565361273	1.41690855842428	-0.876763884208232	-0.333469545009969	-0.154091986662365
ENST00000248598	-0.483434934032038	0.216588604716777	-0.65272508029919	-0.524067837213439	-0.760142730913302	-0.428187128076999	-0.635851335844794	-0.611987834012939	-0.0374488607016851	0.386198473790195	0.0927602762911719
ENST00000248600	-0.28685473315336	-0.262847757058296	-0.296338744183657	0.508069958113077	-0.433599553069978	-0.147059891376752	-0.380820278368987	0.236277754095962	-0.940149800678907	-1.02289178151033	-0.500170385369037
ENST00000248633	-0.322161379555826	-0.434830622776898	0.159033291717785	-0.284210106999579	0.483807867172032	-0.364826377114935	-0.142573672062693	-0.385199170318707	1.37886360475043	1.10627352692773	0.906734560351125
ENST00000248668	-0.474337589136582	-0.21234485204569	0.0136462724906877	-0.0122047782223338	-0.758965866800172	-0.412128037418575	-0.62111417903507	-0.498082058658781	-0.817230616609111	-0.759102220562261	-0.645387940528656
ENST00000248846	0.228272727659773	-0.419475009766309	-0.400864617806676	-0.332181653042351	0.510169623306139	1.28180794647605	0.258635237342271	0.568496843599078	-0.510227932443026	-0.806067721027792	0.530592963179206
ENST00000248879	-0.184707955025554	0.510733902830736	2.63583134888234	0.63716005597123	0.242637027348726	-0.284586813929517	-0.0517102735562589	0.144948556409819	5.36019657291913	3.74410651574114	4.34505026224908
ENST00000248901	-0.495067604554098	0.352741706744004	-0.820575329964809	-0.354002043777084	-0.753669978291088	-0.436030373050545	-0.606254158697752	-0.559747532936465	-1.3240086116038	-1.06440928392186	-0.22161990789337
ENST00000248929	-0.414226509897848	-0.484651056100144	-0.312618913718646	0.0525901225090491	-0.513916605910707	-0.33330435693622	-0.430005781715247	-0.37153632234486	-0.340064587028629	-1.10899519903047	-0.63295830233279
ENST00000248933	-0.497155519776006	0.851969747510503	-0.873518970729001	-0.553716917753763	-0.772761329459638	-0.436030373050545	-0.642317837297065	-0.674603131946559	-0.532387693835614	-0.865557354950799	-0.188374581403438
ENST00000248948	-0.453980415722978	-0.312668190381542	-0.734806631926818	0.103060186574882	-0.744555819548294	-0.4152392533582	-0.631583444886296	-0.435539824083309	-0.822742435432648	-0.820188681501095	-0.779810873549292
ENST00000248958	1.47517868091932	1.13417179106067	13.9331534080201	4.01998689132767	5.05621785508267	2.19419530831554	1.86673516489523	5.40755611715985	19.8412069416304	8.20144561325653	13.1343867403296
ENST00000249014	1.8543321542737	-0.381256595162175	0.309468865260611	1.22206312516982	1.22061372061315	1.53597752171141	0.610081831471432	2.18568121286716	-1.02170222204757	-0.783305108468831	-0.139939428320538
ENST00000249066	0.304603925436702	-0.350545369140996	-0.310520076531208	-0.2277435996784	0.720090798045472	0.107128313894167	-0.138157051570792	0.156930947146241	-0.366470698637308	-0.359895466605241	0.0051726419321858
ENST00000249071	1.9016025548977	-0.485333527789504	-0.0572225723608095	0.0218583508253983	0.565871909407363	-0.015420060063038	-0.278868123172199	0.319423855669427	-0.0397548257196954	-0.753622912174615	-0.433451181757565
ENST00000249075	-0.481260519465223	0.118995153138364	-0.83192039584285	-0.461938022373321	-0.719640298646545	-0.423585509292045	-0.635334015728613	-0.580059146501863	0.432996124497036	-1.03817122432845	-0.211950458094606
ENST00000249289	0.440005227577441	-0.0386558071036888	0.915787002669391	0.456517202903917	0.860987584922953	0.586330088738683	0.929009683097414	0.754223900013619	-0.289417721206231	-0.18659276988743	0.354151875578487
ENST00000249299	1.93776822927718	-0.460764546972561	0.83281675421465	-0.173359190709771	1.60345023186785	0.805717387571162	1.86078727685943	1.42158461334581	0.37700616899876	1.25055154435784	0.40369462018379
