V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000566762	-0.18557735110323	-0.275856776107693	0.2761214368105	0.110735169416789	-0.426254109423483	-0.254700798645088	-0.458929332226364	-0.152825153738249	1.08029180121027	0.437333647574626	-0.0425992046262497
ENST00000566961	-0.425613939498184	0.483151132341818	-0.72256185532679	-0.530565401683488	-0.589726883869673	-0.299991744347509	-0.566884526016698	-0.565089404146744	-0.716308318897994	-0.261430837064053	-0.549864363185546
ENST00000566983	-0.374710991762059	0.492250128247306	-0.853904325182857	-0.481801197163941	-0.554254753696578	-0.287470129947428	-0.574270319825815	-0.570172549284069	-0.404999317793631	-0.779079376396279	-0.459528272826064
ENST00000567020	-0.218417433924379	-0.108662726344339	0.351018679377203	0.364346328677149	-0.179257009071735	-0.143693578786211	-0.0437384104056342	0.0759163774413941	1.08676191841727	-0.0511361179603362	1.19773632440253
ENST00000567101	3.10382234181417	-0.0104693955309412	-0.0849101815499577	1.1737575321842	0.96954554854019	-0.188954922563337	-0.222916291056042	1.0197928901285	1.09138736390993	0.0637781951638284	-0.611856629845027
ENST00000567109	-0.365083472471927	0.489975379270934	-0.781025271787113	-0.521521180195159	-0.551209166762525	-0.279299998565815	-0.577556998070872	-0.537343903605509	0.556570228820845	-0.741690257252295	-0.476247452340271
ENST00000567119	-0.282188482975528	-0.284576647183786	-0.232862668630505	0.325931697200948	-0.571811666610534	-0.275540554053261	-0.555953551179205	-0.134081056044361	-0.4951679724869	-0.879801085110687	-0.222080909735823
ENST00000567120	-0.106791468776194	-0.274719401619507	1.52712642744079	5.07069812089256	0.151644219791464	0.0869054192672966	0.0926860642013209	1.50269167817442	1.62895774036369	-0.254899186862573	2.15773235441458
ENST00000567180	-0.374096469254178	-0.629959366762959	-0.534389741196415	-0.53438821695175	-0.607642101128812	-0.300554180928128	-0.527222813261742	-0.607978441242927	-1.00864748699971	-1.09726841074407	-0.784808226097219
ENST00000567212	-0.104239151960129	-0.286472271330763	1.96590638100629	-0.343993368712907	-0.220311520942778	-0.210919551132746	0.571936930046043	-0.18205323827787	0.394817298645898	0.688985310711076	-0.158968195443977
ENST00000567287	-0.307215936313153	-0.492716178521839	1.56173997346018	-0.479097254657121	-0.589726883869673	-0.279092785088745	-0.470106992577081	-0.536814409320371	-0.301725234204486	0.373176971296539	-0.671450438291475
ENST00000567298	-0.286133717476123	-0.266378655372809	1.45895648211062	-0.17774752424187	-0.42607137420744	-0.24614584223463	-0.0355771082465603	-0.165003522296424	0.0554803004490925	-0.0270239513287053	0.0199357788551588
ENST00000567390	-0.283999275965417	-0.478309435004815	-0.384899586176089	-0.478444578879612	-0.556594481070622	-0.265535103303314	-0.541783167177034	-0.389509099194962	-0.128656482020703	0.325013681493105	-0.381482092434094
ENST00000567404	3.34669802419553	0.00128347418031505	-0.14444676209325	0.129010091187021	4.67646197858456	3.58543856226496	-0.400673144977576	4.12538277132026	-0.531648420568909	0.565982739159846	-0.256919828304693
ENST00000567471	-0.389664372787158	0.0820370628415267	-0.38139178118847	0.117261927191872	-0.544960338982537	-0.245701813355195	-0.534859724060368	0.191769727029602	-0.518763250982207	0.155648602203333	0.51799225843595
ENST00000567514	-0.252392334976748	-0.526079163508631	0.690346755462664	-0.165160205675639	0.132267120803979	-0.287618139573907	1.63383386642807	-0.47253380310461	2.81075906373892	1.95368371140507	4.02907247740204
ENST00000567518	-0.303426380847888	-0.585601761723702	-0.358871352820466	-0.11583656477537	-0.479053837729617	-0.22204987504393	-0.0429363131979641	-0.204397897110696	-0.319208316870203	-0.0713720248929579	-0.28985048449969
ENST00000567649	-0.371433538386695	-0.60379975353468	-0.470304226331278	-0.0284712499860476	-0.570303205317315	-0.28291143345189	-0.538398996453697	-0.287316702163316	-0.657609213003017	-0.542200230537942	-0.632269785147189
ENST00000567695	-0.406256480499939	0.813747983574571	-0.802648727190246	-0.43555445635764	-0.586143840417846	-0.300554180928128	-0.583003282425714	-0.486512452232255	-0.970597691339835	-1.06177163885472	-0.0243569166117961
ENST00000567700	-0.352235855240499	-0.49347442818063	0.292763488783726	0.073252931908457	-0.587422986930148	-0.20029245995159	-0.233186975926999	-0.226213061658384	-0.829686798295515	0.47048024626064	-0.702840478991969
ENST00000567841	-0.325897420552729	-0.43546832928314	-0.396207852483209	-0.000685909743552333	-0.522992699579381	-0.286256451010304	-0.569082538254291	-0.480582116238709	-1.0891797969166	-0.189735293497343	-0.792248698655898
ENST00000567887	-0.340502572156695	0.876303580424806	-0.592084323686849	-0.517418646736535	-0.570654343575594	-0.288713410809847	-0.577802206425334	-0.33550068211088	-0.613226962204376	-0.964895668109404	-0.522500931163865
ENST00000568007	-0.330670212030603	1.76573043018632	-0.65649018603944	-0.426510234869311	-0.56088338408246	-0.288713410809847	-0.570790133782959	-0.384214156343582	0.903120719393112	0.103761661350457	-0.200512292812785
ENST00000568107	-0.396051310052399	-0.406275717419697	-0.0558386470635233	-0.125253743850847	-0.378391814993967	-0.282793025750707	-0.13360431799868	-0.430597855721676	-0.0904414918789455	1.4196144813794	0.820110458306796
ENST00000568223	-0.272077539312529	-0.403242718784534	0.255619197613455	4.71918559500596	-0.45692854441458	-0.181051208509385	-0.27786659699587	0.626484535127951	1.15058205325055	-0.700485921869128	0.723909524871651
ENST00000568235	-0.368975448355172	1.268697778849	-0.802648727190246	-0.122829519534387	-0.568407775331298	-0.249964490597776	-0.574750396423407	-0.0461850047114431	0.0786075279124041	-0.582519435753618	0.174487524144597
ENST00000568315	-0.358606405238863	-0.22543317379811	1.98011379207487	-0.410379819225177	-0.607642101128812	-0.286049237533234	-0.513027317560619	-0.269949289610788	1.87589595836184	-0.23853953962896	0.207768320224708
ENST00000568339	-0.104960191702709	-0.467693939781745	2.73355506519189	-0.208609764578332	-0.215621317064335	-0.278915173536971	0.280539298259917	-0.372671180927572	0.471715329961409	1.9419633671183	0.680754784031317
ENST00000568423	-0.308957083418815	8.04820797809683	-0.802648727190246	0.747560249471296	-0.540101732061859	-0.285042772073181	-0.566603865851952	-0.141493976036294	0.255227961456624	-0.0453369892767794	1.09404239742594
ENST00000568479	-0.379319910571165	0.243923364993345	-0.518740766434296	-0.486276688209712	-0.598057459895173	-0.294633795868988	-0.566169581175975	-0.567948673286489	0.111178373256568	0.524198490908323	-0.684388107046447
ENST00000568546	-0.273314777961729	-0.265620405714018	0.00288104738676231	1.96517353211138	-0.534110883410403	-0.16586542083269	0.0542947079815326	0.658571888807317	-0.0891199360238992	-0.609561688456941	0.0725793105820889
ENST00000568581	-0.391544811661273	-0.355472990280719	-0.0724326469136313	-0.305019300855984	-0.560345927564685	-0.255144827524523	-0.20649323994209	-0.414713027167534	-0.345116318111842	0.843608394452648	-0.446485562105558
ENST00000568588	-0.406256480499939	-0.28268102303681	-0.127436310509452	-0.500728794711681	-0.577992416564937	-0.300554180928128	-0.577224637349461	-0.387708818625493	-1.26056907186793	-0.948474977415964	-0.644227062223841
ENST00000568606	-0.386899021501695	0.0786249393769685	-0.880044680159089	-0.466976133074824	-0.571335121831441	-0.272550759598395	-0.579883523120743	-0.352232701521243	-0.547204234279351	-0.901227339509933	-0.721555455851327
ENST00000568720	-0.342038878426397	-0.175767821147318	0.430929360122559	0.307190578446781	-0.263526608015273	-0.247063501918797	-0.303603134103117	0.572793814614951	0.94408895089955	0.357702454230417	0.0402088782032748
ENST00000568879	-0.381675580184708	-0.419165961619139	-0.265826425089504	-0.329354783417364	-0.585516807813776	-0.265919928332158	-0.567524135760567	-0.305531305572066	0.863997159601009	-0.47844033674873	-0.184633449022852
ENST00000568883	0.342072158246809	-0.475276436369652	-0.455055685928476	1.54429089501533	0.463243593579666	3.59417113022719	0.151915699074151	2.23127581452439	-0.11629442829329	-1.13844222439732	0.228356545469427
ENST00000568909	-0.361498757842622	0.537365982945354	-0.416790178552117	-0.260544108588634	-0.52093244959458	-0.280839298681191	-0.589041907444048	-0.218694242809424	-0.423996683209923	-0.837833706479684	0.152166106468562
ENST00000568954	0.115911488079803	-0.397176721514208	-0.572799404942129	0.640055224976003	1.68170409893857	2.01476040607509	-0.226982909127342	1.09445158433297	-0.011093075748869	-0.0445739460289429	0.174049849288204
ENST00000568956	-0.300398833292395	-0.232257420727227	1.3664721624827	0.0184281665977615	-0.198290135887844	-0.198131519405004	-0.0501625738608038	0.416169405071113	0.828783202546753	-0.484147900242547	0.235411864154479
ENST00000569008	-0.321554794830371	-0.437743078259512	-0.0420637051030089	-0.150055423396161	-0.104618630926711	-0.246323453786404	0.0585666511207257	-0.325440290693257	-0.843728329255383	0.805761449359962	-0.0968708868189612
ENST00000569100	-0.32882664450696	-0.629959366762959	-0.645278023978556	-0.516765970959027	-0.47196299473845	-0.300554180928128	-0.557984644476712	-0.607978441242927	-0.970790418235363	-0.405340793606002	-0.940427898036256
ENST00000569210	-0.326675815729378	-0.374050106921091	-0.696533621971167	0.688166753718042	-0.580321394808625	-0.258785864335894	-0.568437019875374	0.0198958820737871	0.0207894592541249	-0.814026757147187	-0.798113541731562
ENST00000569275	-0.425613939498184	-0.227328797945087	-0.882735599053701	-0.426323756075737	-0.607176305480075	-0.300554180928128	-0.579883523120743	-0.607978441242927	-0.897829522071344	-0.644478547477935	-0.775354449199134
ENST00000569304	-0.346750217653483	-0.427885832695232	-0.112299891727259	-0.532336950222439	-0.607642101128812	-0.284421131641971	-0.587786322496498	-0.567948673286489	-0.138375424038024	-0.00153830685096889	-0.854223458321123
ENST00000569430	0.0153551217069104	-0.445325574847419	-0.844614248046696	-0.282362127436768	-0.451776127930852	-0.281372133336514	-0.537781544091255	-0.457178468835607	-0.344593202252553	-0.0620934189992671	-0.69377185596751
ENST00000569446	-0.387218573205793	0.676883920162846	-0.800246121034342	1.82829809762822	-0.38153414410122	-0.204851156447128	-0.559188528867599	0.0295326780632998	-0.0381299059500262	-0.775630420916059	1.37742811344318
ENST00000569524	-0.129516511117625	0.173406146725809	1.57147853707877	-0.104554597764156	-0.0351505844826737	-0.167996759453981	-0.197447119684684	0.408862383936207	1.13351195678953	-0.378634279931727	-0.361979300833229
ENST00000569591	-0.351334555562274	-0.629959366762959	-0.804650898986832	-0.53438821695175	-0.597430427291103	-0.300554180928128	-0.589041907444048	-0.607978441242927	-1.17687053438166	-1.05237094604137	-0.848708755130573
ENST00000569649	-0.372412677582585	-0.22467492413932	-0.802648727190246	-0.504738088773517	-0.607642101128812	-0.295285038225493	-0.588510130289791	-0.586798669837404	-0.744914496677019	-0.103450363032001	0.135324377994566
ENST00000569669	-0.0154406495713554	0.0153110928679433	0.484187129911757	0.469054171268834	-0.0492068639441941	0.0278791802276697	0.762994121459034	1.21581167448661	-0.161750443224156	-0.383670365367447	0.993814855311984
ENST00000569691	-0.30599098811411	-0.563233396789376	-0.482301239736424	-0.228842713681089	-0.558733558011363	-0.294574592018396	-0.539858429310378	-0.320568943269987	-0.918478832306443	-0.0403924690307994	-0.797378247972822
ENST00000569769	-0.406256480499939	-0.326659503246671	-0.344023246776982	-0.109589525190648	-0.593757807752979	-0.297090755668531	-0.552186796336556	-0.404440838035856	-0.621459153884769	-0.636054550021821	-0.440795788972451
ENST00000569771	-0.269406414811608	-0.079849239310292	-0.284118266623117	0.0277521062764512	-0.456165356159341	-0.211689201190435	-0.208290942155229	0.281571957789017	-0.601112700199784	-0.488359898970604	-0.266601196128103
ENST00000569781	-0.0925468370435173	-0.0995637304388507	0.982071194912487	1.53561963111415	0.168903740098918	0.0289448495383149	0.487718200399448	0.787027202381811	4.28333020763799	-0.257066229686429	1.83772200641439
ENST00000569795	-0.168477238117267	-0.493095303351234	1.26271161129641	-0.156582181171244	-0.388324011442434	-0.285397995176729	-0.330546509918775	-0.390356290051183	1.22781047352982	0.0123490802596539	-0.274479343543174
ENST00000570010	-0.349945734694463	-0.138234463037177	-0.32062186281848	-0.337559850334611	-0.537504025559283	-0.27465249629439	-0.451119593852604	-0.539779577317144	-0.812479039766265	0.255271528640856	-0.77868077810772
ENST00000570039	0.0411855511214994	-0.369121484138952	-0.471857911645429	0.327143809359177	0.0937064071754086	-0.143101540280297	-0.455422557325795	0.485956751852309	-0.0814934574437357	0.863416997166482	-0.270365199893081
ENST00000570069	-0.359409381315828	0.062322571712968	-0.0884340039119497	1.27827889598231	-0.437992159771671	-0.248099569304146	-0.364411851692336	0.429512661056592	-0.522012075792529	-0.946948890920291	-0.0920739703928957
ENST00000570137	-0.32722888598647	2.56568382021053	-0.882735599053701	-0.496719500649844	-0.531197869084067	-0.284184316239605	-0.588953277918339	-0.525695029332472	-0.0341377059712402	1.03238529396738	0.0501878649290315
ENST00000570164	-0.352502148327247	-0.629959366762959	0.737614027236476	-0.0287509681764083	-0.475585451668248	-0.233949849012802	-0.390489612473566	-0.19179593312441	-1.05033156126097	-0.606051689516893	-0.664377612612167
ENST00000570216	-0.413118648504608	0.7542253853595	-0.882735599053701	0.56052201951678	-0.580500546981217	-0.170690534655889	-0.589041907444048	-0.353927083233685	-1.24611455470336	-1.31320964988177	-0.419349721009202
ENST00000570258	0.6787280721475	-0.259175283614297	-0.266114737828212	1.0834085566977	1.25226559210666	2.7217727898376	1.65612566930275	3.3577219567271	0.517694460751564	-0.910475423673711	-0.149864558431006
ENST00000570276	-0.22727884848802	0.00697034662124542	0.696289201354933	0.163042471014239	-0.428400352451128	-0.222286690446296	-0.389974084065689	0.375821940543592	-0.398006084727344	-0.976707577585912	-0.302052859495922
ENST00000570298	-0.421177086991285	1.72023545065888	-0.809920615155448	-0.443852762671674	-0.560345927564685	-0.258549048933529	-0.563413202926413	-0.318450966129434	0.0712839058823554	0.0158896009296149	-0.0814647318739334
ENST00000570547	-0.138107535777799	-0.362297237209835	-0.52429879534162	-0.00441548561502821	-0.224869152213503	-0.0618146534183029	-0.561197464783678	0.0759163774413941	-0.430466800416921	-0.717486525430924	-0.80494126949129
ENST00000570618	-0.37053223870847	-0.629959366762959	-0.56078637416261	-0.53438821695175	-0.521398245243318	-0.300554180928128	-0.279769177481098	-0.607978441242927	-0.974920280282383	-1.12534840226445	-0.693334181111117
ENST00000570628	0.977594948630241	-0.413099964348813	-0.135685258311388	-0.0605456024807402	2.41283844745784	1.74917193232206	3.32688824424445	2.53806480333338	0.273867405495507	-0.264025184106697	1.63742448513478
ENST00000570670	-0.372560162984476	3.52259488960442	-0.52995292849518	-0.286557900292178	-0.575663438321249	-0.282052977618315	-0.562526907669319	-0.378813314635173	0.249941738036438	-0.121763400980075	0.0339413742597295
ENST00000570682	-0.387472575842383	1.28272539753663	-0.802648727190246	-0.482640351735023	-0.57186182921886	-0.259111485514147	-0.589041907444048	-0.536284915035233	-0.788580904720843	-0.927109766476545	-0.297588575960715
ENST00000570689	-0.425491034996608	-0.292917393430484	-0.802648727190246	-0.517325407339748	-0.59313077514891	-0.300554180928128	-0.580105096935017	-0.56434811214755	-0.124278828250862	0.0938420991285834	-0.229503875300246
ENST00000570769	0.330191389761114	-0.071508493063594	1.17214937659321	-0.345951396045432	1.41531556742554	-0.240876699531995	0.321849520193068	-0.236697048504118	2.0155403603784	1.80113610529761	0.642466987594072
ENST00000570780	-0.169153212875936	-0.133684965084433	1.62854844196867	-0.0838554516774644	-0.115450171281586	-0.202660613975246	-0.334354625206755	-0.07869595381892	0.498394238785158	-0.0866939333095133	1.67788314885973
ENST00000570805	-0.364059268292125	-0.272444652643135	0.188426312120016	-0.497092458236992	-0.607642101128812	-0.248721209735356	-0.562674623545502	-0.393956851190122	-0.239804835912833	-0.666148975716489	-0.505133992862198
ENST00000570827	-0.335791232929609	3.49871002535251	-0.779823968709161	-0.312851410186083	-0.483632967261053	-0.284095510463718	-0.568841761376114	-0.461626220830766	0.643985642149434	0.122227307948098	-0.150617359184001
ENST00000570896	-0.288911359211744	-0.380874353850208	-0.552969895468737	-0.234343838091516	-0.540227138582672	-0.26893932471232	-0.566221281732639	-0.392368368334708	-1.10033042444355	-1.162890130058	-0.477560476909449
ENST00000571067	-0.366312517487688	-0.389215100096906	-0.544592808671819	-0.384738985108781	-0.576111318752728	-0.288713410809847	-0.571316002302168	-0.351809106093132	-0.926738556400483	-0.418709311308096	-0.962941892649103
ENST00000571133	-0.304114646056714	-0.569678518889097	0.0881895832957151	-0.139799089749603	-0.362630006849377	-0.150146798500673	0.712026235541082	-0.192431326266576	-0.0287413528964676	-1.03988755850677	-0.375704784329709
ENST00000571244	-0.419263873583416	-0.369500608968347	-0.559184636725341	-0.508374425248206	-0.607642101128812	-0.300554180928128	-0.581656113634931	-0.600883217822077	-1.38377662293736	-0.512777282901369	-0.739885278837059
ENST00000571457	-0.425613939498184	-0.616689997734122	0.0144295743094725	-0.300916767397361	-0.574624355720219	-0.269501761292938	-0.568915619314205	-0.31686248327402	-0.961842383800153	-0.54024683982348	-0.207445062538047
ENST00000571570	0.363576349205917	-0.402105344296348	-0.708546652750686	-0.0404058927747704	0.460398657078915	2.2549504279244	0.0294607148777588	3.0831262204545	-0.951517728682603	-0.989740356258958	-0.31513058420494
ENST00000571589	-0.361707695495302	-0.477551185346025	-0.227624987210635	-0.437978680674099	-0.561614324946633	-0.289956691672267	-0.411008824834053	-0.469039140822699	-0.854465970577634	0.00264317014717463	-0.708600280102099
ENST00000571730	-0.343304794792632	-0.486271056422118	0.189515493577359	0.496373314527395	-0.568139047072411	-0.221457836538016	-0.196323001866937	-0.0251111321629482	-0.396051283358421	-0.923477680616843	-0.777805428394934
ENST00000571816	0.0840915126217359	-0.554134400883887	-0.0553741432067152	-0.179425833384034	0.21671945496356	0.000615807030329489	0.090687468396574	0.0120593666537438	-1.25453947327928	-0.865303263401795	-0.603750891504631
ENST00000571838	-0.229273998230273	-0.336137623981555	-0.486273548580851	-0.27117339982234	-0.55443390586917	-0.28924624546517	-0.563450131895459	-0.19889115654526	-0.0309439459882115	-0.00727639207469874	-0.663694839836194
ENST00000571932	-0.351051875208649	-0.499540425450955	-0.792701937704805	1.6149663577798	-0.468888743456781	-0.218438440157854	-0.543462696689227	-0.150707176597696	-0.416700593593521	-0.479966423244403	-0.629871326934156
ENST00000571981	-0.386899021501695	-0.478309435004815	-0.725829399698819	-0.333364077479201	-0.593220351235205	-0.287825353050977	-0.581632479094742	-0.375318652353262	-0.666502182610934	-0.381533844273505	-0.89291391562625
ENST00000571995	-0.407604333200558	0.512722869034656	-0.793438736925948	0.213764702866311	-0.576075488318209	-0.269708974770008	-0.556052520816248	-0.294094229013084	-0.591035836805056	0.537963791099292	-0.579118550586843
ENST00000572045	-0.176425062552525	-0.238702542826948	-0.281811764713449	1.80303022109897	-0.479010841208195	-0.195526549978982	-0.517302215017336	0.231270000700901	0.114151873930422	-0.489519724707315	0.0275163073678826
ENST00000572145	-0.224820758456497	-0.38314910282658	-0.322063426512022	-0.475367678785645	-0.5427316859555	-0.283059443078369	-0.571934931823372	-0.432927630576283	-0.588888308540605	0.828561181605314	-0.422430951998208
ENST00000572293	-0.324832248205735	-0.602662379046493	-0.108535808749677	-0.401242358340062	-0.344180916115916	-0.27065623637947	0.0775555270039645	-0.311143944994529	-0.224111360134158	-0.727192435543403	0.526115503770601
ENST00000572447	-0.421209861525039	-0.357368614427695	0.292539245542508	-0.514621464832928	-0.589726883869673	-0.288713410809847	-0.54897397602959	-0.473698690531914	-0.0388182162911963	-0.767633727678733	-0.77868077810772
ENST00000572449	-0.367103203114495	1.69862533538334	-0.846296072355829	-0.350147168900842	-0.605689342447566	-0.296113892133773	-0.586684362060178	-0.407935500317767	-1.04157625372128	-0.756615383179975	-0.101597775268004
ENST00000572559	-0.376144877613781	-0.554134400883887	-0.485841079472789	-0.233970880504368	-0.569102885760953	-0.291436787937052	-0.449683795536112	-0.416725105451059	0.0253598399194936	-0.542597013026817	-0.0320074731015431
ENST00000572681	4.72982841358313	-0.0540687509114076	-0.681317116317111	1.59911566032603	2.30208657436184	1.60255359633246	0.622731988388861	4.02509655371512	1.29788046626092	0.154885558955497	-0.322588563757874
ENST00000572705	-0.420083236927257	-0.626926368127796	-0.277038587150387	-0.502034146266697	-0.596892970773329	-0.299725327019848	-0.581656113634931	-0.463214703686181	-0.558492523874539	-1.10489884322243	-0.572535920746694
ENST00000572887	-0.288526258440138	-0.488166680569095	1.47042492216147	-0.354436181153039	-0.577634112219754	-0.285575606728503	-0.285125355151469	-0.497949528791237	-0.620440454579838	1.4849309833942	-0.242896725905867
ENST00000572902	0.160833083405888	-0.0559643750583843	0.908327203300618	0.82644077915301	-0.370552115921368	-0.238834166686592	-0.163602458133788	0.744773558427794	1.90480499269097	-0.068899764769968	1.97569462814367
ENST00000572933	-0.399599153331231	0.363726811082279	-0.798067758119656	-0.491591333826565	-0.592682894717431	-0.290667137879364	-0.575230473021	-0.519341097910815	-0.602654515364005	-0.980370185175526	-0.365515713672883
ENST00000573001	0.599053180592396	-0.366088485503789	-0.657467245876174	0.733947297540409	1.42823243906937	1.66634574534469	-0.374673673610723	2.28401344532414	-0.614548518059423	-0.437785392504006	-0.569279619815132
ENST00000573081	-0.20330837386395	-0.576123640988818	-0.673708863490083	3.05719334727952	-0.13043445899713	0.0928850081770281	-0.556534074572602	1.04753839066974	-0.173671978333221	-1.09726841074407	-0.00774277906312411
ENST00000573150	-0.228659475722392	0.0934108077233875	-0.562788545959197	0.0964695417083943	-0.524157188701225	-0.228088667804253	-0.487373501344034	0.13596102937605	0.428654635017814	-0.214793633756291	0.33493912649821
ENST00000573315	-0.406141769631802	-0.170460073535783	-0.882735599053701	-0.0337858956029008	-0.574950412674336	-0.240462272577856	-0.563884416571435	-0.229284128512185	-0.126233629619785	-0.573820742728283	-0.478873501478628
ENST00000573440	-0.0791748272720314	-0.455182820411698	-0.72256185532679	7.15012314803393	-0.363590262494467	-0.273024390403126	-0.488649766514249	0.709403340180571	0.246169797366827	-1.22088141689357	-0.538799942815935
ENST00000573500	-0.163581542137817	-0.438122203088907	0.374227854843233	-0.010942243390111	0.0749455916616383	-0.183004935578901	0.420485319355059	-0.176546497712434	0.465300277581704	-0.424264266152345	0.109449040484621
ENST00000573584	-0.344701809293881	-0.554134400883887	-0.768611806648277	-0.131221065245208	-0.470286130402994	-0.174568386869626	-0.306233953857925	-0.0618580355515296	-0.763609005543196	-1.20333142219333	-0.676317382694564
ENST00000573600	0.653999686430377	-0.0874317358981992	0.446306039520343	-0.185486394175182	1.5661007850088	1.24297900976559	2.06718497806666	1.18817207280241	0.00316871452017324	-0.106075231804558	0.294497969767512
ENST00000573854	-0.379729592243086	-0.629959366762959	-0.692160878767423	-0.53438821695175	-0.589726883869673	-0.300554180928128	-0.589041907444048	-0.565618898431882	-1.04925779712874	-0.527366669800002	-0.678015561137368
ENST00000573984	-0.307625617985073	-0.0991846056094554	-0.0746590619514354	-0.35079984467835	-0.436068065438039	-0.241350330336727	-0.489586285169245	-0.242309687926581	0.24820719597669	0.278010217426381	-0.887731845326559
ENST00000574002	-0.386382822595075	0.775077250976245	-0.640697054907966	-0.53438821695175	-0.607642101128812	-0.284361927791379	-0.569912701478436	-0.459402344833186	-0.319593770661259	-0.592347432785751	-0.19685333101334
ENST00000574298	-0.386989151469517	-0.422957209913093	-0.298261608194203	-0.419051083126359	-0.503644264939511	-0.28924624546517	-0.507521946855304	-0.45569588483722	-0.698907833473217	1.71933786912955	-0.895102289908214
ENST00000574315	-0.214279649037982	0.293209592814742	0.326015557981433	-0.344273086903268	-0.511885264878715	-0.244872959446915	-0.532651371711443	0.157034901924545	1.20275597711123	-0.703995920809176	0.921510969035888
ENST00000574590	-0.280586627638319	-0.629959366762959	1.62654627017209	-0.515740337594371	-0.365446279002514	-0.296054688283181	-0.275714376679893	-0.607978441242927	1.56315527174784	0.879013601152258	0.0388958536340964
ENST00000574777	-0.339580788394874	-0.178421694953086	-0.379389609391884	-0.368795048258221	-0.577497956568585	-0.274474884742616	-0.533841961673472	-0.0461850047114431	-0.0711688023261857	0.16877294606612	-0.888537167062321
ENST00000574788	-0.387525834459733	0.661339802157637	-0.851501719026954	-0.486369927606498	-0.581446470452499	-0.293597728483638	-0.578271942911594	-0.391521177478487	-0.529583489545399	0.541748485608561	-0.775039323302531
ENST00000574814	-0.290808185352736	0.0270639625791996	-0.483182195326922	0.172739368280076	-0.513963430080775	-0.26115401835955	-0.542585264384704	-0.172628240002412	0.370038126363778	-0.42731643914369	-0.903418112179678
ENST00000574848	-0.396219279537887	0.652619931081543	-0.851501719026954	-0.446836423368854	-0.566526677519088	-0.286789285665627	-0.582579337861071	-0.468721444251616	-0.889569797977304	0.091614012844901	-0.512171804552995
ENST00000574882	-0.391675909796288	-0.324763879099695	-0.603809041727659	0.00789211476084215	-0.428568755493363	-0.276458213737427	-0.553300574042971	-0.226742555943522	0.41320895096196	-0.538079796999625	-0.945960108221061
ENST00000574902	-0.361314401090258	-0.34637399437523	-0.638678865737007	-0.282082409246407	-0.526998542158524	-0.237413274272399	-0.492880349208111	-0.270690581609981	-0.916413901282934	-1.22024046056538	-0.750161884465163
ENST00000575069	0.428986124944748	-0.234532169703599	2.45006355616963	5.31852843755213	0.720481032116738	0.335946416780025	1.95578800436127	2.31281793443565	2.97245692908657	1.43786647586765	2.87037206258765
ENST00000575203	-0.0658314952175799	-0.347890493692811	-0.37258222528349	-0.0557903932446084	-0.455083277036889	-0.279359202416406	-0.578997227863649	-0.500808797930983	-0.676881902555777	1.07551249833509	-0.899479038472142
ENST00000575301	-0.416396101879972	-0.324763879099695	-0.712134544610168	-0.276674524232767	-0.490702311991509	-0.277257465720411	-0.525027755341672	-0.492230990511746	-0.77140067860524	-1.12168579467483	-0.572255808838603
ENST00000575334	-0.39120067905686	-0.259554408443693	-0.87504725935481	-0.158446969106982	-0.478957095556418	-0.269708974770008	-0.567069170861926	-0.222930197090528	0.274225326872915	-0.130492615735324	-0.707252241544409
ENST00000575372	-0.312029695958219	0.333775949560046	-0.562388111599879	-0.46259388142584	-0.589726883869673	-0.277139058019229	-0.581656113634931	-0.361340003225617	-0.525068173707324	0.317169596905346	-0.575652165724212
ENST00000575403	-0.378234254140576	-0.554134400883887	-0.631663255761768	-0.284040436578932	-0.30165019034272	-0.259377902841808	-0.483772188282709	-0.263383560475076	-0.340022821587184	-0.848516311949393	-0.626282393111735
ENST00000575677	-0.314143653385329	-0.349786117839788	-0.670505388615544	-0.0089842160575862	-0.379348487595605	-0.28670047988974	-0.559540092652912	-0.394592244332288	-0.567715882446217	-0.266314313850206	-0.309510839048856
ENST00000575734	-0.309366765090736	-0.438501327918302	-0.362571366300558	-0.442827129307018	-0.519420405257909	-0.281697754514766	-0.566773739109561	-0.594211589829337	-1.14603423109724	-0.289083524365645	-0.410788800818158
ENST00000575739	-0.342960662188218	-0.343340995740067	-0.109192521098957	0.882291177828362	-0.558643981925067	-0.279448008192293	-0.49709172883807	-0.0706476406848215	0.556047112961556	-0.833255446992665	-0.135386274181531
ENST00000575779	-0.415474318118151	-0.270928153325553	-0.272505670202916	-0.345858156648645	-0.584033427824719	-0.277227863795116	-0.548335843444482	-0.56614839271702	-1.10870027819218	0.064876977440713	-0.761611458708399
ENST00000575858	-0.314385365571762	-0.478309435004815	-0.428162514356728	-0.335881541192447	-0.589726883869673	-0.277227863795116	-0.555760043381407	-0.549945867591795	-0.884751625589114	-0.47844033674873	-0.760736108995614
ENST00000575963	0.00043451521556483	-0.375945731068068	0.923303448339084	0.614880587843541	-0.510846182277685	-0.235281935651108	-0.166596658944004	-0.152825153738249	0.114812651857946	0.305205078779271	-0.799251496358183
ENST00000575994	-0.309141440171179	0.237099118064229	-0.695332318893215	-0.33700041395389	-0.540968828577201	-0.271573896063637	-0.571094428487894	-0.403593647179635	-0.628617581432937	0.194899546872039	-0.580344040184743
