V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000375256	-0.123571931655729	-0.423727720059343	0.480287238282612	-0.318147585194864	0.271785372095531	0.477876112434053	1.88378439188057	-0.0580743499072867	0.957893555387588	0.239026245565531	1.52056632893561
ENST00000375279	-0.472770956388758	0.316283817888329	-0.961367721336538	-0.274575814300838	-0.719115241559681	-0.367084041223408	-0.659831622941064	-0.410185936001889	-0.578285433067805	-0.980826724750022	-0.175835235968068
ENST00000375300	0.507964663073275	-0.588274635544669	-0.196383277817848	0.476099430605185	1.22685240423522	-0.0734862347731861	0.231394315740409	0.607130586347266	2.27807389601873	-0.0722798553535408	2.1379465790512
ENST00000375349	2.29010965080602	-0.148583697444534	2.02559164075063	0.615976357365975	1.8839603330295	0.382312904844373	0.100314774941942	1.69163082619979	0.667706998013621	1.19692956455994	-0.23429893593192
ENST00000375495	-0.48368006769643	-0.367080421285706	-0.899938277759676	-0.388122117922026	-0.717266101606005	-0.373663263776914	-0.482808229033691	-0.677887210361483	-0.816949835222859	-0.0591920777073484	-0.832593867008053
ENST00000375592	-0.333720492855141	-0.0227008112808959	-0.22979227344737	0.00654867439787155	-0.199140143015894	-0.311771577327144	0.13583565831676	-0.385035108423703	-0.24443984009409	0.460714343619149	-0.473625854605673
ENST00000375654	0.709076572368571	0.480830733373656	0.118715688808275	0.833763073142574	1.08081619434002	-0.290859048496356	-0.27889954800192	0.545114847113383	1.32631191240113	1.35426017973896	-0.0553889803424636
ENST00000375688	0.0568061532527157	1.2298339060473	-0.76391385789057	2.48141083343986	-0.314566209711007	-0.326880291976803	-0.700958934898864	2.22884216731331	2.07510556070624	0.286275341135682	-0.406901789995054
ENST00000375759	4.73738803964427	0.0555264108350792	0.228845952518145	-0.121208951849348	2.82994671260329	3.43302791123506	1.96871881017643	3.83014023411486	0.829063205055799	0.177885250417534	1.06761803066938
ENST00000375792	-0.29214538119393	1.94736635718004	0.58355802642949	6.98322600337647	-0.451448412728103	-0.259537249696984	-0.429738933049732	0.472849284311678	3.16528341190566	2.41026637439487	0.227849082527552
ENST00000375849	-0.193390244024833	-0.40034946977181	0.0829619467548856	-0.0218018321606588	-0.220969163758287	-0.320254074976486	-0.0485081186331478	-0.190030061721604	-0.620396807028225	0.381771752604934	-0.585573179096517
ENST00000375856	-0.505009822641283	-0.723149156434282	-1.15705938405401	-0.464228439599506	-0.757351176800138	-0.385881819947712	-0.790921290501477	-0.709498010776532	-1.44013326789736	-0.885496683335595	-1.00741837149062
ENST00000375906	6.98811680722963	0.779353006275998	1.24033460703303	1.10500456082724	8.66846399235278	3.19547098260667	1.80733366840592	4.31618859036042	2.31581687019072	2.836201443088	1.18113094773768
ENST00000375911	0.521964146509599	1.33143937845081	0.445072350997441	2.90234011020583	2.69450408796336	1.08295311234599	0.843998855434637	3.70576422376246	2.23743529684412	1.79009426669415	1.79420209066389
ENST00000375920	-0.323491979835022	-0.112617158540637	-0.164838428413514	0.383112654640947	-0.598682743056105	-0.289778176219708	-0.413448770612523	-0.176851717134404	-0.0151612569130243	0.0579601692315557	-0.861132383134249
ENST00000376007	0.909602320459275	-0.0739531292189484	4.60098246905826	0.148517623271123	1.81918541891671	0.286749697254693	4.14071557351456	0.804116691386003	2.23945724188905	1.32015431849994	2.23009288503861
ENST00000376048	-0.501867347294446	0.978967297192624	-1.03916669895332	-0.535501468810264	-0.766153694265567	-0.381135380819825	-0.784370541366925	-0.667637386793661	-0.0164093711382886	-0.181058142866279	-0.514927677839509
ENST00000376335	0.237467549410046	-0.588274635544669	-1.01368032478085	-0.26433211981913	0.713087970792046	1.39931972827603	0.719254870079347	0.867252159244942	-0.254225055620163	-0.827655360941618	0.38044217241025
ENST00000376377	0.877190862296509	-0.479475855360382	-0.995475771800505	0.553576387459795	1.0366507855291	2.54777001943737	-0.432528855966168	1.65330165403441	-0.877233752303128	-0.894508394638588	-0.456106128143667
ENST00000376406	-0.210893668884158	0.488923204627033	0.0178770289395711	-0.0136501597914122	-0.428210377905305	-0.317504899838056	-0.377300027996983	-0.0144910665012523	1.02486736471527	-0.0890277742058717	-0.802027535733915
ENST00000376485	-0.415590930880871	-0.0496757154588182	-0.307343669143622	-0.49633015822176	-0.764350400757024	-0.382286744766689	-0.773167810962907	-0.560746369586371	-0.864727647765979	-0.662921278322912	-0.95224987114218
ENST00000376495	-0.451929669114398	-0.723149156434282	-0.66738603616761	-0.472019418501087	-0.62501694114018	-0.377610797309018	-0.763741061435368	-0.641022298705786	0.463365737053337	-0.742473892871484	-0.324864738936367
ENST00000376511	7.01569894835679	0.0771063341774171	1.26822398219892	-0.38797784053496	3.0366408258384	2.3753708913121	1.60275408939515	2.19146045783066	0.0276490610135438	1.19399036025804	0.016702830248004
ENST00000376521	-0.31882222890511	-0.00381837835635017	0.0306784705953468	-0.115149301592563	-0.49144179503197	-0.337947484200737	-0.47954234830574	-0.192269518971717	0.232214982534375	-0.013717596055324	-0.759383776005117
ENST00000376560	-0.143084586866348	0.00787074678741623	1.61482410730222	0.121393474502656	-0.166775609182064	-0.166253272777626	1.06071915617478	-0.261606560754044	1.09848114172137	0.32110213927894	0.324408868542829
ENST00000376590	10.2864817264277	0.850386920611193	0.175499330464554	0.179104429329181	6.11084975275693	8.192578489782	1.42069389726433	4.40507781659565	0.651306777093647	2.21777622096294	0.292575152801227
ENST00000376621	1.90323999932459	0.563553772852618	-0.344699411859281	1.66977839249832	3.52201102759622	4.29704431307428	-0.05642091724959	3.97587722131448	1.30529366884767	0.66058023614829	0.782411794273417
ENST00000376649	-0.368229105549889	-0.588274635544669	0.503996848084208	0.0332399910051394	-0.422999165308584	0.147998593045925	0.206795145125575	0.39317628599037	-0.63991731351136	0.670201970985639	-0.314054694949171
ENST00000376716	-0.471712609769357	-0.580182164291293	-0.97545076352213	-0.429601866703591	-0.752919353770668	-0.385881819947712	-0.762018246059112	-0.706224957872522	-1.10251836996335	2.5663492141627	-0.878935407300747
ENST00000376741	-0.368571032919234	-0.608056231941813	0.156930686424606	-0.34866225255939	-0.621150557600677	-0.339780267626356	-0.577766875811972	-0.334475054353857	1.14021808141421	0.182820895377327	-0.199348945440905
ENST00000376771	-0.444277008943344	-0.0137091765549217	-0.0685581886110872	-0.311150131922148	-0.729812745423917	-0.35080046540348	-0.677883841957074	-0.408463276578725	-0.797104819041155	-0.214942177365532	-0.264924908828057
ENST00000376874	-0.310961155861313	-0.238500044704275	1.68746755551497	-0.217874801183777	-0.513503104429702	-0.330921814402528	-0.36873025569922	-0.0528202386666382	-0.241319554530929	0.819796378615317	0.204424835487712
ENST00000376962	0.520902543439061	-0.242995862067262	0.605185035370135	-0.536439271826195	0.808797009650533	0.0915112679793915	1.58366261143432	-0.10639494672702	-0.562708967536506	-0.76349197646431	0.216144414210381
ENST00000377065	-0.484087124088508	0.149938575457808	-0.685051734379733	-0.438547064701702	-0.725273947355805	-0.362008640967846	-0.342786757435905	-0.596749951530487	-0.592788520365377	-0.520591696420571	-0.458715449106093
ENST00000377104	-0.104508666701963	0.186804277834302	-0.901904369481553	-0.025553044224383	0.320630174739635	1.68424705928966	-0.0652122124649461	1.33245633647022	-0.613706914780808	-0.717740211387578	-0.0292063082852017
ENST00000377126	1.70284776573049	-0.114415485485832	-0.938313475442235	-0.266784835399257	1.92553694590527	4.75249099434076	-0.0613070798890824	3.57337784709235	-0.409190917828987	-0.421046946950591	-0.345023607171798
ENST00000377264	-0.173766869475569	0.0708121898692353	-0.726936769876901	0.0737819367707731	-0.552503147089033	-0.302654654645856	-0.351312225150149	0.182322772595168	0.397665004235421	-0.730301150526827	-0.573287004964863
ENST00000377294	-0.329044229022956	0.36483864540859	-0.418172987687937	-0.289147830394536	-0.52383994959223	-0.353009204403585	-0.661073417124831	-0.382537252260116	0.605975268432045	0.349523690311455	-0.473998614743162
ENST00000377317	-0.242989251286672	-0.580182164291293	-0.994019407562077	4.71330987266218	-0.647206620584282	-0.357708649084661	-0.697855082362067	0.205837073721349	-0.156073352945372	-0.528660644079558	-0.84191287044529
ENST00000377325	-0.463880844785789	-0.619745357085579	-0.946323478753585	-0.491641143142105	-0.625432615576047	-0.373099330415185	-0.756332069225796	-0.650410792562027	-1.04760134405172	0.152569273741743	-0.778916407209566
ENST00000377403	-0.487363113931946	0.309989673580148	-0.754447490340792	-0.368572531974541	-0.728113370524341	-0.34123709547749	-0.759048573118115	-0.369014375788283	-0.333105874656871	-0.734016748417907	-0.713146608550921
ENST00000377560	-0.167719639714868	0.252443211333913	-0.561988956232629	0.132863526774428	0.299232110581486	-0.274645964346643	0.275065976637426	-0.31922951845886	1.68209935345499	1.01528119303408	0.47761328505101
ENST00000377602	0.658963045827146	-0.697972579201554	0.11041441264924	-0.443236079781357	0.229973414134743	0.0795041868192424	1.23534757088165	-0.334475054353857	-0.572069824225989	0.314447337085961	-0.582814754079095
ENST00000377627	-0.39552142252589	0.844092776303011	1.81574411763565	-0.0955275769515445	-0.598581880876813	-0.311395621752658	-0.450789939447338	-0.305189844160079	-0.142169360475927	0.709160292157038	0.386838736369569
ENST00000377648	0.810635513966297	-0.542417298442201	-0.834867923586746	1.13299437391811	1.32491489394384	2.9392102641476	1.4536463806403	4.08974500918558	-0.343090788458986	-0.258198391619896	0.280452993130069
ENST00000377799	0.221989637157698	-0.336508863217393	-0.526104141397781	-0.22068821023157	0.460932522563611	-0.374438672149292	-0.454015313127501	-0.41061660085768	-0.194565195652526	0.446101507137066	-0.671158906664104
ENST00000377939	-0.110897823832009	0.592327003975735	0.511817524044563	0.514982186419556	0.894352589127022	0.387388305099935	-0.148565590051811	1.55347354046209	0.725494686643361	0.292625131561483	-0.350078234636156
ENST00000377990	-0.467723457126999	0.131056142533262	-0.544366948947659	-0.228767743907284	-0.623601814200425	-0.3740392193514	-0.528701448332861	-0.521986532565194	1.38684545232645	-0.147229565051969	0.456783448568098
ENST00000378052	-0.412852255474974	3.21788434396018	-0.044834015167107	-0.42296510689854	-0.666251233892299	-0.357027229605905	-0.507083343266216	-0.526551580036577	0.54174731039994	0.607674558714106	-0.329740441534729
ENST00000378061	-0.458426289131953	0.220073326320406	-0.165537483247959	-0.00614773566396395	-0.710181297618205	-0.329817444902475	-0.695656309174296	-0.506568730727882	-1.03721703369752	0.416681735775603	-0.71884238345176
ENST00000378078	-0.482478437227018	0.0771063341774171	0.656390801993237	-0.471081615485156	-0.703775021018365	-0.357567665744229	-0.689291639290522	-0.43413090198386	0.74621338278275	-0.590716674529088	-0.643977237438371
ENST00000378097	0.660955993922757	0.464645790866903	-0.391215685634648	2.12627204517613	1.39185987312624	0.0854724815642088	-0.311817853556324	1.3232401085563	0.330641270338724	-0.25240316804351	0.0617322548567346
ENST00000378106	0.00227036606776298	-0.519039048154669	-0.145978511525881	-0.341881215367273	-0.126387947450058	-0.270792419708161	0.134748297252686	-0.325689491295723	-1.01557473303143	0.0770095405089587	-0.0805875656367533
ENST00000378230	-0.429053099879652	0.319880471778719	-0.0714126625184046	-0.260797323836005	-0.52602529681021	-0.35054199594602	-0.425155307423411	-0.502003683256499	0.330940817752787	-0.181889993140402	0.959264113903932
ENST00000378247	-0.517872804630926	-0.228609246505704	-1.0540944323972	-0.390286278728021	-0.760911917372091	-0.362126127084873	-0.783073049992448	-0.626121294695423	-0.941511634904244	-1.10455058885449	-0.713086966928922
ENST00000378289	-0.454062644608884	-0.156676168697911	-0.40199278099901	-0.295784590199586	-0.489947200920653	-0.31153660509309	-0.242455863444669	-0.287963249928444	-0.0711766233428892	-0.010667478383542	0.066578136644098
ENST00000378292	-0.41566908570815	-0.521736538572461	-0.594990169875391	-0.135997384023645	-0.655073870569009	-0.333459514530309	-0.769750028805749	-0.469531553129868	-1.06133060052962	0.108869406007846	-0.843776671132738
ENST00000378344	-0.474969060905975	-0.201634342327781	-0.537289018748903	-0.366408371168546	-0.724081939782362	-0.368916824649028	-0.771901965719515	-0.588222787385828	-0.977032965755268	-0.277025936157533	-0.842777673964266
ENST00000378455	2.57538453972723	-0.509148249956097	-1.01368032478085	1.97088529930571	0.653267529183235	0.228547074879567	-0.496318595316412	1.56070871003937	-1.00401719530548	0.0232997411431226	-0.643336090001889
ENST00000378531	-0.364891243134855	0.328872106504693	-0.380846372257046	-0.284530954008414	-0.677153518544794	-0.32450707241286	-0.700631080980825	-0.0462741328586173	0.71665803792849	-0.744775345296556	-0.155944755031629
ENST00000378538	0.542867306355554	0.596822821338723	-0.731640826367021	3.27782201004591	0.71828390124039	-0.131923829382366	-0.475875194635634	0.914366894468461	0.459521545239523	-0.51723656698161	-0.206759416974196
ENST00000378679	-0.378171050869986	0.746083957789893	-0.255205829407925	0.04788414579237	-0.37945421172179	-0.279486392368152	-0.414155112258336	0.489817479629838	1.59390760229781	-0.153468442107887	0.010067699800691
ENST00000378685	0.602551542787501	-0.350895478778952	-0.300804593713083	0.598302377450352	0.274490312358345	-0.29424264866673	-0.612577620005247	0.392831754105737	0.855722924907446	0.508102080901655	-0.104220558353587
ENST00000378743	0.120977779350923	-0.572089693037916	-0.544177621596664	-0.424047187301538	0.55436757774353	-0.208689258247742	1.84555206799441	-0.487705610044242	0.00433428728560546	0.336574554377617	1.70339772117145
ENST00000378802	-0.440636296572605	-0.439013499093499	-0.443615670933261	-0.454706132053129	-0.661871370167313	-0.38268619756458	-0.655889780853141	-0.651788920100558	-0.347059791695327	-0.761412350779004	-0.934118818054691
ENST00000378944	-0.48709934138988	0.00966907373261106	-0.684745897889663	-0.207342551927937	-0.636973694030721	-0.33660814246663	-0.740798882244135	-0.238178392599022	-0.627585944965748	-0.870246094976684	-0.300590598783051
ENST00000379019	1.12432619550564	-0.510946576901292	-0.214937358215412	-0.484282996401723	0.223820821197969	-0.235123634578794	1.0281692115862	-0.307773833294824	-0.71200839116263	0.19369040562586	-0.409928602311469
ENST00000379116	-0.460559264626438	1.38718751375185	-1.04790488438389	1.59980385977116	-0.763855259149594	-0.354278054467476	-0.779085637475764	-0.0292198045692994	-0.305772173123581	0.0409072386120466	0.416033310337746
ENST00000379132	-0.43528594735514	6.09610661974451	-1.03115669564197	0.598374516143885	-0.193886140403716	-0.232068995536095	-0.795763148557451	-0.309238093804513	-0.528385826341735	-0.391211250452067	-0.716292704111332
ENST00000379174	-0.502486073010403	-0.768107330064152	-0.842557526765642	-0.484066580321124	-0.787808498516457	-0.38299166146885	-0.783671794792572	-0.667637386793661	-1.11624762644126	-0.705262457275742	-0.763633241572497
ENST00000379287	0.335418343148399	2.88069804173615	-0.0725340629819936	-0.0381051768991521	2.74857232892288	1.11815195300725	-0.405381538876387	0.989130313433754	-0.194190761384946	1.20691176784941	-0.197425503131459
ENST00000379388	-0.122051168974928	-0.381467036847264	0.694198017622809	-0.352774158090779	-0.22573108119271	-0.35237477937164	1.59689322591825	-0.577628431933373	1.31170897596553	5.0440707123212	-0.377751947243376
ENST00000379441	0.685955769298578	0.277619788566641	-1.02241851021141	0.0948464352824547	2.68100995094604	4.48307183077468	-0.00173007350884631	1.80480955030163	-0.0821849908097211	-0.442536412365419	0.204052075350222
ENST00000379619	-0.506068169260684	3.82661801490864	-0.807240693983781	0.188121766020826	-0.655388682825585	-0.347581345796943	-0.741333068936846	-0.329565474997841	-0.691489393299284	-0.658235188445356	-0.389009303395558
ENST00000379644	-0.31275546043759	-0.411139431442979	-0.565484230404855	-0.23987710271139	-0.319869115197993	-0.334775359041011	-0.639241384212052	-0.369445040644074	-0.0430690909899357	-0.11273550701836	-0.639489205382997
ENST00000379687	-0.486454564064829	0.518595599222748	-0.634413949809617	-0.293908984167724	-0.656363683892068	-0.380312978000637	-0.784402187498009	-0.516818554295704	-0.113412808725836	-0.379454433244471	-0.552651003753445
ENST00000379887	-0.274755932124387	-0.47677836494259	-0.207102118612673	-0.434867991331511	0.102978761117877	-0.275750333846696	1.33979246191391	-0.493045854256049	-0.415830885507394	-0.0397267812928843	0.620693536224976
ENST00000379938	0.631104106353373	0.278518952039238	-0.581475109742786	0.286374666612984	1.43180129612562	2.82844435301464	1.73807800929471	1.11927723285375	-1.0569622007412	-0.371829139065015	0.523090021824728
ENST00000379951	0.922015912192065	0.335166250812875	-1.08823161014594	0.488074453731689	1.66475319670291	2.12693474824702	-0.252813009226101	1.52556645780684	-0.305123153726444	-0.537228701903019	-0.206491029675204
ENST00000380069	-0.405824833922151	0.40979681903846	0.176344021722842	0.800146441956123	-0.662262593165776	-0.341965509403057	-0.739963424383496	-0.257644444080768	-0.284154834742002	0.624311564196554	-0.85682327594487
ENST00000380094	-0.352842373929366	1.10035436599327	0.734757761663009	0.266320109810767	-0.00420411474242295	-0.294383632007162	-0.249596496462642	0.0359828545974358	0.557423625069261	-0.293108374790566	0.222883917496191
ENST00000380455	1.06223544168373	-0.23670171775908	0.875413419810314	-0.0709282824567382	0.400516077168079	-0.272977661484861	-0.020082297847541	-0.351184850758542	2.00536093779846	0.883959763092624	-0.144791771717943
ENST00000380486	-0.347804644021017	0.68134418776288	-0.206796282122603	-0.064363661345221	-0.58655177367406	-0.321922377838268	-0.41735516903363	-0.146016113459779	1.42194242434088	0.272854823379841	1.07481975652567
ENST00000380639	-0.364331133539356	0.166123517964561	-0.591698786696545	-0.417121872722355	-0.653554825020287	-0.381182375266636	-0.513732828329753	-0.602520860598084	-0.154575615875055	0.550831456649075	-0.684980852562215
ENST00000380752	-0.338279524446407	-0.739334098941035	-0.500676021794841	-0.381990328971708	-0.471009562651278	-0.350283526488561	0.386061616804238	-0.603726722194298	-0.677535476260828	-0.619304595616428	-0.352106049784099
ENST00000381153	-0.516570224176279	-0.756418204920386	-1.10106217908648	0.721731682085582	-0.712452224867099	-0.375543041649345	-0.794908703018161	-0.562124497124902	-1.20099458233671	-1.39569818479733	-0.979834121316402
ENST00000381883	-0.48889038951502	-0.467786730216616	-0.614636523451775	-0.392955410388747	-0.272494455227802	-0.375190583298264	-0.656267002735672	-0.476336057851364	-0.0733233798103442	0.578559799119822	-0.571438114682915
ENST00000381920	-0.395495370916797	-0.599064597215838	0.134444422583289	-0.197892383075093	-0.660691588312571	-0.362314104872116	-0.381369720454487	-0.565139151115438	0.386232277931999	-0.0224520239336092	0.276889406215669
ENST00000382227	-0.356805474962631	-0.211525140526353	0.641419377622205	-0.320456023387925	-0.344161618258836	-0.29358472641138	0.109430126539606	-0.218367809232642	1.17089672907121	0.16842988563501	0.62306429069941
ENST00000382381	0.354120142026	-0.329315555436614	-0.171392067486436	0.110789086553282	0.74631747422404	0.59150868482247	0.277639440017242	0.951748603951107	0.697387154290408	-1.02829764705994	-0.562283125706174
ENST00000382491	-0.31002981083624	0.0564255743076766	-0.358797017687257	-0.116087104608494	-0.319936356650853	-0.291892926326192	-0.422110949613053	-0.311305285112309	0.00363534331945727	0.659415645764519	-0.520101588547863
ENST00000382500	-0.494914824117765	-0.228609246505704	-0.940862112859482	-0.562337062804598	-0.741350767448915	-0.385881819947712	-0.773674149060264	-0.70209057525693	-0.996428660815876	0.459494296550436	-0.4939338268961
ENST00000382592	-0.517547159517264	-0.299643160840899	-0.940862112859482	-0.294125400248323	-0.712925971466801	-0.378832652926098	-0.763262571933366	-0.631375405936071	-1.06944334299384	-0.553449782248405	-0.781152968034503
ENST00000383165	-0.488304228310429	0.800033766145738	-0.4886755804702	-0.293331874619459	-0.610187144354672	-0.363841424393465	-0.68167758015152	-0.273148378889239	0.22921950839374	-0.588637048843783	-0.444818951180485
ENST00000383578	-0.109168648278464	0.308191346634953	0.180421841590438	0.173044779072396	-0.0503806542798191	-0.0955501275508379	1.06727117115457	-0.114491446015888	0.585156723154635	0.248842078800175	0.195210204888972
ENST00000388747	-0.2650549641884	0.85488273797418	-0.649589265174029	0.432599798404692	-0.555773526841814	-0.339004859253979	-0.784192057187606	0.0174642657984291	0.103534405909618	-0.0848130661503181	0.51238435067603
ENST00000388995	-0.339500693622639	0.925017488836779	-0.391914740469093	-0.225521502698292	-0.527379295156454	-0.330757333838691	-0.629565263171565	-0.329823873911315	0.900155791326858	-0.848617987849502	0.524581062374686
ENST00000389005	-0.410328505844095	-0.361685440450121	-0.252001828083386	-0.33473948470749	-0.65991219874532	-0.363794429946655	-0.509796049622805	-0.507171661525989	-0.592663708942851	-0.861373025386045	0.0915530658558939
ENST00000389082	-0.49751998502706	2.54531006645732	-0.967076669151173	-0.450882781295872	-0.679885966674687	-0.367201527340435	-0.681913027366791	-0.654286776264145	-0.815701720997595	0.840453993756023	-0.339581309164452
ENST00000389386	2.24863223267891	0.258737355642095	-0.503952841331302	0.56627279752163	0.366745585683521	-0.230776648248799	-0.692982844020252	0.24675023502148	0.843166895801287	-0.494222042730891	1.46527854534317
ENST00000389561	-0.168618420228575	0.0977870940471576	-0.816124515838187	-0.133905361911184	-0.360672451365866	-0.210522041673362	-0.0830036673608182	-0.227670170117725	-0.447882458812183	-0.953431122388924	0.0345953168474996
ENST00000389709	-0.374214462738994	-0.464190076326226	-0.815469151930895	0.215823024337558	-0.473497496407132	-0.348333256945915	-0.595389973290473	-0.220090468655806	-1.28911144664037	-0.679613740490302	-0.290570806287334
ENST00000389851	-0.475701762411715	0.0555264108350792	-0.692799592128166	0.69792591321964	-0.609264102592672	-0.358930504701741	-0.692135993552423	-0.387188432702657	-0.705418348053234	-0.741364759172655	-0.51629943514547
ENST00000391916	-0.111327675382042	-0.510946576901292	-0.989650314846796	1.20426740312886	0.289616582822375	-0.0891118883377637	-0.695698082067328	0.129092596419418	-0.973014037949916	-1.05117352959831	-0.228349684137588
ENST00000391959	-0.365373197903074	-0.421929393114148	-0.437178540999412	-0.236919416276531	-0.532413234831997	-0.346453479073484	-0.177164831635762	-0.446706315772953	0.174327444766613	0.0621194206021678	0.661160376750836
ENST00000392161	-0.497357162470229	-0.693476761838567	-1.1338303744511	-0.562914172352863	-0.745418875347001	-0.376130472234479	-0.706551439184169	-0.70209057525693	-0.953967814872382	-0.707009342851399	-0.898572411343693
ENST00000392319	-0.501753371504664	-0.768107330064152	-0.25481261106355	-0.558513712047341	-0.692793269194307	-0.383367617043336	-0.503028840951632	-0.697870059670179	-1.42720280452362	7.91994348001714	-0.617481446865617
ENST00000392403	0.15013278637707	-0.768107330064152	0.424858015368071	-0.492867500932169	2.11519146369949	-0.325211989115021	2.41799766734203	-0.528101973517424	-0.825711597084215	-0.323276811398738	2.11918928893273
ENST00000392432	-0.376624236580092	-0.34819798836116	0.0268919235754359	-0.44763654008688	-0.710022363275079	-0.309374860539795	-0.71076164046369	-0.667120588966712	-0.28999600931624	6.04242968298042	-0.566815888978046
ENST00000392499	-0.48709934138988	-0.354492132669342	0.477986182785897	-0.537377074842126	-0.786928246769914	-0.385881819947712	-0.762314453846065	-0.568670602932923	-0.283131381077286	-0.140297479434282	-0.808692486992227
ENST00000392507	-0.276976831799561	-0.370677075176095	-0.692552010207633	1.01490333260433	-0.496454339699784	-0.321358444476539	-0.739781142668448	-0.0348184476945805	-0.34990549212893	-1.04840069535123	-0.384908941883174
ENST00000392585	-0.484331357923754	-0.291550689587523	-1.08649853670221	-0.466464739099034	-0.757244201761495	-0.385881819947712	-0.791933966696191	-0.650410792562027	-0.866724630526402	-1.11453279214396	-0.954173313451626
ENST00000392679	-0.427017817919266	1.48339800531977	-1.02642351186708	0.124711854405181	-0.364392126280945	-0.350448007052399	-0.746138217480761	-0.492873588313733	-0.484651903888472	-0.870939303538453	0.0278259927506905
ENST00000393045	-0.384143382254544	1.06258950014418	-0.586616075504434	-0.379970445552779	-0.74332216458961	-0.351035437637533	-0.632919753066554	-0.457128405283092	0.248115957764243	1.46082019985403	-0.1534248965022
ENST00000393422	0.490161644709381	-0.50465243259311	-1.04426397378782	1.55558284063533	1.35734055637118	1.41670767359601	-0.656170798497175	2.96217828375397	-0.560237701370482	-0.719126628511116	-0.660453235515406
ENST00000393437	-0.0611392504644756	1.87813076979004	-0.819983881070019	-0.175601526773348	0.721502321688687	0.0983254627669516	-0.505251665199028	-0.0928720702551877	-0.393464678590656	0.39167077086699	-0.196292312313491
ENST00000393547	-0.487047238171694	-0.358987950032329	-0.619879434710113	-0.0678263186348124	-0.506681153393994	-0.351505382105641	-0.418552658633879	-0.410788866799996	-0.706866160554541	-0.544826267740003	-0.509783587942154
ENST00000393927	0.174601760217623	-0.561299731366747	0.101719918145829	3.7669223522007	-0.182858542134525	-0.305615304794934	-0.578555497398605	0.262168036858792	-0.0171083151044367	2.90014300082555	-0.398059919533803
ENST00000394054	-0.48709934138988	-0.588274635544669	-0.931395745309705	-0.49907142857602	-0.741735877588028	-0.37648293058556	-0.796309993702596	-0.655664903802675	-0.92341397863791	-0.827267164147027	-0.950684278564724
ENST00000394071	0.641192591974618	1.41775907182016	-0.579261436100377	-0.0159585979844732	1.04443856834226	-0.139489935318898	0.185020075248749	0.438912893675359	0.127672935026231	0.577228838681226	0.116468353445692
ENST00000394231	-0.363761254590448	0.607612783009892	0.566110782853131	-0.344622485721533	-0.739211266676068	-0.340532178775329	-0.68370419838619	-0.350151255104644	-1.07006740010647	-0.272284389595035	-0.657620258470486
ENST00000394253	-0.492635308322132	0.2569390286969	-0.621059089743239	-0.31461278921174	-0.757265596769224	-0.38487143934128	-0.58594676777477	-0.614062678733279	0.168161760493807	0.531282975207199	0.378936221454792
ENST00000394266	-0.317675958105021	-0.103625523814663	1.59080866101056	-0.359627333976429	-0.661342607833452	-0.346101020722404	-0.585378403260487	-0.462296383552582	1.61782147085387	0.153401124015865	1.20000752110014
ENST00000394729	-0.23311894789158	0.961883191213273	-0.75549607259246	0.27872796509847	0.209299723809687	-0.296192918209377	-0.501732615422399	0.199549366826802	2.38905621292924	0.476547227169945	1.03299606909935
ENST00000394800	0.959914490520033	0.652570956639762	3.82858513156597	-0.295279619344854	2.39216206446327	3.71952955621686	2.72385119505036	1.75244070383746	0.302858247684339	2.2143101781541	0.337649308626456
ENST00000394888	-0.356502625006925	0.0807029880678067	3.49089795560184	-0.192265564979507	-0.57974510478673	-0.344315231743595	-0.231727825006923	-0.327153751805412	-0.100282647076054	-0.223926160326053	-0.237743239602323
ENST00000395176	-0.33352836223808	-0.211525140526353	0.540595281395885	0.659764544340601	0.00266368273841688	-0.123582315073456	-0.0386319940442047	1.01350594427152	0.463315812484327	0.00530404687960816	0.303549211248917
ENST00000395270	-0.357414431325178	-0.768107330064152	0.0685148135096872	-0.55757590903141	0.17069701700817	-0.369927205255459	0.297880305459077	-0.70209057525693	0.39279735875689	-0.121303564841821	0.515515535830942
ENST00000395276	-0.517872804630926	5.89469400188269	-1.08759080988103	-0.516528992411044	-0.713473072378715	-0.354137071127044	-0.778262838067559	-0.547654157970329	0.64546560251941	-0.454598241340194	0.234931525139852
ENST00000395395	-0.487167726863749	-0.701569233091944	-0.858053242262508	-0.0701347568278735	-0.754915202348767	-0.366637593978706	-0.764904373214045	-0.612770684165906	-1.21297647889925	-0.831759155627288	-0.851902842130009
ENST00000395468	0.0143778513937112	-0.408441941025187	0.545721683515149	-0.316055563082403	-0.0250764729963864	-0.341284089924301	1.46627698447887	-0.383570847914014	0.528392488189611	0.796781854364597	-0.0729087068044698
ENST00000395606	-0.31862032893464	-0.768107330064152	-0.667269527028536	-0.45586035114966	0.441787047076303	-0.153964224936612	0.105661705250029	-0.438437550541769	-0.4597645062367	-0.110489511278229	-0.491697266071164
ENST00000395699	0.0443209195949198	-0.592770452907657	1.70404098054828	-0.132967558895253	0.202642819976456	-0.244522523940946	0.760568261287925	-0.174784525826608	0.698136022825566	0.493988354584045	1.05640540573369
