ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000360117	-0.291943282208025	-0.587625880200456	0.476111208487707	-0.0157733611816758	-0.389879413597577	-0.396623312639462	0.193635843454009	-0.526460952630407	-0.126851779487361	-0.0695203962357461	0.368404750344995
ENST00000451562	4.385153478942	-0.272225827182139	7.82498312419944	-0.402524454940383	5.24763863967452	2.88770615012294	6.46284501424894	1.95953662997385	1.76732757063339	2.65607031891029	11.1318304775023
ENST00000597065	-0.442932448419964	1.26650899030061	-0.217854930507299	-0.346404515257394	-0.305234088269361	-0.405534128122092	-0.640957503944384	-0.596220488343774	0.321883129271542	1.51444737885883	-0.651252781702854
ENST00000443259	-0.430443200238164	-0.385476091317392	-0.504621235920761	-0.562854534191939	-0.487989892026305	-0.446145722838636	-0.633035192408718	-0.688186940375344	0.57930759917963	2.53438321506083	-0.722579921805235
ENST00000475057	0.63817970991935	-0.397844720847522	0.00515856595362996	-0.329374407774978	0.80397585369623	-0.349635355602391	0.0495120972870128	-0.0757311740729484	1.38838732449041	0.47190266746916	-0.777958633952139
ENST00000426253	0.341366662989109	-0.33059029777744	-0.241151226111488	-0.355934316335638	0.235164906788249	-0.0293689806262584	0.392872989568973	-0.110571707095148	-0.817931555723756	-1.09600090683417	-0.198846370604048
ENST00000375643	1.31987915767426	-0.0673704005893587	2.85574807011048	-0.174426901354652	4.08399351536028	3.13950206030704	3.99516722138467	1.92956121642772	1.23910200716749	1.14550310259676	2.42647324228784
ENST00000637864	0.299638993651378	-0.587625880200456	0.312898470832173	-0.576178607921705	1.17868324040183	-0.421505205984863	1.14893957002254	-0.708353645300356	-0.515076006726041	0.931720843723806	1.86322926404118
ENST00000627934	-0.454553496227751	-0.587625880200456	2.82940106912956	-0.635739864660725	-0.802292953049086	-0.448539373047288	-0.575205913801171	-0.695170740913578	0.394342129657536	0.578840768252979	-0.123431944945239
ENST00000528479	-0.462269331458271	-0.479786891484634	-0.643723000968092	-0.556148377877619	-0.748227517101253	-0.445743428685921	-0.687536141343869	-0.664724509353638	-0.395840024665541	-0.858795602752932	-0.777477776827854
ENST00000358741	0.131231768574046	-0.375813099496978	-0.893447503028764	-0.216163900521403	-0.489774782925247	-0.415269646617786	-0.668613682262916	-0.14156722633787	-1.0713183178772	-1.08591772427125	-0.946290684593757
ENST00000391921	0.783797519731759	-0.587625880200456	1.35261699704202	-0.431466813770603	0.703117547698788	-0.162689262835893	1.33883294295565	-0.30745210653816	-0.539192383655117	1.16069050490427	0.322194380701139
ENST00000304116	-0.552048682196574	-0.401709917575688	-0.803625029947734	-0.166573639354989	-0.76905035757356	-0.431482100972187	-0.648036047352803	-0.536426600589459	-0.241775379796306	-0.721827153901269	-0.667986609627997
ENST00000358625	-0.143285081980788	-0.414851586451451	0.683576507659234	0.613458226678999	0.072604172636026	0.119781576492698	0.830010798868348	1.13380030341394	0.683106902613547	0.0785019763572608	1.03918441015275
ENST00000360614	10.5767565392188	-0.306626078062813	1.0736334570499	-0.343933826088961	3.00095044637962	1.53223634667383	2.50761240278645	1.44909143333104	0.221709522596895	0.101016908850253	0.531511486902709
ENST00000375992	-0.571388943446454	-0.12573487118466	-0.933626679524678	-0.631680875312585	-0.840730618458492	-0.450168664365782	-0.705828171397928	-0.718005414583533	-1.39268689426694	-0.289659444115763	-0.860954573603853
ENST00000357700	-0.517506468872555	-0.262562835361724	-0.489506377463282	-0.213340255757479	-0.644666604317932	-0.411266819798276	-0.562735164704559	-0.590256793502136	-0.188351287396474	-0.598856166557766	0.165867729595854
ENST00000429371	-0.0177000667905251	-0.446932719295226	-0.490494390000067	-0.0235383842824666	-0.210007099757851	-0.156775538790988	-0.610712491599069	-0.0435586097956927	-0.963508774088338	-1.06703524263943	-0.948182055949281
ENST00000536790	-0.516577460690246	-0.216566994296553	0.448724194310164	-0.525794196665437	-0.760442448558692	-0.436390089635305	-0.587137322475537	-0.717613066238688	-0.145557078677225	6.83614446164253	-0.611229440391474
ENST00000355025	-0.498014188101934	-0.0901750612855362	-0.855799025311281	-0.257283227396045	-0.761660749649177	-0.42910856547117	-0.683050027565049	-0.362066996140526	-0.47280367860093	-0.939742891340392	-0.83077277476952
ENST00000558586	-0.549974460291347	-0.565594258849912	-0.804058368779657	-0.50805817799204	-0.840730618458492	-0.44626641108445	-0.705828171397928	-0.697681770320583	-1.0985659783711	-1.32929193197018	-0.905914714724567
ENST00000371621	0.35382550726676	-0.474762135738019	0.0231854613616329	-0.345786842965286	1.13552665330134	0.309362695959477	1.41557988650706	0.762089481508176	-0.0554640076893322	0.801641525815756	1.40040428191618
ENST00000555848	2.58169860942467	-0.0975189350690509	0.0591525844112542	4.56523731268942	0.335637506108572	-0.19829229535114	-0.126274527268671	1.40028329923238	-0.849519065368901	-0.988968863355667	-0.739409921155235
ENST00000358173	1.00811076811464	0.290933336111598	0.35260964138961	0.15496890813685	2.31606573007338	2.73240049246745	1.34651195203417	2.35839795734285	0.630012419010011	0.373419409207047	1.0380784387669
ENST00000234347	-0.547741462442235	-0.400163838884422	-0.709157164588487	-0.466762373319652	-0.81120410731355	-0.438562478059965	-0.681797559251165	-0.679241398112888	-0.679907872274317	-0.692830175474968	-0.557886356737379
ENST00000340684	-0.51058113514989	-0.587625880200456	-0.228688401305378	-0.649328655087109	-0.6303768369422	-0.443410122600176	-0.578706832408687	-0.717613066238688	-1.10265862092513	1.22090777219777	-0.122870944966906
ENST00000360079	0.237324502993689	-0.501431993162362	2.1284841752705	-0.442408437230808	0.278340114211091	-0.0398688580121108	1.18610491925241	-0.130424533344283	0.478529709711771	0.0830738541652953	0.162998615420949
ENST00000368718	-0.228821398984621	-0.355714076510517	-0.522422795136164	0.352182847117162	-0.610774957606427	-0.416818479105738	-0.693700203103011	-0.131130760365004	0.777677159751142	-0.28944024449483	-0.687317066024283
ENST00000636176	-0.278930411232561	-0.305466519044363	-0.932760001860832	4.27237240733119	-0.589648871884524	-0.390729703302193	-0.610229482287591	-0.054465893782372	1.19798330982941	-0.667778790225464	-0.0842901750283823
ENST00000605286	-0.0407597389812107	-0.303920440353097	-0.95182691046545	0.425862327675803	0.180758984946133	2.1406257938242	-0.398950662345269	1.67123906618205	-0.908271833308871	-1.29719484461925	-0.853789802451996
ENST00000415641	-0.461343701487534	-0.587625880200456	0.00985595889167687	-0.649328655087109	-0.805942536228442	-0.450168664365782	-0.660014198863763	-0.733307000032471	0.0695126609066772	-0.577280661011631	-0.111891373962382
ENST00000466814	0.237422471129278	-0.43301801107383	0.0823795458023349	-0.631680875312585	-0.0829899009136201	-0.0873395680324395	1.94857167271664	-0.337505989753255	-0.891269512899876	-0.684218761795451	0.0510390483164263
ENST00000466315	-0.528992388217461	-0.359965792911499	-0.81272514541812	-0.0803642351564358	-0.832532356535185	-0.418809835161675	-0.681198292115336	-0.46392062646218	-0.159400648121706	-0.334971137185803	-0.750533749297044
ENST00000381241	-0.571388943446454	1.37164234130671	-0.734724155671953	-0.585708408999948	-0.739914873197835	-0.435907336652048	-0.705828171397928	-0.604852151930354	-1.32333171004608	0.413157169059073	-0.454181503599761
ENST00000429990	-0.555426893768606	-0.147766492535204	-0.706557131596949	-0.649328655087109	-0.837139556292215	-0.442122781311489	-0.705828171397928	-0.733307000032471	-1.22650912613379	-1.52500587923193	-0.941369913355233
ENST00000316950	-0.484146629598745	-0.46896434064577	-0.212984202036483	-0.49967548259914	-0.479395283241683	-0.366370792355321	-0.649524626918203	-0.674376278636815	-0.784970676094039	2.34784433764671	-0.781837548088044
ENST00000373044	0.674411029029386	0.343886531287467	4.78185251024249	0.371507165970267	1.02752612366208	0.823152673098992	0.945194736511866	0.923423120908269	4.29526223383452	1.09442959091933	0.770000591977612
ENST00000247930	0.115827123805584	-0.43301801107383	-0.916726465079675	2.35273516235727	0.241259072286723	2.0992498402175	-0.182913661344461	3.69544264690422	-0.285283740907533	-1.13824380521115	-0.473335645717141
ENST00000356763	-0.395654377469386	-0.553225629319782	-0.504603902367485	-0.337580625370132	-0.356596917431314	-0.209114008059164	-0.253917228666084	-0.174681426642753	-0.563171423585736	-0.625034864143498	-0.496577073390951
ENST00000359680	-0.199505278962533	-0.40712119299512	-0.227769722981701	-0.417348589950983	0.017328415735856	-0.3670345777073	-0.0167320904418524	-0.495700842394591	-0.554134649087256	-0.741680376711501	-0.139781087170953
ENST00000394725	0.763389743625118	-0.356100596183333	-0.311126780690437	-0.459526783612097	2.80377453299054	0.490656555880334	0.785279102781491	0.5850619083143	0.525856039380106	0.266606565349474	3.70725222139364
ENST00000382369	-0.33560666677653	-0.512254544001226	0.831015711832766	-0.473997963027207	-0.662214928103804	-0.443611269676533	-0.431543603328764	-0.511080897512499	0.26291062213404	3.75300785052295	-0.655340067259283
ENST00000354464	-0.471900612650132	-0.395139083137806	0.0238788034927098	-0.0394213860795388	-0.56162794680337	-0.205211754777832	-0.353419543899215	0.161953453233901	-0.355353077520372	-0.50964192083797	-0.295033824032
ENST00000542565	-0.401042624926776	-0.203811845093606	-0.726924056697336	0.771229377863249	0.654494565967402	1.16101941725639	0.0719306808383946	0.72630731245835	-0.24702165313737	-0.770802612064049	1.56373541846523
ENST00000360096	-0.506121895874809	-0.284207937039452	-0.335775093450226	-0.457497288938027	-0.780746580051426	-0.42689594763124	-0.700960923720721	-0.597397533378307	-0.437260863400218	-0.0101799274259834	-0.815144918230234
ENST00000369442	-0.42355164863122	-0.435337129110729	-0.0230951258877595	-0.149720009670318	0.217209595956865	-0.390226835611299	-0.0323453963987542	-0.546156839541605	-0.155665081763671	0.356196581848013	0.397384406368614
ENST00000552087	-0.559987479390848	-0.495247678397297	-0.512334667128994	-0.620298057358016	-0.840730618458492	-0.4307579714973	-0.69128635507989	-0.620232207048262	-1.13496028296225	-1.27659008025154	-0.873248487414758
ENST00000372310	1.13576324878698	-0.312810392827878	-0.547955119113076	0.0909074675553254	1.00892708168681	0.980188195611155	-0.566480584303494	1.15985223351162	-0.606020567104368	-0.900318273803985	-0.789499204934996
ENST00000513856	-0.567926276585122	1.27037418702878	-0.882492697357747	-0.556413094574237	-0.840730618458492	-0.433392998197581	-0.689348325162617	-0.547647763252014	-0.745994435931899	-1.36843472142253	-0.171613828798667
ENST00000558853	4.91856970795417	-0.426060656963132	0.521005111474945	0.695255685933921	1.96723261128731	3.3949387325732	0.801072188879141	4.46554397816517	-0.176787512126381	-0.949481617356136	-0.269211796457857
ENST00000625667	-0.512152003530885	1.91779463899652	-0.435287022813058	-0.543794932035452	-0.687152859814059	-0.435967680774955	-0.682199068232171	-0.630354794345253	-0.686637385198717	1.46894780039942	-0.532641357712379
ENST00000367128	1.42921835341462	-0.587625880200456	0.500863522567157	-0.631680875312585	2.67143724204812	-0.427016635877054	-0.0299543205267945	-0.717613066238688	3.1330616180907	1.49803872152041	0.19327658568014
ENST00000498257	-0.453918392452209	-0.20226576640234	-0.403514619656453	-0.526147152260927	-0.742487137727309	-0.435967680774955	-0.668421916779451	-0.660330207891379	-0.0103900047956944	0.339600039120216	-0.789499204934996
ENST00000359337	0.0172644229799987	-0.318994707592943	-0.643723000968092	1.56387940643602	-0.0395247484714267	-0.130264354127093	-0.172240713655337	0.657332473434672	-0.458108619766014	-1.0231953184528	-0.113894945313573
ENST00000359321	0.513266958831921	-0.504910670217711	1.26620923395654	-0.140013730794329	1.4768823826434	-0.0091939288676188	1.86156048166274	0.297156692867344	0.442382611717848	0.895709477427643	0.154375244325426
ENST00000369975	-0.569277561213934	1.30168228052692	-0.600891790820808	-0.300079093349267	-0.726181055446364	-0.404548507447941	-0.645342940844385	-0.603439697888914	-0.403091418184079	-0.636683758284517	-0.554520356867379
ENST00000368632	0.932600983056593	-0.517665819420658	-0.134463205692008	-0.464644639746709	1.16016133976199	1.19805059401377	2.51902364758692	0.756988953025197	-0.142837806107773	-0.133119600537924	1.44977228000951
ENST00000478850	-0.42506508741549	-0.00282161522899235	0.49391276770311	0.0511117241637724	0.0368371934599102	-0.313690373057337	-0.515409840453832	0.0488001905807225	0.030536420744537	-0.193462124757667	-0.0803792037508585
ENST00000315274	-0.542734952892484	-0.0836042268476545	-0.882492697357747	-0.623209941020813	-0.815659684445782	-0.450168664365782	-0.700944144240918	-0.695406149920484	-0.138250750359304	-0.444226491105202	-0.683534323313235
ENST00000628391	-0.54833264946734	-0.455049632424374	-0.583350234904559	-0.516087917789448	-0.809009569323048	-0.446145722838636	-0.699835500039633	-0.712904886100553	-0.644996807266508	-0.559494177484483	-0.753835634883806
ENST00000375169	-0.568264097742325	0.411140954357549	-0.892459490491979	-0.633975086683273	-0.814060996770277	-0.446145722838636	-0.705828171397928	-0.733307000032471	-0.749263056495179	-0.549035224142815	-0.819152060932615
ENST00000432641	0.758812266945015	-0.554771708011048	0.20797847284694	-0.534706325451572	0.163729370139834	-0.0946814363194819	1.25461793235753	-0.254406610315172	-0.818535838516967	1.03771951756077	-0.412427076640951
ENST00000431010	-0.515634939661649	2.35146971189671	-0.765491212738497	-0.529676708215832	-0.813012938626934	-0.434680339486268	-0.693842828681338	-0.569776209901249	0.0409740326272807	0.388544183051435	0.645426539645994
ENST00000311502	2.26624459103996	-0.413692027433002	0.992495094160607	-0.264960011597963	1.72034309728672	1.08679614608054	1.89328088969647	1.78007649704193	0.703103169588908	-0.183504199120989	0.213921384882806
ENST00000439995	-0.50773668100624	-0.334068974832789	-0.718395948485089	-0.366170028604862	-0.527297392493765	-0.337687219266766	-0.541747631073538	-0.470276669648662	-0.234469051478386	0.0592437239467046	-0.391750220296666
ENST00000454175	4.02575568442831	-0.0720086366631575	0.91196340563601	-0.096247236953508	3.33567734096734	1.90880378832238	0.371036893673617	2.72132017632409	0.598150235367952	0.461381085664368	0.191144785762473
ENST00000411443	-0.550275121121258	0.498494400414093	-0.370112862491816	-0.527117780148526	-0.770380380598107	-0.438421675106514	-0.699835500039633	-0.714003461466118	-1.21895559121864	1.89688808892407	-0.73420063564214
ENST00000356609	0.614059279295047	-0.381997414262043	0.142526975673268	-0.172838601174945	1.25955130034034	0.44278355170729	0.377169793541696	0.329957014496351	-0.336455506532668	2.2628261989562	-0.323179994373523
ENST00000359520	-0.527218827142145	0.299823288586379	-0.463887385719986	-0.321785862471932	-0.502048235395766	-0.387451005957568	-0.581519792344271	-0.468864215607222	0.255357087218897	-0.135311596747256	-0.337156908119428
ENST00000380659	-0.539464844090758	0.743547872979796	-0.969160463742376	-0.596385315763535	-0.815526682143328	-0.450168664365782	-0.694022608822087	-0.660487147229316	-1.19972841143464	-0.620024587093597	-0.680585066284283
ENST00000538490	-0.502736927879634	-0.179461105706163	-0.655457816536571	0.800436453390087	-0.749485718882475	-0.439407295780665	-0.677099304906262	-0.143528968062093	-0.470304145229009	-0.845487054339133	-0.249480625791333
ENST00000504225	-0.520080666090442	-0.287686614094801	1.26711057872694	-0.386553214244438	-0.756149134235455	-0.445944575762278	-0.419704481793316	-0.531247602437511	-0.0110766897879804	0.988650116703303	-0.389217706108761
ENST00000358435	0.478120045636507	-0.328657699413357	-0.830058698695046	-0.215105033734931	0.549090241272059	2.22297540688489	0.219895729346058	2.02647125760433	-0.761623386356323	-0.451867163606301	-0.686515637483807
ENST00000359467	0.259083563729143	-0.499885914471096	0.157052493319332	-0.334580502808463	0.207205162766223	-0.416939167351552	-0.108905368603789	-0.367638342637319	0.28881238004306	0.82985564845301	-0.842698031451805
ENST00000369888	-0.220730582269606	0.0941948226479657	0.0787394996141805	2.82340144894384	-0.548157473610758	-0.215792090994227	-0.139314580144321	0.830044214835258	0.400796968585022	0.132299826180571	-0.401142962791047
ENST00000392720	-0.381540209521439	-0.245169450084979	-0.347752578764582	0.125673593711139	-0.475479695457416	-0.427157438830504	-0.632642073167614	-0.472552290048761	1.20537204034641	-0.364594400243341	-0.511996558509712
ENST00000648179	0.173077675316798	-0.436496688129179	-0.237805850329041	-0.33078623015694	1.03547168121072	0.0619517920399671	0.787526354540851	0.327053636744501	1.36817131831752	-0.499464795580359	-0.281730110260095
ENST00000598213	-0.554666796164899	0.0574754537303919	-0.674056719202712	-0.606003355740651	-0.825483234505086	-0.445662969855378	-0.691376245150264	-0.688030001037406	-0.696168572891644	1.30266923080584	-0.624853725579569
ENST00000357164	-0.463944924397998	-0.339093730579404	-0.874779266149515	-0.361581605863485	-0.589023761062987	-0.433453342320488	-0.63960316021741	-0.559653622604258	-0.405371212358467	-0.259441210658548	-0.826364917796901
ENST00000368710	2.14535866814639	-0.510321945637143	-0.273200966120524	5.3871826556879	-0.26064639639445	-0.414605861265807	-0.653757849965703	0.406308002403107	1.26456428668144	-0.400824966160437	-0.572969241869141
ENST00000361309	-0.280247913745653	-0.510321945637143	-0.366074144578293	-0.332198052538902	0.131178386637072	-0.385258502825273	-0.0545242730958043	-0.578800221832674	-0.529194250167437	-0.837658496448663	0.10880601751395
ENST00000509479	-0.526036453091934	2.94786956705267	-0.882492697357747	2.30243898999988	-0.268307329015841	-0.25871687708888	-0.654261234359799	-0.0189191337394528	-1.10642165468285	0.0623125186397688	-0.174707342964905
ENST00000355683	1.53336861618035	-0.437269727474812	-0.224129676793546	-0.520764579429697	1.27260414630324	0.793563938166829	2.10979490733739	0.181963218820974	-0.520322280067105	-0.128109323488024	0.178594414818616
ENST00000374446	0.27090392601968	-0.143901295807039	1.85981409947815	0.00805114151393244	0.770182628688542	0.216131026067857	0.349596314087909	0.419412437120917	1.51168848170524	1.86660722700373	-0.419559790651189
ENST00000340487	-0.478282054309699	-0.131532666276909	2.86795089161744	-0.433672786242418	-0.713585737403904	-0.43486137185499	-0.39857552111824	-0.463685217455273	0.741777268354443	-0.141104729586204	0.451801404266947
ENST00000374023	1.04072064441945	-0.221978269715985	1.57159177558943	-0.206192904948796	3.48636894964851	0.851433952034832	1.70321972196532	1.08609074468083	3.40886177839236	1.15029418002573	1.72822061211256
ENST00000451531	-0.544194340291602	-0.587625880200456	-0.795824930973117	-0.649328655087109	-0.840432693300993	-0.450168664365782	-0.702352422010117	-0.733307000032471	-0.850892435353473	-0.369197592282938	-0.560354756642045
ENST00000372874	-0.508672445611693	0.171112237538462	-0.659323198917325	-0.450614654825962	-0.790282845137427	-0.421867270722307	-0.670291630243239	-0.489501738546047	-1.37002628952151	-0.534693306087474	-0.423486790499523
ENST00000357485	-0.538282470040547	0.362825995255479	-0.576954153745374	2.09675411672779	-0.731179281972611	-0.405091604554106	-0.568101002638776	-0.431591122846986	0.468394239225633	-0.895589824838141	0.551226628998423
ENST00000358524	-0.496585204606965	0.681318205656329	-0.858208389216773	-0.602297321988001	-0.771835425786961	-0.446829622898251	-0.656929171648512	-0.67547485400238	0.238766777805273	-0.360116465129993	-0.35390676461538
ENST00000354300	0.643527418837875	-0.245942489430612	0.651838771609182	-0.260106872159969	1.53494586780302	1.98511898909235	1.34655150366513	1.41378008229503	0.698104102845068	0.144888147268446	2.16416568098998
ENST00000408999	-0.571388943446454	-0.587625880200456	-0.888992779836594	-0.626386541380227	-0.837605064350807	-0.450168664365782	-0.699835500039633	-0.728991168239181	-1.30273116027751	-1.0635280487045	-0.82235777509452
ENST00000369301	0.826697428484984	-0.48249252919435	-0.439343074279859	-0.558177872551689	0.712369187857537	0.543256516347774	0.284545866493616	0.368799500635965	-0.971748993995767	-0.392839837112157	-0.387182077615951
ENST00000616550	-0.0623667801959228	-0.587625880200456	-0.397586544435744	-0.649328655087109	-0.0923452828682832	-0.450168664365782	0.0947495748365104	-0.733307000032471	-0.443743169727396	-0.191802470484888	-0.388111734722904
ENST00000638820	-0.460309968746493	1.14978004911001	-0.67052067433422	-0.52252935740715	-0.637343497544777	-0.420036832327455	-0.681857485964748	-0.604381333916541	-0.324891731262576	-1.19320028160225	-0.615589211651664
ENST00000356082	0.318178618758686	0.233728424534746	-0.577942166282158	-0.141513792075164	-0.610556833830402	-0.426775259385425	-0.654620794641297	-0.342449578898297	2.29700890628294	0.734002785642095	-0.589783212648331
ENST00000356348	0.253553431385727	-0.376972658515428	-0.69572366079887	-0.255077254924229	0.598771921330984	0.117951138097846	-0.210428412618937	0.129467010280769	-1.13311996718292	0.203539702983848	-0.220228484063953
ENST00000532993	-0.539464844090758	-0.339480250252221	-0.257184762892644	-0.49932252700365	-0.814130157967553	-0.450168664365782	-0.431161270896105	-0.701919132444905	0.259312392774463	-0.139507703776548	-0.182994114073429
ENST00000355841	2.66181289685539	-0.330976817450257	0.607499542326806	1.85903852316495	1.31620762113999	0.793382905798108	0.489715757253292	2.10980604604932	1.67597099925969	-0.355106188080092	1.77988069583165
ENST00000369856	5.83594670782027	-0.187964538508127	1.40310963773771	-0.0204500228219248	2.18972684297167	2.07796847953889	0.579102443233621	1.39275021101136	-0.571411643493166	0.266481308423227	0.175821472068568
ENST00000359943	-0.156740498672189	-0.548200873573166	-0.378675637810618	-0.111512566458472	0.38311134794675	-0.384212538028215	0.0402114713389388	-0.537211297279148	0.462818357088273	0.974026370563906	0.110889731719188
ENST00000417440	-0.53532653491502	-0.587625880200456	-0.716090585899258	-0.615091962324531	-0.813930654513871	-0.450168664365782	-0.685249337953543	-0.733307000032471	-1.3553312306866	0.218789733754483	-0.872447058874281
ENST00000354293	1.36623835507725	-0.443454042239877	1.34405422172322	0.597486985983054	1.67237448688341	1.09562650273262	1.34552555832859	2.58023171151798	1.7983931996844	0.779940763343373	0.714958479817707
ENST00000372841	0.850449634047936	-0.0522961333495127	0.8054487207493	0.292003918086033	4.06208537609994	3.95517356964363	1.5645481082001	3.11366852116867	1.93051139220018	0.116642710399631	1.10645632184032
ENST00000433425	-0.539464844090758	0.98280355045325	-0.715865249706658	-0.369081912267658	-0.678220425181202	-0.427479274152676	-0.674375036506781	-0.524577680575153	0.103599703923743	-0.136438909083484	0.519522115937185
ENST00000409920	-0.507034012999258	-0.110660603944814	-0.380339658925203	-0.0097731160583374	-0.59958414387789	-0.405815734028992	-0.656856061057941	-0.514376623609193	0.0174894058911077	-1.20935842508818	-0.509880787162855
ENST00000357796	-0.571388943446454	-0.510321945637143	-0.707822480986164	-0.649328655087109	-0.840730618458492	-0.446145722838636	-0.699835500039633	-0.733307000032471	-1.3418722048378	-1.52500587923193	-0.98825348297309
ENST00000396014	0.194323247893303	-0.43301801107383	0.0237228015132176	-0.479292296959564	0.876121622639754	-0.164539815938381	0.145958150127413	-0.132935562751289	-1.24905986128045	1.24395504662731	0.793322162505469
ENST00000494380	-0.289426514586862	-0.296190046896766	0.0406576830647742	-0.21272258346537	-0.3167175070633	-0.369186851424323	0.459930982068294	-0.35673105865064	0.457929159943198	1.05481708799356	-0.366457135559237
ENST00000357949	2.54483218653909	-0.181393704070246	0.00137985133925999	-0.0468334535848391	2.49833208535729	1.38165764531274	0.382789720741505	1.48110705827036	-0.701689520229621	0.33117651083007	0.802442419296088
ENST00000358296	-0.398302895341858	-0.286527055076351	0.0182280651244321	-0.547236249091484	-0.277859554378137	-0.334951619028306	0.0800076032951046	-0.464234505138056	-0.774670401209753	-0.100991198955436	-0.584718184272522
ENST00000370406	-0.216669971960024	-0.453503553733108	1.51368037409122	-0.564884028866009	-0.278851751554449	-0.411166246260097	-0.239787708137496	-0.560752197969823	0.443206633708591	-0.236268679302757	-0.282098767388714
ENST00000426851	2.51632345908272	-0.451957475041842	-0.29701726832302	0.0776716327244321	1.41012054690324	0.287638811712886	-0.461003575726142	0.994987459007921	-0.328297688824313	0.212025859737117	-0.574219470392283
ENST00000334715	-0.487524841170777	-0.215407435278103	0.464116389620074	-0.577678669202539	-0.796893059569425	-0.424059773854601	-0.620945577210494	-0.477025061179989	-0.379002508654694	-0.3692289065145	-0.209345084484286
ENST00000354546	-0.503149069691422	0.779494202551736	-0.667383301191096	-0.090864664122278	-0.783805633007884	-0.437234907356006	-0.667367206620391	-0.408913388514969	-0.526502444997677	0.381717680570945	0.165483043896426
ENST00000357901	-0.204907039266211	-0.276477543583121	-0.533152264614582	-0.0541572821912668	0.237731851225624	-0.0618944628732379	-0.234203736965836	-0.0896987751494157	-0.305911758075797	-0.06225549451339	-0.0360922626041444
ENST00000616146	-0.386573744763766	-0.467418261954504	0.276082003671982	-0.288608036495826	-0.438443874315883	-0.40398529563414	-0.433179602609579	-0.609403392730552	-0.0613420312232985	0.218633162596674	-0.531070557773046
ENST00000337995	-0.382084101584536	-0.43301801107383	-0.161850219869551	-0.412407211614116	0.384162066136142	-0.249142276254272	-0.281098787413038	-0.470512078655569	-1.01775688847891	0.401445646454929	-0.371554221076666
ENST00000371421	-0.395326690946899	-0.162067720429417	-0.302286668519205	5.1145244581715	-0.089791638661153	-0.281366037886715	-0.216972409742195	0.670358438483513	1.23827798517674	0.26619948033917	1.13282332082199
ENST00000401395	-0.555426893768606	-0.116458399037063	-0.882492697357747	-0.614739006729041	-0.800829927722084	-0.450168664365782	-0.701243777808833	-0.710786205038392	-0.688834777174032	-1.29093199830688	-0.424769076164285
ENST00000495882	-0.338545710844197	-0.15163168926337	-0.534954954155382	3.92559353476178	-0.474548679340234	-0.40521229279992	-0.6437860448255	0.447033760597975	0.888205976109459	-0.540486438926421	-0.182016371254048
ENST00000645149	-0.494112353736238	-0.389727807718375	1.01359002849863	-0.279431191013073	-0.831864684976862	-0.424602870960766	-0.691385833424437	-0.522772878188868	-0.151792178407179	-0.916163274974296	-0.657263495756426
ENST00000546463	0.293429840781985	-0.45891482915254	2.8777443492189	-0.0522160264160691	1.28554793037813	-0.258656532965973	4.64729331419716	-0.281243237102542	2.33496885265649	0.725798456972882	7.08317377672471
ENST00000553574	-0.508976484653176	-0.410986389723286	-0.394553172612282	-0.0551279100788657	-0.804141685053206	-0.435907336652048	-0.677153238948487	-0.377133172582558	-0.53501733890202	-1.27840630568212	-0.559970070942617
ENST00000422444	-0.564801430880993	-0.355714076510517	-0.507879943936824	-0.649328655087109	-0.827430388213023	-0.446145722838636	-0.698607002411183	-0.701919132444905	-1.3562925896758	-0.467461650924117	-0.805928490014758
ENST00000358208	-0.121674662554504	-0.479013852139001	-0.280481058496832	1.71794452386762	-0.482802802230572	-0.339738919445611	-0.610032922667039	0.0694377135195476	-0.649748667413126	-1.08582378157656	-0.650451353162378
ENST00000597927	-0.349203968353956	-0.587625880200456	-0.843492202484663	-0.298931987663923	-0.516657208297389	-0.240553296093814	-0.413787318094136	-0.297407988910138	-1.04110417821663	-0.0975466334836288	-0.762250634558806
ENST00000355703	-0.030216340664901	0.00297617986325619	1.50796030150983	0.434686217563065	0.568298433792565	0.515578678641006	0.456507968188436	0.959676107971909	0.94580511326239	-0.157826529240248	0.817621475852706
ENST00000518259	-0.507540744735062	-0.0291049529805187	-0.709157164588487	-0.649328655087109	-0.840730618458492	-0.448036505356394	-0.694837612126815	-0.733307000032471	-0.730997235700378	-0.39722382953082	-0.504591358795713
ENST00000354273	-0.565477073195399	-0.540083960444019	-0.920193175735061	-0.579619924977737	-0.827762893969159	-0.450168664365782	-0.705828171397928	-0.717613066238688	-1.06033135800063	-1.05566817658247	-0.83277634612071
ENST00000640258	-0.172743086888901	-0.353008438800801	0.930995647134074	-0.229576213150041	0.0877903755303027	-0.0905780359617925	0.74516895484615	-0.390629955645212	-0.665487487436316	0.409305518576961	-0.17589345720481
ENST00000477092	0.317209072037513	-0.272998866527772	0.644108006847673	0.769994033279032	0.336980829363365	-0.198050918859511	0.10154047001973	0.444836609866846	0.41074016727332	-0.33575399297485	0.0747292759729023
ENST00000395216	-0.14559915690763	-0.186804979489678	0.886552416532036	-0.167985461736951	-0.400620679543818	-0.345712987613423	-0.313903868962617	-0.300075957655082	0.348389169973773	-0.310577350799098	-0.613233011742664
