V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000308158	0.718638853900616	-0.132141140853878	-0.232875999629779	0.787979188332179	0.960674317143875	1.42779470749045	0.603963565369753	1.97179440822971	-0.497492511890767	0.26112934307186	0.00683346621611855
ENST00000308278	-0.591232647709402	-0.483896554497045	0.00423467544354694	-0.0389214583427567	-0.322719295193766	-0.507332094455951	-0.566175396558987	-0.2977185525705	-0.00274556077046992	-0.968792684951934	-0.535248585030598
ENST00000308406	-0.787814913943673	-0.688328524308486	-0.935629925329649	-0.516293833345297	-1.07272278154429	-0.536790199603735	-0.885997538667085	-0.633283156735563	-1.2449808193405	-1.33735734237456	-0.988692579996339
ENST00000308521	-0.449875167092675	-0.432581647094983	-0.432173011512422	-0.400915568909749	-0.696984060751372	-0.901237905696597	-0.71174482926345	-0.973773248127737	-0.833152351648184	-0.0956611124529181	-0.590539625405217
ENST00000308639	0.12469709727712	0.0631865711926805	0.290288034950846	0.810209934360877	1.35685363188625	0.983394658581048	0.468311476855029	0.656520925865011	1.30015111462319	-0.15833025158661	0.76424350224103
ENST00000308677	-0.404262076528047	-0.0444092023922882	-0.626793333569233	0.443298742896571	0.0907317033860564	-0.520021450534288	-0.544766984582705	-0.316831126938953	-0.421789391231254	-0.691353922614619	-0.489977811148033
ENST00000308724	-0.506526274928789	-0.348160347820623	-0.476088879609538	0.0989645707635915	-0.116223223497662	0.126280352865993	-0.683977153387526	-0.135387964982936	-0.0817363265623902	-0.57492664082079	-0.87164581118771
ENST00000308768	-0.011775092770245	-0.501277410230002	0.851640868269682	-0.315801591123862	1.06819813418916	0.0775438260021577	0.0487887287391895	0.3196933762571	1.06879399875676	0.273926118335522	0.401484714775071
ENST00000309100	-0.734257519088681	0.0350461381012271	-0.456831921503172	3.46023951937063	-0.901655948966922	-0.891189815587158	-0.478225556025838	-0.299991854367629	0.190061733853124	-0.76772554485027	-0.579675357972075
ENST00000309241	0.110222026977022	-0.0179240888944498	-0.698669304475333	-0.0427304646716613	-0.192932573596786	1.40052669120656	-0.301111732776954	1.26496594204838	-0.481054286228728	-0.369973721929018	-0.449914702646644
ENST00000309315	-0.607685575836273	0.890846368000133	0.481232028641896	1.79445716974984	-0.0161890468412229	-0.286405705370592	-0.025801108508813	0.60596100996961	1.72158066987032	-0.622607776049781	1.03556286860028
ENST00000309889	-0.719740444421071	0.423218582803922	0.369841780062991	2.17334941748506	-1.35702945578979	-1.01275384681763	-0.839821292057588	-0.490865008963589	1.26707100386613	0.119079294368824	-0.483189888685673
ENST00000309955	1.17641158243358	-0.565007214584176	-0.919874232333531	0.0770800980375212	-0.449490682700713	-0.457712012428143	-0.681010606720206	0.261008511346035	-0.738363432697879	-0.164290393490234	-0.991350285087422
ENST00000309993	0.0632081820697019	-0.536866781492722	-0.874332776863799	-0.388934512638831	-0.534141036863031	0.571178576495512	-0.200507733956942	0.521512058024419	0.0426995869890072	-0.987491169355459	-0.285711625938128
ENST00000310046	-0.0250795196105444	-0.0394432436114435	3.80123164232549	-0.206794755456663	1.19180248446241	-0.575253047805628	0.431424416779565	-0.581334000853028	0.644047704172508	1.34602125144081	1.44307166341068
ENST00000310109	-0.720735765303427	-0.649428513858536	-0.685539560311902	-0.161640716794012	-0.695030648666959	-0.84593111224109	-0.89990690244618	-0.919508692266645	0.345221127579942	-0.402725286017069	-0.592281499687886
ENST00000310127	-0.793832496159018	-0.601424245643703	-0.849973975311071	3.0235888847571	-0.885345051705989	-0.92575186173534	-0.756712482786261	-0.408015787912674	-0.697078756212158	-0.241012612308451	-0.742675284402871
ENST00000310300	-0.508827383757722	0.549850531715462	0.491460724571122	0.27286302334322	1.00254251191574	0.148294035781153	0.0120748004557577	-0.11509664153449	1.6290029104781	0.551715477255403	2.68817058364927
ENST00000310373	-0.314635713917953	-0.257945429968611	0.256150700125924	-0.40292395406499	-0.987729690650001	-0.886706243106146	-0.568085395367239	-0.855519456495613	-0.895995833825182	-0.897212549344686	-0.717085894167784
ENST00000310441	2.12749456069172	-0.152832635774064	-0.904993855614975	-0.369958735654833	-0.0170337149620956	1.16008689232963	-0.182517565054115	1.34566815584645	-0.311871485830932	-0.722352503789839	0.393583429369149
ENST00000310455	-0.633324676510393	0.0706355093639477	0.128979749514399	-0.093840404139509	-0.170725855394596	-0.953320662755905	-0.454938220178335	-0.706070912425111	0.0674296609938441	0.0521153470986972	-0.0475956157505822
ENST00000310473	0.289065666183177	0.183197241729761	-0.365398884052684	-0.415389792959587	0.627935009626159	1.68430769073328	1.53056158686825	1.11513851434502	-0.347133661941358	-0.416603067410311	0.590307478509765
ENST00000310597	-0.16600417261421	-0.132968800650686	0.422610847081736	2.83396962423818	0.118452175352879	0.656103266990161	0.163510737344079	2.04079332759071	-0.549571138324483	-0.604902648630192	0.132930798307895
ENST00000310715	-0.829430284487242	0.567231387448419	0.129755029645954	-0.650578620104317	-1.39738998351664	-1.02065884567828	-0.8965774449071	-1.07922919260565	0.558336177092214	0.369668201757951	-0.626400686668002
ENST00000310826	0.11069138012705	-0.546798699054412	-0.499072184154669	0.453479177993826	-0.106978696125982	0.832983491199159	-0.57622258959275	0.99389575183149	-0.750553904472028	-1.29885015105605	-0.590108646201258
ENST00000310842	-0.0830857248681407	-0.152832635774064	2.6134274536737	-0.651201912049047	0.561799930503636	-0.643766171105627	0.217210448172716	-0.860360747359869	0.953522759689509	0.647311478768429	1.89850893719474
ENST00000310981	-0.0502583985188777	0.676482480627003	0.137207722523483	0.507290049222169	0.0934249024056017	0.226413471608604	-0.02613738372026	1.25612532394844	0.128614773502282	0.0869412743002642	0.318736707614873
ENST00000311048	-0.428107773337077	-0.694122142886138	-0.428571710256167	-0.681327689377656	-0.586302570863976	-0.728155088788079	0.266454234994884	-0.667551076418207	0.447050844070448	0.186335405457756	-0.722113984880643
ENST00000311191	-0.38966281940226	-0.0675836767028969	-0.909370437002786	-0.0421071727269314	-0.515116338921068	0.421462973817177	-0.452576524963947	0.417697942622206	-1.11603530405881	-0.103695617470058	-0.997527653677506
ENST00000311403	2.05892517014321	-0.814960473220026	-0.518854332027573	-0.374391033928468	-0.0200546676870795	-0.401549862377725	-0.74553549382757	-0.0750191728147386	-0.58724813342597	-1.00429058893675	-0.617745187655152
ENST00000311413	0.212480746547219	0.300724932876419	-0.526382052014607	0.944979503743576	0.671586184555606	-0.171233349794396	-0.275298448476469	0.572198268464105	1.62458059136194	-0.454379849181809	-0.356482002721622
ENST00000311450	-0.886196447764803	-0.227322017486735	0.590296436826136	-0.644899737941223	-1.41574419102119	-1.02297112834144	-0.881905635351556	-1.03797297480591	-0.62739813592794	-0.160813644046453	-0.307206713735601
ENST00000311575	-0.726168938927296	-0.550109338241642	-0.997527290671541	-0.13573947375746	-0.897677955422058	0.0708419660881915	-0.793758247004421	-0.0684939546933505	-1.03820830645535	-1.11078430089121	-0.772754041345868
ENST00000311915	-0.480772118813222	-0.166902852319791	0.268430137048295	-0.656396011588462	0.0119603142601452	-0.847444435447469	-0.433522039467794	-0.961564775513527	-0.265757171363089	0.496262784446197	-0.406870654651203
ENST00000311921	0.518849645520625	-0.604734884830933	0.311070544283821	-0.697671789261684	0.672140556537376	0.319205562871822	0.409457765755896	-0.127683997781555	-0.275940143012139	0.376183454917305	-0.45490687842584
ENST00000311922	-0.541669320321772	-0.579077431129902	-1.03003903812385	0.843105898110508	-0.561056171153634	0.718375107004222	-0.580806142804883	0.759240488550088	-0.73708328769057	-1.09851342050139	-0.437398348264991
ENST00000311956	-0.678647389056132	0.0888440248937116	-0.225873469409282	0.113092521510801	-0.798632658516884	-0.733447020248897	-0.649169894454807	-0.784120940793199	0.0286179919086057	0.171551916226219	-0.577466589551783
ENST00000312423	-0.142890812821371	-0.634530637516002	0.104120767231635	0.32175681367425	0.0351296919171662	-0.731332127569174	-0.720119524793415	-0.518902397794843	1.18170860724238	-0.377307033781026	-0.243511578883774
ENST00000312814	1.8330549020918	1.48758908149831	1.33471541733796	-0.420099109875323	2.48341241397582	1.32475713613436	0.0216103668476819	1.53822523769954	1.21961835598155	1.87702899211906	1.42013997826668
ENST00000312849	-0.808510283189284	-0.293534801231331	1.07272075094537	-0.317948485600153	-1.35220866700237	-1.01830896492303	-0.846529039179654	-1.10600363599406	0.493601571608964	0.424594999693308	0.0297831088269545
ENST00000312943	0.374628562805671	-0.580732750723517	-0.367649697337843	3.10572491214039	-0.244401142620519	-0.844756171863466	-0.641143682147265	-0.0623897183862455	-0.0863623051115303	-0.334680332617363	-0.79588325862502
ENST00000313213	-0.808192511017669	-0.520313585556573	-0.137466525375509	-0.584440419302427	-0.916897432708967	-0.920854710241404	-0.823551342883286	-0.99263323340762	0.647073501462511	0.493487228167549	-0.742854859071188
ENST00000313401	-0.802452522883275	-0.0435815425954807	0.0866144416803928	2.50840346510762	-0.635536796055777	-0.232123459924372	-0.617180466419329	0.0359937316117159	-0.290807281619753	-0.788907421713639	-0.550261027301849
ENST00000313778	0.260320068589998	-0.132141140853878	-0.648801285690795	-0.210118979161889	0.359602114544567	1.17739141421127	0.658163804648431	0.857329251278051	-1.02075178362841	0.100088646146493	0.055300669194715
ENST00000313899	2.74625176713073	-0.656877452029803	0.739900493179752	-0.563248493181612	0.268863032974362	1.04654065423606	0.678695459472756	1.626042044159	-0.348675654791072	0.356374748002319	1.67869158570863
ENST00000314011	1.13132080704758	-0.0990347489815801	-0.787326338874125	0.0231999721486518	0.250579994845848	1.18085983820601	-0.665000355233951	1.8902923289845	-0.701966582603702	-0.635024738348997	-0.807178505262122
ENST00000314134	-0.649985800197977	-0.65770511182661	-0.975019157819944	-0.206448482154035	-0.843441272246108	-0.466303176469328	-0.866052978188818	-0.272543840076371	-1.14294744341701	-1.16509755480707	-0.889136383881727
ENST00000314222	-0.726625508139386	0.422390923007115	-0.963139865481601	1.72672611175586	-0.646974463936419	-0.175087154233002	-0.626530693008244	-0.00879873342800638	-0.57633780665913	-0.726734961071915	-0.143793765567678
ENST00000314471	-0.591037236086627	-0.338228430258934	-0.332361946833839	0.233872649467341	-0.740238185477659	-0.135477564222549	-0.224604127986442	0.480550527494673	1.14333335122781	-0.48710219688798	-0.0775127554920944
ENST00000314742	0.501881707322517	-0.358092265382313	1.03833332575543	-0.609926134375826	0.714435767565466	-0.382769615381786	0.592159528574536	-0.429485860441112	0.131233251926323	-0.71034457083695	0.337466345520274
ENST00000314891	-0.788992862510865	-0.712330658415902	-0.99877774249663	0.163440659712868	-0.324833774813423	-0.469527212865528	-0.728005899884316	-0.3714745664329	0.520775558809573	-0.519882977357911	-0.694531315827244
ENST00000314940	1.52126561343246	0.41742496422627	-0.178481345238419	-0.372105630131125	0.514800049143767	2.32055200450111	1.56003505482336	2.43807386572968	0.498693057433489	-0.629152245591015	1.26039035333241
ENST00000314994	0.662166721195642	0.868499553486331	0.229791175653053	1.55663666550514	1.81971865197629	0.975423863059248	0.327136928102151	1.75591493386534	0.178802276629745	0.238136050531899	0.537422738690585
ENST00000315576	-0.880854587983351	-0.802545576267914	-0.484716997202651	-0.736108125853358	-1.42426578736259	-1.02568759049451	-0.911476767394482	-1.16473059908655	-0.944379496260527	-1.21248652621726	-1.17365448836223
ENST00000315684	-0.386821132626213	-0.723917895571206	-0.623767240152518	-0.585617748531362	-0.755256796700006	-0.308466385900856	-0.714900045191318	-0.63707199306411	-1.0963967158785	-0.788819772567998	-0.555432777749361
ENST00000316286	-0.809167742854693	-0.00219855275510817	-0.0446829999539245	0.567126075916235	-0.823817253242773	-0.826906477646605	-0.692529419986242	-0.850593969268501	1.25496781470612	-0.16122267339278	-0.50111144058365
ENST00000316409	-0.692528919380513	-0.329124172494052	0.0183397720305478	2.10180935316218	-0.697158238434833	-0.608997335450984	-0.421064319175738	-0.470321096426573	0.196840683550921	-0.9324182895107	0.84045499147451
ENST00000316610	0.815917316505336	0.534124995576121	-0.584878188392258	1.47650902327709	0.924211249194272	1.21772476749434	0.430678618290811	2.03915149851501	-0.205241225563017	0.219992677384103	-0.669085585326811
ENST00000316731	-0.137094210104678	-0.814960473220026	-0.935829997621663	-0.723226758995608	0.218821597228024	-0.973163055853216	-0.523606062283494	-1.11892777769255	-0.959653953734103	-0.25527020666614	-0.587756218046313
ENST00000316793	-0.88948374609185	1.75492319586711	-1.02066064943568	-0.316147864426489	-1.40745670446939	-1.01629746699654	-0.899934647925673	-1.08398628710705	0.276878840712457	-0.747303293915794	-0.190985988401227
ENST00000316836	0.113644469790848	-0.459894420389629	-0.249757099268477	-0.112262143839302	0.353891708556671	-0.127544366792833	-0.288368788955716	-0.18561109542691	1.18313422327324	0.658851949611231	-0.0127042576967058
ENST00000316981	-0.762829620381266	1.03899747162867	-0.935629925329649	-0.55646153645011	-0.832893221565941	-0.398363424073609	-0.835878104512138	-0.383051566325686	-0.820379995779803	-0.1784311223204	-0.843470545728866
ENST00000317178	-0.514655033180837	-0.547626358851219	0.395300979221798	-0.432149420806767	0.449354189241823	-0.302102908815646	-0.444872160218517	-0.62562128771561	0.281301159828617	2.27422570378458	-0.446826018351602
ENST00000317243	-0.734337875270008	0.142641911686196	-0.81558655012113	1.2948540487186	-0.0668166935007162	-0.343940185782074	-0.676706727941355	0.00159951738478628	-0.3728820331111	0.130239952247179	-0.353896127497865
ENST00000317370	-0.534944968966112	0.036701457694842	-0.604260191681134	2.94948639799478	-0.722146180937458	-0.719780113776377	-0.801481478675906	-0.0724511837476117	0.252119672502909	-1.09486137276633	-0.637534316103619
ENST00000317398	-0.752007103777887	-0.282775223872834	-0.871856882250123	-0.617544147033635	-0.609473821399314	-0.914284443649732	-0.814578454815466	-1.04378252384302	-0.687681328090319	2.99741880447282	-0.626508431468992
ENST00000317578	-0.21278425408494	-0.296845440418561	-1.06067510783852	0.692615520788512	-0.478040839761874	-0.0115918508058945	-0.705455483972129	0.358886783166856	-1.31896738192203	-1.27424995751266	-0.910577599278705
ENST00000317683	-0.0690927916560099	0.866016574095909	0.0572288237908075	-0.251741030137738	1.02848000372497	-0.0688725440958103	0.180650784755261	0.341921216051247	-0.287694201715615	0.873504707287331	1.34261759395449
ENST00000317802	-0.318116597590926	2.12654244463366	-0.420318728210581	-0.458950974430151	0.0914171768500019	-0.143373163560181	-0.0536586797382928	-0.104403703451699	-0.202826406571957	0.00171708835481893	0.507110534678777
ENST00000318080	-0.771210404838388	0.440599438536879	-0.292022370956476	0.336023273742511	-0.724496643225031	-0.854982852910303	-0.816501771453874	-0.520881012321974	-0.32126891395277	-0.00362950952931424	-0.557228524432525
ENST00000318430	-0.799782506130973	0.2096823552276	-0.901242500139709	1.75304288275556	-1.33886253611692	-1.00731152298847	-0.797206455195728	-0.97941440443913	0.083984263474729	-0.582581332873483	-1.13414806133262
ENST00000318876	-0.604767185432594	-0.649428513858536	-0.96439031730669	-0.559370232192182	-0.818784829205555	-0.861722310916353	-0.766226962613771	-0.909068343272424	-1.03270950176486	-0.353963144658499	-0.83617981419522
ENST00000318978	-0.732168258374157	-0.483896554497045	-0.935629925329649	1.67146089265648	-0.950811513269417	-0.830487695917602	-0.788614235106543	-0.718195188676465	-1.05799236565922	-1.17666724203176	-1.01832240026854
ENST00000319080	0.166674070636664	-0.23228797626758	0.0403977422251131	-0.267738856719137	0.888038477383771	1.99939850144292	1.4280031964728	1.09114255093089	-0.181034847242989	-0.327288588001594	1.52501158456346
ENST00000319104	-0.17145926156026	-0.0568240993444	-0.728605121167958	-0.529867746808303	0.196706650063356	-0.57204781045547	-0.42637591376975	-0.3714745664329	-0.0997747334835654	0.763972491617302	-0.502943102200477
ENST00000319286	-0.441441420606951	-0.805856215455144	0.0616054051786181	-0.637558743925516	-0.683124761207119	-0.925977450287844	-0.710293185776412	-1.0665155418143	-0.673803392442899	2.89618404125686	-0.756233171860759
ENST00000319555	-0.366145852425934	-0.470653997748126	-0.679562400587978	1.02822360569527	-0.55070477269673	0.272010557783429	0.231311810669898	0.105287338242715	-0.582156647601444	-1.50535153818748	-0.508635619186107
ENST00000319595	-0.872225429874852	-0.564179554787368	0.161016325273173	-0.720110299271958	-1.40192047616496	-1.02594137761608	-0.884868852561337	-1.15963671913373	-0.558881283832186	-0.0718497612203032	-0.678926277150549
ENST00000319715	0.791149349887884	-0.727228534758436	-0.771770718170021	-0.524881411250464	0.233804623762351	1.88272222218337	1.22258454486502	1.70266073435852	-0.478319430985841	0.368382680955208	0.770277211096461
ENST00000319770	0.875393674625862	-0.0485475013763254	-0.0256261141395721	-0.567680791455247	0.733402406279608	0.98037741169131	0.340139569611437	0.602382664548204	0.309580726808266	-0.144043440847041	-0.557982738039454
ENST00000319977	-0.0176155261312989	0.0607035918022582	0.713390914487871	-0.300496311147717	0.228127929584158	-0.149332461155488	0.0762367766913626	0.142207443355343	-0.218682748139764	0.581136373809076	-0.376019726634446
ENST00000320211	-0.289328995630234	-0.78764769992538	0.745152390845125	-0.585756257852413	0.300612066200602	-0.43016201045362	0.055465400924224	-0.486655190820757	-0.568336900363447	0.0306997391802841	0.220599151379961
ENST00000320285	-0.501374347939566	-0.649428513858536	-0.437750026652318	-0.514562466832159	0.055712624618699	-0.83037490164135	0.0177459764639901	-0.913825437773823	1.3293326019489	2.09080525833874	-0.499818502971772
ENST00000320295	-0.880854587983351	-0.814960473220026	-0.905343982126	-0.607086693294279	-1.42440625323635	-1.02594137761608	-0.904484906562415	-1.17912817713503	-1.52626359049199	-1.50535153818748	-1.13325018799104
ENST00000320580	-0.49105040491579	-0.209113501956971	-0.226048532664795	0.0824127068979877	-0.346845713670668	-0.147800338903067	-0.472821846439911	0.209901319092066	-1.10730704264534	-1.09851342050139	-0.879906245930264
ENST00000320672	-0.713505535260771	-0.814960473220026	-0.937205494629261	-0.653348806525339	-1.12546490782344	-0.476116278503242	-0.74007185400594	-0.659384029221115	-1.3030528519448	-1.26715037671569	-1.07264373743426
ENST00000320934	-0.288633184151009	-0.318364595135555	-0.279993024399123	-0.222723327377537	0.81700582146284	1.97806158418528	-0.0719307427127623	0.804622328129807	1.2720170186671	0.733353723406529	-0.028004019437263
ENST00000321105	-0.218421970715826	-0.481413575106623	0.739000167865688	-0.625923960957225	0.461381813792255	0.685598970230029	0.54377363197827	0.166161308588052	-0.279722389624644	0.124162944816033	-0.09728392647373
ENST00000321617	-0.791001767044061	0.426529221991152	-0.98877412789592	2.35472737340145	-1.07470803256009	-0.901660884232542	-0.786680930095517	-0.476341136370821	-1.2047726284291	-0.477665305540575	0.321394412705956
ENST00000321685	0.550078979627574	0.331348345358295	-0.853100104873792	0.943732919854116	0.271765994365388	-0.30062718370135	-0.510443606812332	0.108865683664121	0.259393223680802	-0.586496328045472	-0.0697192148871626
ENST00000321702	0.121670956539388	-0.135451780041108	0.59867446405423	1.7767279766553	0.0475543666707575	-0.854700867219674	-0.751435292586819	-0.224846600518095	-0.0375131354007993	0.0171141216058472	-0.632057288719969
ENST00000321826	-0.802419649900005	0.0383567772884569	-0.179781815136512	0.861527637810301	-1.31694985981047	-1.01250945921908	-0.878644986601617	-0.850678165631357	-0.781044631009757	-0.486254921813445	1.89242135593881
ENST00000321867	-0.495838902812188	-0.49217315246512	-0.935629925329649	2.19551090885323	-0.764943323354449	-0.852623572632035	-0.701017317072535	-0.195756757151133	-0.420858376680484	-0.983839121620396	-0.001570628261089
ENST00000321895	-0.391361256871235	0.515088820249549	0.847339313991376	-0.463036999401157	-0.0642152655186936	0.0386579992643202	-0.0359914682167563	-0.235707931326599	-0.470260336280735	-1.03277656127025	-0.385231907119077
ENST00000322038	-0.730825944890613	-0.656049792232995	-1.03691652316184	-0.511030479145356	-0.999300332891135	-0.413224069969795	-0.821648002990112	-0.437189827642493	-0.910193805724429	-0.750838476123336	-1.10990548110991
ENST00000322177	-0.641420561779171	0.41411432503904	-1.06067510783852	2.33879880148057	-0.796064942344564	-0.725513822819181	-0.850114864949243	-0.0189864933336575	-0.877171883376794	-1.20077075708318	-1.11565187049603
ENST00000322217	-0.814328801228157	-0.550109338241642	-0.871156629228074	1.26209659429002	-1.21417004354161	-0.888651944371491	-0.733034490587506	-0.637998153055533	-1.22089081783932	-0.68910426120982	-0.726495606787564
ENST00000322342	-0.222321071787074	-0.49217315246512	-0.887812647538256	-0.160186368922975	-0.163951654522763	-0.00805763015000221	-0.527784531495039	0.47217298939044	-0.197094848243777	-0.996256083919612	0.158969125213773
ENST00000322357	-0.773060423285776	-0.814960473220026	-1.06067510783852	-0.711799740008893	-1.22401951060962	-0.770669131412019	-0.826725425737208	-0.793971915247423	-1.52626359049199	-1.20097527175634	-1.08296928086245
ENST00000322716	3.33936074151137	0.688069717782307	3.84707320623325	-0.493301286050818	3.53288914318122	2.57760076055613	3.27008107092763	1.59004809903779	1.90042274623236	0.926620089546097	2.53592717985063
ENST00000322764	-0.370746243806952	1.07706982228181	-0.467335716833917	3.78268921877754	-0.264143152957812	-0.117599671436625	-0.255000965499059	0.863391389403728	1.37597061210155	-0.241801454619225	0.765698057054393
ENST00000322886	-0.569976611471345	-0.623771060157505	-0.0159476170133853	-0.468092589619522	-0.728918508930974	-0.575130854006355	-0.553446880387086	-0.686074276246664	-0.336456088812211	-0.60244847255223	-0.384423821111653
ENST00000322927	0.44807228626245	0.265963221410506	-0.309903832055245	1.32130932903935	0.72846362615823	1.66517966138557	-0.389946099196319	1.6285679350447	-0.5023512440776	-0.441144828189939	-0.19933621047794
ENST00000323060	2.91734468739245	1.12672941009026	0.317948029321809	-0.173483263743879	1.77273749939959	1.69883935332373	-0.11723467144702	0.776837528387122	0.695806294354396	2.0458996793884	-0.168485282461183
ENST00000323180	-0.819372977883326	-0.814960473220026	-1.06067510783852	-0.694486074877509	-1.28344406672308	-0.742912339931034	-0.864411555622051	-0.917403783195229	-1.51026177790062	-1.50167027407054	-1.17214606114837
ENST00000323249	-0.831371616777049	-0.510381667994884	-0.686039741041937	0.71172980709356	-1.11139210015107	-0.959204764167045	-0.882726901544529	-0.428433405905404	-0.749448324692989	-1.14832735160766	-0.733876125655368
ENST00000323469	-0.848483830846178	-0.644462555077691	-0.973143480082311	2.08068668170189	-1.31759600282976	-0.979714523398846	-0.844432590749214	-0.840364111181421	-0.823056662613268	-1.36686588807387	-0.577915526222574
ENST00000323534	0.769425786776647	0.635927150583437	0.342756993531569	0.0247928293407392	1.0829039747326	1.8125641823547	1.61174153040527	1.82276684597349	-0.00172726360556465	0.950373008014951	1.12028619711196
ENST00000323571	-0.0169324985900125	-0.150349656383642	0.777339020822909	-0.453410601588108	1.22089203047881	-0.118389231370388	-0.0653117811250718	-0.26408210560928	0.389880731812207	0.0314301487272968	0.297959918490666
ENST00000323703	0.751411391944429	-0.643634895280884	1.78907959250221	-0.143980778359999	0.868873313568049	-0.41203973006915	-0.386625520210677	-0.278690174564904	-0.565485668301713	0.760612607701044	0.490966771997133
ENST00000323848	1.16095032263536	0.601165439117525	0.396976584667417	-0.393990102857195	1.91602018214736	2.39048445577727	4.12804010561964	1.810432078815	1.28109441053711	1.23736552722719	1.78659800389996
ENST00000324093	-0.808628991184427	0.226235551163749	-0.907494759265152	2.00741525086587	-0.790734730654977	-0.754313961355496	-0.583069064112278	-0.462448736499479	-0.51733475950406	-1.02109000851804	-0.705413540727218
ENST00000324096	-0.650111813300514	-0.387060358270573	0.746302806524206	2.18082892082182	0.244206589933809	0.0530674680554986	0.325804035267339	0.194324991963591	3.75008681077061	-0.604026157173777	2.61425765017024
ENST00000324109	-0.776510260252327	-0.18014540906871	-0.641023475338743	-0.322865566497467	-0.271310658276171	-0.512868413515314	-0.72976385346495	-0.68068570902384	-0.332528371176149	-0.497035766727353	0.183265577836982
ENST00000324225	-0.227485782714235	0.42404624260073	-0.355420278488475	0.575713653821402	0.4090741952826	-0.206378166369879	-0.649782514641997	0.651132358642187	0.525721573610541	0.790530182746685	-0.154245011263692
ENST00000324348	-0.60073111359772	-0.168558171913406	-0.472337524134272	0.4951704836302	0.175818438196187	-0.602079286507535	-0.761824309927928	-0.280500396366322	0.537242878676324	-0.590236024926177	-0.524276572796466
ENST00000324364	-0.514437706235882	-0.429271007907753	0.320223851643471	-0.268569912645444	-0.116582816134486	-0.679916736644356	-0.598070489964191	-0.637029894882682	-0.840425902826077	0.67606039853885	0.0834041047862315
ENST00000324460	0.822930219603037	0.207199375837177	4.66331813957817	-0.537762778108214	1.03045776322751	1.48234953910428	2.54478427188025	1.23676016049141	0.771654886037466	2.93726227418086	6.01123573577792
ENST00000324817	-0.712265493280735	-0.380439079896114	-0.246005743793211	-0.569689176610488	-0.953233144933028	-0.865153136819015	-0.256285026289965	-0.991159797057629	-0.776360464051194	-0.784817128250368	-0.447364742356552
ENST00000325144	0.0862868426024216	-0.649428513858536	-1.0237867789984	-0.731191044956044	-0.943692702787295	-0.400835498628129	-0.886170670459117	-0.111434099750227	-1.21131882448921	-1.0415414758344	-0.991027050684452
ENST00000325192	-0.746641502397407	-0.455756121405592	-0.0209244152772385	-0.313723951308095	-0.668102404228138	-0.660516121129032	-0.8456411838359	-0.637745563966963	-0.90946645060664	-0.630700713830682	-0.939578908211804
ENST00000325351	-0.502481071709672	-0.368851842740809	-0.56362050736575	-0.437828302969861	-0.543780741559554	-0.980710872839071	-0.703413416681493	-0.90094339425676	2.45664575190821	-0.408276398574366	0.739282623345051
ENST00000325421	-0.512383144781478	0.434805819959227	-0.389807703678416	0.255757122193412	-0.0221916218465379	-0.397451670340573	-0.495841715865108	0.116190767232647	0.113922200122938	0.117618475274799	-0.0443812291877187
ENST00000325875	1.18141923355178	0.0193206019618856	0.00721075078725806	-0.565880170281583	0.353489039718561	-0.259955447589525	0.0670796586397136	-0.183927168169778	-0.927650328551373	-0.364276527462319	-0.100480355569762
ENST00000326282	-0.583237207667283	0.488603706751711	0.377344491013524	-0.360678611144411	0.326274244897272	-0.152829083719297	-0.290558462197251	0.217563188112018	1.64096062861455	0.582889356721907	0.243602666391292
ENST00000326402	-0.244674700410995	-0.649428513858536	-0.810584742820775	-0.610133898357402	-0.563487167208829	-0.795841054062231	-0.732233201139767	-0.86356020914842	0.724900499065969	-0.822360178966822	-0.623581364375435
ENST00000326495	-0.414936664706708	0.530814356388891	-0.159074332913042	2.67544570629522	-0.0425666650549068	-0.756673241633764	-0.565693735035001	-0.47339426367084	1.94711894479444	0.96068639081877	2.04118101117212
ENST00000326669	-0.876334552783661	-0.603907225034126	0.388473512256814	-0.713046323898353	-1.41511490390675	-1.01847815633741	-0.885765586458529	-1.14052414476527	-0.420160115767406	0.85907181463836	-0.948306237091981
ENST00000326756	0.403337634861883	0.330520685561488	-0.230375095979602	0.0122577357856167	-0.130247336333793	-0.0364817877654773	0.159887177722381	0.185358079319361	-0.142106801338904	-0.236630155026375	-0.0836362516816837
ENST00000326764	1.67722052489813	-0.78764769992538	-0.264637475987033	-0.0416916447637782	0.638185272653956	1.57548001319626	0.993622189179227	2.05763260016204	-0.168146114555762	0.109730052167061	0.978188762073189
ENST00000326877	-0.47948276735828	-0.718951936790362	-1.03629129724929	-0.594551599739156	-0.731510572521413	0.0384982073729634	-0.661698643174364	-0.341458563074515	-1.25059600084983	-1.31325382732314	-0.627639751879385
ENST00000327042	-0.83178252906793	-0.0750326148741639	-0.00154241198836311	-0.0390599676638078	-1.40670755314267	-1.0158744884606	-0.89574508052233	-0.933274797593702	0.324244205982898	-1.01013386531285	-0.281168386829724
ENST00000327247	-0.469535037365266	0.0954653032681713	0.427362564017073	-0.281866807466347	-0.146477699827103	-0.322076895235251	-0.528691253764848	0.0815860620985759	-1.16037487203924	-0.904224480996008	-0.748062524452363
