V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000536034	-0.288728712121307	-0.473047150351665	0.0188607561961237	-0.200869519464269	-0.466586771408523	-0.219485524592612	-0.284640218790594	-0.292386240060895	-0.662953507442042	-0.778210001044945	0.146570763559991
ENST00000545800	0.677859615790986	-0.488207917578607	-0.484046327989856	5.97049803373458	1.68594875552067	0.720170525595456	-0.173638406999468	2.99556487302873	-0.330648417292003	0.0231826037809433	-0.521273559024282
ENST00000546580	0.265205031144132	-0.266411508147422	0.865782233751046	-0.300354514755415	0.270360197603538	-0.149420484431763	0.276377918957657	-0.158558610365188	-0.497201329945516	0.448187944855146	-0.226323842656735
ENST00000546710	-0.344477433279784	-0.503368684805549	-0.0467586441412954	-0.513752577859214	-0.446554082405598	-0.233011594121734	-0.274229502059167	-0.507947522792234	-0.7662483426935	-0.574597493218247	-0.645189079614971
ENST00000546835	-0.272143987253845	2.50969342407481	-0.682235665408958	-0.436253216886553	-0.358411033625436	-0.19003250819295	-0.30648962868542	-0.326388466206017	0.0254865511300009	-0.387931858058254	0.0124449753550885
ENST00000549905	-0.278955971976676	-0.554466085459316	0.345157911473964	-0.209801183406154	-0.0829635169169863	-0.195172414614016	0.252932526545041	-0.421594699412358	-1.01402782967188	-0.10536359265979	0.309006839240669
ENST00000550723	-0.339069981489496	-0.488207917578607	-0.622803237103352	-0.454391365199304	-0.498682912444863	-0.207244431668757	-0.323500346967338	-0.487546187105161	-1.01207403588883	0.136921122957161	-0.761874362852053
ENST00000551588	-0.274250786652659	-0.619601233545436	-0.0520269445683853	-0.378540926800529	-0.162769397354782	-0.208901375186075	-0.0640983515041229	-0.438531657341249	-0.199648145608758	-0.742399314377103	-0.080937448303142
ENST00000552990	-0.272458602630735	-0.423634279389781	-0.564683196804495	0.315105835947686	-0.352778552289912	-0.180902411260793	-0.267316851625705	-0.129432175138989	-0.538999705140292	-0.666582895512447	-0.529822826165371
ENST00000554032	-0.315122694989646	-0.435987497130252	-0.354626122124369	-0.411931608921729	-0.470528334094327	-0.233011594121734	-0.32277519798746	-0.496142976356946	-1.04070832510272	-0.863638908340223	-0.716099143930912
ENST00000556361	-0.324603292284308	-0.451148264357194	-0.539372856674348	-0.555525283064337	-0.494385160876826	-0.213331162956862	-0.339214636373266	-0.420824837688318	-1.26670781581103	-0.661332143161616	-0.626747089067766
ENST00000557682	1.09896106149415	-0.397804824114251	2.09593975767659	-0.5255698563054	1.63601577122792	0.640603421590399	4.93439448942175	0.530852563513078	-0.226456758664718	1.31164499810303	0.321195651536106
ENST00000559946	-0.308041039943767	-0.39499727462778	-0.699746671099	-0.204167364612042	-0.445743850552608	-0.201292961075944	-0.316257041694293	-0.232850266735096	-1.28112104863681	-0.452746700568786	-0.869961525992956
ENST00000565493	-0.113459856535193	-0.507299254086608	0.811074402269735	-0.477201460804732	0.697348469966003	-0.100117960998115	2.44826295299218	-0.50101876727587	-0.51770014996441	-0.0869998503111135	2.95424779860358
ENST00000566446	-0.340544741068665	-0.417457670519545	-0.172410421587405	-0.461399286138321	-0.496960680486815	-0.226248559357173	-0.301264627457949	-0.495501424920246	-0.765639783974189	1.61102122737585	-0.547263331133191
ENST00000567103	-0.33724408867719	-0.507299254086608	-0.265646215266829	-0.555525283064337	-0.477648197575437	-0.214954291300357	-0.332053176357544	-0.296363858968437	-1.12257548755318	-0.637217576809648	-0.451364980287726
ENST00000567304	-0.309591644301293	0.114292202218005	-0.218775215025815	-0.405610739055164	-0.479112094739778	-0.219485524592612	-0.219555233262561	-0.496399596931627	-0.130400569232432	-0.606768769526517	0.157171854814941
ENST00000568418	-0.20556912625133	-0.619601233545436	-0.746542677739628	-0.555525283064337	-0.471479475834795	-0.233011594121734	-0.334999605621155	-0.521805033824963	-1.39322397061514	-1.35120876948889	-0.869961525992956
ENST00000569087	-0.293984474354881	-0.320877968184953	0.674492307567422	-0.0504053345971343	-0.362407394600814	-0.191317484798217	-0.299210311499153	-0.128405692840269	0.761906660308767	0.387818183699815	0.90147105211809
ENST00000569736	-0.316597454568815	0.0171509899861189	-0.607804517026228	-0.52804324016623	-0.478133553854523	-0.222156923324614	-0.330539039097076	-0.443150827685492	-0.912782876422312	0.0940538696379371	-0.641842652191173
ENST00000572035	-0.160202712530207	-0.406788982470957	1.37015169314454	-0.016602421832463	0.506767847153884	-0.107726375108246	0.103731896256338	0.0319821663348352	-0.735019671570966	-0.52331236708261	0.162057150324134
ENST00000573951	-0.233561467596903	-0.321439478082247	0.105140893439781	0.32390008967508	-0.402359261863975	-0.19895971408217	-0.26492533320674	-0.320742813563053	-1.0155652411733	2.48834137810028	-0.378574077200745
ENST00000575930	-0.329238250961698	-0.474731680043548	0.674098591165397	-0.52804324016623	-0.479112094739778	-0.233011594121734	-0.253358961441918	-0.45559692555748	-0.268991810203923	1.0736942368074	-0.656522965196299
ENST00000579385	-0.314277166164255	-0.0777441826565907	-0.569370296828597	-0.483384920456806	-0.498682912444863	-0.213094456740102	-0.344731006716806	-0.400808432863265	-0.637329982418424	-0.70458834109942	-0.439615844588116
ENST00000580524	-0.343002673700615	-0.126034033823887	-0.110034494466664	-0.499324505337708	-0.498682912444863	-0.219485524592612	-0.298386948210489	-0.450079583201857	-1.05291152889522	0.277663511366228	0.0917577479468421
ENST00000580781	-0.344407206633157	-0.619601233545436	-0.787076718748057	-0.502210119842009	-0.479405657005354	-0.233011594121734	-0.306599301330233	-0.521805033824963	-1.25069311267127	-0.866417084187224	-0.676039720755527
ENST00000583163	-0.0955043075255693	0.516894798577904	0.0314971778611009	1.75997424131565	0.11157041107156	-0.0986977236975576	0.126912110035228	0.523282256560013	1.26592139752332	0.536089428654255	-0.295279788768999
ENST00000583827	-0.330727055870193	-0.398927843908839	-0.643895187211808	-0.459338132920963	-0.479112094739778	-0.233011594121734	-0.308326236259738	-0.456366787281521	-0.51097397464571	0.255688140416451	-0.665389776545485
ENST00000584544	0.0618118081167868	-0.619601233545436	-0.583262861300033	-0.415916505141954	-0.139891111457538	-0.160342785576529	1.15851101309547	-0.445588723144954	-0.865443413941179	-0.502976119882563	-0.582339752889199
ENST00000587961	4.760817187231	-0.416334650724957	3.45338016985663	-0.442848907182099	3.50965540336903	2.6881798269088	3.41991347887395	1.04576174660883	-0.213100496246157	3.27014784320481	1.14375728289653
ENST00000589440	-0.271441720787574	-0.619601233545436	-0.33062817000097	-0.419076940075236	-0.229306263388531	-0.226248559357173	-0.215731422840452	-0.431089660675524	-0.361076353257548	-0.10583588255378	-0.25929958734379
ENST00000594027	-0.145530961516868	1.8207207800949	-0.434850526136888	0.149114296843121	0.0545253916247776	0.0928990511824478	-0.078221569107701	0.0120940717971223	1.13296733205703	0.113056592431423	0.957774082861543
ENST00000594818	0.174076125414909	0.213679454039068	1.90213754588005	0.725687556845401	1.24008638656342	0.195494288560834	0.606425466731398	0.600909980400763	-0.438747663485389	-0.64416301642715	0.19442223307254
ENST00000596705	0.224133679130724	-0.39499727462778	0.168660472966403	-0.373456748864379	0.293954775428789	-0.0707663901199218	0.659968634071806	-0.0389734225642307	-0.775857164577356	1.04371771941826	-0.795338637090028
ENST00000602772	-0.339766629824037	-0.464624501892253	0.258259077027125	0.0301170510943184	-0.410649460243849	-0.163217075351467	0.126835175493345	-0.14649744335522	-1.34748597844798	-0.609269127788818	-0.697388462130702
ENST00000602918	8.24554766484491	0.0676868807425915	0.563033068994291	0.719916327836798	5.87275335798723	1.42518308462709	-0.0961751447539741	4.27186730120054	1.07384104806503	-0.203683235885153	0.542255273327105
ENST00000603672	0.93539477430198	-0.619601233545436	0.217537552017732	-0.426497091657725	0.847523182544202	-0.0936592627979599	1.37418472447639	-0.0573217936538625	-1.05291152889522	-0.160371474430408	-0.560478055485559
ENST00000603718	-0.30353529829617	-0.468555071173312	-0.275020415315031	-0.511279193998385	-0.446530597424352	-0.233011594121734	-0.329638741266529	-0.47048091888893	-1.24524811360375	-0.76362457784819	-0.305099232742478
ENST00000607322	0.184930355917598	-0.303471161368835	-0.544059956698449	-0.0844830677907867	0.344795845663059	-0.196525021566929	0.486139128949603	-0.30123964988736	-0.64162192285988	-0.130895028693728	-0.435707608180761
ENST00000607746	-0.157286902162249	-0.268657547736598	-0.652331967255191	0.0694163724386112	-0.410649460243849	-0.176438808316183	-0.247875329201308	0.0249251005311307	0.293156299407965	0.451132811252967	-0.220827885208893
ENST00000612595	-0.162958406143856	-0.507299254086608	1.9858679007106	0.0433084316854097	0.871818395643295	-0.0821621036982066	0.894150831943652	0.036344716104398	0.627126918684539	0.234518440462304	0.569759487043863
ENST00000613985	-0.316035641395798	-0.607809525702259	1.48352326852751	-0.470743180723677	-0.478548455189871	-0.233011594121734	-0.286997362201484	-0.483055327048258	0.668829205660477	0.843383459091028	-0.332505740549052
ENST00000614972	-0.312524309064442	-0.40454294288178	-0.405321795985049	-0.406022969698636	-0.437465394663357	-0.215901116167395	-0.199709395266991	-0.493063529460784	-0.949616693643762	-1.09908931137355	-0.589667696152989
ENST00000625445	-0.287613512972868	-0.398366334011545	-0.0666131998433887	0.306174172005801	-0.26040037855837	-0.190776442017052	0.0676004889587278	-0.165359055594212	-0.398614817417148	-0.419130772820075	0.258956986748984
ENST00000629145	-0.303324618356289	-0.549412496383668	-0.192864926092583	-0.435566165814101	-0.0750764773818369	-0.14154154893105	0.0315771174007836	-0.251198637824728	0.254688982466259	0.277719074883169	-0.1426631570618
ENST00000630823	4.11666467557662	-0.437672026822134	0.52913596161999	-0.518836755795364	2.27881927875144	1.9057981501706	3.45096720640727	1.26619882025909	-0.0111550896537721	0.215432372393408	0.208003354588097
ENST00000632111	-0.208046722344335	0.36584863620578	-0.607804517026228	0.193497796123563	-0.160217362726039	-0.23176043269029	-0.167486917459106	-0.298160202991198	1.46565677508242	0.428990749752369	0.169824770183751
ENST00000634803	-0.352342817702022	-0.619601233545436	-0.792476257975821	-0.55126556641513	-0.465510376434744	-0.233011594121734	-0.340401392604443	-0.521805033824963	-1.23307693921753	-1.35120876948889	-0.867518878238359
ENST00000638682	0.433218069600732	-0.0580913362512958	1.46801834164778	0.113112820646601	2.21761741762409	0.987513289838541	2.17353952535818	0.699580591365287	0.27070368560602	-0.526951777442181	-0.0165981064470659
ENST00000642026	-0.196091338022534	0.938027221548509	-0.215231767407595	1.4369228270484	0.211788654375759	0.204996352405042	0.0179236915742369	0.466825730130376	1.64175445080723	-0.538536770724175	1.54273936713235
ENST00000645030	1.56924925049495	-0.619601233545436	0.126664056750455	-0.385274027310565	2.47915791127131	-0.00841120959067188	1.88364035011144	-0.20859962242782	0.855400497238691	0.706419389833882	1.95339730763514
ENST00000647336	-0.352342817702022	-0.0710060638890611	-0.309329987491454	-0.52804324016623	-0.498682912444863	-0.223949127537222	-0.314129065003907	-0.435965451594447	-0.0487255832196513	0.683443875579184	-0.553296671087045
ENST00000647601	-0.278152579139262	-0.511229823367667	-0.620928397093712	-0.452879852839908	-0.267567212001972	-0.194834262875788	0.143692024691496	-0.40889198096569	-1.32436074711417	-0.0504668379230513	-0.619809969444712
ENST00000647781	-0.25396652204088	-0.39499727462778	-0.424295176882612	-0.452879852839908	-0.0908975264146278	-0.220229458416714	-0.270045572504838	-0.40889198096569	-0.194299234760078	0.234046150568314	-0.61243317322583
ENST00000647954	0.999781372995594	-0.507299254086608	-0.0791933763080768	-0.368235160713739	0.758053232323635	0.0659145424718505	1.64254386490099	0.112304406209727	-0.254578577378138	0.139838207596512	-0.490129800153175
ENST00000648572	-0.321583546479341	0.874015093256977	-0.522030586585173	-0.390633025675696	-0.400500034181992	-0.206297606801719	-0.216955827889998	-0.421979630274378	-0.0398854670865031	-0.729202979103848	-0.869961525992956
ENST00000648574	-0.297706486626119	-0.516283412443314	-0.714201687573329	-0.500561197268123	-0.0131661526535708	0.0293941547432226	-0.129088396533662	-0.248119190928566	-0.890906791933398	-0.879613419460479	-0.5811184290119
ENST00000649268	6.61482032164816	-0.372536878736014	-0.306386488676318	-0.36603659728189	0.108818754102225	-0.170859304635421	-0.31359707083131	0.338643753077634	2.08340793399556	-0.732370099569429	0.421588474250029
ENST00000649401	1.29448328196753	0.909951726683802	2.22766601675394	-0.125156491279985	5.73004686944529	7.17359355863459	3.18733053733018	5.50326112880331	1.50659035630765	0.573483675554888	5.93383838261568
ENST00000650155	0.0979616767345658	-0.456201853432841	4.4138044615952	-0.45356690391236	1.35962494110608	0.815326424732825	4.23155816359529	0.449375531052125	0.405099074354894	0.911476549101021	3.86308374865636
ENST00000650463	0.975398681286656	-0.250127721125892	0.0413963331120029	3.36684928956795	1.36003592827789	1.47012345063759	-0.251545270539651	4.69926886833036	0.320349265339279	-0.209406278129974	-0.159224308837965
ENST00000650759	0.94845412150876	-0.619601233545436	0.175766116602941	-0.555525283064337	2.13597579448556	-0.233011594121734	2.10098697855204	-0.521805033824963	0.83874520597334	0.683832820197764	1.55663803285601
ENST00000651080	0.460873323042494	-0.209699008520714	6.00125024615794	0.0228343097263201	2.08388610608171	3.06366351703722	2.77498758331862	1.5539987947629	3.06533344230686	1.28866948384834	5.36826772151637
ENST00000651409	0.0248922554519744	-0.619601233545436	-0.792476257975821	-0.363150982777589	-0.069111292145327	-0.135522447990591	0.178425514994037	-0.339989356664065	-0.770956665416589	-0.477222429780864	-0.869961525992956
ENST00000651429	-0.271497902104876	-0.170393315710124	0.89131755468235	0.121769664159505	-0.373840666304125	-0.206635758539947	-0.271463132361665	-0.431859522399565	-0.518821179184193	1.15109421590485	-0.207149057783152
ENST00000651788	-0.325797145276969	0.00423626234835373	-0.669205527341956	-0.457689210347076	-0.473045141251201	-0.227093938702743	-0.33675927865359	-0.474715158371153	-0.6389314527324	0.212959795889577	-0.666611100422784
ENST00000651999	-0.255500272003216	3.50188141259355	-0.791426347570423	-0.517325243435968	-0.471479475834795	-0.205959455063491	-0.334754069849187	-0.318433228390931	0.236464250293211	-0.547037988815997	-0.501976641762969
ENST00000652147	-0.283450477360812	-0.304032671266129	-0.37485564582839	-0.466895694717942	-0.317163578230199	-0.228581806350946	-0.318876089928614	-0.288536931440692	-0.550850585463715	-0.325089520399093	0.119066549843233
ENST00000652324	-0.281076816704815	-0.191169181910007	-0.13138892217647	-0.521310139656194	0.00787247637939567	-0.19304205866318	0.648060149131376	-0.506151178769473	-1.35719088855068	1.85319481595893	-0.430455915508378
ENST00000317008	0.705312616490462	-0.399489353806133	0.509037676716644	-0.143706870236207	1.11399160808956	-0.0630565304883226	0.450101025245341	0.345829129168678	-0.345702238243378	0.0419075089897295	-0.411110145291973
ENST00000333139	0.192478315897081	0.488257793815903	0.0795305789080916	2.56451104715772	0.174060032003896	-0.181713975432541	-0.129505807346007	0.613997629709452	0.849699262920936	0.0955540845953176	-0.244570421383572
ENST00000359760	0.148965885646914	0.0755480193047095	0.139862930418324	0.583055754204226	1.44577568064387	-0.0192996955616147	-0.177815788933211	0.545736556844528	0.43482236338229	0.52083724325422	2.30868042354123
ENST00000366713	-0.247901748838161	0.945888360110627	-0.166767153158387	0.746986140091433	-0.37993893310103	-0.188848977109152	-0.29003382124815	0.430385608525793	2.26892225516655	-0.335063171689827	0.470246017521595
ENST00000374945	-0.00986431649672245	-0.241143562769185	0.31722279533032	0.502533368512774	0.06819756487355	-0.113711660874882	0.149791133267172	-0.0202401206125786	1.74136590433654	0.296499543608895	-0.795460769477758
ENST00000380990	-0.296793540219966	0.114292202218005	-0.698734257493794	0.221529479879632	-0.418524757288375	-0.183709070688086	-0.3364318976243	-0.126865969392188	-1.11616960629728	-1.26022351049961	-0.465190366578743
ENST00000408887	1.02890295881893	-0.454517323740959	-0.47562829634657	0.411018165662078	0.278728679254232	-0.214954291300357	-0.195813561018438	-0.0476985221033564	0.0152691705268333	-0.221741378890659	-0.531044150042669
ENST00000412102	-0.330993917127376	7.68232259794843	-0.792476257975821	-0.157997532543222	-0.447113807791964	-0.174849495146511	-0.308522664877312	-0.0832404716965593	0.284156036243419	-0.484973540393997	2.12765579844807
ENST00000412690	-0.230850719037095	-0.0760596529647083	-0.417508256047713	-0.436253216886553	-0.443101790162421	-0.203220425983844	-0.33675927865359	-0.472405573199031	1.19110070445436	0.0452413200061308	-0.482679724501655
ENST00000412872	6.98077137722211	0.244562498390246	4.17463112156535	-0.500561197268123	3.58412236473687	8.2435056583881	3.36530796009349	4.52297053352508	-0.449957955683221	1.66977964653992	2.01312004523503
ENST00000413004	-0.338985709513543	-0.241143562769185	0.0549514263817041	-0.118973031627911	-0.446284005121268	-0.221582065369626	-0.300174448630413	-0.305088958507563	-1.10976372504137	-0.0987793159023975	-0.628163824765432
ENST00000413042	-0.27495305311893	-0.457324873227429	-0.238929745129451	-0.495889249975445	-0.344269160751741	-0.230813607823251	-0.19099287536214	-0.507947522792234	-0.284205778186696	1.06169251714836	-0.143884480939098
ENST00000413053	-0.211552436543961	-0.252935270612362	-0.492501856433334	1.87003982312257	-0.466391063231472	-0.135928230076464	-0.334768801995506	0.277824676878434	0.198893756727332	-0.917313265704281	-0.650123228079256
ENST00000414141	6.39885091074283	0.485450244329432	0.387398056891165	2.27278916179432	3.40170668707132	0.0624315795681018	0.114142612987765	4.01139741790017	0.774494216976619	0.235574147284164	-0.213426662512465
ENST00000415530	-0.296442406986831	-0.619601233545436	0.299336821638349	-0.555525283064337	-0.491441709893981	-0.233011594121734	-0.333338146897508	-0.521805033824963	-0.608503516766854	-0.870167621580676	-0.48646582852128
ENST00000417651	-0.341036327595055	0.763397643490031	-0.532810916640606	-0.371670416076002	-0.498682912444863	-0.215765855472104	-0.326201240458982	-0.429678247514783	-0.927035962216699	0.362064493598117	0.037604247227434
ENST00000417695	0.166210740992671	-0.282695295168952	-0.792476257975821	3.47911343480672	1.71060798582908	0.596068837665766	-0.281186348931583	2.84736649115094	-0.0295719982644971	-0.361483623994805	-0.506617672496702
ENST00000417843	-0.104479272964516	-0.39499727462778	0.447524176000338	-0.555525283064337	0.173128461081134	-0.226248559357173	-0.134285570373643	-0.478307846416675	2.01752344527858	4.36899973596909	1.33044885078036
ENST00000418001	-0.244685368422639	0.705562124068735	-0.272208155300571	-0.337043042024388	-0.370877644503575	-0.206635758539947	-0.339091868487282	-0.391570092174779	-0.173031708990475	-0.983128251519733	-0.0993305858952549
ENST00000420330	-0.318650881716193	-0.0799902222457673	0.128895116361927	-0.245115608530221	-0.43736362641129	-0.19919642029893	-0.291130547696272	-0.0958148798558875	2.76259149415282	0.139560390011812	-0.107244764620148
ENST00000421003	-0.330558511918288	1.11546434909346	-0.149218650668151	-0.473079154370016	-0.483711236900473	-0.2058241943682	-0.318548708899324	-0.299314995577259	-1.17270150838063	-0.455941602792837	-0.24464370081621
ENST00000421538	-0.27743907640953	0.113169182423417	-0.590462246937053	-0.403549585837806	-0.459541277034693	-0.20836033240491	-0.289616410435805	-0.0429510414717732	-0.786266721618201	-0.559428653093622	-0.633024693797079
ENST00000423539	-0.334505249458733	-0.21194504810989	-0.526717686609274	-0.491217302682767	-0.498193642002236	-0.233011594121734	-0.31675629776396	-0.385282888095115	-0.604339693950517	0.991904739871698	-0.269925105076286
ENST00000423600	-0.262666199025048	-0.0839207915268263	0.75670404199016	0.0448199440448056	-0.446722391437862	-0.207616398580808	-0.262276820679783	-0.19217590564829	1.33683450302618	-0.112142341726472	0.436024522479696
ENST00000427011	-0.341387460828191	0.0480340343372967	-0.51218767653456	-0.446009342115381	-0.431652861804946	-0.216611234817674	-0.322845584908757	-0.235673093056578	0.0200735814687616	0.34108926595326	-0.137606876209785
ENST00000427824	-0.258941377687946	3.75006878719756	-0.357625866139794	-0.126805413853871	-0.403787931556446	-0.181747790606363	-0.303652872066621	-0.11544635381892	0.246201189802186	0.159368783800929	0.343423746102936
ENST00000430815	-0.352342817702022	-0.507299254086608	0.31602289772415	-0.52048567836925	-0.479112094739778	-0.226248559357173	-0.301353020335858	-0.504739765608732	-0.442751339270329	-0.387598476956614	-0.105290646416471
ENST00000431150	-0.287706212146416	0.893106429764977	0.279725995137509	0.0593854267808021	-0.425390200139319	-0.155067618460171	-0.320213441433265	0.295146565669345	2.17405115376661	0.464440273560101	2.19722240649898
ENST00000433587	-0.0475254625499172	-0.507299254086608	-0.448593103407553	0.67402131619696	-0.248203844964561	-0.198148149910423	-0.290261351063507	-0.236058023918598	-0.279401367244767	-0.146174995852233	-0.482386606771103
ENST00000434447	-0.238864983950183	1.57197189559359	-0.515468646551431	-0.0993233709557644	-0.332362275259968	-0.179482173960236	-0.327183383546852	0.234712420332166	-0.150290830532015	0.0165149817481412	0.5116977499171
ENST00000438965	-0.143488770632951	-0.619601233545436	0.0372904334908901	-0.555525283064337	0.0547915547455666	-0.233011594121734	2.11427210072064	-0.521805033824963	-0.0207639115376287	0.497611693173292	-0.659283157158994
ENST00000439394	-0.302341445303509	4.28911828859994	-0.707171037537177	-0.395854613826336	-0.347791907938657	-0.197539476781613	-0.33033442595377	-0.3311359468376	0.182142377243142	-0.791545245110549	0.143859424552389
ENST00000439875	-0.210414764868602	-0.619601233545436	-0.611104235443195	-0.555525283064337	-0.472782892293953	-0.233011594121734	-0.333526390989349	-0.521805033824963	-0.138471979614871	0.516169907831258	-0.353341525895762
ENST00000442440	-0.308029803680306	-0.282695295168952	-0.100529055617786	1.6764288309054	-0.408070026470319	-0.17555961379679	-0.241540506284543	-0.0706660635372312	-0.0327749388924493	-1.08058666023253	-0.163572221841147
ENST00000442526	-0.267809598624019	-0.39499727462778	-0.483915089189181	-0.0300686228525353	-0.362994519131967	-0.226248559357173	-0.271093191798567	-0.34704642246777	-0.827264361655989	-0.960180519023506	-0.258762204837779
ENST00000443554	-0.319476747080528	-0.542674377616139	-0.577338366869569	-0.555525283064337	-0.498682912444863	-0.233011594121734	-0.33675927865359	-0.521805033824963	-0.321840330565134	-0.138757266340741	-0.704472140619032
ENST00000444039	-0.285557276759626	1.46528501510771	-0.198433200921215	0.228399990604159	-0.463357586487184	-0.131633703000968	-0.28262682546046	0.323374828884164	0.905846812128938	0.0289889913011753	1.90366499935155
ENST00000448134	-0.284503877060219	0.343388240314014	-0.167573334362532	-0.258306989121312	-0.416458078938718	-0.158618211711566	-0.297064328852156	0.629266553902922	0.526074141872648	-0.857221322133651	-0.383215107934479
ENST00000451217	-0.234690712074667	0.472535516691667	-0.226068342663317	0.579345678412982	-0.219650021932842	-0.192129048969964	-0.305096622405791	0.0865140384543704	1.62183216010137	0.320919709304033	0.493890847786091
ENST00000455229	-0.285978636639389	1.93863785852667	-0.44281859617786	-0.411519378278257	-0.240919586614728	-0.197370400912499	-0.296982483594834	-0.327030017642717	0.250685306681319	0.704446884982511	0.0201881687371599
ENST00000455966	0.144496661855564	0.742060267392854	-0.0693129694572711	0.485906732559419	1.96956121737568	-0.0718822908560744	-0.0741751395856745	1.10504109935995	1.66077991813727	0.136393269546231	0.165721121956029
ENST00000457253	-0.268950079365244	-0.340530814590248	-0.219712635030636	0.508716828164848	0.727354447671439	-0.0679935458664519	-0.276697955020015	-0.150603372550103	0.159081204721887	0.229073215802182	0.441129656286803
ENST00000465933	-0.313015895590832	-0.345022893768601	-0.387642054694139	-0.485858304317636	-0.431163591362319	-0.211031731136911	-0.334754069849187	-0.420439906826297	-0.666893124414423	-0.174512389491643	-0.528601502288072
ENST00000473358	1.83497564506854	-0.619601233545436	0.650831826645758	-0.554288591133922	1.02159777770385	-0.233011594121734	0.126296633700163	-0.521805033824963	1.11970715785731	1.60099201256818	-0.247428319256451
ENST00000481624	-0.321583546479341	-0.507299254086608	-0.698734257493794	-0.289773928239644	-0.382040838922556	-0.230306380215909	-0.255609706018288	-0.389132196715317	-1.29233134083465	-0.421047714154505	-0.228766490411332
ENST00000482985	-0.328395531202173	-0.414088611135781	-0.305786539873233	-0.538898647110982	-0.464825397815066	-0.233011594121734	-0.305751384464371	-0.445075481995593	-0.998461538220033	-0.58412663637346	-0.612872849821657
ENST00000483262	0.648535777225364	-0.39499727462778	1.42889043064658	-0.115400366051157	2.44558613058001	-0.0160534388746255	0.489655201204179	0.990331702477915	0.171316437920664	0.418183645707535	1.69645519032912
ENST00000495287	0.0848573844739442	0.156405444515066	1.17869303136005	0.319228142382402	0.0702446724055019	-0.202645568028856	0.221490852492013	0.300278977162949	1.04700040560279	-0.25521839784702	-0.132941418998505
ENST00000499418	0.993115459697747	-0.619601233545436	0.102103652624164	-0.410007865918861	1.28525583382676	0.258052360133021	1.73342647553709	-0.171261328811856	-0.753116286118896	-0.504559680115353	0.0594659446310742
ENST00000499642	-0.259432964214335	0.28442970109813	-0.16768582476311	-0.228763793005847	-0.494083770284168	-0.22875088222006	-0.314824749691148	-0.458163131304282	1.12717000952043	-0.186014037498227	-0.084576993457491
ENST00000501122	1.53671464964554	0.0828476479695333	4.9009066444999	-0.151814072891148	7.05626724539392	7.28504837155456	5.79559156673645	5.17966258413163	2.61493593120422	1.33934341129763	10.714442009047
ENST00000501718	-0.290467523891795	-0.287187374347305	-0.0428214801210503	1.02936413086948	-0.340037949963902	-0.198486301648651	-0.312390671738376	0.359686640201407	-0.682299268834873	-0.0873054496542836	-0.629360722165185
ENST00000501726	-0.351837185846307	-0.281572275374364	-0.54927201192525	-0.399976920261052	-0.451712949952659	-0.227330644919503	-0.326790526311704	-0.404914362058147	-0.220146965627652	-0.712228324678673	-0.310986013831056
ENST00000502400	-0.209591708570132	-0.478100739427313	0.44849909280535	-0.419214350289727	-0.484004799166049	-0.212722489828052	-0.293928018591556	-0.139183756976835	0.881280257512545	-0.122143774775675	-0.12600429937545
ENST00000503052	-0.267447229127423	-0.247881681536715	-0.638270667182887	-0.243741506385315	-0.464433981460964	-0.218606330073219	-0.321904364449548	-0.0970979827292883	-0.553156702715841	-0.551816451272839	-0.556691951465934
ENST00000503095	-0.325797145276969	-0.0137320543650588	-0.75263590777096	1.51785744338333	-0.479112094739778	-0.194293220094624	-0.34146374404449	-0.0501364175628179	-0.592488813627093	-1.0831148002533	-0.100551909772553
ENST00000507482	-0.352342817702022	-0.619601233545436	-0.364544025775367	-0.506469836491216	-0.495081881987127	-0.233011594121734	-0.312778618258085	-0.521805033824963	0.541736521543334	0.309056898437339	-0.15985939725416
ENST00000509015	1.90017406379716	-0.018785643440706	0.0157485217801203	0.562169401601665	0.691324572276377	-0.198418671301006	-0.301693496606319	0.344032785145917	0.473545915574232	0.165925278799851	-0.400240362784018
ENST00000514010	-0.318917742973376	-0.503930194702843	-0.630227603541529	-0.273559522929761	-0.395740411316115	-0.216847941034434	-0.317975792098066	-0.328569741090798	-1.01236230054535	-1.26786349407886	-0.75698906734286
ENST00000515296	0.18632365258668	-0.231036384617891	1.14704573199732	-0.0543902308173598	-0.17380733854045	-0.212925380870988	-0.126605211426496	-0.0415396283110324	0.64512744501363	0.686027579116895	1.11041514104629
ENST00000517765	-0.2866696668422	0.0474725244400025	-0.109340803663097	-0.455215826486247	-0.252258918393054	-0.233011594121734	-0.125218752767452	-0.487802807679841	0.0789116008042432	-0.623326697574643	0.757281555164249
ENST00000519755	-0.329729837488088	0.251300617157775	-0.622803237103352	-0.382525823020754	-0.471401192563974	-0.230745977475606	-0.300919240472048	-0.411201566137811	-0.468374864293946	-0.411074062863772	-0.316091147638163
ENST00000521444	-0.264742098699346	0.0435419551589436	-0.681391987404619	-0.0461456179479278	-0.265105203134672	-0.233011594121734	-0.292644684956739	-0.359364210052418	1.20404058459129	-0.228825727300511	-0.474863251686946
ENST00000523307	-0.314881115325249	-0.619601233545436	-0.532642181039739	-0.555525283064337	-0.432924964955777	-0.217727135553826	-0.328574752921335	-0.452517478661318	0.285245036056923	0.872554305484538	-0.410743748128783
