V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000645512	-0.337283273811164	-0.517953061344441	0.464641801662973	-0.267586795106268	-0.485384993578428	-0.393545755689514	-0.148838597848997	-0.383733130604893	0.881849853715943	-0.139925222946051	-0.224138114534469
ENST00000645622	2.20969230443164	-0.225361748314276	1.35145564849778	-0.464288265958917	3.42862109071584	2.76887160988719	1.08015610131988	1.9422297202052	-0.0533252509947022	0.549760843434856	0.939221028690806
ENST00000645733	-0.416842346862272	-0.36202781731191	-0.396249151016359	-0.504301683033505	-0.55523847580401	-0.397391709620305	-0.284396749276602	-0.498445131893019	-0.781030428963825	-0.22795901995611	-0.444747401682146
ENST00000645805	2.25088601883389	-0.364250029815936	0.151337145418334	0.225475732116577	0.856638702199202	-0.248723012732912	0.383316999826004	0.360167116760867	1.46784045255567	0.152750856319026	-0.574439871790375
ENST00000646457	-0.424792365264862	-0.547212192647457	-0.206937692802108	-0.473824173766412	-0.554018569783798	-0.393265483743141	-0.250507211419701	-0.475162844224169	-0.755276477298984	-0.353963166257521	-0.591768021602868
ENST00000646849	-0.386472435292588	-0.496471673805517	-0.0127714990336519	-0.401276482995663	-0.512322274430054	-0.393327766397891	-0.2278395416778	-0.508301866818517	0.0551452914756532	0.019264827157034	-0.73560957527892
ENST00000647105	-0.412116081953727	0.0883405835041423	-0.178041563474682	-0.466905966141366	-0.528264228103287	-0.390011215032472	-0.228553329746976	-0.503939978374474	0.0130814083560509	0.44171486580763	-0.40413594979602
ENST00000647195	-0.389879586036555	0.134636677338029	-0.307400521854456	-0.401276482995663	-0.510127367764899	-0.381369496685959	-0.24240921579568	-0.471480730602575	-0.113028827035428	-0.136724593894336	-0.0509909431522761
ENST00000647336	-0.422100295541234	0.115747871053803	-0.395668441021837	-0.501216536389903	-0.543686335461088	-0.390493905606782	-0.298392593770243	-0.49940814622482	-0.751531434801884	-0.170603417387619	-0.323472740785153
ENST00000647399	-0.403844697727878	2.98462421375211	0.0570995275072642	-0.478311659793469	-0.508452307415175	-0.391832982683899	-0.284396749276602	-0.368268253394198	-0.104073290629319	0.167582637337025	0.709589461989597
ENST00000647523	1.59962387638084	-0.448323736218275	-0.0121675606393488	-0.173162609953619	0.834511732586368	0.12956626155272	-0.101331103299783	0.292359578221664	-0.682655218442174	-0.121835069568703	0.0169336130894582
ENST00000647601	0.379429813797605	-0.53795297388068	-0.177902193075996	-0.507667297553797	0.960480891741731	1.27955319885009	-0.0418767558907978	0.540420740513368	-0.509759089826053	0.22655505251927	-0.419382035096159
ENST00000647629	-0.409474488537416	-0.464990329998474	-0.143640303399184	-0.507760786846028	-0.524683064596981	-0.389357247157601	-0.298392593770243	-0.503600090963251	-1.05241032005803	-0.0512562495520175	-0.399703167285847
ENST00000647643	-0.416842346862272	-0.603137873998793	-0.526328189789341	-0.460548694269703	-0.553159090542284	-0.397391709620305	-0.25528539272983	-0.506602429762396	-0.584117179985866	-0.116547432398215	-0.486545406462409
ENST00000647660	-0.424792365264862	-0.496101305054846	0.0142199015117419	-0.470178091369428	-0.518405631534637	-0.391755129365462	-0.298392593770243	-0.480940930214979	-0.528837096169976	0.42384743661687	-0.515649534054451
ENST00000647665	-0.368874712017944	1.41796439841337	-0.281222115301394	0.564467905743812	-0.13811610272984	-0.328507093467202	-0.289765555224363	-0.156008565084762	0.235965712911725	0.148634583389114	-0.327502543067128
ENST00000647668	-0.374400185125691	-0.463879223746461	-0.165126573196507	-0.42184412728634	-0.415413679521347	-0.377212129481421	-0.2144147276395	-0.303689645261623	-0.51643503514697	-0.0110091641310955	-0.33486812612696
ENST00000647691	-0.372546022103542	-0.087214204313957	0.234099933837643	-0.0294695677955767	-0.532134195118166	-0.380606534165276	-0.232332207760259	-0.189034291875368	0.947523787360742	-0.0282249188499855	0.241617478100021
ENST00000647704	-0.422315661119124	-0.397953586127006	-0.410186190884893	-0.487473610432043	-0.543686335461088	-0.394277576882823	-0.298392593770243	-0.489778002906805	-0.611743652899257	-0.160646821342722	-0.507948134137787
ENST00000647736	-0.402650091788018	1.81907375539017	-0.332371051618913	-0.481770763605991	-0.55523847580401	-0.395274099358817	-0.266132172212401	-0.460774277149017	0.247119426435697	-0.0649496625052313	-0.289174645807455
ENST00000647744	-0.424792365264862	0.563153321864487	-0.182478187832832	-0.367807316377199	-0.545361395810812	-0.387582191497236	-0.273270052904158	-0.492270510589115	-0.585881149277979	-0.169390807927304	-0.312480335671544
ENST00000647777	-0.371102399714247	1.90611041179788	-0.0832464639688711	5.09047152119933	1.38902833161505	-0.00388989691207312	-0.183170404391897	0.612476871692872	1.3509842714505	0.0699634512597161	0.350422139713346
ENST00000647781	-0.309575146180717	-0.65276728658872	0.0486211615872395	-0.455500272489264	-0.360899129243097	-0.380092702263592	-0.212553280321846	-0.433866523760444	-0.369157168250143	-0.243805433379679	-0.624543746829598
ENST00000647794	-0.416842346862272	-0.314990985976681	-0.0995063438154939	-0.336114446311112	-0.531593554950117	-0.388921268574353	-0.285446437613625	-0.408035080507414	-0.64534048341672	-0.126083327201778	-0.632066044422618
ENST00000647858	-0.137141350208003	-0.522027117601823	-0.118669773634728	0.200981537552227	0.654261376387683	-0.0130765884876452	-0.0839146744118967	0.163032418250903	1.15944434431621	-0.246931821035865	-0.112982734923325
ENST00000647863	5.18012035493975	0.0975998022709196	1.91901836874404	-0.23823115734594	2.82886168924814	5.44367807142896	4.46636390232036	4.95765418468332	0.149232699718016	0.98024545089053	1.2741647616943
ENST00000647864	-0.392361337813025	0.857966847398678	0.247177522914284	-0.437363349796577	-0.519022515828949	-0.38178990460552	-0.229533038861531	-0.425539282185454	-0.411085361424198	-0.1592774800474	-0.110520077973229
ENST00000647954	2.33102725196273	-0.623137786535032	0.206829792494879	-0.379680456490453	1.03105984838085	-0.111358617682579	0.545492448311615	0.241489762341794	-0.325356453827538	-0.133548711974464	-0.21963816865293
ENST00000647982	-0.424792365264862	-0.44313857370888	-0.379989271169736	-0.485603824587436	-0.552234919314851	-0.391910836002336	-0.270988730251694	-0.514929671337386	-0.975067051096184	-0.200324722731251	-0.528522513566315
ENST00000648049	0.619846783009826	-0.670544986620932	0.326154082169309	-0.279927381680674	1.06159446573526	-0.356285157485542	0.287126359790111	-0.512550459458818	0.239276547583074	-0.133152757864974	-0.500269122011579
ENST00000648066	-0.335556984100887	-0.36536113606795	-0.340500991542224	-0.0717267278836932	0.00940010859314122	-0.286497442838569	-0.239470088452016	-0.193906011436247	-0.688761265991793	-0.229856300064086	0.0593808637929285
ENST00000648073	-0.424792365264862	-0.600545292744095	-0.526328189789341	-0.462138012237619	-0.522474295363414	-0.397391709620305	-0.27278019834688	-0.477258816593385	-0.739644995571958	-0.257861804266592	-0.511798834096119
ENST00000648102	-0.406578831040938	-0.168695329461598	0.790954361784911	-0.398284825644292	-0.530112570558154	-0.387224066232426	-0.244298654802322	-0.473010223953084	0.283728573744306	-0.192488130980918	0.28807214329501
ENST00000648110	-0.411752652541037	-0.670544986620932	-0.0216447477499518	-0.522999541479574	-0.547683376019739	-0.394277576882823	-0.298392593770243	-0.480940930214979	-0.669086223887463	0.0757955253307536	-0.696430941981941
ENST00000648178	-0.37709225484932	-0.493508723800149	-0.410186190884893	-0.485603824587436	-0.516885369865508	-0.390462764279407	-0.296853050875942	-0.507055612977362	-0.466609687142074	0.398267151334993	-0.527246409510357
ENST00000648185	1.00834946008812	-0.457212586234381	-0.34456596150388	1.29676953178411	1.07702581480534	1.53759023747785	0.0881278444417311	1.90858086649401	-0.0785907188555731	-0.307562294051601	-0.184869930075668
ENST00000648190	-0.417136791988294	2.55388535672162	-0.526328189789341	-0.505330065248039	-0.543686335461088	-0.383627242920634	-0.25332597450072	-0.364756083478216	0.596900968067023	-0.172764666901921	0.395712639804654
ENST00000648197	-0.392807211861001	-0.5953601302347	0.0450904448205442	-0.362291448135609	-0.401202236471484	-0.394277576882823	-0.245026438715991	-0.458338417368578	-1.05241032005803	0.241494071108589	-0.44042655812425
ENST00000648205	-0.392319274223594	0.0379704334128733	0.406872771407901	-0.287126057182411	-0.506969012595144	-0.392720510514082	-0.214028442331476	-0.44270359645227	1.38433686006598	0.260235898957807	-0.120325930192702
ENST00000648211	-0.383696238390096	-0.419805342416601	-0.0123069310380341	-0.139599954042924	-0.419119606143357	-0.39465127281132	-0.222815033504583	-0.360224251328561	-0.238297784764515	-0.0578224885344019	-0.338920316199391
ENST00000648217	-0.40712565770355	-0.670544986620932	0.169478525647208	-0.522999541479574	-0.55523847580401	-0.397391709620305	-0.170800877028418	-0.514929671337386	-0.921903730430829	-0.201966282476847	-0.435904224452256
ENST00000648218	-0.416850759580158	-0.140176935659924	-0.365819947303394	-0.355373240510563	-0.532746458556341	-0.392362385249271	-0.284396749276602	-0.488191861654426	-0.818345163989278	-0.00461615507161315	-0.352778358491294
ENST00000648225	-0.34160236317401	0.775004247248353	-0.266286254242282	-0.294324732684147	-0.521563986704392	-0.379734576998781	-0.232995610789258	-0.292303416985617	1.59025992142827	0.101689274282644	0.935750921170217
ENST00000648257	-0.37709225484932	1.44277910470834	-0.223197572648731	-0.10856150902245	-0.497260593850952	-0.38298884570945	-0.235039004085329	-0.26754828386813	0.537034564091641	-0.0951989066615176	0.0412467535240408
ENST00000648274	-0.410943349080371	-0.53795297388068	-0.0310754780609929	-0.416889194798131	-0.53645238517835	-0.391163444145341	-0.260883730527286	-0.482583719369228	-0.701461844895002	0.360123572120739	-0.105079844892563
ENST00000648275	-0.424792365264862	-0.385361048604189	-0.410186190884893	-0.194758636458829	-0.525376193017556	-0.397391709620305	-0.265398789960934	-0.489608059201193	-0.712018522658567	-0.111688745513008	-0.163982121580764
ENST00000648293	-0.424792365264862	-0.578693536454501	0.148572965844408	-0.479620509884693	-0.550617619666842	-0.397391709620305	-0.286496125950648	-0.479638028471953	-0.179245520462415	0.24698793437777	-0.223779909887183
ENST00000648363	-0.384816812412556	2.53388544418539	-0.408978314096287	-0.522999541479574	-0.523008004247257	-0.391163444145341	-0.269989426954848	-0.329011257397817	0.945949783992395	0.0135812358770555	1.94252985795031
ENST00000648396	-0.38964907756647	-0.42647197992868	-0.222036152659687	-0.250197786751424	-0.294455838846745	-0.376215607005427	-0.27942822448136	-0.460887572952758	-0.446554713190212	-0.325891669703433	-0.546432745930649
ENST00000648399	-0.409691536658884	2.55129277546693	-0.2876563820407	-0.0393794327719934	-0.542415600023367	-0.386352109065931	-0.284396749276602	-0.380334256492652	-0.466229755294542	-0.0802268918964073	0.446129943910253
ENST00000648419	-0.140519897711157	-0.555730673912893	1.68831390212024	-0.477937702624547	0.644444367524267	-0.391692846710712	0.0858801118160524	-0.495612736799485	6.24038149331665	1.3091183349982	0.850475827325534
ENST00000648434	-0.380835914308741	2.25573851243139	-0.157577343267718	-0.425396720391093	-0.175923947644156	-0.314649202785407	-0.23968002611942	-0.373763099875654	0.158079684167687	-0.0446405163059467	0.158693102253157
ENST00000648443	-0.419408225817605	-0.0953623168287211	0.116633916145684	0.121235171279741	-0.504586961256433	-0.371139570643331	-0.207402809548186	-0.178837669538646	-0.0967188955806663	-0.248581629825408	0.260333670920749
ENST00000648448	-0.406284385914917	-0.522397486352494	-0.526328189789341	-0.510658954905168	-0.536408487045047	-0.396208339180061	-0.272290343789603	-0.514929671337386	-0.690796615175	0.018852374959648	-0.656132919162191
ENST00000648455	-0.416049868837379	1.41648292341069	-0.0902382123029189	-0.420535277195115	-0.55523847580401	-0.372603213029948	-0.27447649469951	-0.417948463334783	0.721925683894125	-0.16567873815083	0.603269845116823
ENST00000648514	-0.409186773585703	-0.184250816989784	-0.526328189789341	-0.410812390803159	-0.530285852663298	-0.39681559506387	-0.298392593770243	-0.496745694836898	-0.922826422060549	-0.234558255114286	-0.46807547933669
ENST00000648518	-0.424792365264862	-0.670544986620932	-0.526328189789341	-0.50832172259941	-0.55523847580401	-0.394277576882823	-0.26996423443476	-0.480940930214979	-0.599802937691111	-0.0750299942093442	-0.584268111800303
ENST00000648572	0.833664420809019	-0.229806173322329	-0.278365022128344	-0.263660244832594	0.43857136404498	0.24019582705177	-0.111875572541292	0.0261144394294713	0.337217550278974	0.0341708495705626	-0.396434549879356
ENST00000648574	0.783642400256847	-0.605360086502819	-0.290490246813969	-0.50579751170919	0.113260781560219	0.397770943568361	0.352002697355932	0.107404178613896	-0.876013390846798	-0.0225578256579024	-0.497739301690117
ENST00000648581	-0.249745579116651	-0.415360917408548	0.205227032909998	-0.39211453235709	-0.404136480118586	-0.390774177553155	-0.177286551366771	-0.489891298710546	0.37914574345303	-0.156844012082823	-0.229085816225116
ENST00000648584	-0.414022403826771	2.67647741319376	-0.244103132451532	-0.322371520353251	-0.493989027705836	-0.382397160489329	-0.298392593770243	-0.425879169596678	-0.228311004772248	0.0872946925938742	-0.446202608061748
ENST00000648606	-0.404980414642534	4.61128376669956	-0.526328189789341	0.0699095498452812	-0.4886450075832	-0.386663522339679	-0.278588473811741	-0.345382501038443	0.751451816045176	-0.276933593873719	0.346683378707291
ENST00000648631	-0.413855832012622	1.52574170485866	-0.348630931465535	0.941042774847647	-0.267890536914161	-0.330001877181193	-0.26501250465291	-0.272759890840232	1.76595126292266	-0.401395168956907	-0.058938608763949
ENST00000648645	-0.315729890586363	-0.309805823467285	-0.370117201262858	-0.033863564530403	-0.311231857052736	-0.373957860770752	-0.293843944309809	-0.423046774503145	-0.251948193286554	-0.0640340186270345	-0.0449462397293136
ENST00000648652	-0.402120090561179	-0.443879311210222	-0.194162072922619	-0.466905966141366	-0.549000320018832	-0.389824367068223	-0.281527601155406	-0.493290172822787	-0.6167641808845	-0.268470074783359	-0.0264763126035949
ENST00000648673	-0.400942310057091	3.94536075299293	-0.469999320320684	-0.160167598333601	-0.512943779580503	-0.394044016927511	-0.251195806968788	-0.328784665790334	0.352116306300046	-0.333530284399021	0.648023038237201
ENST00000648679	-0.413771704833758	0.0668591959652188	-0.274903990560992	-0.50289934365005	-0.535715358624472	-0.397391709620305	-0.262731182000446	-0.488078565850684	0.0283600962246548	-0.00230642276625175	0.117924935833843
ENST00000648736	-0.380625596361582	0.247969515043384	-0.165707283191029	-0.0451757688902749	-0.532134195118166	-0.381167078058023	-0.229393080416595	-0.246758503881591	0.0739790559175914	-0.196101212230019	0.965840111542297
ENST00000648747	-0.424792365264862	-0.644619174073956	-0.0623409041660704	-0.522999541479574	-0.551541790894275	-0.393125347769954	-0.284396749276602	-0.508811697935353	-1.05241032005803	-0.261780100141759	-0.566425042807336
ENST00000648759	-0.320928950240121	-0.280546692164269	0.0700609745850006	0.313075198936412	-0.224570010628202	-0.365596414370613	-0.223192921305912	0.0855380884918139	1.04155691962489	-0.0786513245023929	-0.461135264295511
ENST00000648782	0.504602643228444	-0.508693842577664	0.571794409852217	-0.0916399471287569	1.42820626037404	-0.0189622993614862	-0.0716599129732649	0.045601317672985	0.597036658012571	0.0657894350221702	-0.231212656318381
ENST00000648800	-0.408892328459682	1.36463129831674	0.0613038678676052	1.26535712959472	-0.043164440395224	-0.353062030102248	-0.239433699256332	-0.216735115890131	0.714191356997941	-0.0518666788041487	1.01706337610429
ENST00000648803	-0.406536767451507	-0.670544986620932	-0.526328189789341	-0.513370144379849	-0.542762164233654	-0.394277576882823	-0.289785149406654	-0.497482117561217	-0.209992862123389	-0.0718953575092109	-0.676841625333451
ENST00000648809	-0.381185883372813	-0.262028254630714	-0.192559313337738	-0.504301683033505	-0.553447894050857	-0.361641465794011	-0.267881652774106	-0.462983545321973	1.94834568772708	-0.0698578436541242	0.222856509698381
ENST00000648837	-0.388617678353605	-0.420175711167272	0.26559764394053	-0.150164244064954	-0.501867587419709	-0.391163444145341	-0.203495169765562	-0.36345318173519	-0.693510414085942	-0.171840773979777	-0.328868198284909
ENST00000648838	-0.335558666644464	-0.522397486352494	-0.410186190884893	-0.353783922542648	-0.441990533594274	-0.345915095469726	-0.255825632327284	-0.422310351778826	-0.489595563917753	-0.126759748805491	-0.646058413457253
ENST00000648858	-0.401194691593681	0.200562314957484	-0.0966027938428827	-0.498972793376375	-0.543108728443942	-0.395414235332004	-0.270400904782961	-0.471140843191351	-0.723443616073633	-0.186507574118821	0.0808507548396731
ENST00000648863	-0.397684905691501	-0.569434317687723	-0.145800544578807	-0.464568733835608	-0.519888926354668	-0.394277576882823	-0.287335876620267	-0.484736339640314	-0.103937600683772	-0.268775289409425	-0.572648848553942
ENST00000648879	-0.422184422720097	-0.300916973451179	-0.372672325238756	-0.504301683033505	-0.5457079600211	-0.393296625070516	-0.292514339082914	-0.501334174888423	-0.23946471829622	-0.233527124620821	-0.404270276538752
ENST00000648887	-0.402246281329474	0.525375709296035	-0.307981231848979	-0.506451936754803	-0.536755051255335	-0.397391709620305	-0.276908972472504	-0.490910960944218	-0.529325579973945	-0.216822810626689	0.598277367845265
ENST00000648938	-0.417683618650906	-0.596471236486713	0.0511298287635755	-0.512809208626466	-0.543686335461088	-0.388812273928542	-0.289575211739249	-0.494139891350847	-0.580752069336298	-0.108842825351045	-0.621431843956295
ENST00000648975	-0.408429628975933	-0.56498989267967	-0.430650411091857	-0.504301683033505	-0.553736697559431	-0.392876217150956	-0.287265897397798	-0.50439316158944	-0.48929704603755	-0.165060059854752	-0.394195770833815
ENST00000648996	-0.263724151156592	0.487968465478254	-0.283010702084522	0.673195952607705	0.512338711418745	-0.0462109608144541	-0.270540863227898	0.0407295981121065	0.240796274973202	-0.15454252882141	-0.243637880021137
ENST00000648999	0.37794917544961	-0.25054682335991	-0.177902193075996	2.22240701415677	1.54840628064215	1.97644939350751	-0.048916665671099	2.35570275595929	-0.147358383258846	-0.152067815637094	0.102813177276437
ENST00000649025	-0.415383581580781	0.249450990046069	-0.169354141956629	-0.504301683033505	-0.547283671963874	-0.394277576882823	-0.284746645388943	-0.494196539252718	-0.0985371408509974	0.101903749425285	-0.170519356393746
ENST00000649026	-0.403753840374706	0.573894015633948	0.17342735360996	-0.500936068513212	-0.534848948098753	-0.375141231210995	-0.298392593770243	-0.440607624083055	0.0346832476871499	-0.0756899177251617	0.945556773389689
ENST00000649052	-0.416842346862272	-0.670544986620932	-0.526328189789341	-0.522999541479574	-0.55523847580401	-0.397391709620305	-0.298392593770243	-0.514929671337386	-0.976423950551655	-0.242724808622528	-0.632066044422618
ENST00000649115	-0.398544685459485	-0.61573041152161	0.0787716245028343	-0.50037513275983	-0.546070697227867	-0.394308718210197	-0.270400904782961	-0.512663755262559	-0.0750627802713483	0.277501147940383	-0.669565593435441
ENST00000649120	-0.403760570549015	-0.621285942781677	-0.145382433382751	-0.411934262309923	-0.488986950937351	-0.388438578000044	-0.278448515366805	-0.484339804327219	-0.874656491391327	-0.0481298618958319	-0.363412558957617
ENST00000649137	-0.422857440151004	-0.670544986620932	-0.302754841898278	-0.517109716069062	-0.541375907392504	-0.397391709620305	-0.284396749276602	-0.508811697935353	-0.65890947797143	-0.234550006070338	-0.644379329173097
ENST00000649143	-0.424792365264862	-0.619434099028321	-0.0912138050937163	-0.48681918538643	-0.55523847580401	-0.393530185025827	-0.291394671523422	-0.514929671337386	-0.871617036611072	-0.164647607657366	-0.431180400666163
ENST00000649150	-0.404433587979922	-0.508323473826993	0.0747066545411785	-0.37874556356815	-0.463343509804132	-0.389450671139725	-0.288805440292099	-0.4760692106541	0.243917143720785	-0.17132108421107	-0.323338414042421
ENST00000649169	-0.416842346862272	2.77795845087764	-0.404959800934193	0.194904733557254	-0.520545087926146	-0.394044016927511	-0.295593424871515	-0.415342659848732	-0.911319914678154	-0.0174021731905779	-0.412777636911811
ENST00000649221	-0.391735431602282	5.08535576755856	0.185111238699747	-0.101269344228483	-0.44225854325023	-0.377476830764107	-0.277328847807314	-0.386338934090944	0.36978313721028	-0.0418028451879313	0.897333472748721
ENST00000649264	0.398282714580891	-0.445360786212906	-0.074419672052133	0.580828531884123	1.07430644096861	2.42893288026365	0.0807128460290003	2.27798183459271	0.482921413807455	-0.0974178994834541	0.113223499838206
ENST00000649268	1.13205511151958	-0.540915923886049	0.485152478669499	-0.431380035093835	0.578996871625475	-0.336525985266218	-0.205558157243925	-0.310770632995458	1.93092309871883	-0.145452082391023	0.567874748406809
ENST00000649270	-0.383359729674643	-0.522397486352494	-0.183105354626916	-0.522999541479574	-0.452881891509581	-0.394277576882823	-0.240169880676698	-0.514929671337386	0.0313452750266911	0.0418589585298369	-0.282816513318116
ENST00000649288	-0.40712565770355	-0.341287167274328	-0.5257707081946	0.91234156213293	-0.525907591473331	-0.37962558235297	-0.286977583001229	-0.313149844874027	-0.850910750920583	-0.346835992286692	-0.582253210659315
ENST00000649291	-0.410976999951916	0.0868591085014579	-0.0495652842865811	-0.502244918604437	-0.551252987385702	-0.394277576882823	-0.262843148756396	-0.503600090963251	-0.583601558192787	-0.157635920301804	0.0843432501507181
ENST00000649299	-0.408892328459682	-0.575360217698461	0.631003600893705	-0.48130331714484	-0.520582054775243	-0.397391709620305	-0.256405060289321	-0.492270510589115	-0.877668808182473	-0.0847061227600188	-0.0349836729766531
ENST00000649346	-0.424792365264862	-0.670544986620932	-0.526328189789341	-0.488034546185425	-0.545419156512526	-0.397391709620305	-0.294053881977214	-0.514929671337386	-0.718613054012156	-0.195894986131326	-0.538037324509867
ENST00000649369	-0.385504972735659	-0.57498984894779	-0.471160740309728	-0.455687251073725	-0.525722757227844	-0.393997304936449	-0.282787227159833	-0.445026160428968	-0.745452525241374	-0.126429787047583	-0.268555490798016
ENST00000649401	2.69959683528113	-0.109065960603552	0.406686944209654	0.0657025316949156	2.27491345552432	3.90486052052958	3.8852648364511	3.77161706321691	0.0331092443188035	-0.0204708175391294	1.90503030893748
ENST00000649412	-0.401379771387181	-0.469805123757199	-0.476967840254951	-0.522999541479574	-0.55523847580401	-0.391163444145341	-0.276349138692759	-0.492270510589115	-0.283184018751498	-0.0360450125124233	-0.141101799735328
ENST00000649415	-0.421174896573737	-0.477953236271963	-0.404053893342738	-0.522999541479574	-0.537332658272481	-0.381135936730648	-0.282297372602556	-0.499974625243527	-0.994063643472779	0.096319146672679	-0.638513728073778
ENST00000649461	-0.421343150931463	0.697967547108765	-0.458385120430239	-0.334618617635427	-0.539412043534207	-0.375795199085867	-0.270400904782961	-0.450407711106683	-0.8716984505784	-0.0608993819269012	-0.508977972498736
ENST00000649486	0.872204763989915	-0.454990373730355	0.322553680203271	0.671045698886407	1.03790564674806	1.84109361407285	0.896782546764197	2.3083451099954	-0.368261614609532	-0.0936645844872418	0.158558775510424
ENST00000649496	-0.343900717700558	1.03611421647148	0.241811762564899	-0.0225513601705311	0.34587930036144	-0.296447096934824	-0.143441800212249	-0.321590382252758	0.406202318595122	0.370517367494865	-0.277555382561094
ENST00000649508	-0.408892328459682	-0.450916317472973	-0.410186190884893	-0.504301683033505	-0.549924491246266	-0.397391709620305	-0.29461371575696	-0.482357127761746	-0.64534048341672	0.00110043238415625	-0.519253968317773
ENST00000649541	0.266462155476267	-0.552026986406182	0.386106582003785	-0.319660330878571	0.934532474103458	0.35298971480337	2.47137663401454	0.044015176420606	-0.0812773797774057	-0.0281011831907697	0.229125091025898
ENST00000649559	-0.386135926577134	2.84129150724239	-0.0536302542482368	-0.402865800963579	-0.526358124946705	-0.379672294344032	-0.284396749276602	-0.369627803039094	0.92323528710781	-0.179083434565874	0.022776826398322
ENST00000649562	-0.034112476797586	-0.254250510866621	-0.0488219754935926	-0.401930908041276	0.510885452163605	1.01503876412837	-0.041904747579785	0.588628105005316	-0.81359601589513	0.287861947138719	-0.269943533806252
ENST00000649577	-0.400942310057091	-0.56832321143571	0.652327271892562	-0.419880852149502	-0.544894689340958	-0.385090885307251	-0.250342060454676	-0.4393613702419	-0.916611822554492	-0.310861911630688	-0.620312454433524
ENST00000649584	-0.416539489018364	6.16794362577017	-0.407468468110529	0.939827414048652	-0.540795989947289	-0.379298598415534	-0.297272926210751	-0.309184491743079	0.168364982040157	-0.251419300943424	0.731350394312262
ENST00000649594	-0.409649473069452	-0.439434886202169	-0.255136622347455	-0.50037513275983	-0.529419442137579	-0.391163444145341	-0.256405060289321	-0.485529410266504	-0.495077437717856	0.144155352525503	-0.257070554294387
ENST00000649628	-0.418903462744425	-0.299065129697824	-0.143059593404662	-0.485603824587436	-0.55523847580401	-0.387597762160924	-0.284396749276602	-0.514929671337386	-0.370568343683833	0.0202134672110217	-0.17020592732737
ENST00000649638	-0.420291561195671	-0.45350889872767	-0.109959123716894	-0.466905966141366	-0.536928333360479	-0.394277576882823	-0.295593424871515	-0.483206846289806	-0.585636907375994	0.14282725644992	-0.334308431365575
ENST00000649677	-0.359593801645735	-0.522397486352494	0.266875205928479	-0.223459849173545	-0.291681014736375	-0.369691498920402	0.0984091918067594	-0.350310868501192	0.296103496778202	0.0561875478670251	0.0939923878370027
ENST00000649726	-0.416877680277395	-0.18980634824985	-0.455481570457628	-0.459052865594017	-0.55523847580401	-0.394090728918574	-0.298392593770243	-0.492157214785373	-0.916720374510929	-0.389698024639041	-0.058938608763949
ENST00000649758	-0.1491765844162	0.386487427794374	0.0433483148369775	-0.121182563473546	1.14789819580917	0.196255414125898	-0.200466469017138	0.0136519010179219	0.564959554885235	0.64251309358301	-0.390300295294572
ENST00000649774	-0.290614562608486	-0.586100911467923	-0.413089740857504	-0.172975631369158	-0.103783141630675	-0.237979254788599	-0.0962646075930851	-0.33512923079985	-0.466908205022277	-0.304798864329115	-0.696251839658297
ENST00000649818	-0.267809366962198	-0.635359955307178	-0.508326179959152	-0.401837418749045	-0.0649725709345927	-0.00368747828413676	-0.145627951122156	-0.334052920664307	-0.732182048566867	-0.223817999894355	-0.620872149194909
ENST00000649834	-0.20290693101267	0.204636371214866	-0.455481570457628	0.760140994381927	0.767712636267454	0.229997042336516	-0.153605582483531	0.976439641211987	1.91377188960167	0.134586461546148	0.412324380322573
ENST00000649962	-0.416842346862272	-0.670544986620932	-0.235392482533698	-0.485603824587436	-0.550733141070271	-0.397391709620305	-0.298392593770243	-0.492950285411563	-0.362671188852991	0.082279273873661	-0.537208976263017
ENST00000650010	-0.413687577654895	-0.223139535810249	-0.294044191980445	-0.504301683033505	-0.545881242126243	-0.395040539403506	-0.278798411479146	-0.514929671337386	-0.132432489248664	-0.146912163169769	-0.326472704706179
ENST00000650022	-0.416842346862272	-0.385361048604189	0.0236041750232213	-0.430258163587071	-0.522834722142113	-0.389917791050348	-0.248427428927946	-0.508471810524129	-0.551035971261482	-0.310243233334609	-0.278338955227033
ENST00000650025	1.13161765018949	-0.217213635799511	0.131360721606768	0.177141768033488	1.80986587302351	4.09300084986456	0.453979219505496	3.83511936121394	0.620158224733797	0.056690739547836	0.215670028962193
ENST00000650038	1.50474019642798	-0.143139885665292	0.699202182650397	0.0422367193450988	2.74454954816935	2.04032025595327	1.12541866241231	1.51249873661422	0.260932662892392	0.135658837259352	-0.219011310520179
ENST00000650059	-0.400942310057091	1.28500201692245	-0.526328189789341	-0.446992746896303	-0.490451762332833	-0.395647795287315	-0.287545814287671	-0.404749502198915	-0.289018686410023	0.0259877979744251	0.322773218500906
ENST00000650062	-0.395691091552438	0.758708022218825	-0.294044191980445	-0.522999541479574	-0.55523847580401	-0.389512953794475	-0.232648513845815	-0.427068775535963	-0.126652097568358	-0.0246778299524662	-0.0544834384633211
ENST00000650155	1.5915291592306	-0.048695854244163	0.336513948471586	0.0187709069952819	2.23291911494973	6.07864973660155	5.36553532932099	4.54163199334506	1.54119443711843	0.0470888523926908	1.81283738784208
ENST00000650159	-0.41579075712648	-0.670544986620932	-0.142060772214084	-0.494298328764858	-0.549635687737693	-0.395009398076131	-0.27953739206841	-0.514929671337386	-0.690796615175	-0.305912485262057	-0.324345864612915
