V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000621929	-0.357332839012896	0.00894569718361868	0.531558821940593	-0.181736556985372	-0.375604057185436	-0.297072192394331	-0.257167110044533	-0.266912849751661	-0.0390256728183085	2.92896273611424	-0.573805849822151
ENST00000621949	-0.393138516813683	-0.649857049666379	-0.438020074963807	-0.486189434363018	-0.570160533739592	-0.312854443272976	-0.307794608662854	-0.501230935934094	-1.25122424688978	-0.461959074161099	-0.493794807271092
ENST00000621974	0.889588432068611	-0.404733094715171	-0.664008730437752	1.14596954546447	1.19364651503058	1.45973907355414	-0.237963982080235	2.78270655442936	-0.630539258988942	-0.993073492084068	0.0160154374807271
ENST00000622038	-0.358703555234483	0.206792075917822	1.86598496827542	-0.324057530664364	-0.458742348277356	-0.305684925174712	0.0862521643041123	-0.387437394249688	2.45877560033053	2.21106025237102	2.31373139571184
ENST00000622160	0.420589309875978	-0.0681373075180191	0.437490772312279	1.75281944899131	2.74817314874679	2.87695261373779	1.95374281891966	4.28269073437787	1.2294863898106	-0.190628882396104	1.52255283875192
ENST00000622229	-0.384136766377225	-0.393941474056941	0.368269021986926	-0.234628002226547	-0.535366300557686	-0.304800374240511	-0.269204680878806	-0.369778410397481	-1.05780517020038	-0.701704635565555	-0.554149957865966
ENST00000622374	-0.382948098403817	0.40669400144407	-0.599768099781728	-0.400217473900331	-0.544333096333639	-0.301052671598237	-0.288250039428805	-0.380943956241253	-0.712758220604619	-0.903271537362793	-0.289229002309442
ENST00000622592	-0.315975760514678	-0.2978446615289	3.05453546715134	-0.371529004485065	-0.494747482085417	-0.302356220343376	-0.162529009138938	-0.461320048662737	2.82088147832939	9.7873945951915	0.585024603888821
ENST00000622626	-0.402448678399999	-0.649857049666379	-0.331518992510066	-0.486189434363018	-0.567324880374546	-0.307942857822542	-0.345470886704395	-0.491490778921441	-1.25043154575581	-1.19063779247087	-0.744205089648197
ENST00000622750	-0.376961923654852	2.5732403202581	-0.447567220996686	0.00590659150275292	-0.45195517362848	-0.289902674296068	-0.333697049816413	-0.164997548326589	0.169296185189789	-0.361252596366527	-0.296831207580731
ENST00000622757	-0.388206080160064	0.0433761059503502	-0.288942279146042	-0.454977874803738	-0.540157788351811	-0.307081584544504	-0.33563973290293	-0.441998111174222	-0.769261957434212	-0.987300509280558	-0.388260010900457
ENST00000622961	-0.233904126747112	-0.649857049666379	1.27070163509486	-0.441895185168112	-0.493444614323098	-0.308198912040337	-0.168076841080555	-0.449362620135008	3.52365859566447	3.08668062630615	1.81522328883482
ENST00000623117	-0.0414298683070374	-0.332788956993642	-0.145102565520231	0.49491884052584	0.540143373307863	-0.117671296344606	-0.117164415609545	0.59734791151737	1.11638379201534	-0.168024447507692	-0.395891121895211
ENST00000623122	-0.309057927083852	-0.383663740096723	-0.342805577157632	-0.178185541227131	-0.382118395997027	-0.308198912040337	-0.0888601117308372	-0.469555628575874	0.848641057004628	-0.159326486750403	-0.564989604165333
ENST00000623312	-0.372089455835926	1.05162180744777	-0.253857011633906	-0.435727631482745	-0.518199101807142	-0.308198912040337	-0.321975017810739	-0.455539305069861	-0.185168053877566	-0.163996188395909	1.04962629714141
ENST00000623370	-0.364355617904437	-0.291678021152769	-0.0850524006177685	-0.486095986579906	-0.498962642492916	-0.30712813985683	-0.29772797812363	-0.474227736411211	3.11519555535087	1.4642671969089	0.636823660338062
ENST00000623471	-0.332775601205513	2.90880833405923	-0.600044828652247	-0.00773678483154304	-0.490532321677917	-0.292463216474019	-0.269673279586947	-0.0911148939135406	0.544782858330108	0.130477249985826	3.68655092023404
ENST00000623483	-0.374820179558621	-0.444302370462011	-0.147612891702789	-0.465911265427797	-0.55483267771232	-0.280870943704749	-0.3040269808587	-0.427506658057837	0.796037409754182	-0.519996794612392	1.05691053945459
ENST00000623511	-0.402448678399999	-0.649857049666379	-0.698599839252535	-0.486189434363018	-0.570160533739592	-0.312854443272976	-0.345470886704395	-0.501230935934094	-1.35348269317229	-1.31892629921555	-0.966056517241904
ENST00000623515	-0.0978091398962183	-0.0383318790333859	0.866835614921356	0.993088972293866	0.497050638872793	-0.0963955186114484	0.290017249789654	0.827389831206443	0.959587507715486	0.441756482751114	0.57276857713967
ENST00000623655	-0.303110303728619	-0.0773872680822156	-0.430765825286649	0.782457669160283	0.260658312077803	-0.231615423263434	-0.194092311068239	0.127840668200155	0.904003304201301	0.171940095365706	1.4983876539352
ENST00000623686	0.260264772064425	-0.494663266867081	-0.686740030516038	2.600671185163	0.613569934820904	1.79111978669334	-0.194148825485301	2.40996737509151	-0.954817438874606	-0.868094828813402	-0.312960601274189
ENST00000623735	0.769914197203519	-0.458691198006317	-0.599768099781728	-0.217900849049568	0.207044537265613	1.08818112587726	0.0965731097201169	0.93991636059652	-0.847739369697537	-1.26632801145023	-0.721803153962839
ENST00000623794	0.293669554733338	-0.649857049666379	3.4165561288329	-0.313497931172751	1.44182596311054	-0.309549016097802	1.67593913754774	-0.436692497191721	5.98870545795755	7.00976882025977	3.58662383421561
ENST00000624034	-0.377122554462069	0.474527045581511	-0.47375763195645	0.192334918810427	-0.344454788166815	-0.244627633058658	-0.19450204059194	-0.130313086769338	1.89548217452934	-0.490823988178652	4.57245353298869
ENST00000624670	-0.323780276001343	0.442666070304834	-0.369766875685268	1.69824594365412	1.15710490626156	-0.0131080648595455	0.0883031666899987	0.444910494855937	1.77553063893655	-0.0140269240113799	1.82270987121225
ENST00000624711	0.958104967451132	-0.126720391091264	0.0822302016105184	1.24296834433433	0.308468960598068	-0.214180458797203	0.0185996975457704	0.794447511553894	-0.20530266268048	-0.595096886460727	-0.223902067278591
ENST00000624829	0.279043584300178	-0.378524873116614	-0.0402420899417049	-0.335738503553316	2.02093075724808	0.115198375911972	0.561173422854624	-0.119622670535939	0.246980896319141	0.16557698543117	0.591961977520416
ENST00000624835	0.0319484261739279	-0.295275228038845	-0.211359363661459	0.494731944959617	-0.030445264020929	-0.274516143572198	0.0951861517347127	-0.0985585911427223	1.48524348367564	0.82128520110457	-0.428178815005591
ENST00000625062	-0.372089455835926	0.199083775447658	-0.672409428292771	-0.448810321118371	-0.570160533739592	-0.312854443272976	-0.326364304202578	-0.472802347580091	-0.714470455054	-0.411336429399649	-0.425519488446813
ENST00000625390	-0.0150350140650883	-0.121067637413144	0.486867109351894	0.182616349366819	2.17130009044682	0.32211346154659	0.325727297070902	0.818758309951328	0.409484628783601	1.92764528327068	0.539584806601875
ENST00000625445	-0.402448678399999	-0.547079710064195	0.387284248661109	-0.486189434363018	-0.539964657365867	-0.312854443272976	-0.211013669443646	-0.475653125242331	0.00790223431289165	0.870701933902621	0.460440935754765
ENST00000626198	0.307458103224872	-0.116956543829056	0.637545979349085	1.3440788456611	2.09800841406682	0.00644516631753622	0.201541575111228	2.07793096570897	2.8093714578641	0.476599641182968	-0.246795400262854
ENST00000626300	-0.152078793550612	-0.481302212718797	-0.500936360310922	0.694616753035364	-0.149573361064882	-0.298026576297022	-0.31668385551328	-0.244740134600907	-0.537285897588361	-0.782680341022796	-0.460206356604787
ENST00000626308	-0.0258422547746692	-0.649857049666379	-0.432248301378711	-0.292285284406414	0.242825884375676	-0.272793597016121	-0.039040298323032	-0.316088764425298	-0.173182412731895	-0.468091264783495	-0.33085324409901
ENST00000626627	-0.38344069954595	-0.347691671235959	-0.107922065131313	-0.416290492595529	-0.514265973950544	-0.309805070315597	-0.337316327275779	-0.477157702341847	-0.337239839418941	-0.495955528448439	-0.692116975964306
ENST00000626825	-0.399932129086927	0.616873660930535	-0.589390767137294	-0.422458046280896	-0.538201953922731	-0.312854443272976	-0.345470886704395	-0.490223766627112	-0.765298451764347	-0.622961150125671	-0.63436334048128
ENST00000626994	-0.378086339305373	0.234028070912401	-0.37443173378829	-0.331439905530181	-0.478193397575963	-0.308268745008827	-0.328457692401262	-0.428456917278583	-0.963473735257591	-0.392118811089296	-0.188492556033993
ENST00000627071	-0.326149044971775	1.66879973175888	-0.287953961751334	0.314751514686644	-0.165082085793275	-0.270139944213517	-0.227421688530737	0.00771206504410568	1.66119142737229	0.920477874519556	1.32362364986594
ENST00000627575	-0.400058491988605	1.0248996991512	-0.698599839252535	-0.406945714284367	-0.55483267771232	-0.300168120664036	-0.345470886704395	-0.428060975936606	0.159974019854267	-0.348988215121736	-0.651851303177592
ENST00000628328	-0.391258065497192	-0.358997178592199	0.598112115300234	-0.421430120666668	-0.54011793592614	-0.305917701736344	-0.300092164570736	-0.460607354247177	-0.641637074864563	-0.314427291404719	0.0277222554840432
ENST00000628780	-0.397415579773856	-0.288594700964703	-0.567647784453716	1.36061910327185	-0.489759797734142	-0.289134511642682	-0.258226755364452	-0.177588483001481	-0.137479153657752	-0.720460415251626	-0.11333767502505
ENST00000628855	-0.385903705256615	-0.597440606469265	-0.425962602748368	-0.18622205057473	-0.525479833420096	-0.291532110227491	-0.328007931832141	-0.367877891955988	-0.762920348362429	1.04117170166495	-0.284604086555045
ENST00000629145	-0.382209196690617	-0.481302212718797	-0.138105278365697	-0.467499877740695	-0.552748089292611	-0.312854443272976	-0.333697049816413	-0.501230935934094	-1.04068282570656	0.272492626952185	-0.15978917263327
ENST00000629291	-0.377272476548805	0.831164414001088	-0.576542641006089	2.13277813512314	-0.377520039188845	-0.0348261180598041	-0.325219887257067	0.223896037763957	-0.181077716026265	-1.13483229203694	-0.617019906402293
ENST00000629462	-0.204457287168034	-0.573287931662752	-0.313037457229025	-0.286117730721048	-0.0812387133241008	-0.288110294771502	-0.235974203646167	-0.293836861006148	1.62643940965891	0.218046984689743	-0.143717590386742
ENST00000629527	-0.402448678399999	-0.479246665926754	-0.698599839252535	-0.416851179294199	-0.55550710337752	-0.307942857822542	-0.328888614831362	-0.450629632429337	-0.3801091167442	0.467593788009492	-0.695788002844358
ENST00000629853	-0.37908225031012	-0.225900523807371	-0.0794189914679326	-0.0207260266840577	-0.521663197269305	-0.293114990846588	-0.30385037330538	-0.323136520312502	-0.0827827754136166	-0.0809422091294043	-0.698678575190856
ENST00000630421	-0.238663082128937	-0.323538996429446	-0.255833646423322	-0.225376671698497	-0.167764460598048	-0.260130552063345	-0.319156361259756	-0.294628743690104	-0.834263450419996	0.0310536572587001	0.136552304329686
ENST00000630823	-0.39420296362951	-0.339469484067784	-0.670432793503355	-0.448810321118371	-0.550540878024684	-0.310154235158045	-0.299552922841267	-0.412619263599473	-0.869078884224089	-0.535032207602868	-0.516456894467634
ENST00000631520	-0.361635602902224	0.505360247462166	-0.380361638156538	-0.456286143767301	-0.570160533739592	-0.312854443272976	-0.312683105738744	-0.45609362294863	-1.07207379061189	-0.938627849821627	-0.532470665267232
ENST00000632111	-0.329318826234196	0.771553557031822	0.0223777001869981	-0.457314069381528	-0.548778174581548	-0.308198912040337	-0.324101372752708	-0.384190675245471	-0.258445346702028	0.174095342279016	-0.130825637721362
ENST00000632484	-0.361091599901781	-0.547079710064195	-0.605045714669469	-0.486189434363018	-0.524183096800188	-0.311364673278531	-0.32339494253943	-0.501230935934094	-0.909570058147429	-1.10147728028332	-0.774440476392564
ENST00000632624	-0.402448678399999	-0.548107483460217	-0.0641000718499575	-0.486189434363018	-0.570160533739592	-0.312854443272976	-0.321923212928432	-0.501230935934094	-0.688406441768969	-1.1332415145533	-0.930647005997306
ENST00000633163	-0.33304974444983	-0.246969878425819	-0.461423430870494	-0.430120764496048	-0.406336408520115	-0.312854443272976	-0.287169201202488	-0.461161672125945	0.159498399173883	-0.443075005968283	0.274461510981096
ENST00000633189	2.32114731994208	0.172361667151091	3.0042301117607	1.00205995947258	1.40793607343424	-0.19637305183236	0.147897619482206	0.787637320471877	2.85883600862401	0.509287552701512	1.18481836578712
ENST00000633433	-0.150900834297685	-0.547079710064195	1.49763907526773	0.316994261481323	-0.0899725256884401	-0.307360916418462	-0.146742648639532	-0.433129025113921	4.1933642216902	2.79903213648323	2.71453815727722
ENST00000634100	-0.135799396675161	-0.108734356660882	-0.519220232113021	-0.160523910219036	-0.0259664644897603	-0.251936817093901	-0.283658243042492	-0.227477092090678	0.398386812907979	0.506311259345036	-0.396613764981835
ENST00000634300	-0.374552461546592	3.42783389905026	-0.557270451809282	-0.40246022069501	-0.55483267771232	-0.278240568558308	-0.321628867006232	-0.342220892995829	0.280813380717107	-0.20689586505133	0.53368803901502
ENST00000634604	-0.282842979345987	0.80392841900651	-0.0354586337513178	0.310920155579068	-0.265372247779712	-0.291764886789123	-0.297471308479472	-0.276811383301105	0.528072718425957	1.28607446104054	-0.0944333318789543
ENST00000634763	-0.260348241103274	-0.185303474664508	0.507325279422351	-0.19201581312765	-0.436630383172414	-0.288855179768724	-0.252803726093847	-0.27744488944827	-0.262060063872944	1.11375733878109	-0.615198845824
ENST00000634803	0.596689934700368	-0.381094306606668	0.42956446680672	-0.30705003413805	0.760337221853233	0.493902564030951	3.14184305405326	0.606454562382859	0.207345839620492	0.760194214192755	0.0182989896344604
ENST00000634836	-0.365610679944828	-0.439677390179913	-0.163761997932319	-0.392741651251402	-0.555182152829742	-0.308198912040337	-0.30642648881647	-0.398602940093461	-0.561574260333293	-0.370720288164284	0.22338509761848
ENST00000634951	-0.377283185269286	-0.357455518498166	-0.293607137249064	-0.405637445320805	-0.43629623591102	-0.300400897225668	-0.340290398473683	-0.471535335285762	-0.373989463989928	1.51537733799598	-0.633322734436541
ENST00000635124	-0.364807525908741	0.585012685653858	-0.237530008273329	0.506226022282346	-0.461645444208921	-0.262458317679664	-0.241011051066845	-0.167452384646851	0.323048497135187	-0.117812325967825	-0.129380351548113
ENST00000635177	2.61512953982302	-0.637009882216106	0.113381965891717	-0.34115847497379	1.46196676593037	0.577958180436239	-0.0692142874995512	0.468825351911393	-0.728834199601591	-1.12241396458405	0.0463375413954891
ENST00000635331	-0.401110088339854	-0.456635651214273	-0.698599839252535	-0.486189434363018	-0.545099489135003	-0.312854443272976	-0.335345386980731	-0.501230935934094	-1.35348269317229	-0.846824594395135	-0.966056517241904
ENST00000635379	-0.340768590172646	-0.324566769825467	0.181615398822361	-0.0198849966360531	-0.490943108219448	-0.293766765219158	-0.310754551256493	-0.276653006764314	0.489103530679846	-0.748940463748945	-0.605457617016302
ENST00000635581	0.86217196589276	-0.63906542900815	0.00701924787323478	0.552295779356373	2.78034325297683	4.11136672007188	1.01468749117541	3.66985272526471	0.382310833911007	-0.304703022593472	1.39068492830469
ENST00000635600	0.426494098349287	-0.0717345144040955	-0.31068526182962	0.0491729150834312	1.73525324218301	2.29934085370433	0.409356860486235	1.57278900161375	0.0345052843690247	0.0423430458522317	0.000637592597358787
ENST00000635615	-0.369031045266509	-0.522927035257682	0.440356892756933	-0.430120764496048	-0.545635964095957	-0.312854443272976	-0.28085842463053	-0.486977047622895	0.310777483581285	0.652714103242063	-0.0652385511793264
ENST00000635685	0.0520337023083808	0.595290419614077	-0.497635380212597	-0.0017561267123996	0.406055288781294	-0.261178046590688	-0.314270218951244	-0.240147215033966	0.388874399300303	-0.773058703016945	-0.458038427344914
ENST00000635687	-0.371554019811869	2.42832427141902	-0.231086178859832	-0.0198849966360531	-0.542110557209685	-0.290042340233047	-0.286611121333998	-0.363443348925837	0.119356013749492	0.525118354433806	1.67309384655753
ENST00000635799	-0.240504982051695	0.0166539976537824	0.144217468606608	-0.371435556701953	0.190285059485395	-0.188691425298507	0.217231390148152	-0.367957080224383	-0.582121073725873	0.471416785510483	-0.432745919313058
ENST00000636153	-0.40218096038797	0.155917292814741	-0.500936360310922	-0.486189434363018	-0.537358921841231	-0.312854443272976	-0.299729530394587	-0.501230935934094	-0.550286196185518	0.00344597060724529	-0.398434825560129
ENST00000636161	-0.283592589779668	-0.398052567641029	0.0273192871605384	-0.103614210304061	0.199006609564912	-0.268533785938257	-0.293727228349094	-0.367323574077219	0.342105032395897	-1.26178659831147	0.0485343763788274
ENST00000636252	-0.388848603388933	-0.369788799250428	-0.518844671503032	-0.461145428489105	-0.55483267771232	-0.312854443272976	-0.315329864271162	-0.393376514379355	-1.08792781329135	-0.436532292124304	-0.723248440136088
ENST00000636516	-0.301219143691647	2.98075247178076	-0.561717880085468	-0.0484800182682077	-0.159036779376119	-0.273398816076364	-0.284305804071331	-0.264378825163004	-0.194078014623422	0.792061079268133	-0.102931614577658
ENST00000637155	1.87163592728106	-0.649857049666379	-0.0636059131526036	-0.486189434363018	6.20886889244327	-0.312854443272976	-0.220138393031831	-0.501230935934094	1.84281511118817	1.09364170092352	3.42746892081744
ENST00000637205	1.34130796289285	-0.202261735698869	-0.0675987154272241	0.159441299155138	2.96165339635222	0.102186166116747	-0.115793940995784	0.0191151756930649	2.27597871883637	0.346848645461401	1.25679361721491
ENST00000637940	0.0734447180384006	0.270000139773165	0.0847207614451827	0.616120615221607	-0.148485083286946	-0.258547671444247	-0.0142916931844948	0.0513448009300537	1.09120760400036	0.921042343949233	0.738282749700135
ENST00000637970	-0.385368269232558	-0.469996705362557	-0.4431197927205	-0.483199105303446	-0.560963820123229	-0.292020941006918	-0.291346558530344	-0.445719959788813	-0.713582629783951	-0.753430561485009	-0.760825880640559
ENST00000638682	-0.384408767877446	-0.389830380472854	0.454608429588623	-0.359567688246778	-0.556288824034911	-0.312854443272976	-0.218438250985207	-0.371599740570578	-0.855476132765113	-0.975754543673537	-0.323684624679695
ENST00000640832	0.0958323690763018	-0.649857049666379	-0.696465073679965	-0.486189434363018	1.18515181722026	-0.312854443272976	-0.0894888346206554	-0.501230935934094	-0.609960737551003	-0.762744307074672	-0.0981621702059363
ENST00000641026	-0.205063400747267	1.87435441096325	-0.0748529651043813	0.107203988395745	-0.341934888635932	-0.2481425591393	-0.192246173444203	-0.0127185082019462	3.78001814239133	1.12106978366554	2.30112850028111
ENST00000641158	-0.346442070283562	-0.439163503481902	0.671208069812842	-0.430120764496048	-0.539976919650689	-0.308664465163601	-0.305498710469698	-0.467021603987216	-0.0938805912892383	-0.315710176472166	-0.57438396429145
ENST00000641277	0.453602153375281	-0.579968458736894	-0.0804073088626407	-0.117164138855246	0.675991095706364	-0.280172614019853	0.213621531758297	-0.318385224208769	0.141551645500735	0.332967829031626	-0.596785899976809
ENST00000641335	-0.382798176317081	-0.464857838382448	-0.475240108048512	-0.350222909935616	-0.540884328727503	-0.29888784957506	-0.25438848453897	-0.378251555115805	-0.91511896608524	-0.167485635779364	-0.683503070371743
ENST00000641352	-0.0294682275295881	0.307513868727962	-0.564188673572238	-0.421523568449779	-0.0760149799900068	-0.302053610813254	0.638687655390339	-0.448491549182657	-0.879447415056456	0.0464482780680615	-0.0477794942064795
ENST00000641382	-0.353302076623789	0.334749863722541	-0.564188673572238	-0.346858789743598	-0.555798332642038	-0.309106740630702	-0.306504196139931	-0.400741023340141	-0.557959543162376	0.131606188845179	0.449225515050354
ENST00000641433	-0.353991718222776	-0.412441395185334	-0.552823023533095	-0.360315270511671	-0.553529809950002	-0.308198912040337	-0.345470886704395	-0.433287401650712	-0.204509961546506	-0.236171302290465	0.174650047856527
ENST00000641481	-0.047058371791932	-0.0619706671418881	1.43244965991278	0.0320719707740055	-0.0841356781132551	-0.298142964577838	-0.0956065202676506	-0.423468056369664	1.90134816292074	3.60943063358937	0.406242704257931
ENST00000641660	-0.223197548010054	-0.0912622089285104	-0.0952320697832615	0.132247994269658	-0.0943470957986233	-0.237644336209701	-0.286834824234869	0.0484148349994184	0.213687448692276	1.63522446099686	0.589302650961638
ENST00000641799	-0.392328937545308	0.16054227309684	-0.656596349977442	-0.400217473900331	-0.562573245006092	-0.308198912040337	-0.314917779980083	-0.459577906758034	-1.21793079926292	-0.934060778981516	-0.83236754621638
ENST00000642026	-0.394417138039133	0.15488951941872	-0.451026331878165	-0.366109033064591	-0.549792878650553	-0.304241710492594	-0.330635852225538	-0.455460116801466	-0.574225770431502	0.124319401662081	-0.151522135722286
ENST00000642138	-0.188736885501699	0.115320243671879	0.175705260802007	0.0925326864472211	0.0732783377156163	-0.276331800752927	-0.0998262634083032	-0.346180306415607	-0.794089356950246	1.44930875702247	-0.592450041457062
ENST00000642329	-0.353732567187132	0.627151394890753	-0.221618098218529	-0.169868688530197	-0.524281195078763	-0.264902471576799	-0.261094862030364	-0.0392465781144554	0.682934811958918	0.392339749953064	-0.422050801631016
ENST00000642861	0.117888049779287	0.197542115353626	-0.0196257890880946	3.64513705700153	0.424693961710456	-0.217043610505275	-0.236209680383926	0.635516656884026	1.6207319614943	-0.0514358525781282	0.384563411659198
ENST00000643891	-0.359986459948126	-0.501857680639234	-0.536021627823058	-0.486189434363018	-0.552993334989048	-0.308198912040337	-0.330282637118899	-0.493787238704912	-0.0851608788155355	-0.407564747301356	-0.83236754621638
ENST00000644557	3.85645443358107	-0.185303474664508	0.773004761467773	-0.124172722588617	2.10357549137593	0.0840063166532937	2.1732212671159	0.0705875501501724	0.468176220742959	0.0403160874456659	-0.0569715142683426
ENST00000645030	5.43256819748555	-0.649857049666379	0.774151209645634	-0.460771637356658	2.34548891191194	0.0563990164437473	5.24802705866623	-0.28473021014066	-0.8998673962676	0.175172965735672	-0.207050030498509
ENST00000645622	0.51675576154084	0.0988758693355294	1.09786468910831	0.194203874472659	2.92239875706638	0.966951092579349	0.757937784926571	0.832141127310176	1.26988243959787	0.088526908280316	1.93564453278992
ENST00000645805	0.182587997182325	-0.277803080306474	3.70575756487238	-0.289014611997508	0.0280213100094948	-0.290787225230269	0.0635357234124408	-0.27103063970823	0.233314728769447	0.229515977192718	-0.049716177678633
ENST00000646849	-0.292934877527426	-0.542968616480108	-0.259371822696377	-0.179120019058247	-0.487540324181393	-0.294232318342422	-0.261384498417808	-0.415074099919735	0.673834602940908	0.466105641331254	-0.291107874334665
ENST00000647336	-0.364539807896713	-0.596926719771254	-0.52277817473397	-0.461519219621551	-0.55483267771232	-0.312854443272976	-0.317248999683903	-0.485393282254984	-0.403985274899466	0.246065194562781	-0.431300633139809
ENST00000647523	0.0921978293449981	-0.341525030859828	-0.132491635563756	0.445858754392242	-0.280789005371941	-0.262737649553622	-0.224807896741605	-0.438593015633214	-0.724870693931726	0.634882000804553	-0.854769481901738
ENST00000647601	-0.255638545835662	-0.444302370462011	-0.666538822968205	-0.461519219621551	-0.283152560771346	0.214384468823335	-0.18110105944604	-0.177905236075063	-1.35348269317229	-1.20731529834768	-0.409621340541075
ENST00000647777	-0.278266072212341	0.393846833993797	-0.354171227196774	0.638828426517729	0.958639826420453	0.429190679897276	-0.237829760339712	0.0204613762557893	0.443285405136208	0.274699189268194	0.650929653388971
ENST00000647781	-0.344987826042221	-0.212025582961076	0.115793460334804	-0.276025370144993	-0.208187082513168	-0.290857058198759	-0.15183836524465	-0.428377729010188	1.32109093285252	-0.764822580883936	-0.257143649263316
ENST00000647794	-0.402448678399999	0.0438899926483612	-0.60385973379582	-0.399843682767885	-0.524204555798627	-0.295349645838255	-0.336699378222849	-0.446828595546351	-0.497365468481482	-0.646053081339713	-0.739320022382616
ENST00000647863	5.00275014178937	0.0654732339648196	1.99863692899314	-0.407880192115483	4.337987572609	7.43592812861137	4.6181715257394	5.1879710186758	1.99536251740993	1.99658752679527	1.20632422404506
ENST00000647954	-0.359667340077787	-0.612857207409593	1.08481889949817	-0.417692209342203	-0.570160533739592	-0.300331064257178	-0.223906020835985	-0.467259168792403	-1.1949424663777	1.39717230788143	-0.493997147335346
ENST00000648049	-0.371125670992622	-0.649857049666379	-0.102525852156207	-0.486189434363018	-0.508910421054615	-0.312854443272976	-0.227932673051675	-0.501230935934094	0.846992238645964	0.34276907094692	-0.376379758556351
ENST00000648102	-0.392328937545308	-0.547079710064195	0.604595477409519	-0.428999391098709	-0.55483267771232	-0.298911127231223	-0.254223650822538	-0.446274277667582	0.518877385271871	-0.505192300934056	-0.10683388724543
ENST00000648185	-0.375248528377867	-0.454066217724219	-0.154847375032052	-0.335364712420869	-0.55210125376826	-0.311830226401795	-0.325641390617656	-0.396544045115177	-0.50475344305011	-0.436737553735095	-0.321458883972892
ENST00000648217	-0.398593539026783	-0.649857049666379	0.923565033377599	-0.486189434363018	-0.55483267771232	-0.312854443272976	-0.221426450787377	-0.501230935934094	0.0737915525687252	-0.523537557398545	-0.241447841421833
ENST00000648419	-0.391819202450405	1.59068895366123	-0.599768099781728	0.603131373369092	-0.570160533739592	-0.301937222532438	-0.297695011380343	-0.346338682952398	0.0146877560197002	0.20655233448542	0.614884216228143
ENST00000648434	-0.348797988789416	2.04290924791083	-0.308609795300733	-0.369566601039721	-0.520728198051641	-0.305079706114469	-0.298328443804917	-0.356078839965051	-0.139952381195748	-0.918922735185644	0.698913154340835
ENST00000648572	0.142989290587113	0.460652104735216	-0.32303922926347	-0.309479676498952	0.350534728679311	0.157377488879677	0.0016759844029857	-0.134826818067884	-0.122005627522599	0.506644809462572	-0.0707017329142071
ENST00000648574	-0.402448678399999	-0.547079710064195	-0.0501054975408914	-0.479741537328316	-0.570160533739592	-0.308198912040337	-0.307921766101244	-0.437880321217654	-0.740249095930801	-0.626168362794288	-0.792622176452035
ENST00000648581	-0.384725746003688	1.14155197959968	-0.370478464209457	-0.421056329534221	-0.514980252041415	-0.306010812360997	-0.341114567055842	-0.44310674693176	0.0131340617971132	-0.746759559134286	-0.275932369515552
ENST00000648736	-0.382239181107964	-0.286539154172659	-0.387774018616849	-0.292285284406414	-0.570160533739592	-0.303496825495372	-0.303556027383181	-0.416261923945669	-1.21631368894961	-0.956511267661835	-0.147301900096399
ENST00000648837	-0.372089455835926	-0.483357759510841	-0.43309825433816	-0.433017645772508	-0.533680236394686	-0.308780853444417	-0.2501075174465	-0.448729113987844	-0.666210810017726	-0.571722720531846	-0.703534736732973
ENST00000648838	-0.392328937545308	-0.444816257160022	-0.513290327744773	-0.467499877740695	-0.55483267771232	-0.30880413110058	-0.330341506303339	-0.485393282254984	-0.266499190223193	1.12140333378307	-0.314955096193272
ENST00000648887	-0.390669085870729	0.152320085928665	-0.457944553641121	-0.405824340887028	-0.548701535301412	-0.312854443272976	-0.331872105098776	-0.485393282254984	-0.793042991453402	-0.981527526477047	-0.655059838482204
ENST00000648938	-0.398165190207537	-0.269580893138299	-0.53009172345481	-0.467499877740695	-0.570160533739592	-0.308198912040337	-0.345470886704395	-0.485393282254984	-0.205651451179428	0.181407787163463	-0.66688227937938
ENST00000648999	-0.334962321927765	4.65602310729635	-0.262870466273643	-0.411431207873725	-0.55436057974668	-0.291089834760391	-0.306650191717342	-0.416974618361229	0.500042806328673	-0.853264677433717	1.74767061309717
ENST00000649120	-0.402448678399999	-0.403191434621138	-0.301790405277247	-0.449744798949488	-0.570160533739592	-0.301960500188602	-0.317978977570958	-0.497667463856294	-0.378460298385536	-1.02257984863534	-0.597508543063433
ENST00000649221	-0.385683105614704	2.95146092999414	-0.59383819541348	-0.209490548569522	-0.497966331851143	-0.299935344102404	-0.320863567608513	-0.383794733903493	-0.357913484992957	-0.754251607928175	0.185807657114008
ENST00000649264	-0.243306383329565	-0.0840677951563576	-0.0400839591585516	1.34155575551708	-0.0159052597934594	0.640947518013838	0.0736070634864202	0.673843778787472	-0.292055874782482	-0.35804538369791	-0.336489860174681
ENST00000649268	-0.265167165319794	0.0752370812270272	-0.259490420783742	0.182429453800596	-0.409745323700581	-0.294581483184869	-0.284734371734053	-0.0954702486752959	-0.0456843623436815	0.103280086555954	-0.348919321264621
ENST00000649299	-0.402448678399999	-0.198150642114781	-0.602120295181134	-0.462920936368225	-0.570160533739592	-0.308198912040337	-0.331926264748461	-0.501230935934094	-0.915911667219212	-0.839973988134969	-0.163922691088761
