V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000433818	-0.38235335422282	-0.565730588507953	0.629686427553369	-0.507714691770316	0.918106762531225	0.0218823743066037	0.377925472920517	-0.215415311916421	-0.122401502092778	-0.0461641057523365	-0.200488513993921
ENST00000433831	3.02314649330543	2.29520831726065	2.00056194434848	0.231910605698803	5.89840979152986	4.11400026247843	4.24401592833475	4.67667358364847	3.1935043001824	4.59856392722876	6.47756001020412
ENST00000433866	-0.32797826607539	0.131377578454901	-0.740181296319872	-0.458343874311112	0.703839683435678	1.17432886875827	-0.00145850819252062	0.673705654729126	0.786060969640078	1.09742765402422	0.978068990286438
ENST00000433867	-0.701523937922811	-0.403246730042927	-0.789411980553164	1.09355750018753	-0.662265398443446	-0.13679810020096	-0.460321275277739	-0.127187154456978	-0.64262784249173	-1.19022163958847	-0.981265741563364
ENST00000434013	-0.830724619068088	0.880026324178167	-0.481002151638258	-0.440973995467801	-0.875520249056679	-1.03215755132023	-0.835579448615351	-1.06110613903736	1.43208399559833	-0.517032569106013	0.204927312998622
ENST00000434144	-0.903649903019001	-0.22241791981572	-0.871395934747192	-0.691215569509194	-1.45875983143663	-1.04210274575788	-0.945939107978458	-1.18891727799266	-1.0119870624708	-1.05485605352389	-0.719462045789142
ENST00000434248	-0.547395564658952	0.825865038023158	-0.14817853919108	-0.527463018753997	0.358787737443852	-0.38892196411229	-0.745029365203811	-0.559351239687098	0.27478412253651	1.14828435915429	-0.996405518166001
ENST00000434316	-0.0735420427981371	-0.798973546627103	-0.875301132319434	0.107294337980609	-0.678215607780361	-0.212196989090957	-0.357625132898599	-0.0418657386192611	-0.142226704127919	-0.79041283119902	-1.0536252438637
ENST00000434344	0.662480185553281	0.441494620148903	0.881987385543228	-0.452217568495007	1.05199871422378	0.227746015606434	0.764572927224932	-0.627616921597335	0.22375423030256	2.24151429873908	-0.124433180230489
ENST00000434377	-0.493551010262952	-0.24425714810403	-0.254702251032614	-0.551247500157701	-0.469121929518294	-0.822950591814562	-0.453624245861054	-0.975485499797406	0.033770119320066	-0.0075339696861647	-0.652749473795367
ENST00000434391	-0.211308903051868	-0.703754511290071	1.11733222762264	-0.37790908265495	0.433747823003488	-0.513613606493449	0.0818828088710737	-0.299155118342317	0.852293146842679	-0.192708269246767	0.286141802357748
ENST00000434396	-0.901477857172554	0.0274228518025459	-0.941311568701842	0.861911066152668	-1.43126603149408	-1.02880481531663	-0.89601911334762	-1.10949483779903	-1.37426373643133	-1.50971353357961	-0.615340905585134
ENST00000434410	-0.0847849218092765	0.206504523766688	-0.497126838388159	-0.505192095257802	-0.46470008930608	0.845468788674605	-0.489608811853736	0.185843270482702	-1.23231647522308	-0.476277338893021	-1.00965047762258
ENST00000434425	-0.188678958156378	-0.671432453423373	-0.817151480727603	-0.654746031356849	-0.528854826085526	0.0168155991101487	-0.145185922870857	-0.344337852080025	-0.767505871454487	-0.819087046741732	-0.670459447912949
ENST00000434436	1.76116752247367	0.311332819550575	-0.346713744799238	-0.0963873118583824	0.102878491874761	2.62145825521193	0.681424223839252	3.19714209819002	-0.726907176703899	-0.0374308421352668	-0.597274480717303
ENST00000434526	-0.624505965032296	-0.594558369848522	-0.724661285323092	-0.623249612043459	-1.13250831708718	-0.443799471676868	-0.777235739822035	-0.478389936281969	-1.40389782019089	-1.30375406661038	-1.17691968231789
ENST00000434558	0.53906916193232	0.624070568639174	0.779419260920029	-0.229147962602693	1.72371886260571	1.81267661892725	-0.0642562658218485	1.91612396701532	-0.0914635186478047	0.202035246244785	-0.307086048883862
ENST00000434571	0.794339081104678	-0.457408016197935	0.667579441415637	-0.36450328404559	1.45828477534025	-0.699492680940347	-0.637999984934569	-0.440773280000812	0.595217470228557	1.28659014396995	-0.279282890364522
ENST00000434583	1.31758400123886	0.284252176473071	0.945730287851431	-0.326952633102166	1.36689880916442	1.52409645987563	2.45699523286712	1.15887502835542	0.0740724732330583	0.991988051287467	-0.138428562319172
ENST00000434592	-0.34365766426225	0.463333848437213	0.598192898744968	-0.624546947392752	0.00425090614312469	-0.116964218112235	0.771536652503344	-0.451203352878769	-1.16682515011446	-0.93066904488916	0.400581253753145
ENST00000434600	-0.33571074928874	0.310459250419043	-0.445477451142382	-0.395855554986836	0.0848315235387675	-0.277895546285139	-0.223096445998014	-0.335532134814209	-0.129928559367704	-0.417327809477801	0.0338309528796035
ENST00000434618	1.20236944679505	0.310459250419043	-0.689363338234637	1.90641017070563	1.73727549406527	1.67893447289592	-0.186757425248935	2.46763544353748	-0.387270942735663	-0.327054974556023	-0.812551973301266
ENST00000434634	-0.491861435876865	1.13598207971716	0.608018879733189	-0.208102300269719	0.215793340150939	-0.324155768896638	-0.259691905075676	-0.334890941809416	0.815161639891959	0.926634128553061	-0.660159897287364
ENST00000434650	-0.484944163062054	0.385586195730829	-0.543863235139826	1.08476444948677	-0.348314743376254	-0.13866282415802	-0.349355281733271	0.578082404614411	0.191453079004647	-0.605966303606507	-0.343725433896192
ENST00000434724	0.531826544377956	-0.340349752572594	-0.717077643586029	-0.150515025598327	-0.270306556258973	1.40381234684752	0.693365132143984	0.978015854803629	-0.713927448017215	-0.954801963350996	-0.41670403486801
ENST00000434735	-0.0238419367321231	0.969130375594471	-0.0261096215297192	-0.519606932472167	0.833616127219877	0.892830893624367	0.168618229679203	0.168402820752347	-0.91641714234624	1.57813559438646	0.0679751826401972
ENST00000434748	-0.871962064806414	-0.846146279729852	-1.06728568393544	-0.643574532515715	-1.39896795163077	-0.888884593952817	-0.888351037460033	-1.00480939321658	-1.53354693663893	-1.50971353357961	-1.16431258209859
ENST00000434752	-0.899999017447314	-0.150785251030063	-1.06728568393544	-0.540364298060855	-1.47326780545476	-1.03607535518961	-0.944628423187922	-1.17587968689521	-0.984012487401781	-0.248397380244948	-1.21731118049072
ENST00000434753	0.788926527710298	-0.460028723592532	-0.192067920938467	-0.5330848052676	-0.260486798369457	0.173960972582356	-0.572666337167031	-0.0767893842802906	-0.940865261447872	0.00186884414154692	-0.495442129541203
ENST00000434821	-0.272575384318918	-0.212808659368864	0.0217605422590499	-0.271671732385073	0.29805402850501	-0.569216284485772	-0.398154925799678	-0.444577691829247	1.00914635218199	0.43719292457375	-0.203096232640472
ENST00000435036	-0.645897381657897	-0.846146279729852	-0.635824339260356	0.288200545020902	-0.970024716139492	0.336926545072051	0.322481226829047	0.699438867321464	-0.852852032681999	-0.649487067298238	-0.596599100348412
ENST00000435041	-0.48383688181778	-0.339476183441062	0.571637555253725	-0.519246561541808	0.148651387737597	-0.606943982324059	-0.155058228658353	-0.569097373359943	0.524955057634657	-0.358756721485986	-0.186511892471041
ENST00000435070	0.176733095202221	-0.322004800810413	-0.360016611367906	-0.559968476672392	-0.233086229997644	1.1960651459951	0.628779144570004	0.488101652941868	-0.649710388510264	-0.292325696238809	0.952479578531795
ENST00000435154	-0.770249317054042	0.159331790663938	-0.544493105715994	1.7995241527611	-0.9603077032463	-0.440785776392731	-0.693975343297683	0.236882233664182	-0.0377072907079755	-0.612399807804415	-0.41908662672493
ENST00000435168	-0.877030787964675	-0.374418948702357	-0.619447704279987	-0.562274850626691	-1.47022350926735	-1.04301627214089	-0.939813081240085	-1.10316840015174	-0.347383465995304	0.157146271253047	-0.948097061224502
ENST00000435200	0.082357241036697	0.586507095983281	0.239116280683108	0.0109311512025723	1.24899702319624	0.986867604287197	1.32306369455353	0.724146171106134	0.413027123274825	-0.0431656852438093	2.22756019386614
ENST00000435336	-0.407428930313926	-0.48099438274931	-0.760362349580295	0.0613830814528533	-0.594019888662168	-0.889958222897791	-0.56365452443767	-0.63056640941938	-0.293360531301639	0.561874818146782	-0.489964044326866
ENST00000435364	-0.910581964231065	-0.253866408550886	0.191825597824413	-0.697125652767085	-1.47326780545476	-1.04398630531047	-0.922481269405583	-1.17502476288882	-0.368482933632106	-0.598513918653274	-0.982447657208923
ENST00000435420	0.83055771452547	-0.770145765286534	-0.546130769214031	-0.607681587851944	-0.182990433548685	0.126033799766818	-0.465897954129992	-0.195623821168494	-0.796991784795242	-0.878007465278229	-0.86461254340327
ENST00000435504	1.17175376738326	0.420528960992125	-0.528746341311793	-0.479821981760517	0.660431825173436	2.27342353888295	-0.141691523246698	2.04111385674953	-0.631929938254532	0.349743844888158	0.532862003226741
ENST00000435510	0.224307369163202	-0.198831553264345	-0.336232698411802	-0.214300680271896	1.10298686999267	0.508000841435628	0.182989033612998	0.43009505910831	-0.653977696571639	0.874904097061285	0.724988957610389
ENST00000435532	-0.437186882685074	-0.439063064435755	-0.389822087032176	-0.216607054226195	-0.5375481943857	-0.137626866404098	-0.671131816987503	-0.410380731573649	-0.304473312711471	-0.610187381021424	-0.512382920460882
ENST00000435572	2.56137878909914	0.395195456177686	2.50254359873134	-0.536328143640832	1.80157673759873	3.26797123604137	3.62777866858695	1.27497370842318	-0.788131193751136	1.68121721594661	-0.327816474095651
ENST00000435634	-0.255736945497401	-0.504580749300685	-0.210031829770779	0.476818689970881	-0.170400366128624	0.48931593067398	-0.106581127023009	1.18755772876981	-0.212607653056857	-1.12617770639663	0.198830129112802
ENST00000435680	-0.734832954184193	-0.414603128752848	-0.649681491936052	-0.609339294131596	-0.422163660827485	-0.696573163633839	-0.68157740490512	-0.705244021377542	-0.969758493113436	-0.367751983011568	-0.0820905832141922
ENST00000435706	0.447732323402166	-0.35345328954558	0.894887134943149	-0.5870683706354	1.48188758421827	0.293359812620749	0.84847384970779	0.0202017442446491	0.0536545895227261	0.47564839536758	2.04393177579104
ENST00000435765	-0.697209423024423	-0.541270652825045	-0.76116858391779	-0.432613389883469	-1.23315084635786	-1.03683819680841	-0.771920058201984	-1.05623307220094	-0.791953990556118	0.116129043131543	-0.846790005890872
ENST00000435773	-0.442181663857073	-0.545638498482708	-0.171811283208904	-0.463893586638643	-0.108846599904298	-0.260792825547662	0.196728429395527	-0.674680488149102	-1.04052468513125	-0.806423814496981	-0.335789714561724
ENST00000435817	-0.848276598057034	-0.0354741256677868	-0.794551724454695	-0.0519896132381352	-1.04467846939527	-0.968785190173493	-0.841585804133719	-0.859686043131887	-0.126668810154154	-0.530423573318854	-0.780002391633887
ENST00000435827	0.102410307710956	-0.264349238129275	0.779444455743076	-0.30778089960706	0.511276533471251	-0.859293873381699	-0.360327423018912	-0.751794633525475	0.438393898973002	0.324504713034827	-0.518892836794358
ENST00000435881	0.849292765294608	1.21984471634427	1.38026540093822	0.275299265714044	1.10209451067274	1.0084343611643	0.759861300334433	1.08278679178672	-0.683611780331192	0.168237516046726	0.306215607766449
ENST00000435956	-0.0262450512856386	-0.154279527556193	-0.0960504503074153	1.7376124269254	-0.395398589284794	-0.45705973092707	-0.803655726021521	-0.0216040396678195	0.865865557204554	-0.6238694940215	-0.707868016123182
ENST00000435962	-0.903834757984656	1.24343108289564	-1.05342853125975	-0.708945819282865	-1.4637543798691	-1.03860874278784	-0.947563217392817	-1.16998071125112	-0.748984569104766	-0.529404692563529	-1.040961861947
ENST00000435990	-0.886227322506014	-0.671432453423373	0.384188071786124	-0.673269097177309	-1.44477509582571	-1.04398630531047	-0.88304903255084	-1.19763750285783	-0.26743070801203	-1.05267273761962	-0.855701274647071
ENST00000436008	-0.733581486066708	2.42711725612204	-1.06728568393544	4.06467167262657	-0.799618334364063	-0.576788193887166	-0.691735781894724	-0.172198903393409	-0.604310972190628	-0.546871219797668	-0.338453714905682
ENST00000436027	-0.885672757609049	-0.00489920606415291	1.39349268303775	-0.483209468505893	-1.4544692764975	-1.03174316821866	-0.937174615770441	-1.03272266202521	1.55506544320048	-0.865635341820714	0.84503781818074
ENST00000436063	0.722848271687248	0.161952498058535	-0.10607798988001	-0.453442829658228	0.154935956679483	0.436811708145659	0.986020530804322	0.0115242655797912	0.554174264221576	-0.174019085106238	0.566405894881654
ENST00000436066	-0.707875554542718	-0.286188466417585	-0.297583839858133	1.7324951597143	-0.183713453893195	-0.680581743032389	-0.56506094620421	-0.167796044760501	1.05365674598884	-1.10903139882845	0.556988090848787
ENST00000436261	-0.0668059278496675	0.168941051110794	1.09863766892198	-0.209832080735443	0.883181074521156	-0.747655298699958	1.0699510861607	-0.472063498634684	2.24962909835688	1.11699016452646	1.0558127749721
ENST00000436342	2.51351798994139	0.844209989785338	0.777932766360273	-0.564725372953133	3.07770193760358	2.08625422614253	1.22439306407019	1.36256067287783	0.571954714477308	0.849868741359018	1.87259152831658
ENST00000436347	-0.444446137186348	-0.566604157639485	-0.0549576939182142	-0.642637568096781	-0.298677494040524	-0.741044004670383	0.666652236386962	-0.948170677793247	0.364012348736524	0.0778773484887771	-0.82729777802205
ENST00000436390	0.651314945627717	-0.683662421264826	-1.0403524180985	-0.279023299364399	-0.297686195094498	0.618556369374632	-0.0751212728724371	0.984128561449317	-0.704207468544082	-0.785580425330908	-0.892228096264585
ENST00000436575	0.763067166564815	-0.249498562893224	0.230298092616756	0.0431483123766803	0.641028242348928	1.8873503373895	1.05944623249604	1.12967937353721	1.52549062760844	0.0126689801479898	1.22598986736679
ENST00000436632	-0.881421093398982	-0.322878369941946	2.21774131901121	-0.329403155428608	-1.44196863527794	-1.03833562665271	-0.676627575300514	-0.983906501260347	0.877482118038299	-0.504223782467644	-0.886656208221235
ENST00000436636	-0.108533239246979	0.522736549381416	-0.311440992533829	-0.356214752647329	0.821950764766743	0.706754045424447	-0.0643406055388046	0.804081565703594	0.080058558152488	-0.303125832245252	0.432793145236078
ENST00000436639	-0.569740832907333	-0.00751991345875011	0.268669808116911	-0.603573359245849	0.611026703421996	-0.226380192521926	-0.361055707872088	-0.71481917024911	1.31005083867649	0.7644865340628	1.65219240126853
ENST00000436750	-0.805981781915161	1.74485976439524	-0.100434349517545	0.408059916458355	0.15811534351021	-0.584736815199076	-0.770205910441144	-0.624154479371456	-0.867995049483131	0.172691480491431	-0.828029440088348
ENST00000436757	-0.802630361387835	-0.377039656096955	-1.03894150800788	2.07210872448476	-0.659110746519242	-0.3684947607645	-0.697869786714431	-0.569567581563458	0.988283957215268	-0.91197986074863	0.156825222280951
ENST00000436759	-0.803049982159872	0.318321372602834	-0.691252949963141	3.44137411147739	-0.729375005209797	-0.89986574614439	-0.768406283237444	-0.591710113328957	0.0934531640118059	-0.714258772458172	0.347582655361014
ENST00000436784	-0.606580579012726	-0.234647887657174	-0.297357086450712	-0.3125377958878	-1.02675137022165	-0.780127865386531	-0.78912991936467	-0.855026707297062	0.638631402936302	-0.696996021375097	-0.787112646073043
ENST00000436817	-0.898141225042481	0.470322401489472	-0.56779831703421	-0.656619960194716	-1.45738038472671	-1.04288442297221	-0.907946344941495	-1.17592243309553	0.495498778377661	0.322088510100771	-1.02360833857966
ENST00000436874	-0.250091474846296	-0.49933933451149	0.183007409758061	-0.521552935496107	0.351629836033203	-0.323185735727057	0.0863813070173732	-0.428505120509116	0.84162487668924	-0.157862547414659	-0.13321312502607
ENST00000436886	-0.886486119457931	-0.760536504839677	-0.989181732490611	-0.215742163993333	-1.11940642737062	-0.968351971476398	-0.859878404905978	-1.0028858142022	-0.465979069201035	-0.753849567522221	-0.931869171805318
ENST00000436944	-0.129312785936263	-0.576213418086341	-0.470168377728168	-0.0638818539399871	0.308197242864438	1.7588068157233	1.17914024701957	0.655709504394618	0.532422846742064	0.971435770908629	0.547964258697773
ENST00000436985	-0.689362329732366	-0.294050588601377	-0.498663722594009	-0.217183647714769	-0.619487328954975	-0.672275245405487	-0.774124288101894	-0.47326039224363	-0.427632564816174	0.234552097779008	-0.608530820198818
ENST00000437048	-0.69720018027614	-0.386648916543811	-0.657239938850068	-0.320970475658204	-0.803071707851657	-0.564432043222205	-0.687576922068059	-0.774663850696406	-0.325602414432033	-1.20457330279919	-0.679971054774829
ENST00000437219	3.60775771638812	-0.283567759022988	-0.777217686198551	-0.424973526159855	-0.108728633427036	-0.807194616157185	-0.905541523282338	-0.680280240390956	-0.953459747045682	-1.09124465192835	-0.973517627886922
ENST00000437231	-0.316933181877501	-0.846146279729852	0.645206438550149	-0.585771035286107	-0.127981904127291	0.0212419640587246	1.51616175597659	-0.222853150772013	0.920095930484536	-0.413688949637355	2.3031089923529
ENST00000437412	-0.338243262318214	-0.168256633660711	-0.966027690110675	1.32967253375884	0.544012230911502	0.166991802237789	-0.924341302082239	0.585520243470003	-0.719350485345213	0.265322296589817	-0.347252420267066
ENST00000437600	-0.836279510786022	-0.846146279729852	-1.01815577899434	-0.673413245549452	-1.35301620336692	-0.684066328204672	-0.822212743203697	-0.607013253043337	-1.24894119621218	-1.50971353357961	-1.21511619429183
ENST00000437787	-0.560000824766969	-0.76141007397121	-0.706193480029846	-0.490777258043436	-0.773115833367536	-0.451964702337326	-0.65521326527497	-0.65189676337881	-0.558704117284677	-0.77122876212019	-0.887012658971484
ENST00000437822	0.915650152315797	1.39281140438768	-0.604885096558983	-0.321691217518923	2.30414056832719	3.51172267774146	-0.355883631716044	2.03341954069202	0.555567066158275	1.62581921373566	0.377674602908263
ENST00000437912	-0.877030787964675	-0.651340363398128	-0.495539564536216	-0.701017658814963	-1.46313600720603	-1.04398630531047	-0.930094638449738	-1.17643538749936	-0.820847222221682	-1.11380558293911	-0.756739290038757
ENST00000437932	0.785530741991215	0.0326642665917403	-0.435676664977208	-0.366233064511314	0.416220287704471	0.693569128556349	-0.0720428732035354	0.858112762907438	-1.16371357131971	-0.309675779958054	0.357713360894377
ENST00000437951	-0.681842429729519	-0.459155154461	-0.902133618864192	0.785656577288672	-0.738928387182915	-0.323204571322582	-0.855203249244433	-0.180363427654433	-1.02787093136592	-1.36415913996178	-1.09955110894828
ENST00000438146	-0.694175953038023	-0.729088016104511	-0.8594283938	-0.239526645397037	-0.489219992410556	-0.109985629969906	-0.552073769518858	0.00703591454624393	-1.02662629984802	-0.102697432233501	-0.507692779010251
ENST00000438306	0.43288107546144	-0.123704607952559	-0.201415200288801	-0.119595199773512	1.67355647217765	0.997726325107853	2.00222978040971	1.22615754765831	2.53470898412378	1.59274925550569	3.38420535728915
ENST00000438320	0.890480300192207	0.313953526945173	-0.498386579540495	0.0547522563342449	0.286620793636165	0.350224475513305	-0.276103958104992	1.74689175995043	0.0457126550751658	-0.742700100971095	-1.02360833857966
ENST00000438321	0.914250800225789	-0.24425714810403	0.636589809068171	-0.625772208555973	0.923605522519736	-0.393828636746775	0.243312446302976	-0.358144874783223	-0.175565048357416	1.10272583395191	-0.257276746678161
ENST00000438389	2.59058032802367	0.627564845165304	-0.679033460785481	0.768214624259289	0.0241834354301959	0.843396873166761	-0.344049857646364	0.92347170319595	-0.259281334978153	0.0964791999931357	0.345443950859527
ENST00000438528	0.426220751048889	-0.65570820905579	-0.853230467330507	-0.441406440584232	-0.586342554214542	0.139689606523063	-0.716411987459844	0.6368156838534	-1.2162548018254	-1.45029823010481	-1.04377594681737
ENST00000438568	-0.188741808844701	0.193400986793701	-0.570317799338882	-0.263239052614669	0.609963102441519	0.0172770712005321	0.0888978218152016	-0.273934860153813	1.15278275616455	0.766902736996856	-0.921363254955905
ENST00000438576	0.0088182385998093	1.12986709579643	0.818572015934633	2.45309287206046	0.683149885471988	0.00267948466799466	0.311665227992365	0.686059306621461	1.79133799301539	0.887654661942207	0.333249583087886
ENST00000438607	-0.220466618050419	-0.147290974503934	0.19938404473843	-0.700729362070676	-0.174375075338312	0.262083306250067	0.339489356506581	-0.285134364637521	-0.423750499843672	-0.295033007960101	-0.214089924200751
ENST00000438650	-0.377125655794095	0.0379056813809346	-0.0909862908750245	-0.549733942250192	-0.0882119798090052	-0.00689841565690248	-0.558644289360109	-0.332197931189288	-0.134818183188031	-0.782669337458551	0.674072782022339
ENST00000438724	0.0550781937549828	-0.188348723685957	-0.448651998846269	-0.646457499958588	-0.302749240191185	0.568576116646777	0.686589461639867	0.313782648038958	-0.0777725719508912	-0.184033227387144	-0.415878569972699
ENST00000438796	0.0762459358721414	0.0658598935899714	0.269022535639565	-0.506777727351382	0.0566147032517049	0.808485096859589	0.483015039699766	0.642543674696213	0.87010323118217	0.404559629524633	-0.0473835364795229
ENST00000438911	-0.381970704443914	0.150596099348614	0.518904790616939	2.47413853439343	0.456092957019082	-0.404998144893607	0.0844642880454765	0.313953632840236	0.662071963190108	0.538324117259417	0.361502995186487
ENST00000439040	-0.899599730721499	0.181171018952248	-0.992331085371451	-0.568977749931371	-1.4637543798691	-1.03669692984196	-0.938844314220993	-1.1052629639674	-0.592575875021846	-0.582182715689354	-0.670628293005172
ENST00000439174	-0.169343128748861	-0.583201971138601	-0.835493311905616	0.213315465692271	0.357857324421575	0.669770353609432	0.043682615719434	0.640149887478321	0.572903005157613	-0.789015509020288	0.398705197172892
ENST00000439211	1.22569999201037	0.398689732703815	0.209235220549697	-0.371926925210988	-0.0288291773033262	1.022787084955	0.0607750851139247	1.49939126010054	-0.365756597926227	0.126346961563514	-0.17231014415853
ENST00000439290	-0.325882010764862	0.832853591075417	-0.136588920589589	0.19594558684896	1.16778661702683	0.145830010664491	0.65785583185361	0.735730391392717	1.60443582674389	-0.434532338803428	0.871546497659706
ENST00000439351	-0.154355088133551	-0.322004800810413	0.86699646583043	-0.348574888923715	-0.140343649333296	-0.866328968310606	-0.533387963309438	-0.833226145134118	-1.00828280200085	0.58455219267244	-1.02178856369682
ENST00000439374	0.158242052987747	-0.205820106316605	0.106667095926498	0.350400567600891	-1.0483468463011	-1.01270038114202	-0.878100342672139	-0.730079563763171	-0.078246717291044	-0.162956951191283	-0.709256297992569
ENST00000439461	0.215120077370146	-0.41897097441051	-0.221999370717971	-0.231238113998776	0.0683257301476504	0.0340690046118317	0.0297517459848967	0.287963943045981	-0.371890853264454	0.101864712556995	0.00231320233136317
ENST00000439506	-0.890432772974666	0.140113269770225	-0.609319385415206	-0.724225546730093	-1.46071008368169	-1.04030394638516	-0.90770130387196	-1.17998332212588	-0.219127151483959	-0.0499776308651237	-0.7867937164544
ENST00000439593	-0.860599030067599	-0.666191038634179	2.15142854475224	-0.575680649236051	-1.44877073457169	-1.03794949694443	-0.86521802077003	-1.15147160651278	-0.304621483130269	-0.182781459602031	-0.17617482071385
ENST00000439602	1.89000588788626	0.0134457456980275	8.29584121009425	-0.504183056652796	2.4346400324559	0.361657681997498	5.61833389558801	0.281039058594223	2.08409310647602	2.94585200945576	1.97138466783268
ENST00000439785	-0.775780177626441	-0.496718627116893	-0.417788340614036	-0.56501366969742	-0.643063500241353	-0.874362349802383	-0.364169439044039	-1.03310737782809	-0.504533012172214	-0.240624775625756	-0.612601862977965
ENST00000439817	0.159846594089633	0.25105654947484	-0.418947302474185	-0.564076705278487	-0.116813142489728	0.829336101106711	0.464567436204452	0.544270160161688	-0.96679508473748	-0.914250509289069	1.08727424382293
ENST00000439977	0.763812132076404	0.113906195824253	0.773170944804442	-0.127739582799628	1.89293606618293	1.90466966747552	0.631365182648026	1.22923527408132	0.274724854368991	-0.739003019373203	1.60090101436443
ENST00000440235	-0.333827077188715	0.0186871604872219	0.332589074186441	-0.4432803694221	-0.42840256532656	-0.0726628974354246	-0.492756734802831	0.040719920398008	-0.515142014158134	-0.83637890870353	-0.212720402897167
ENST00000440314	-0.338075044299468	0.130504009323369	-0.15586296022033	0.182683936611743	0.0826967108373459	-0.546604152056983	-0.471269482319379	-0.555204858256106	-0.31780865040327	-0.414533165120338	-0.722501257449151
ENST00000440460	-0.775722872587087	0.328804202181223	-0.0489865208561415	0.000768690966444237	-0.271505247882766	-0.823110694376532	-0.75329237801371	-0.403413100921571	0.650929547696516	0.227798373915141	0.014376246142386
ENST00000440486	-0.323094397882784	0.342781308285742	-0.866356970137848	1.05708796203518	-0.704754259794113	0.330635456166416	-0.465875159611896	0.473268721431003	-0.336478123171789	-0.909301659906062	-0.640892796208171
ENST00000440513	-0.816243081058672	-0.846146279729852	-1.06728568393544	-0.623033389485243	-1.29411858556611	-0.786805084000447	-0.931479405424087	-0.752435826530268	-1.38679895386162	-1.25863220458885	-1.21731118049072
ENST00000440575	-0.891264620320113	7.83625731857065	-1.06728568393544	0.208414421039386	-1.42146720314085	-1.03746918925852	-0.935420577602933	-1.10556218736964	-1.15348981242266	0.305728196258127	-0.926522410551599
ENST00000440692	0.875930365845499	-0.356073996940177	3.5372697864371	-0.660584040428667	1.40568314259203	-0.0425541979873457	5.48288886905996	-0.29462402110845	-0.388189599332209	2.92113687341945	0.52980403100093
ENST00000440859	-0.0188711867056591	-0.515937148010606	1.26452038386159	-0.472974934083694	1.12751628652274	0.172425871546998	2.80630640625574	-0.321981589312928	1.5206899060394	1.8503223104518	1.4913768312093
ENST00000440944	-0.795380349634844	-0.0905089809543279	-0.941311568701842	3.98366028748184	-0.794256567703986	-0.816367551178276	-0.508540798858595	0.0938107011948238	0.0274284253955219	-0.277595591604685	0.0881427908779103
ENST00000441080	-0.233726264736855	-0.719478755657655	-0.375687791302966	-0.445226372446039	0.366057897276412	0.0534790858012251	-0.101250628966195	-0.25465632380972	-0.6048443856983	0.626413636276928	-0.0663879896374796
ENST00000441174	-0.373513589765196	-0.0319798491416572	0.457882929197782	-0.572941830165322	0.178662440090115	-0.778310230418286	0.419743156094035	-0.798943692477881	2.18716044979174	-0.162753175040218	0.258301122706803
ENST00000441222	-0.873980681031367	-0.0931296883489251	-0.26357082874506	-0.254662224472121	-1.10908436061018	-0.889468497414119	-0.746872301991894	-0.840963207391947	0.593409791119224	-0.383355414007399	-0.00537862964767164
ENST00000441435	-0.219686530095355	-0.531661392378189	5.3522796438998	-0.522634048287184	0.997091027113595	0.39634343115836	1.5798792724111	0.0986837680312464	1.76659353307617	2.07942492600627	1.86621293594373
ENST00000441443	-0.42167015686799	-0.846146279729852	-0.563389223001034	0.292236699440924	-0.518842896999179	-0.31489807369568	-0.801921063194394	0.175455943805064	-1.23430195883497	-0.836873793641831	-1.08176609256748
ENST00000441448	-0.0585835789773313	-0.607661906821508	0.553371308544853	-0.670746500664795	0.35764802905869	-0.703485827191828	3.0694656984995	-0.757650862969246	0.0660120024504597	0.38552111483942	0.324319553765885
ENST00000441493	-0.855541398207277	6.6080191196361	-0.510354120487687	2.46145347764479	-0.891219303958133	-1.00640929223639	-0.918223253425199	-0.838227450571499	0.856234479982699	-0.497528280361224	0.306028002108424
ENST00000441564	-0.44678640105154	0.508759443276897	-0.182015186542826	-0.245364654468855	0.164247697642726	-0.604109225197418	-0.047518251183755	-0.324118899328903	0.698670056633156	0.546533385059463	-0.0764248923418301
ENST00000441634	-0.409355119056052	-0.526419977588995	0.723612727871543	-0.100063095348046	0.102617824013714	-0.727567136071633	0.138946605473284	-0.671132553522583	1.31633326443352	0.281682610432461	-0.263824184143242
ENST00000441711	-0.0794204307059673	0.0999290897197349	0.124202692767015	-0.27037439703578	0.67793462556593	1.6556442590282	0.0853840468506611	1.43497273621906	0.551685001185773	0.507670361963502	-0.382147072659761
ENST00000441788	-0.486977567684259	-0.321131231678881	-0.997999920556963	0.960004033396428	-0.271189402153322	-0.0369882795094556	-0.1135163591538	0.319938100884965	-0.928418946268859	-0.695424033924024	-0.322132022657487
ENST00000441802	-0.864543835034677	3.35659481207252	-0.41322807764258	0.282722906879443	-0.983516656305072	-0.53710159411419	-0.802470411080514	-0.642449853108201	0.437860485465331	-0.11966907452934	-0.563880673588811
ENST00000441818	-0.443462708769063	-0.691524543448618	-0.353012450560918	-0.445802965934614	-0.498408058841185	0.801807878245674	-0.272016901010331	0.569319433548914	-0.751207125386733	-0.818388385652366	-0.832119243433298
ENST00000441879	0.290302440451708	-0.000531360406490916	0.0706384989696876	-0.53546325340797	0.340449658284937	-0.0822219621647959	0.0203695223364707	-0.0779007854885975	-0.613408635904811	0.562224148691465	0.275073068534259
