V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000564044,-0.529644519994136,-0.555584211267239,-0.564343088903297,0.725505765924606,-0.625033321589213,-0.431242834348971,-0.471538468842796,-0.249698620893127,-0.871083609898882,-0.930373026100378,-0.753191172660734,5.529615831875385,5.529075328492094,6.2993798316120095,6.05569713144008,5.987413593953201,6.370111045938661
ENST00000564124,-0.941520483844871,1.50266615792887,-0.305549779557116,-0.176488344359688,-1.38901275160151,-1.31893665860202,-0.792185136413999,-1.30439750492687,0.0749661930158855,-3.70901480672841e-4,0.167205951864076,5.346560353394351,5.409845095101209,4.6145825080492955,4.600981535784969,4.200641293642557,4.6563760034414114
ENST00000564415,0.838729388876233,-0.00998173447098878,1.4314319191511,-0.652219937278332,1.07796068587086,1.71376807060756,0.767626422672708,0.936138288250076,-0.0118519341491793,0.818030968184668,0.681212016873573,5.795673918767789,5.969834127261918,6.882150785442213,6.892546492159579,6.7788593555054035,6.93972036951511
ENST00000565488,-0.48876836811553,0.303040199331988,-0.412283309631524,0.796642455890505,0.761432451182515,0.572669847970796,-0.405308146378127,0.254227298263024,0.157943745562041,0.160744607739158,-0.704331178864045,5.085495867312539,5.126973008191992,5.373923941812816,5.4796909774792475,5.361310740290302,5.494336718290325
ENST00000565684,-0.940406750271863,9.75752670830291,-0.307699034387813,-0.447492845215218,-1.35041247900079,-1.31450615565601,-0.821948841894975,-1.35208712341309,0.87542650670742,-0.0648743850257246,1.64295427024878,5.371536092071012,5.5093551604441,5.989937881023065,5.922215648131354,6.023746480205987,5.688843662892172
ENST00000566029,0.118792714261819,0.839899046692402,-0.343775811903074,0.194011930031573,0.292722890176905,0.123290263446164,0.0140488094313408,0.726405075642483,-0.928516056034863,-0.581347763385958,-0.688953786180358,5.627733770898805,5.508162776336223,4.4488912231580775,4.486025904864241,4.535345363729391,4.564080893187775
ENST00000567298,-0.515436586977853,0.602072326037626,-0.481366500618195,-0.356998690902496,0.0286328324103272,1.13300115733896,0.569662959717773,-0.134771695777927,-0.802023736017581,0.137991775605605,0.310710454717404,5.672269876733488,5.760794944607826,4.615855690991461,4.751951047379746,4.670646179667954,4.724054989604608
ENST00000568235,-0.928004092934662,6.81966721786157,-0.516867584875235,0.0176439215382917,-1.29348040468604,-1.31810002832486,-0.822709248544861,-1.16965326838418,0.596438710078775,-0.379595377754172,0.195446867818812,4.059333510492705,3.9578105391458656,8.278187939162846,8.269902064054765,8.259334803003714,8.288762902116623
ENST00000573500,-0.0785786645451864,0.0704596563387149,-0.721430589296879,-0.246430129118993,0.477962578083784,0.0585350799937806,-0.552152541134267,-0.356469441645313,0.123589981769047,0.660670471820444,-0.204231625498926,4.150815830544297,4.163384408026602,6.306849432707034,6.3880180763697885,6.462913781940954,6.360671721417414
ENST00000574590,-0.840076769175928,-0.615040891430933,-0.806633191513774,-0.596457694303943,-0.124279666198659,-0.827099906272862,-0.57375832623438,-0.89473862669366,-0.864036683992627,-0.80680764543662,-0.592009354044072,6.7897788853711925,6.802924106572638,4.649488068523055,4.62435583966102,4.6594834257699755,4.667444743201161
ENST00000575677,-0.889746279827243,-0.44104266565777,0.0625101101996506,-0.154183447169933,-1.37118152168721,-1.31585931419124,-0.80795260699552,-1.36098469180911,0.357653625745315,0.0170676327979106,-0.824569018004664,4.636652535787128,4.701916224334201,5.840674149466054,5.774851449489825,5.692585105540588,5.941442041866271
ENST00000577513,1.11636725814733,-0.0134791862453237,0.61628864505892,-0.309680444721371,1.82329147284273,0.582854912214514,0.400430438404427,0.505078061791597,0.579702261051418,0.738634721788563,1.03331419439257,6.257379419581204,6.369747343255319,1.8968021618445645,2.4481223683386415,2.1816725251952045,0.39931073091016783
ENST00000578542,0.58229129409606,0.0372338644825329,0.760211959614485,-0.696192448880993,0.315227998355987,-0.685622088881726,-0.302790341188632,-0.821165172873577,0.17584293736393,0.631807788260818,-0.416172211617566,4.791381037068945,4.805789543505854,4.324751717673429,4.447349509777871,4.57529101332306,4.557339495319998
ENST00000578646,-0.59144733734351,-0.558207300097991,0.492514594541133,0.515521090952479,-0.130267779787795,-1.14366625305941,-0.578039269441187,-1.10251707048698,1.38953498619827,2.72656398526138,-0.888191308777692,4.882666817000371,4.852149089468426,6.54793950941684,6.605580879921238,6.582796960002476,6.559045753923625
ENST00000578681,3.5585281610498,-0.0414588004400032,-0.212709646781139,-0.629915040088577,0.327976643442438,-0.756735662440545,-0.210603830194216,0.0295636962636322,-0.0316185613162253,0.273235882693159,1.34128994073228,6.569563321135066,6.487110576158341,5.691983651342837,5.979257468378132,5.862953569690116,5.94949767172301
ENST00000578921,-0.596804283078245,-0.42005795501176,-0.796923165225092,0.869133371757211,-0.229598473018727,-0.0348546840752287,-0.351586147723955,0.570259490874529,-0.342775574706926,-0.675764061204492,-1.02990401109222,5.411218129781811,5.39086950898879,6.24604946226868,6.270153813800181,6.224016312274838,6.340173200123917
ENST00000580248,-0.644984222055425,0.00488243556993473,-0.511110652293012,-0.163344387087154,-0.650483741743415,-0.543242165800431,-0.616304540615956,-0.542812834302774,-0.573210051841473,-0.239100617097337,-0.16235163081605,4.781061500456689,4.886512738419739,8.28049061135837,8.289216726211306,8.282424560373517,8.31973652522872
ENST00000581006,0.395549869582605,-0.445414480375689,0.862378323173663,-0.724153230715294,0.695218238364387,0.805369465756207,1.41387885214478,0.643259995214565,0.128699003051082,0.725683109651002,1.44061452582309,4.559913726278707,4.598604815632858,4.509781315082011,4.315233808669189,4.055589143430866,4.343616677037227
ENST00000581679,-0.932451510464669,-0.703351548732891,3.96920294004648,-0.722002401343424,-1.43600275754957,-1.3219558026457,-0.775394041496094,-1.44308498200871,-0.352147986162246,0.355623410516612,-0.431442631134758,5.170567868099731,5.053731841258388,4.49414325081462,4.798036236910624,4.510524778239358,4.602632101870462
ENST00000584307,-0.445509402675777,-0.397324518478583,-0.52838145003968,-0.363052877282572,-0.733244945963457,-0.12537808006422,-0.253351113641867,-0.310768294883961,-0.612989948582284,-0.786250541159312,-0.920630921517365,7.632983498333754,7.641578162941771,7.323208269930557,7.39479514307377,7.321008445776833,7.394624469927478
ENST00000584667,0.378188654897865,-0.0624435110860128,1.71778174579085,-0.677551927658126,1.67392797204972,2.06396695453604,2.03424455330992,0.550610693999995,0.488550274454007,2.0344005562587,1.26269140664993,6.105094607223416,6.1201750200797775,6.42327394283209,6.460118856006666,6.452081860956646,6.50388781986318
ENST00000586178,-0.506200992039485,-0.549463670662153,-0.663669365721912,-0.291358564886929,-0.479170073792735,0.473889274898504,0.24179608477386,-0.349964779901256,-0.559961831137713,0.228525771997156,-0.599363759240618,6.0018022242054485,6.04056896863698,4.1579254396602305,4.358468779912232,4.444451694200852,4.523675871218721
ENST00000588852,0.773763267509037,0.0258671462159444,-0.369106315264854,-0.509787236652321,-0.149450741041407,1.0847457779614,2.14306495977058,1.86263130039578,0.226475100000374,0.478711459037707,-0.750329640456987,6.80778648369113,6.799834553425628,5.871734742137044,6.11336550353097,5.92441411541953,6.029963597240494
ENST00000589189,-0.938370960557424,-0.383334711381244,0.115819305911032,-0.753866540185932,-1.41186469791898,-1.32113372246031,-0.827141907501525,-1.45656614624509,-0.881653998758265,2.01715295483718,-0.884848397324717,4.910890677814089,4.758757598859453,7.038199194155197,7.211729557318065,7.199852541260226,7.290698216327418
ENST00000589225,-0.470069169790776,-0.208462122664497,-0.422837686032265,-0.456255483396908,-0.5937597703117,0.132645972458608,0.167268921482675,0.205290672084938,-0.765379721305054,-0.232736188528511,-0.0417661288843217,6.7852183181584245,6.97224545734487,3.951833395290911,3.8633130768823123,3.962650351847604,3.6444529143125863
ENST00000589296,-0.61996467966338,-0.733079888814738,-0.61473543877302,-0.208671124590621,-0.744711227338271,-0.22778162598892,-0.263055437930911,-0.158262624459831,-1.09651476963999,-0.994049133931482,-0.803949940162712,5.4881485911723065,5.666117936378033,4.414109422245231,4.337398406126265,4.460554847106079,4.411799634897333
ENST00000589666,2.47782950433797,-0.348360193637894,-0.249170219801883,0.334054820244396,-0.425451407960077,-0.53409743311875,-0.632421140212208,0.683602379191954,0.0249330190814732,0.0819211599142478,-0.758753777318485,5.444013571863462,5.504277598757135,2.549105655343163,2.5487455253543128,2.5068112754402936,2.424889199296349
ENST00000592059,-0.929507445339171,1.36713990167339,-0.460257747816712,-0.38017985191042,-1.40286377952779,-1.31511725951063,-0.818377124121234,-1.34955940511877,-0.195283415489004,-0.660393966210777,-0.519802466659803,4.599120106965548,4.647296040838809,5.685561226122741,5.4023993325363495,5.844900707389522,5.663442957694663
ENST00000592782,-0.910568963423366,-0.733079888814738,-0.806633191513774,-0.710690632054334,-1.40705958360183,-1.29663136790828,-0.829287862806731,-1.38963216581143,-1.25640951845292,-1.24888085382728,-1.23317977072475,6.496464953641496,6.463926805082684,6.8936947631818155,6.897007991004722,6.890896281023786,6.9040639733995635
ENST00000594773,0.792895932443758,-0.371093630171071,-0.445865416361156,-0.203413541681607,-0.3400879803018,-0.37982281000997,-0.422353319479528,0.28890759326113,-0.62972639760964,-0.899410081113039,-0.121996003755731,7.374375381757412,7.457746923294423,5.785147268733969,6.023827148733029,5.932531363285199,6.0507830189225205
ENST00000599538,-0.217890573490045,-0.094794939998611,-0.141362062312127,-0.663770687608741,-0.189713961905616,-1.03508619317548,-0.642772541313895,-1.22607194071346,-0.174072168511175,-0.593217422666818,0.605421528411715,6.426321963780355,6.565434107781938,5.272211688975525,5.096585646783872,5.34191395775763,5.132130939737916
ENST00000600003,-0.464857548121811,0.17713193545593,-0.806633191513774,0.915814335161485,-0.352868497000967,-0.328177259248429,-0.567839584089357,-0.563843450511538,0.173446982555803,-0.213006459965151,-0.548738708196758,4.581635954262723,4.609469626078196,1.1189113641221649,1.4572378472820433,1.6108261844758167,1.718281472440357
ENST00000602402,-0.254478412634789,-0.733079888814738,-0.79696154477564,-0.439447150157485,-0.694183472378721,-0.301943443774966,-0.430608118592227,0.0121392914881018,9.73471000205423e-4,-0.828605813284849,-0.166122434935006,4.482173823088441,4.526903971339029,5.020134959562964,5.065999491532533,5.088069807398031,5.162531611434899
ENST00000602762,-0.614210598335121,-0.433173399165516,3.97987245509886,-0.594944147708924,-0.393894761769615,-1.19141237922478,0.57359660181045,-1.22263424383319,0.320375387701225,0.0143627506561595,0.056649184291274,5.243134579208754,5.071689966186102,5.8084937437169035,5.219883689066506,5.401486402429876,5.276236894621831
ENST00000603302,-0.277935721319814,0.141283054768997,-0.314799251239221,0.171149410412074,0.155834313561139,-0.129830408147902,-0.097919241863703,0.189045869180092,-0.467647101765769,-0.689065716913338,-0.471931974653196,4.795931465857754,4.753462622655067,4.446229229651795,4.401402274552616,4.502574717595251,4.426853980619622
ENST00000606098,0.754200894345361,-0.135015635403463,1.76744488420016,-0.69475856263308,0.985716739467398,-0.113250578568307,3.06863705213294,-0.59525456318232,1.18401139214234,2.57989572889278,0.555438316366827,5.675821966358919,5.6514494618262825,5.865368265133821,5.974259049953131,5.931657821098032,5.959367377918078
ENST00000606202,-0.935583494640729,2.19253852041644,-0.61473543877302,-0.724153230715294,-1.43600275754957,-1.31748892447024,-0.826730629866371,-1.42673907037209,0.570893603668599,-0.175742730694674,-0.267853916271954,3.8596094928528437,3.8162067473577825,2.196210636996236,3.1783933099308395,3.0925157124292233,3.0756886645071635
ENST00000606214,-0.787073574567615,-0.558207300097991,2.06764972858779,-0.469160459628124,-1.2538171200612,-1.3076894376586,-0.190405528556631,-1.376319516128,0.61757948779754,0.410866650494022,-1.06068553975122,5.801335544675744,5.698814686350931,5.076844751343537,5.092056224665612,5.158181720609045,4.960782427045165
ENST00000606320,0.967829776613463,-0.292400965248535,-0.0547777962754985,-0.359946123745428,0.565234552903532,0.252240451817527,-0.086851303726547,0.766107104318643,-0.393478206602433,-0.110539160007052,0.307367543264429,6.18812678142676,6.246716533586877,5.3736125199321485,5.500185102201927,5.496333409962776,5.5266150152147535
ENST00000607772,-0.267062725054202,-0.293275328192119,-0.361430405155224,0.69403992881763,0.139924754413547,0.663833447997964,0.29236861069305,0.816728876026276,0.070808506731195,-0.667903991921992,-0.696976773667499,5.579151310595711,5.625844782920299,2.5005371134461383,2.4208298448672543,2.390843448257683,2.5268678884189937
ENST00000608949,0.88090594058474,0.45080753679764,-0.199737358695864,0.214882940973416,0.456946061698621,0.447699109700371,-0.695628115083342,0.156691075012763,0.410822681708011,1.39728943437637,0.296162104074055,4.617542687678644,4.524831153182006,2.84645085494052,2.921742932266605,3.125371951959974,3.2758959618164
ENST00000609104,-0.518130093369266,-0.383334711381244,-0.56388253429672,-0.586181509527234,-0.893283562215619,-0.426012076355233,-0.474523430523717,-0.43435686802104,-1.04637589181698,-0.760188206169969,-1.13890966775085,6.341010504506102,6.405221632524965,3.843587790175432,3.8640789330818315,3.82313202597584,3.8429279496835265
ENST00000609116,-0.00131512050910485,-0.463776102190947,-0.806633191513774,-0.571603666006787,-0.4454236603286,0.320131180047799,-0.0587674388976015,0.688051163389961,-0.442207699244188,-0.160372635700959,-0.871476751512815,5.851567146150962,5.759151281470621,3.1995690905535397,3.371806723964831,3.4487796021452573,3.345502485945927
ENST00000609672,-0.497492823236365,0.62655448845797,-0.806633191513774,0.729409122932813,-0.512447787069868,-1.17265003587867,-0.675334762614522,-1.04542433994588,-0.382203125152424,-0.399452394888909,-0.5338426947623,5.2068277161718735,5.155523890511367,7.539443279275513,7.519055869886163,7.5050110171456135,7.416733445961846
ENST00000609923,-0.16588585543706,0.605569777811961,-0.0367394075178675,-0.00505927738699522,1.36595257837379,2.44097438256316,0.386273348252111,1.23744230893333,1.28844683407304,1.05287838237435,0.767352159193843,5.839638920984359,5.955299274023564,3.6376944394378268,3.682149112841319,3.609568337953161,3.7988028286644573
ENST00000609943,-0.902447102058005,11.3296312808665,-0.226718182731214,4.38773090344115,-0.811994076582763,-1.24027886245696,-0.756557525806021,-0.890862791975699,0.428721873509899,0.231867096995789,0.846111153025943,5.366657233482904,5.476084192233686,1.0618477026869162,0.8920272821764698,1.0512621825113848,0.8982570083059578
ENST00000610020,-0.426929219749713,0.554856727084104,-0.0254941992072594,-0.4498029952813,-0.250225030848305,0.721546387030405,0.027937198195356,0.672413012875752,-0.719151887360019,0.276418096977572,0.215450849953417,4.952584216676282,4.95514151997672,2.5063607243861274,2.640308500821182,2.8072543498669282,2.6098550563030476
ENST00000610343,-0.726824221369566,-0.733079888814738,-0.806633191513774,-0.706070331922171,-1.09342979086991,-0.778036996801693,-0.703731198446185,-0.997060663247838,-1.08689571577795,-0.613010795515867,-0.98901351819943,4.542705702533949,4.399161497023634,3.771807719493714,3.8777777122415134,3.9061611141933965,3.860417234824567
ENST00000610726,6.29889404691072,0.573218348899362,-0.0839846342426412,-0.590562828618079,2.45665353474135,2.47256990685636,0.660749074550576,2.50541321118672,1.32667640711448,2.30240664329196,2.17926424047253,7.620388299767827,7.697104908216877,9.28727551860769,9.278762507964684,9.311062549631213,9.322712641374356
ENST00000610822,1.03364529208921,-0.0335895339477495,0.228655184522596,0.825399841195869,1.56738117073971,1.65345066514708,1.04895129252195,1.70365467113819,0.509056828841209,2.04445635339744,1.05965633664201,5.629603870482962,5.641007822796204,7.30508491677649,7.207537126560975,7.289995193626371,7.289632747122044
ENST00000610897,-0.634297892046705,-0.545966218887818,-0.806633191513774,-0.675799400021788,-1.17747710840308,-0.801484469699911,-0.612685297426597,-0.710720734866976,-1.10162379092202,-0.644832938359997,-1.21646521345988,7.061845557353426,7.151570569729497,6.865583569698887,6.791790036962216,6.787744778613774,6.858978643879479
ENST00000611208,0.664534692972078,0.33626599118817,-0.187187245666619,0.119688826181423,1.01875822785028,2.03457576914702,1.91332892857452,1.5110425371108,1.02348241999784,0.13671888989184,1.24110957030952,6.068029256067083,5.954397583666864,6.812529502743533,6.983858154228499,6.804073422129348,6.9488864949071845
ENST00000611266,0.0025297032654275,-0.260923899279521,-0.655033966848578,-0.177125627136538,-0.141188494144938,0.914662480137194,-0.156141531796765,1.08348741335379,-0.885177461711393,-0.152703499275524,0.142120744320949,5.628592770046387,5.609142231997036,6.315018362433663,6.444056011531274,6.362111901520216,6.44461045142378
ENST00000611507,2.92123828487328,0.0241184203287769,0.530894145089284,-0.77569347529305,0.654296962437628,0.496070889812145,0.203176200882558,0.540735741196841,0.561626896101874,0.731283806791569,0.105321975046596,6.154294995576584,6.201211739316663,8.295321926063759,8.45205713119554,8.384654031091433,8.437759455068447
ENST00000612396,-0.679888306507118,-0.656135949779369,-0.422837686032265,-0.586181509527234,-0.959747123533233,-0.578446112854255,-0.254140766701364,-0.909433095711322,-1.26306886343433,-0.780872599018654,-0.656861836231795,7.142031294283423,7.114498672464355,5.171994564434036,5.091802979580109,5.164881236165311,5.098349468262388
ENST00000612570,-0.56285357460974506,-0.620287069092436,-0.201195781616694,-0.322585420952587,-0.594040990423901,-0.140793902301676,-0.63919168403715,-0.362468559730506,0.134865063219055,-0.614601902658074,-0.412481637373481,4.279397850105101,4.238768209170974,5.525260108279262,5.5327706932312655,5.505472095057706,5.627480904402672
ENST00000613060,-0.377228389256638,-0.567825292477412,-0.495605313871559,-0.183976416987677,-0.339647402126018,0.712052452146082,0.519013661973355,0.39652098677809,-0.234217681121064,-0.557035646253042,-0.759823508983437,7.59927386117805,7.657534336455249,6.071905161368904,6.032126586034933,6.131941305833947,5.999278269497466
ENST00000613246,-0.879176459629873,-0.0335895339477495,-0.806633191513774,-0.37293076032375,-1.12219860834808,-0.664589931218447,-0.797575615285423,-0.687330914916844,-1.0076177993325801,-1.00680981321198,-0.760893240648389,3.6863029668003553,3.632495562899156,2.2121097742268776,2.0442508700497175,2.141403261613776,1.832358612220986
ENST00000613266,-0.494706610113341,-0.474268457513952,-0.806633191513774,-0.690138262500917,-1.00916687125071,-0.757986970333345,-0.758056404298584,-0.672670148809773,-1.26306886343433,-0.817468063289404,-0.755812015239866,5.999061160738988,5.915862122868174,7.365300986959735,7.37014738001867,7.445709999004796,7.491216909773762
ENST00000613434,1.59272200662746,0.0730827451694661,-0.23178428340357,-0.640589526600817,1.11200331785318,1.22973744251662,2.88537539370932,0.765500451928005,1.18964893286734,1.55964600716712,2.37769946432115,6.714974259197577,6.765898944889441,7.875017008331072,7.97268710338898,7.9570225900299025,8.002384899729762
ENST00000613459,1.32431847950107,0.604695414868377,1.44735943262858,-0.189871282673541,2.73099125339654,0.553601952697377,0.0917784545749283,1.02390066742896,0.775677270504377,2.25565991545394,1.07669181340637,5.948788456855211,6.000486881911526,5.39715702019213,5.229364281028666,5.342534015530278,5.256078865082833
ENST00000613690,0.220820230781179,-0.524981508241809,-0.0299462270708448,-0.123832854922444,0.797829832904333,0.589627979936587,0.100654739891861,0.507133939337646,-0.129394658265517,0.822645178897066,0.0809320930856872,5.167819945302407,5.128346169742433,2.536146681034361,2.2715027143223208,2.5365322786798328,2.3715544628083296
ENST00000614096,0.140503628570273,-0.701602822845723,-0.319212899552258,-0.481826454818021,-0.423985313775135,0.109431301028819,0.387498041654571,0.413035412967664,-0.0941600287342406,-1.09034293817782,-0.254375297293557,6.366300897582222,6.315563370620325,5.911569774973067,5.942792455605635,5.940182142510185,6.014877887159034
ENST00000614467,0.555346207832573,0.76995001120570306,0.22462533171504,1.46674529574845,0.925678120313207,0.427736383782683,-0.343510482870122,0.742447661083784,1.26586143654349,0.86566871602233,0.189964493035933,5.641485058679557,5.743434035307119,2.248440595768794,2.5457952978723664,2.1968832945369563,2.3461345252716694
ENST00000614479,-0.123376060612221,-0.100915480603697,0.145870493990234,-0.372851099976644,-0.0285017203852006,0.239690997660089,-0.564152708577773,0.245936382257646,0.0313809562856967,0.278804757690881,0.0179516413116309,4.958211074451267,4.970600413251525,4.30204069980037,4.230206403956156,4.154033069776389,4.284460279408955
ENST00000614670,-0.94464996243359,0.380858501310941,3.73597041136536,-0.75840717997099,-1.39775682229022,-1.31217814097173,-0.747843923642549,-1.4319293186031,1.09987109682165,0.405138664782078,0.264444560208225,5.205379359894859,5.202129761234935,4.653052674609425,4.238172922595886,4.746302965418433,3.870831766741915
ENST00000614703,-0.946075641630533,3.77775853713375,-0.735631022999695,-0.679862077724208,-1.37470989669496,-1.31499358373053,-0.833356769543859,-1.38289158369324,-0.375790422577732,-0.154485539274795,-1.10013189489633,4.866953267261083,4.809793984958223,5.9564119390561725,5.8146058947153225,5.59307319785614,5.830889285508733
ENST00000614987,-0.627170748855661,-0.558207300097991,-0.422837686032265,-0.555034313808683,-0.756265624348241,-0.522333683917255,-0.733489420225359,-0.43017770710776,-0.901209218148124,-0.886681223975387,-1.10949204696466,4.909555218104117,5.019141237636483,0.9190725772316692,0.8908019161704572,1.0618969717154336,0.8453888552038484
ENST00000615052,-0.292618463137188,-0.378088533719741,-0.716441247725619,-0.365522348042867,-0.461012628548283,-0.0506633587906571,0.0300520791903501,-0.141040437147847,-0.91160343385985,-0.569255349105188,0.0805844302945779,4.5348329828669245,4.438465491311573,3.7948580528281837,3.443752768710877,3.812286908822249,3.891727820617193
ENST00000615198,-0.484035313628667,-0.472519731626784,-0.806633191513774,1.96215299440234,-0.938786851170509,-1.07158509839743,-0.74875239024109,-0.523669581087105,-0.450346898665912,-0.779663357590577,-0.776778755872928,5.0879792662945516,5.166618307744083,1.9510981391597044,2.530432721823378,1.7290085137904614,2.531609220226581
ENST00000615438,0.407425100784558,-0.496127531103545,0.638241747972462,-0.585464566403278,1.09809042150222,-0.779732082493684,-0.27487464321495,-0.78817002340502,-0.89972936370781,0.982615090974509,0.0759043542604122,3.840506357579821,3.71011856951199,5.130266984845637,4.994442875058447,5.082345313397132,5.016542902616465
ENST00000615901,-0.950209860742934,2.05438917533021,-0.806633191513774,0.320114259500798,-1.42758115258952,-1.29760622405732,-0.818962052313454,-1.35555852320396,-0.910722568121568,-1.24945365239847,-0.955718120127795,4.896175534439249,4.82495741669437,6.081839600045676,6.043277158811132,6.158262056204874,6.055245427568531
ENST00000615949,-0.542049682918678,0.340637805906089,1.59304820650936,-0.411805009711609,0.249161894796951,-0.882870408053109,-0.40864406497438,-0.842735035651797,0.309276479398873,0.249369275560061,0.198254913439312,3.9802390768398777,4.05381219296244,3.8884861618600257,4.105506348797771,3.0936293327399316,4.311267538454895
ENST00000616265,0.565672986057881,0.757708929995531,-0.0806072337944039,-0.116504102988667,0.87745262067221,-0.480443969692019,-0.408978570784305,-0.0913960498473512,0.977148882164215,0.113711480615534,0.0197434418504257,4.689151149763362,4.575826185839898,5.786244127264814,5.599109121452198,5.790765499479491,5.659455396373383
ENST00000617200,0.589890740500854,-0.315134401781712,-0.806633191513774,-0.390057734951598,-0.0681275089950868,0.246849642814245,0.231185121786875,0.493854992564805,-0.851352217361368,-0.795192563298513,-0.192625036934195,5.794454831713029,5.737987985239751,5.121402049347698,5.251411296382852,5.061488816808599,5.297048930520824
ENST00000617270,-0.43114361765702103,-0.687613015748383,-0.0390421805507565,-0.528348097528082,-0.61111105123451,-0.325216315571863,-0.51133552072094,-0.81186316955047,-0.558376272808805,-0.454154658437969,-0.82868748491473,3.5325216263051984,3.635970120955625,0.6082826777985185,0.3711069894863074,0.6716977390667641,0.6442234469451958
ENST00000617546,0.0373360698108274,-0.486509538724124,-0.239575332164845,-0.26252151923446,-0.786806128533283,-0.598932642075906,-0.539795933073627,-0.300758530438443,-0.322304254949254,-0.912138938250691,-1.04798247622992,5.802091578107798,5.765984681151592,6.157175520927289,6.235994971748699,6.198190004100232,6.218612140656237
ENST00000617909,-0.645004266754152,0.304788925219156,0.308292751910009,-0.56897487455228,1.32191725840459,1.01924126478252,-0.469876907196773,-0.382083653694449,0.800271041917208,0.0797254320580029,0.0304140152083231,4.3048359982062445,4.5099280662522645,3.5431223037150468,3.744396034895847,3.6114881249343376,3.6498340156319213
ENST00000618240,-0.814408279662604,-0.558207300097991,-0.435311039960414,-0.460079180058009,-0.825487017566173,-0.817271319277674,-0.794895913004817,-0.848262312988716,-1.12036861383266,-0.724388295470323,-1.04193849232294,4.687595539963981,4.88547506679996,4.106984667091982,3.8937005980975736,4.019947086478578,4.053327999743865
ENST00000618819,-0.341458624378682,0.0232440573851932,-0.232475115313437,0.0655994504962661,-0.663725459426592,0.0628637322973609,-0.529513992194766,0.438278893000299,-0.795329156406638,-0.462651170577352,-0.637472949804537,4.488173149459786,4.332891066574876,3.194362922808106,3.2825762270730863,3.2376704106277767,3.1712019868903445
ENST00000618852,1.58121259117727,0.821537424877143,0.458164896800538,0.0658384315375849,1.47955800450005,2.70927079988037,3.28880219578381,2.50679503052095,1.35778858499059,0.878397573159982,0.751707333593918,6.934105519460562,7.041202038126392,4.882180975093011,4.9318884895452,4.8705295553190195,4.847668484575453
ENST00000618914,-0.250943028896851,-0.54858930771857,-0.49019379724427,-0.274311250606188,-0.572921359997597,-0.551877645269927,-0.382470356273152,-0.238475551666335,-0.846560307745114,-0.912934491821794,-0.536142617841947,6.67971699056673,6.7439919639788926,8.125537007103855,8.142546904588476,8.123937070995028,8.142223812334699
ENST00000619416,0.746843237118959,-0.383334711381244,-0.00143022101356877,-0.775374833904625,-0.514125733739335,-1.0821775652109,-0.700934510527134,-1.01509172041401,-0.640649132764336,-0.423669045593293,-0.470461093613886,4.108978402383962,4.084658444519244,3.738311494760067,3.5916984654109463,3.557191598247889,3.6651692233075224
ENST00000620048,-0.571841116401369,-0.159497797823807,0.205627454193705,0.257102924939739,-0.687572924941247,-0.444658018967126,-0.714058836840063,-0.237228543974469,-0.388369185320397,-0.560663370537273,-0.713691330932376,4.722347415082551,4.762860963738814,3.3260897773703335,3.5412048243493115,3.5009498439734923,3.482801344124018
ENST00000620134,-0.579468124266913,-0.636899965020527,-0.708650198964345,-0.505485577908583,-1.1551163598816,-1.14410275581271,-0.68598228361352,-0.974648227704845,-1.08330178356576,-1.08168731532422,-0.961815590618022,5.903093440017012,5.975485750740585,3.1387800705497626,2.8585356603456655,2.762910086292487,2.9496542840616664
ENST00000620676,-0.434617614505107,-0.416560503237425,-0.470812124217454,0.301314417583719,-0.349325123587233,1.09557832128919,0.531816277780562,0.595300753443618,0.476323858006654,-0.330812032774121,0.337320029883088,5.4772325842869165,5.4725141862080715,4.5791864315344535,4.517915169762256,4.640294075797166,4.552042396716538
ENST00000620860,-0.205685857552771,0.410586841392788,-0.369643628972528,-0.0930839609394235,1.32654239184992,1.22088371167048,0.984698758507219,1.27781839582131,-0.523141643277529,1.30557801869959,-0.426093972809997,6.379117941551996,6.369637780178693,7.966767595425588,7.990383637979351,7.972784042587187,7.977353492070216
ENST00000621441,-0.542387937209692,-0.558207300097991,-0.749447661197029,-0.589925545841229,-0.838754982459822,-0.503593165708813,-0.438320031226523,-0.597209331996596,-0.871964475637164,-0.768334674738067,-0.503729748393898,5.251157797180104,5.2007229960612715,4.647489359447503,4.703085635432668,4.7504988711139315,4.730122210351818
ENST00000621776,-0.288058294176843,-0.532850774734062,-0.248863183397497,-0.596298373609731,0.11698281766018,-1.22954816977162,-0.692591972185602,-1.20072735194906,0.187963649922689,-0.0696477064523441,-0.954568158587972,5.468081943569163,5.486733432319056,4.292428522024079,4.371939890131186,4.441672125555353,4.56943930094538
ENST00000621829,1.67614678993469,-0.587935640179837,-0.164735208595951,-0.31270753791141,-0.125329554617543,0.925967901447721,0.525824419611512,1.30053415755962,-0.790924827715229,-0.725183849041426,-0.0905726360977624,6.890875168727097,6.835172516653997,7.8271395770673795,7.784980366314052,7.865069974940591,7.817122307299848
