ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000629145,-0.200399919833819,-0.507128246439266,-0.419622187998739,-0.52272675765152,0.0669416246250853,0.156667485349216,0.0862832175607823,-0.0368263474407394,-0.180937875905468,-0.310115129942685,-0.0236924090649129,4.571346639191817,4.564990651718588,2.3244335986492786,2.7990018056726806
ENST00000627163,-0.2796368604585,1.06374694365915,-0.570904964796226,-0.263464214911436,-0.421875925419734,-0.200973167684176,-0.24308604084777,-0.262386048541341,-0.315755469832318,0.50919446739656,-0.223803747258031,2.441340746750724,2.4076466150602815,0.5084576571741095,1.3156861501470023
ENST00000625713,3.03184817488483,-0.623116670792453,2.59384248719601,-0.440098377326787,2.69772711765508,2.22660343835705,4.55138321798945,1.70316772328473,0.163465147881465,1.25381082229286,2.63512023772765,6.289083679528183,6.261758137262946,1.9981934061125728,1.9991294599462823
ENST00000414621,-0.252968244766269,-0.0892521422627158,-0.535493416888909,-0.380082583011748,-0.436993151557864,-0.213590116608838,-0.274337013228697,-0.395333590013578,1.08151343607476,-0.614076095468629,-0.525453060756546,4.604799020057139,4.562890583819089,3.3050638818227607,1.4542908442588547
ENST00000626665,-0.117917741683731,-0.572272429980097,-0.231882932372081,-0.426729930251873,0.11724521603391,-0.172370166307287,0.0845404862867402,-0.294893181935251,-0.613485833130746,-0.709127589107647,-0.383981756185056,3.833098085023725,3.792664407739659,3.291831967961107,3.045067186808904
ENST00000625445,0.0649604388311635,-0.678197931672505,0.607823556430789,-0.313240347637179,1.33035767051408,-0.159065645234142,2.49323844050196,-0.291443445330183,0.424040541092338,0.96502011220882,1.2018487182781,6.358740039809999,6.33355203945877,4.7483657870201395,4.763241542951031
ENST00000628328,-0.0524985022996295,-0.110437242601197,0.512247208111763,1.01635126622845,0.810100375838745,-0.0123721273553105,0.460217266394639,0.619021654053539,1.60066910526469,-0.143427605644437,0.00782142093498122,5.047553018612752,5.0700140009088095,3.5557825234918945,3.1881998799917226
ENST00000629093,-0.261491233563394,-0.360421426595281,-0.483037884611776,-0.366856353458908,-0.376761219739402,-0.207436345879916,-0.277847967856588,-0.396262365253404,1.08291983018899,-0.0311445546790468,-0.393646392666679,3.0545046455397515,3.013788771971725,0.5800882910522016,1.4376601697147342
ENST00000635373,0.828436489026429,-0.678197931672505,1.14055256107974,-0.525428890570917,1.97755063590818,-0.21451833900929,1.78885056113688,-0.477198493295385,0.334489213539762,0.0248116852409988,1.45802087728947,3.630875561486043,3.5793673340291963,2.4172626594104667,2.336856264680384
ENST00000634923,3.69922787975025,-0.190940623887428,-0.17020878729547,-0.258486601638862,2.49003685920115,2.2097235421118,-0.184924702038416,1.94239368862848,-0.80933439024719,-0.55561850045282,0.387647563887608,9.144208438870756,9.139818381335003,1.3919975705869299,1.2667300004076452
ENST00000635615,-0.2796368604585,-0.485413518592322,-0.118960730750259,-0.349079163199714,-0.400348178251679,-0.211389885733692,-0.312899577590479,-0.441772352004878,-0.712424023724808,-0.218699865470657,0.524019735100696,4.020676016550943,3.9937348109701474,0.657574170983177,1.0297192224754679
ENST00000634803,-0.222325061164002,-0.678197931672505,-0.403367706992102,-0.282379145347218,-0.10058584114295,-0.13276601055467,1.02346013479492,-0.369460565475568,-1.15641937490312,-0.376308397199097,-0.288135836721597,5.7612096786175915,5.767377472834947,2.2680474110344324,2.396455282519242
ENST00000510155,-0.174946854782637,-0.275681025241354,-0.320121543550968,-0.316226915600723,-0.411179466492809,-0.211011721052027,-0.24135257942093,-0.15425007419017,-0.0318928066369917,-0.383140802321785,-0.0445336343611739,6.980362168295167,6.913877002202471,4.1153473286482205,4.938941703897638
ENST00000642026,0.196169236515594,2.94445422620785,0.07483912422316,1.69131562598953,1.04802508656894,1.09111241374493,0.203766943541585,1.56942408874978,1.4372003196154,0.232980014877328,1.55763185452337,4.273872144048963,4.269039116174391,4.848185883440605,4.708509422370625
ENST00000641632,-0.268470755732581,0.222168832712964,0.109321844644383,-0.200604070154926,-0.427800243771163,-0.216856084314132,-0.289724959584601,-0.255884621862559,0.305380126059195,-0.237946403290838,0.867944421675269,2.83582082141653,2.71414570695105,0.2066170974493904,0.9565482529239532
ENST00000646849,-0.0698186855036046,-0.429802630203808,0.908299248182051,-0.106882723108456,-0.222700342444685,-0.211389885733692,-0.191369563305851,-0.230409643855903,1.18663321940346,0.711271534160798,-0.0422212366753867,6.223163203963671,6.239033358296387,1.254889362117876,1.1531810006917136
ENST00000648185,-0.209742698598163,-0.587631627725496,-0.43213813837385,0.18167662917878,-0.250781611430459,-0.179830324118326,-0.198646393359696,-0.37596199215435,-0.685440880835518,-0.269004895729903,4.09889890791646e-4,4.512262986617184,4.564157814903478,2.6522571407445388,1.820875787428379
ENST00000647995,-0.294181065221753,-0.179288818701263,-0.0794391212169782,-0.233456317753917,-0.28641332201171,-0.218265607218522,-0.274487648245735,-0.453448383591262,0.202549821521102,0.410066691379261,-0.211797066966444,2.172568281449685,2.35889390570149,1.1643722683219901,0.95585495652675
ENST00000649562,-0.208046581424606,-0.360421426595281,-0.551747897895546,-0.408241652382311,-0.160993459643557,-0.167866568734723,-0.0737120276900041,-0.38126927923907,-0.310947564372045,0.157290862535147,-0.31718903841482,2.9885339591109332,2.8040724471481098,2.732370600397356,0.9439893484495838
ENST00000424415,-0.289816390361799,-0.678197931672505,0.743502031461904,-0.525428890570917,-0.45075799881715,-0.218265607218522,-0.15742801777444,-0.477198493295385,-0.0688515356853521,-0.829887454564236,0.508633396652959,2.2772524155316036,2.2849910028285074,1.1204687848010568,1.4591673532002054
ENST00000648102,-0.319707628683789,-0.678197931672505,0.399951965043053,-0.525428890570917,-0.471415484048064,-0.213177573319748,-0.256654779690212,-0.384188287135666,-1.05993419729899,-0.372185793430153,0.391353329409703,6.236452797142209,6.2659993569877726,4.024079805868855,3.705108804324567
ENST00000649401,1.50354766134132,-0.27197363268212,-0.408476258165617,-0.159218771231523,3.59436248580191,7.69001735159493,4.09278070227112,6.73407783306797,0.116530832674034,0.225360146113381,4.7920240022077,7.24430131235604,7.229178734336739,5.869397278979873,5.538645245374584
ENST00000649496,-0.266551316464506,1.02614339055834,-0.461187218001426,-0.469252969351865,-0.362828857271559,-0.218265607218522,-0.324486886593419,-0.465655143886118,0.136318470792846,0.291275485025819,-0.495895874952318,4.664364302280675,4.683392208065984,1.2791951422831813,1.078734899574299
ENST00000649774,-0.265649547500565,-0.466346928287689,0.108880651588488,-0.418765749015754,-0.322388234483665,-0.218265607218522,-0.0463335339778589,-0.41842028883211,-0.57587296728507,-0.288737808152039,-0.38092820539485,3.3896462025708005,3.335951456044901,2.3641334955041677,3.12744464265646
ENST00000651999,-0.281403649180955,2.02343198899236,-0.446558185095452,-0.525428890570917,-0.450986800077619,-0.218265607218522,-0.281150350922425,-0.34942555673075,-0.572929351697147,0.80599877806518,0.986054580395474,2.3674400726472333,2.3892674680189376,5.91557182176398,6.21031919225932
ENST00000651728,-0.299283551052204,-0.457343260643834,-0.239847628065334,-0.297880855253235,-0.417614501943499,-0.197638442764034,-0.28416305126319,-0.347169959719744,-0.75880232265452,-0.624475247672313,-0.326082875667847,6.323402552345897,6.354881411322151,1.16174753894872,1.4205511173650658
ENST00000651788,-0.306350705942026,-0.464758045762303,-0.623848131503558,-0.382642498409072,-0.39644221387653,-0.197638442764034,-0.320952757347522,-0.397589187024584,-1.23818647456763,-0.638070575831695,-0.420950473033474,4.343633021878226,4.340154330309552,0.18089760591194717,1.2608619059109274
ENST00000652012,-0.275325895975709,1.95352115787538,-0.077651128306248,-0.496985386156207,-0.331401369851425,-0.218265607218522,-0.259669797492776,-0.41443982351857,1.79180787744046,0.240252473211307,0.746691773792327,4.382107496593243,4.356053005675295,0.964351660496105,0.8734138543483798
ENST00000651492,3.24442254024675,-0.572272429980097,-0.068455736193922,0.089946327441339,0.894168496113922,-0.143217107211611,-0.168106881751549,0.546046456638639,1.13201279682756,0.919833595617756,-0.389822042647877,7.483924791896993,7.465723423818663,0.7444434326979311,0.9514644690117304
ENST00000651327,-0.299212879503306,-0.673431284096347,0.883894305984943,-0.518033579423093,-0.471415484048064,-0.209224033465971,-0.289898769219645,-0.44163966982776,-0.651916369973068,-0.495192246333863,-0.30977750737063,6.759326614111137,6.740269397426435,5.695657373545293,5.656606992053135
ENST00000651959,-0.263065795672846,-0.434569277779966,-0.554441497605218,0.0831198863818085,-0.285167172289513,-0.141360662410707,-0.125421552846521,-0.410193993850794,-1.16050772988634,0.959090974204047,-0.747798992082233,4.030381880630612,4.04722211751984,3.1465676131736116,2.375360758822498
