ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000405858,0.616395609552486,-0.170914145169234,0.992456748289128,-0.204079333900772,2.20461879794818,1.73906516847874,1.37360212997904,1.90483092115382,-0.173432063959965,1.40981103235646,2.18447715765211,7.273587520826064,7.286568246776757,4.306158623706652,4.375937646345324
ENST00000439491,-0.566742406342377,1.1799312429835,-0.752791357906133,-0.62892500763088,-0.935220595252708,-0.6212489166804,-0.589632948886545,-0.720159834286329,-0.806701418483327,-0.590470627314743,0.402893609257747,3.2966535309696026,3.4993507766136283,0.9592890449810306,1.9825389539856895
ENST00000297205,-0.584054130273027,-0.2238884741164,-0.434061959487159,-0.521108956258006,-0.875173691175916,-0.626477242838141,-0.585300982965977,-0.716892642292457,0.435332388839101,-0.174166151830252,-0.674935354852876,1.0377137138544452,1.6108431566561499,2.899071522146924,3.417532294248737
ENST00000406877,-0.59876639788328,0.781065707381308,-0.413407618615296,-0.457000049736502,-0.700794955938775,-0.608739917035454,-0.559685754189258,-0.757039501489884,-0.728092828450156,-1.03110905719003,-0.16268956437148,0.740213107284998,0.7730344185742389,1.2963170820402912,2.1488179711554016
ENST00000405785,-0.565913817596809,-0.119108367595902,0.645527911275,-0.383798223219696,-0.832619912457019,-0.616353093721287,-0.565250252038413,-0.687042388166626,2.16140582321011,1.10589167536867,-0.761723553724887,5.658303999366907,5.635600346593483,4.813299735699647,4.7216610195725215
ENST00000416314,-0.609183492670579,-0.235184470730134,0.150406363379114,-0.580251141773672,-0.87115017367961,-0.626018617736585,-0.368576681910797,-0.625658781009031,-0.0946727672741222,0.674486884371235,1.05588571854562,6.20491288580706,6.205071877039631,5.2723974657366615,5.506426254017315
ENST00000394253,-0.610243315484677,0.0920099139435386,-0.0478053930273119,-0.400761485731941,-0.854985065621868,-0.625720511420573,-0.445704793300971,-0.681696073994836,0.167526667042809,0.317767437667565,1.68365752209506,4.957290568496628,4.984000820872531,3.0961717978761483,3.1575578634143957
ENST00000354724,-0.546139450836309,-0.0454896310443261,-0.120284941813201,-0.495969706859228,-0.259970170199595,-0.576773747456984,-0.424270903746144,-0.658825730037732,0.514423240160819,0.231629320290497,0.482922674230852,6.495591062963001,6.520669380354554,3.0580766550956664,3.010715462250397
ENST00000297258,-0.622672146668191,0.502950480408687,-0.686516850877236,-0.640157438213313,-0.849461855483487,-0.615103340319546,-0.584093072709289,-0.764167920385604,0.510414443199772,0.189669828704688,-0.258237049010441,2.6568835551912713,2.7261662317562756,6.261880654770794,6.635867053087252
ENST00000620463,-0.620022589632946,0.178093198482683,-0.826348777795349,-0.418183214798571,-0.908038666115087,-0.622326685669057,-0.584672406165734,-0.719912319741338,-0.201674490670502,-0.23974539369476,-0.0220122163190741,0.14346732749814994,0.18171950101500703,0.8046727691360378,1.3680255367792504
ENST00000297265,1.95258938235826,-0.369957395845718,0.615755363502019,-0.525770032894254,1.25061300304925,-0.209632888033684,0.285172157014651,-0.22958600611555,-0.167011960556182,0.169646606276202,-0.445607597568557,4.110057188949484,4.128080748807085,3.5865353332088183,3.6375575898853896
ENST00000456357,-0.427635844615571,-0.0505533536642758,-0.465116299923557,0.0356986740425878,0.698023623159379,-0.00105019184591044,-0.395787974360022,-0.100729933993599,0.216837883796747,-0.835213072157196,-0.0322428781728607,5.44774928110833,5.436301098882695,5.581425038132164,4.970935367108308
ENST00000297293,-0.613316801645562,1.48842880567582,-0.421826665881824,-0.360798484408048,-0.866572164561695,-0.612087880276814,-0.542627280564232,-0.610609896673621,1.1460348215048,2.10748642071819,0.270446771191084,5.688898976650274,5.706835644528469,3.4971415625526645,3.5220223874535868
ENST00000530640,0.398548066639332,-0.0264032919383618,-0.57934150522479,2.15496032168729,0.868974771397459,1.12235199441607,0.334147559088876,1.29713321029363,0.0650762845570924,-0.0369624404381152,-0.128962865631019,7.698587605105047,7.713259523009686,7.392623874827628,7.2457097179784355
ENST00000522527,0.130996760695548,-0.414751865176042,-0.649373995289612,-0.635802005946656,-0.162284927366287,-0.430323286902541,-0.299389783874843,-0.539721730988398,0.787774966775401,0.195153895994019,-0.566697251464949,5.53746430720671,5.554404259530959,5.055643797527472,5.0802428603469965
ENST00000297338,0.525009978718662,-0.601720084989569,-0.661026655866122,-0.658572511481111,0.348101917607698,0.789780002022574,0.831942728206591,0.556025159683668,-0.894171559693551,-0.498134238536245,0.424803318800801,7.151161404010141,7.18254542087491,6.939633084133638,7.1636510790097025
ENST00000297347,-0.555654732756339,-0.5452401019209,-0.586682681387991,-0.270174928824611,-0.826881614821287,-0.595313667187395,-0.570639501516993,-0.741594593882489,-0.994632614364011,-0.408731188075297,-0.588721912264786,4.936078253668752,4.968339160099724,5.230032991247386,5.237279157294996
ENST00000588781,-0.557493043601157,-0.0859994120039236,0.481662371917836,-0.672555741389854,-0.923232920515064,-0.610964248778001,-0.5687479777817,-0.706002002312883,1.0966633220898,-0.149959733888044,-0.411007269276536,5.218741631978496,5.068130368095384,5.981205663309673,6.215247384991562
ENST00000297431,0.782232829601418,-0.425268827540553,1.41792451758893,-0.612190978395828,1.5139925767542,-0.208578050300104,2.11740835470888,-0.204339522526539,-0.312021901756177,0.723792475395775,0.238651253564597,6.138114230119896,6.160230089711165,6.117278433491812,6.0619763505454705
ENST00000297440,0.299190641292919,-0.312308861403214,-0.0587297623177896,-0.0381908523057962,0.381035957339596,-0.374932840262088,-0.4060421765391,-0.424379953022918,0.323086073929771,1.30357317068175,0.195935366543618,6.043738730873902,5.993919469623009,5.62424443465896,5.5509813587527175
ENST00000451899,0.163966884966855,-0.418257519297546,-0.319137594551334,-0.319536494513397,0.187127671999005,0.705198067668066,-0.249119571525463,0.308114591421382,-0.68152447277483,-0.374832000040318,0.183037835532439,6.536865356606888,6.512745659916327,4.219134308579621,4.010768643921839
ENST00000312046,-0.352216926213778,-0.601720084989569,-0.3210894151979,-0.440953720333027,-0.0343907441941161,-0.583412345802011,-0.489713859319821,-0.642440267159374,-0.787410966941445,-0.103485452022182,-0.373602130318984,5.004644949061901,4.990608326586659,3.7843337040288847,4.040614432048666
ENST00000477227,0.320512349362002,-0.223498956991788,-0.159088301532977,5.29133002023514,0.770137133165504,0.0518178167359839,0.311092984189644,1.45955225471627,0.410043812520914,-0.112081408657086,-0.206508983457587,7.2593591714318455,7.232079271924488,6.894963788116222,6.8003484769218625
ENST00000297508,0.446488669897418,-0.268682943446724,-0.00372920439666501,2.19943157746264,0.767615281591066,2.28856683390833,2.46211755462826,2.18986867116465,-0.0802049286177103,-0.919820752151195,2.11067845079671,6.4632930856845885,6.476634934974799,6.75789270829457,6.841558116596661
ENST00000404767,-0.343938746560386,-0.331395200509178,0.102222611895247,1.36975993621057,1.00204684074438,1.98744505785405,0.456751898476348,2.17932455154806,0.0469914862365775,0.0555014847889713,1.51546084316853,6.219386347093373,6.218142452165922,5.668707705352649,5.7770207547878
ENST00000485972,-0.254774889735026,-0.112486576477507,-0.0545930678131287,3.88062843239247,0.558674550793459,-0.385469751970342,-0.339497039064536,0.139309671737996,2.11131093186228,0.603321546058526,0.436505356741424,5.80456034570086,5.839047818147601,5.657815242926405,5.737779542925385
ENST00000413384,1.69467861012162,0.0320242767533654,0.44743268147434,1.54443569343126,2.97305736118816,-0.097934744549664,0.00570459429282751,0.754086298584908,0.841215545812523,0.881299989403295,1.2188866006655,7.560764399451191,7.535193136909874,7.595104980600377,7.643956146575223
ENST00000482806,0.970299351438415,0.559430463477356,2.86856423275859,2.04347653787934,3.07866334910738,2.50453339423116,2.39015564933594,2.80538784164653,2.74020979345819,1.50806511234949,3.7496994505274,9.111992192320553,9.095464377513839,7.527452602522578,7.44898211167015
ENST00000297533,2.07423006410873,-0.0123806754523474,0.29580243572251,2.55268005761629,2.45181550407726,2.54504145632612,2.1989451937026,3.19383716855431,0.516593415959281,0.230481492253195,0.381926500020324,7.725807221148083,7.666021322531793,8.143762354992498,8.204558553862446
ENST00000505674,-0.603017250843099,-0.601720084989569,-0.309582412878597,-0.2399161362352,-0.907127010851088,-0.617878022183961,-0.433181052306269,-0.690656100523485,-0.789309870765099,-1.07947087849501,-0.309045504509022,5.819387139939082,5.868029770187349,5.5121715747082645,5.768565366602782
ENST00000328914,-0.543329956903664,-0.149101186190989,0.158301040919699,-0.3622502951636,-0.72289568961147,-0.61107890505339,-0.534560062183235,-0.655212017680873,4.16580430373384,0.786923017447372,-0.443883328716795,6.516839302555986,6.541177108027663,3.865105231447644,3.8911323686387718
ENST00000522934,0.939473923152728,0.0117693862735666,0.199085352937482,-0.610815578732673,1.63000366901772,2.30980117611039,3.64498177766049,1.25366965619333,0.109564888425559,-0.176130213138524,2.49599506353708,6.707580006366838,6.713997226775163,9.41252183766617,9.68367988267317
ENST00000435298,-0.316527874686666,-0.348923471116696,-0.566785763453601,-0.524318222138701,-0.451451321395774,-0.614495662059984,-0.528679827600317,-0.679319934362929,-0.407841191524372,0.95157257257588,-0.654244128631735,4.485690600989659,4.494690009901342,2.8376437298310324,2.609436613251171
ENST00000353245,1.52755611404178,-0.47590605374005,-0.881844573790976,-0.334665890808102,0.035650822030194,0.430688013131585,-0.472571382343611,0.784382078891721,-0.602614469436317,-0.391513767515771,-0.243109463617651,8.196499805314389,8.174949250749657,8.80864116741327,8.705243030624299
ENST00000612750,1.80803725831756,-0.190779518524421,0.178256222156971,-0.511863214077908,1.60213898507199,2.17384176475404,1.49853973486235,1.61513989769717,0.157640310627594,0.921933101923777,0.109538001944673,5.832623110959157,5.809262046396274,7.255083225329161,7.261546125799748
ENST00000448464,-0.60624489304967,-0.128456778586579,-0.682875394447077,2.08221696172487,-0.675609985950865,-0.506443588133337,-0.483381744640877,-0.292553706361083,0.649004280995984,-0.459567216482906,-0.235246797653617,5.063190725964481,5.062749505245505,0.6248273043064996,0.34915484485318776
ENST00000519457,-0.554251912740588,-0.381253392459452,-0.461707896704928,-0.229447816576742,-0.354014711816284,-0.3530105604077,-0.552545469338572,-0.361164738232395,-0.686829346948848,-0.707268506932627,-0.718455900671344,6.72068523582645,6.7684766604966695,6.934511370112477,6.946656240284746
ENST00000297591,-0.201063069516533,-0.490707704475288,0.737292613315012,-0.428727945549427,0.58718055067165,0.0742101873194668,2.32358589018948,-0.268396286770029,1.04662871340304,0.366282302710853,0.201728909885537,5.991456484090654,5.984277764467559,5.107305750867814,5.273345604789118
ENST00000318410,0.0592833682419557,-0.267124874948278,-0.148338722151147,-0.509800114583176,1.00331368637097,0.397816058977543,0.391937519702914,0.0938164983687785,0.694246418127805,-0.188858350707715,0.692110971326594,5.8124613546419734,5.829627003913015,4.848606251748683,5.011662322369966
ENST00000651358,-0.535363943242788,-0.275694251689731,-0.29364739954022,2.7053494202265,-0.193480507601253,-0.30847806304659,-0.334524909674596,0.103024039442418,-0.603277578708069,-0.778459352535054,1.06853035679187,4.81388309285331,4.811460510842445,3.1092126846971353,2.7848441857605137
ENST00000490969,-0.195790932754038,-0.418257519297546,-0.624437301655882,-0.488481419804273,-0.399076529151074,-0.583332086409239,-0.514347117887866,-0.491852417987274,0.51644270930661,-0.334198887519836,-0.849086508880818,5.637465366490739,5.630714409183554,4.8608349055609406,4.825740828334794
ENST00000346365,1.3404415057869,-0.360998501979653,-0.1166143537316,-0.539982496080189,0.738004245029241,-0.0607402488134537,-0.175732505930283,0.279699921656495,-0.542723645664878,0.213008998796491,0.0437399025614426,5.412289472322111,5.384929808487486,4.663865181142162,4.7819325903406105
ENST00000297632,-0.492427630617817,-0.495771427095237,-0.996040647440768,-0.178175973578019,-0.350912715982938,0.334399673059855,-0.505037229242793,0.208811755971273,-1.18428186608514,-1.16884842166624,-0.863639337989688,4.319029777299048,4.256688609142013,1.6606666805007686,1.604740908967436
ENST00000380733,-0.49124640991774,-0.510962594955086,-0.423603696619742,-0.23479659304456801,-0.256682686065782,0.0967057485507999,0.247907980762462,-0.234090770834374,-0.562044238537295,-0.538486770869832,0.0279915803820182,6.089404313231645,6.0879640727517685,6.086257602160371,6.089710703261541
ENST00000375754,-0.622334930318251,-0.119497884720514,-0.562707332251823,-0.589038417399385,-0.78051545954385,-0.618072937852123,-0.538144687944988,-0.709368200124752,-1.2882694564281,-0.79006516935666,-0.854834071720024,4.918370288431308,4.929169757444046,4.482464141736701,4.475403112252422
ENST00000461177,-0.563081200257311,-0.222330405617954,-0.0805785008987449,-0.162435288544134,-0.87848880122682,-0.615034546554313,-0.564431943531184,-0.73134749171989,-0.920545223910969,0.581589335218946,-0.909435918692481,4.32889342248065,4.31949731212543,2.6869008422526885,3.832946258910395
ENST00000297689,-0.246779971815584,-0.152606840312493,0.0687794760406651,-0.400990719009133,1.42298096617813,0.722098402660414,0.334421294147047,0.310738245598279,-0.141994656212803,0.344065453366634,3.20296828301077,6.034289790099499,5.960836189771083,3.46282143007879,3.519089637634414
ENST00000519476,0.125967419705009,-0.461493920129424,-0.509542068371499,0.0382202400917053,-0.0872825357443742,-0.529959590215632,-0.496823729164043,0.161486974969127,-0.941644155284903,-0.659467846001438,-0.770344897983696,4.790103376872999,4.764731103987347,1.508386093145181,1.4435163726646794
ENST00000262432,-0.476073601120997,-0.57873857463749,-0.478953834358162,-0.540364551542176,-0.757550429322171,-0.62669508976138,-0.425115282258913,-0.766692568744505,-0.710851987384598,1.86835557961366,-0.378361112349846,7.214395411320895,7.19645913724096,5.946164330655176,5.8057773615629955
ENST00000297785,-0.477524594901026,-0.443965649521906,0.268185630156183,-0.562905823799439,-0.541829509158547,-0.593891929372571,-0.51109850553085,-0.566552307665347,-0.0811393098642702,0.172656466462905,-0.955945197187336,4.1295790654705105,4.131755986714778,5.016116328752858,5.070642597410189
ENST00000650836,0.577390276092533,-0.112097059352895,-0.530866437226511,-0.576201353876604,0.693869869196788,1.67001915943945,0.440847746763289,0.708494119397694,-0.1758433704027,0.522641988681071,-0.0950062643769904,5.614001169171731,5.597989753394415,5.4297760356946565,5.211183948839156
ENST00000379644,0.170032925364638,-0.327110512138451,0.410697669006893,-0.0881637067337622,0.496236031608514,-0.480772048073727,-0.431822515350906,-0.201418850895654,0.687253629443873,-0.373480113685274,-0.559294390528051,4.953214625600477,4.969380517248927,1.694597638535272,1.8977706964637155
ENST00000376371,-0.531190168305813,-0.365672707474991,-0.712735337174382,-0.392203443383421,-0.30268378458166,-0.352185035224899,-0.468733298194663,-0.450715500609886,-1.41712364446177,-0.157458877065082,-0.361440287351224,3.1142143908991864,3.121216989746923,1.5549812488026558,2.2727900965331282
ENST00000413982,-0.311633420236104,-0.461104403004812,0.247880869101615,-0.386701844730801,-0.334988348059846,-0.431080018320109,-0.527687719056155,-0.463833771494372,-0.307169147540172,-0.0527769600631616,0.41054936295957,2.920828667073108,2.8939750574844703,0.7516891658659874,1.3014771319614273
ENST00000376344,0.567283420347179,-0.601720084989569,-0.269934235267023,-0.107877768572318,0.440794762566727,-0.236966944086435,0.174015446726534,-0.0109316570711173,-0.0660385032666404,-0.139705803421482,-0.821498207252629,5.677342890747708,5.704190300992316,4.788317849226237,4.755979894664144
ENST00000360384,2.10968595461674,-0.277641837312789,0.792351434539019,-0.626556263766558,0.759530754282403,2.22218085045807,2.59253710234318,2.56039794501513,-0.515897861489448,-0.251606283413545,3.83529215632886,8.140798826352666,8.175763108623693,10.026210479246584,10.073489774663358
ENST00000466120,-0.4499075393162,-0.34541781699519303,5.13955125251452,-0.396406053465283,-0.89939570062523,-0.627898980652965,-0.302703571245709,-0.714021473570569,1.99439271072015,0.213646681039436,1.57608613599648,7.051692652595885,7.034220677095509,7.266509830652291,7.178478330428329
ENST00000378578,-0.626381526517535,-0.31659354977394,-0.702859707335791,-0.410312872281629,-0.6328963715688,-0.511706311173694,-0.527515367352863,-0.661251372578637,-1.06823774352851,-1.06202389232802,-0.996224117564492,3.1165600965533042,3.041527892778699,3.270558303121221,3.3893407605156805
ENST00000378474,-0.47986969374604,-0.530827968310274,-0.0129348062521075,-0.242514113376715,-0.876610238864641,-0.618749409876918,-0.515149494725042,-0.737634361162644,-0.915993883000306,-0.683903829551106,-0.758275016021363,9.51560686833928,9.525285465608517,7.359470858551215,7.500169790188759
ENST00000374244,1.4503566933123,0.678233186483869,1.32103264489525,-0.257032220932241,4.74112197484306,2.38691898693707,0.540671246309699,1.81909188276918,2.33767232417406,2.88107150328014,0.156162231696312,5.611119677767009,5.588695457041552,3.1487720924419693,3.0611032025066267
ENST00000333590,-0.08201991713589,-0.29322252229725,0.0461441828707955,-0.655974534339596,0.418433555961462,9.63709079801486e-5,0.368991569826765,-0.271514970036907,-1.27093819137094,-0.107107487162112,0.0187954798392886,5.73922473973931,5.7207249927682975,4.221395900278098,4.090496823549662
ENST00000360998,-0.475501296801384,-0.439680961151179,-0.75934597948042,0.347685164301586,-0.282647101571613,0.336268570348696,0.128400178699689,0.881209768891927,-1.24305746062682,-0.8737290796311,-0.592515303738662,6.369654209249974,6.384280400395327,6.399892057247379,6.442684224610871
ENST00000394105,-0.347089310744114,-0.36800981022266,-0.387626107089769,0.281131102823363,-0.58292108755142,-0.602869515735534,-0.439230741925197,-0.660558331852664,-1.20191454444765,1.54742286038408,-0.757125503453522,6.579882417454103,6.571333587971294,5.366684796353135,5.312561617435563
ENST00000375464,1.78960212220396,-0.445913235144963,-0.375798656604612,0.734936580572124,0.109520551051381,-0.165478756381358,-0.533607058647382,0.928881070257059,-1.05919534436825,-0.837967859446721,-0.669762548297591,4.653624566212647,4.688067981433641,5.710284877851452,5.342976929318442
ENST00000448039,-0.601473763435658,0.43439546647706,-0.996040647440768,1.91747464651586,-0.490715642701066,-0.370851076858237,-0.574048878908172,-0.0802357296684019,-0.760042638816399,-1.19945716932762,-0.474345411764587,1.0909844888070284,1.0184978741195265,1.1395943967101696,1.0885693578137805
ENST00000375256,0.0652511341606136,-0.557315132783857,-0.868589672385196,-0.525387977432266,-0.393835498022978,0.717982242373946,-0.00271022416203717,0.82982574935194,-1.20694814664686,-1.17139915063802,-0.659600857197875,7.133295693475146,7.13560482989375,4.249635806838969,4.091966299917366
ENST00000297990,-0.284394046963211,-0.442018063898848,-0.0150322851558792,-0.569171533376034,0.23417263552496,1.1373605008645,1.16640931261603,0.211385907239172,-0.979320818452642,-0.863118047108488,0.080915139005427,6.089053782693886,6.100741385767488,5.511952578883382,5.515323241945594
ENST00000297991,0.468523349677803,-0.242585296097753,-0.622427217706434,-0.148528469727788,0.460259194437035,-0.27882795023098,-0.256188888027734,-0.167063832051,-0.552820991393833,-0.234924515938092,0.222029301833613,4.5521327443643935,4.414652842783356,5.494006760829122,5.32408114167606
ENST00000297994,-0.498035056779681,-0.305687070284818,0.448889264046403,-0.393273198676986,-0.759916391793024,-0.605712991365183,-0.540572095127493,-0.695903408877279,0.152847839072658,4.33098237271001,-0.768045872848013,5.816852533080801,5.782678484407662,3.4851561283277475,3.3972878058456555
ENST00000358901,0.903091169420025,-0.443186615272683,0.25096882415439,-0.335124357362487,0.130942476475557,1.61693330393431,0.927332878477555,1.52529211786569,-0.883622094006584,-1.1331382160613,1.64195320613378,7.754800111752204,7.761213340083771,7.647531573699646,7.660209778194883
ENST00000361778,-0.0588984372334112,-0.147153600567931,-0.100242365621604,-0.389452644057111,0.210307789718035,-0.18347979161744,-0.37955360257679,-0.00880303198420074,0.494801233983061,-0.606361668808943,-0.80253124988325,5.978266453294123,5.9620757347665165,3.9317405136157055,3.922606958685012
ENST00000356493,0.0578111780056448,-0.327889546387674,1.11483881599392,-0.293862367467836,1.15607908804409,0.782201222219357,1.19605959891689,0.774035970911126,0.330319993257978,-0.0210203843644796,-0.400730626920036,6.95856445307556,6.988414351481691,8.307092909200998,8.190288843995123
ENST00000373275,-0.181269433250322,-0.172082696543068,-0.790662504779789,-0.668123898030799,-0.164125997412414,0.253119839436552,-0.323885450746982,-0.19537949599789,-0.962743086658837,-0.446507484147384,-0.78356429251387,4.0889451918663156,4.111283589327182,2.485257498745139,2.7034190926641384
ENST00000543751,-0.59391240939471,-0.216877165873393,-0.759899480857804,-0.515301713235796,-0.812083989659543,-0.611663652057875,-0.54522703945003,-0.724862610641144,-0.778639839755995,-0.558458978718883,-0.516532523004359,5.7732302855065125,5.791996220118841,5.918035073428664,5.957674918378237
ENST00000344936,-0.0924562814288998,-0.450976957764913,-0.710317410104757,0.299011298444378,0.594365262395067,0.956581951458575,-0.242956911882528,0.613102013758432,-0.983842018032771,-0.722088242258678,1.22930118453014,5.2694059646851805,5.240645959618851,3.7350885789175616,3.666900109917975
ENST00000298050,-0.26925977717789,-0.100801062739161,-0.332130311094142,-0.533946019780786,-0.450200262007516,-0.589970684754265,-0.557555255403181,-0.689072007435547,0.0613086182403186,0.727261466797398,-0.0771888195754517,3.718906941397471,3.7457543516420793,3.3892601365917385,3.633993613924365
ENST00000371681,1.28009519475215,-0.601720084989569,-0.704724133028032,-0.242819757746305,0.410852214999811,0.391613154478995,-0.411306869324545,1.2748569012445,-0.767577971449947,-0.107745169405057,-0.321460240241707,3.8553385141138956,3.812551736521451,2.1774110289392503,2.0398323072631785
ENST00000298097,-0.408468467284964,-0.470063296870877,-0.849770625554133,0.118222653831889,0.539223931881696,1.01309602959784,-0.366737298186584,0.603547952321806,-1.14359106986399,-1.04450038429188,-0.117835583974317,4.008987982597907,3.9484230369574593,2.7837835555110972,2.7852306467352794
ENST00000639893,-0.323513070506859,-0.601720084989569,-0.0673235994929654,-0.47816592233061,-0.588035828772815,-0.623633767208492,-0.555697043341633,-0.60476855341185,-1.29655832232501,-1.21412386091537,-0.62040247863449,5.640494839358128,5.635984450141869,5.363220720393869,5.576638977048711
ENST00000650667,-0.595309448558749,-0.209476340505774,-0.907917401830916,-0.217986152717117,-0.724908434999518,-0.424842716938944,-0.575222029157473,-0.570265025840202,-1.36136218297352,-1.12229761793123,-0.975073086316214,6.2990067670130845,6.309230147017587,5.385323509480925,5.699022829658828
ENST00000319836,0.0862202102751877,-0.412414762428373,0.239257900274998,-0.291875679065501,0.807189407823734,0.474108344621421,0.560497485522891,0.257225600971376,-0.587573945499755,0.454256944947603,0.249203778937379,5.970033342845429,5.950755220189138,4.383158946256594,4.269972738900412
ENST00000343788,1.57493597468368,-0.445913235144963,-0.195648524091776,-0.656203767616788,0.436893588417538,0.681613271820537,0.266629141407485,0.368013111309035,-0.774631042794948,-0.573253206755216,-0.333989927231176,5.359330209937161,5.36172188474399,6.339755149491909,6.249404793747521
ENST00000553612,0.218996739375971,-0.601720084989569,-0.790662504779789,-0.669881353155941,-0.478433949274383,0.021651750681123,-0.159401095793096,-0.012268235614065,-1.48569517142706,-1.0480969121421,-0.907136893556799,6.33839458962649,6.371945701980558,4.2679071547644405,4.24985246639196
ENST00000372336,-0.469248342198205,-0.423321241917496,-0.772455222628993,2.29364645438876,0.136793251059444,-0.0451240641054641,-0.351179298213751,0.96585974327861,0.850860771583464,-0.474029849752908,0.932428068759475,5.345496606132863,5.322871300732671,3.0936740805123075,3.2612657198863535
ENST00000395348,-0.484311314812396,3.29228260975175,-0.996040647440768,1.21128333057815,-0.436720787746965,-0.0829033068461586,-0.463791583811186,0.327371223021627,-0.0893678931001045,-0.292417946962052,0.25035329150522,2.197327133517295,2.2742899986080847,1.7226012786534537,1.6067871499205606
ENST00000298229,0.216139071679048,-0.505509355210525,-0.841934211316431,-0.334207424253717,-0.201989290065241,0.653969643824236,-0.376648245292718,0.589538629075355,-1.31690372043559,-1.0805931992426001,-0.787127781474177,7.320284427023854,7.345896829310987,6.548776816822363,6.638875356909557
ENST00000644593,-0.539264091198669,-0.514078731951979,-0.607133100699765,-0.275294472015243,-0.0582240175243659,-0.398001682870366,-0.481927617665199,-0.11652136196398,-0.0818627017970909,-1.06337577868307,-0.205359470889746,3.4496982033464914,3.473552124247824,2.0114467407346703,2.663594936733504
ENST00000373758,-0.00829286133551154,-0.0306879803090886,2.51170150260299,-0.0916786169840473,0.123305883679724,-0.351726410123343,0.820906425861312,-0.385817186913429,0.953944122010399,9.87797614577451,-0.231223503666173,5.434914797188978,5.440517117948363,3.238661131818808,3.032436359900372
ENST00000314759,0.464197345645712,-0.523816660067266,-0.717105084890573,-0.638782038550158,-0.136959854513131,-0.350316137936057,0.828450795797868,-0.585066395630622,-0.738129891518042,0.292107104211441,-0.352405118567992,5.7508384473387295,5.723853365508757,5.570323702184302,5.351129282264832
ENST00000382374,-0.197856623766243,-0.336458923129128,-0.384275967174022,-0.402671763041878,0.0670220241666662,0.0367863790324785,-0.377284063761166,-0.344333749173054,-0.700573793672439,-0.573253206755216,0.262216261205341,4.791324579679823,4.774811232883183,5.508766482841069,5.886649450651096
ENST00000298289,0.373667280865451,-0.296338659294142,0.251289272320244,-0.595227715883582,0.317448989315588,0.179292663713538,2.24237347793136,-0.143797464821911,-0.836149498415232,0.148603092259003,1.4680319546194,7.641412444833886,7.5685892934866335,8.692374055346404,8.709559644145925
ENST00000298292,0.762233009624101,-0.309192724406322,-0.693071472451523,-0.0443801507899938,0.176963307789358,0.891101752583884,0.00150732340088296,1.2188196082587,-0.346714573201031,-0.750528870294044,-0.546166957003305,6.599106993834139,6.555615186294538,4.250169956459705,4.451436158514018
ENST00000298299,-0.431364493970625,0.212760222573108,1.31133180496531,-0.489856819467428,-0.602081634333729,-0.622429876316907,-0.464359330598502,-0.735208718621739,-0.154503308384492,6.88291018710844,-0.212256546296793,6.257649400440013,6.17028604107759,6.8522397095909104,6.354304901391303
ENST00000554589,0.00609182467765659,-0.494213358596791,-0.215312388814635,-0.100313070424965,-0.381009179373646,-0.520316997455413,-0.45428182512364,-0.574918299286019,0.172831541216827,-0.324557132006501,-0.43928527844543,6.3545178493957994,6.2985178156857256,5.258845892632619,5.355742761763355
ENST00000555970,0.138114916105145,-0.599772499366512,0.0927548251768333,-0.586058384795882,-0.198735351687895,-0.246127980490021,1.55336205984575,-0.363639883682298,-0.880125699664618,-0.341774552566028,-0.269732174688853,6.133204304512773,6.099812972068268,5.753222815369404,5.866644567816425
ENST00000298316,0.517057453711784,-0.228562679611738,-0.277217148127342,-0.489703997282633,-0.0287984692630077,-0.487628493341992,-0.263156821175127,-0.34111606008818,-0.383034876494732,-0.124554473329098,-0.841407764927639,8.023207744737249,8.013762649232387,5.237945326374526,5.497752548273685
ENST00000346301,-0.522216359496258,-0.592371673998893,-0.556881001963568,-0.590490228154937,-0.532576800212899,-0.603396934602323,-0.57391563221319,-0.738277898979619,-1.30560072148526,-1.07638449643916,-0.82402713490188,3.689578625624133,3.696743670007041,4.032968290725469,3.9214161444347133
ENST00000555603,-0.631728814352303,-0.225836059739458,-0.100388023878811,-0.629001418723278,-0.920371664816367,-0.629893999844735,-0.554445683075712,-0.685260283442696,-0.817311166831363,-0.886992870284365,-0.949553907310139,4.52695836580394,4.6530995693003145,1.3440365321357617,1.0602525615527525
ENST00000533295,-0.59906700217237,0.213928773946943,-0.280858604557501,-0.681419428107964,-0.936799219086472,-0.625307748829172,-0.564243660157839,-0.801740628315132,-0.144255256002867,-0.369194889012681,-0.776092460822902,4.383167679923917,4.381454379696857,5.038606412324137,4.691117427154944
ENST00000376893,-0.492807239880321,0.217044910943835,-0.0925516096411082,-0.49100298585339,-0.708646636231958,-0.527104648958445,-0.408481170390734,-0.675953736551061,-0.290862687721175,-0.933569181309098,-0.77379343568722,5.03321030469777,5.0850865094339,7.2532395967417,7.45682460534881
