V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000261441,-0.193258322190827,-0.162274194088807,0.106688135182043,-0.21719822235897,-0.226992644825254,0.374700456833485,-0.266356374095203,0.512091976969609,-0.294970706493975,-0.625929799389404,-0.00463688033702334,10.6014407674394,10.599078140484826,4.241258298853245,4.338900643402812,4.250494219590458,4.419877256698199
ENST00000262160,-0.714109431504076,-0.490746665558192,-0.795854667413806,-0.618584426592679,-0.934963552661769,-0.748767479679686,-0.646928061016726,-0.828081487966798,-1.22610349686179,-1.03181500264772,-1.15726804463616,9.296892816049558,9.249895719103952,2.6512493779107316,2.64656804806442,2.5227226003637835,2.6914512055978
ENST00000262367,-0.804286094129753,-0.598078515390441,-0.795854667413806,-0.734567981067039,-1.10389932857035,-0.873895264040853,-0.769521356631456,-1.09795117602021,-1.22610349686179,-1.11590498562223,-1.20748934530912,8.368400550320935,8.491852610219153,2.2730529429554527,2.2566024516539622,2.31615529367391,2.157750131725893
ENST00000263253,-0.610885699240238,-0.598078515390441,-0.733642354889195,-0.351917021019321,-0.831712241374452,-0.143155548604844,0.285844139873131,-0.206196379492971,-0.105977739405552,-0.846490477063124,-0.258882214993848,7.024469382413096,7.067984418741382,2.8228007941097557,2.8024522206099034,2.9334288609033052,2.695840477223726
ENST00000263980,-0.278859392414811,0.0968026848166232,-0.296001949828006,0.635729236691954,0.709782891281392,-0.114456123877021,-0.483445318137057,0.497075380655031,-0.181109359845737,-0.210345673822959,0.0207353392737915,5.1607350481866385,5.216378630098833,1.1336576053570715,1.7307183569171185,1.0161568812650286,1.7330277136752636
ENST00000264122,-0.689300742935921,-0.78313342889432,-0.0669492147000804,-0.0245969961356759,-0.352633606827995,-0.274131356547139,-0.629245751537009,-0.306494041470998,-0.382686114282248,-0.452100292836663,-1.08651355592765,3.185648226755665,3.1058382159697437,1.0820095762635702,1.1696853780454877,1.1907229844603835,1.382365981642402
ENST00000265843,0.0988680027326562,-0.286260986136406,-0.0541353354039666,-0.00972544043940349,0.634210972849654,-0.271463462577646,-0.459669973559741,-0.242500238715027,-0.168964149536592,0.311175502139333,-0.330185999178468,2.8044713996630386,2.782758841289898,1.8681087744886729,1.630933086176462,1.7023528817894085,1.7386259344279784
ENST00000266070,0.880711514757868,0.168048826515617,-0.238729480626245,-0.0199314100348845,0.216233698757465,0.464981988761117,1.00169535721942,1.02107208326284,0.198293515533844,0.00466343215924061,0.810596076993148,18.182211706106767,18.413670978201548,4.713481921536839,4.652555472512802,4.659394762724721,4.680175639210374
ENST00000268138,0.227345485367378,0.158796080840423,-0.397770150614534,0.497802847587309,0.0707466175550876,0.713693736173104,1.00658586662181,0.969223571592067,-0.356270281859856,-0.790158352546221,-0.592435353630045,7.076807535292533,7.038622394024228,3.3595192282520343,3.3963094053557286,3.5873724479681646,3.415851786229889
ENST00000268679,0.309667891136302,-0.391742286833617,-0.673287126320543,0.452240483321768,-0.0515309668079688,-0.0910284576329161,2.2610917624306,-0.145106885474765,-0.0637731335812712,-0.491581764454597,-0.560105391321832,13.81121391623976,14.044556765188043,2.680762531383732,2.7684383331656495,2.6639450574966865,2.539609226122529
ENST00000269228,-0.042078861870782,0.290185069428176,-0.144946740850339,0.491387666698721,0.810916114587148,0.512740848006996,0.0377343212478731,0.349714715721865,-0.455388692660604,0.123565035269992,0.962489354601397,4.884080194125702,4.906268597221689,3.9192276238726826,3.8719603856461995,3.81652390170872,3.859522817535603
ENST00000269391,-0.742094764629816,-0.78313342889432,-0.726214019065361,0.39158786401148,-0.989885939211209,-0.804188530405947,-0.449690618421886,-0.307517150230892,-0.977261632305522,-1.12243624643578,-0.778803461596082,5.092370894264189,5.184569386043501,3.5845261292174997,3.6533262154498356,3.640117685646452,3.718352834695999
ENST00000271715,-0.652074957596505,-0.78313342889432,-0.795854667413806,-0.695858196387036,-1.11675393149292,-0.98098097078433,-0.648018017441809,-1.04527757663985,-1.22610349686179,-1.04732674707991,-0.774592196279235,3.737258541079393,3.7876945360465197,3.3698162610839577,3.168517609100343,3.3798410205837124,3.227765717529322
ENST00000278590,-0.838133745614073,2.54230336677038,-0.686732414161683,1.15492148997065,-0.706168054081213,-0.70998697293914,-0.628075388490403,-0.424943633060053,-0.389737083600613,-0.992627437766397,-0.78288394227576,5.15932600388517,5.021246558851666,2.697240379700887,2.8084623141749967,2.852392064004235,2.894063932923432
ENST00000278612,2.01678468904493,0.14769278603019,-0.00585115254904461,-0.640235662091664,1.51852183484064,1.53428100611771,0.585893062374339,0.965098133044106,1.04640029876053,1.75164507456868,2.98795103044,8.423929685860466,8.427696726291364,4.518091530226741,4.618650366163256,4.555140581690094,4.623855086891979
ENST00000280612,4.35934262035792,0.222640025999261,1.08741417232375,-0.564419887953804,1.53805937053261,-0.369883849708211,0.0248424595970893,-0.299827332777493,1.84292367486865,0.23929897688617,-0.162546251255053,6.583284322183638,6.5753001349481695,2.7816218066810108,2.8037285267799614,2.459834598211176,2.8672973628061564
ENST00000281928,-0.759630709756818,-0.710036738060288,-0.795854667413806,-0.736098876506362,-1.2413139382499,-0.994085665962478,-0.628037865400359,-1.0451785661147,-0.888736543829973,-0.959971133698626,-1.08651355592765,12.052464281339049,12.028886781300816,4.559915473067543,4.570606374863637,4.595699916030045,4.367894965101808
ENST00000284110,-0.658753435134874,0.256875184997478,-0.694643591814066,0.500791738683129,-0.616687966549868,-0.477126072897899,-0.638633671303221,-0.0678126688401681,-0.808308262227188,-0.408896002555002,-0.737318574686028,4.331540495523701,4.267706099532479,1.5921668848754909,1.8653983398134848,2.0487073751272575,1.582121448747988
ENST00000286835,0.54671494866248,-0.277008240461212,-0.610146271817953,-0.35264601884757,0.210107677052177,0.712811552567192,1.09292292318511,0.81245690676955,0.0729616924825242,-0.952623465283378,0.201872061753062,14.281447900331322,14.405899187379902,2.8121487876212585,3.0980078508870013,2.7396355183025256,3.3277317128325095
ENST00000289968,-0.642548849669903,-0.647118067468969,-0.402152868750596,-0.460318998079896,-0.675552553058092,-0.495225065586937,-0.503589857049175,-0.265206652483004,-0.892110213360291,-0.897271029888507,-0.934018668988428,6.118116250095068,6.252832838909648,2.224415518255359,2.3127637484068906,2.661288975051049,2.016430704515947
ENST00000295025,-0.0864485905307904,-0.413023601886563,0.546817032744216,-0.26589527728598,-0.0755438763299507,0.110856414826535,-0.320838114025078,0.385028469692411,-0.786683040537848,0.880276913128366,-0.433898216453603,7.060054694706128,7.141100869915843,1.0474085544958234,1.4161086866992214,1.196479700308778,1.914191509158384
ENST00000302291,-0.874960378104623,2.62187697957705,-0.604092178121528,1.80292765950087,-0.602847357153121,-1.11466735899963,-0.785665219419374,-0.686892479101382,0.297310716248682,-0.0962118911061018,0.106896258240827,8.755317827365706,8.80630093765509,3.552931944691103,3.45208926609924,3.540636056750469,3.4709052883358416
ENST00000306177,-0.91713540372023,-0.636014772658736,-0.795854667413806,-0.713354144265004,-1.21997420183568,-0.75232467163901,-0.655701316831743,-1.16603741381576,-1.22610349686179,-1.11590498562223,-1.08651355592765,7.944742582016539,8.16335752041662,2.400701140428893,2.449521006393787,2.5335684103344835,2.1256021308309445
ENST00000306376,-0.594990999213843,-0.512953255178657,-0.612597622639818,0.353096778679951,-0.662831243603324,-0.55063900192928,-0.66788738702694,-0.252170266671448,-0.915017429471151,-0.799302117685196,-0.57143134090068,5.601640715573138,5.674878302584597,2.463832312325682,2.479239498195148,2.507694576172527,2.4827624786134117
ENST00000309241,-0.284414375832251,-0.193733529384466,-0.513577906108108,-0.0576934975381648,-0.398053812467057,1.12698252677516,0.160852940123217,0.49420407542565,-0.382686114282248,-0.270465929611724,0.048618623918254,6.028670231547274,6.090779105195196,2.7584725614442633,2.8377527409392362,2.830349201460705,2.799728354022273
ENST00000311048,0.0876853467208258,0.0542400547107311,0.331840994002456,-0.400541176163506,0.615378249192919,0.519954833300504,0.992534362807288,0.489253549168097,0.788179632909976,0.130096296083546,0.967459170813825,6.678034966811915,6.627397109367236,3.2360476692806284,3.5216036771853396,3.2985761143330308,3.574330066218928
ENST00000311191,-0.800110929825644,-0.168751116061443,-0.649145034893082,-0.467317377231083,-0.972167037682709,-0.584254465944888,-0.410395009076905,-0.84035879308553,-1.21598248827084,-0.994260252969785,-0.628793482763068,6.540909552202533,6.42181219388517,1.8370496359098984,2.2578382792617497,1.9678199649799086,2.466414484525928
ENST00000311921,0.00117757465804511,-0.0938038760923719,-0.585075638412512,-0.270269264255472,0.185870177166633,0.245951451057726,0.115290974740911,0.496217289437055,-0.314369306293305,0.418124897961281,-0.579723086897204,6.240839367839347,6.100158398811776,3.2517912793735544,3.1098342386391513,3.2631205356264643,3.329963429499683
ENST00000314471,-0.712213136659785,-0.671175206224473,-0.721571309175465,-0.312915637208018,-0.925616576474177,-0.327823611981169,-0.313067260758375,-0.491907751570555,-0.907291726246723,-0.679159575019869,-0.722042929064671,6.224306245883596,6.418767065355168,3.775094582150788,3.500783606146662,3.573511836914343,3.5261379873550696
ENST00000320672,-0.743766615699666,-0.549964237879433,-0.422097950437591,-0.278871438628806,-0.470512506753484,-0.297302904970173,-0.327032997509938,-0.571413203266859,-0.978880993680074,0.0873818503629028,-0.539833772560614,8.197888862752022,8.236713191821028,3.031002004751919,2.9789530428672224,3.062094515826258,2.900495943690224
ENST00000322886,-0.32078957027648,-0.138217055333303,-0.792846191405153,0.348868591276109,0.166412982742921,0.382881998339929,-0.482500093630714,0.589320186587438,0.791249672182565,0.900491165346316,-0.557960523272258,5.73920326257036,5.753239853467495,2.512432280646489,2.7222440232836878,2.627377642554817,2.8894099676282337
ENST00000324817,-0.730356100176755,-0.549038963311913,-0.773569659942304,-0.566679781221375,-0.75456819039778,-0.409688827733042,-0.541459588972489,-0.625373939474188,-0.729330658522439,-0.74199030404626,-0.287262481259554,9.757314984249374,9.67206656138413,2.898924718645038,2.892317940990422,2.9698032990984036,2.99963768994047
ENST00000328459,-0.776744547558023,-0.78313342889432,-0.795854667413806,-0.576010953422957,-1.14058424722339,-0.800240047331098,-0.416094945135949,-0.830688765129109,-1.1636906105509,-1.06610412191888,-1.20748934530912,8.429150438341331,8.582377197110556,1.5222377415115096,1.5911320476394435,1.7027005143440448,1.4277646203091436
ENST00000328879,-0.214246365598594,-0.275157691326173,-0.542362707425466,5.46001816469307,0.64407468946723,0.0859133848077579,-0.104485337273608,1.9902861139666,1.4511394323128,-0.297668630900177,-0.0232606126699102,6.0537787232671745,6.078207114789519,4.239774428250682,4.325493877027105,4.3714414910329085,4.243463598426508
ENST00000328913,-0.912172135708136,0.700081702839268,-0.0530210850303914,1.52517948693814,-0.340439993430703,-0.792528055163285,-0.601880698012164,-0.842074975521482,-0.053517178209104,0.497316435325624,-0.703759236788425,2.7048739682437777,2.7155872071546914,0.7984511291492273,1.0843101924149707,1.7981339444275233,1.2555991648149551
ENST00000330387,-0.0184956873210296,0.942503639529349,0.313493004517585,0.89787685573017,1.9428533728775,2.54128647788262,1.97054511577955,1.24476986308748,0.00359904693918255,1.68368730580365,0.88833446532649,6.277580730456908,6.29242760617942,3.1505132672585496,3.137227631281218,3.090459070818719,3.0888468420091164
ENST00000330687,-0.675309989246129,0.333672974101588,-0.636145447201372,0.449980590054197,-0.8603648591388,-0.507604093605384,-0.424210653468292,-0.120486268220534,-0.464497600392463,-1.24489738668992,-0.637529896525968,5.073928170033418,5.046521849151815,3.0964938454938076,3.0075044995964055,2.718965114240478,2.8946092312908136
ENST00000331057,-0.838031725716599,0.106055430491817,-0.690929423902149,0.21349369457033401,-0.686836849373646,-0.403193395215317,-0.376207900419324,-0.634053862179098,-0.534501243146565,-0.81873261860552,-0.800487554438727,5.348724819096893,5.3490910933445655,2.8646964932796752,1.989619338330361,2.761001568712663,2.5636022751487824
ENST00000332830,-0.705143157764861,-0.78313342889432,-0.781926537744117,-0.515139634764195,-0.872501868460723,-0.444656024693193,-0.378637967203117,-0.435174720658996,-1.02115307289496,-1.27918650596108,-1.08651355592765,10.763078833732383,10.96765158637031,2.7203571365327948,2.9166646148202457,2.475306362720241,3.1446405382928964
ENST00000334746,-0.449362696565083,-0.0105291650156265,-0.795854667413806,-0.579437243215726,-0.736922326385885,-0.483408073898064,-0.435630180538308,-0.679433686206669,-1.22610349686179,-1.11590498562223,-0.84456197716473,8.077619616976612,8.062772721389868,2.8902100061652662,2.9019677779086153,2.7669956308788297,2.7104588731547983
ENST00000334884,3.47420906313552,0.730615763567408,0.382836519433077,-0.179654834204165,2.46179770992517,3.06982828796676,3.14051148971952,3.5951147126318,0.766453201134727,1.68270761668162,0.608115301727872,10.821307928262787,10.850425061847458,4.047367884444514,4.126128359343174,4.2161470615976,4.199320013675541
ENST00000335154,-0.649651985031506,0.0181543465774747,-0.788723465022925,0.680198104215122,-0.752734948730982,-0.485065725351109,-0.62060293313024,-0.12976025407635,-0.382686114282248,-0.693822255546298,-0.842050912131082,6.257110750253858,6.474758057733569,2.740730300769995,2.6297697226981196,2.7152605435084847,2.7484741780860205
ENST00000337530,-0.696125874076909,-0.50925215690858,-0.60086085203816,-0.398354182678761,-0.49385164518478,0.502047928977269,-0.274179044962442,-0.00305978539137268,-0.412947929969202,-0.619855726832799,-0.993002540351714,5.815061242384265,5.801708569632487,1.5672100521709897,1.3282276071531478,1.4777691112842193,1.505076104895033
ENST00000341516,-0.621879618441742,-0.78313342889432,-0.637073989179351,-0.657950309318106,-0.996515919781076,-0.769897199918068,-0.59824095827791,-0.928445156961592,-0.945245508462802,-1.18637728980048,-0.811342679323766,6.310534785205643,6.380046895900092,2.83796171483369,2.993197426764422,3.094598397455386,2.9384217666180183
ENST00000341533,0.507761201309604,0.515026789335389,0.132687310565462,-0.354978811897966,1.0592874935559,0.639312852303648,-0.137455625725481,0.886846814666383,-0.0250771440685219,0.942944360634417,0.174250346382938,4.988247524392298,4.988948673864106,2.080878494244921,1.9167046368756167,2.078754552817586,1.663175089204172
ENST00000344293,-0.313419907932728,-0.0438390494463246,0.282182569020124,-0.108358846601446,0.800398712195952,1.41200608970792,0.0548019667763952,1.10084156302621,0.931358167776679,0.316825042743057,1.2014852005643,3.590725414852313,3.544065595933794,2.1428551314840973,1.7106634607667432,2.0291761183444623,2.185413779395282
ENST00000344337,-0.186092699642022,-0.598078515390441,-0.795854667413806,-0.580603639740924,-0.885800174296674,-0.393019826211652,-0.571174302659604,-0.0120367396717359,-1.16881858823699,-0.625472611132455,-0.137723327120349,8.125520538286812,8.189433782475593,3.6647530850340404,3.78272917839569,3.682496287917004,3.816611138069684
ENST00000344641,1.84544737223281,0.0246312685501105,1.03764432230406,-0.566096582958776,0.936725062878082,0.212677477470214,0.205982496563113,0.376645578562954,2.01508203100078,0.0240286204714284,-0.144445657470843,5.943724517061712,5.868332766439649,3.7538485512051576,3.7312787866436126,3.715410910389739,3.6851216026611167
ENST00000346246,-0.58911592836808,0.126411470977244,-0.238729480626245,0.822352680723609,-0.504929610515923,-0.0807837447900642,-0.493860655844945,-0.577188817234004,-0.504138217373702,-0.540337626427778,-0.0506992295479975,4.594291042473398,4.7384916777358645,1.935134075876016,2.1178096885757003,1.5525797783135271,2.075072565556911
ENST00000347140,-0.611780923840569,-0.471315899640284,-0.779140911810179,-0.706574464462291,-1.17669582137108,-0.897372730972388,-0.624558938909149,-0.718905882233559,-0.888736543829973,-0.952623465283378,-1.20748934530912,6.968520476288306,7.008740600224815,1.9150078014505894,2.1337526688577957,1.9995795143153985,1.8623012131890886
ENST00000348031,0.24777114409032,0.461360864419264,-0.590869740355103,-0.54488274615674,-0.393417756100521,-0.413985915619905,-0.319269291498482,-0.208869663672049,-0.530621523186699,-0.154666675387411,-0.338320803610389,7.274023472377166,7.354111633346078,2.1107640286269427,2.106202798263813,2.043594980085044,2.1330768343093247
ENST00000351842,-0.296771535913747,-0.487970841855633,-0.0372358714047439,-0.542768652454819,-0.070445857670885,0.0199915034175731,0.290754304227442,-0.476627127188908,-0.56317743415427,-0.352563878038099,-0.353779547723783,0.8779697386684142,0.8958174039462614,3.7152098753390335,3.857270964877819,3.59965479556196,3.9872180027192354
ENST00000353487,-0.724695271115686,-0.436155466074547,-0.795854667413806,-0.62354161182477,-0.874298591369219,-0.308315971276238,-0.587107321417753,-0.720325033094058,-0.880639736957209,-0.746300936183205,-1.00579327786686,7.397942696093042,7.432839524074849,2.7447814471586716,2.3201471276194,2.7406221961425734,2.4018670533331514
ENST00000354300,-0.251398186512341,-0.0845511304171779,-0.795854667413806,-0.445374542600799,-0.428578016594421,0.316028132656401,0.019044248778407,0.175753223031447,-1.02199649027754,-1.04938409423618,0.0373188312668396,10.911450607558601,11.08213051883342,3.5354827528148967,3.2957661491934096,3.4194041037920515,3.3367164691048634
ENST00000354574,-0.369840736981811,-0.403770856211369,-0.473650601055,-0.0163593206764662,0.103881912901099,0.760869215937654,-0.0863688320376692,0.491662805280106,0.64931939504208,-0.308477867546609,-0.212819865782874,4.310415873140457,4.411377228031989,3.297298775721756,3.598061845925151,3.0844050802531093,3.3336889125845377
ENST00000355485,-0.413526932328746,-0.227968688382684,-0.795854667413806,0.132429136069084,-0.226298788417502,0.211389773980938,-0.372984488303175,-0.0518389707824632,-1.22610349686179,0.188126548411974,-0.391340895518762,5.278130747571429,5.3061130330604165,3.1545176886962754,2.8367985730735157,2.8271967428537046,2.946532874956864
ENST00000355630,-0.602259916908841,-0.672100480791993,-0.795854667413806,-0.50712065865346,-0.612554043109996,-0.359973512909536,-0.562731607399736,-0.53151196163098,-0.671134859124451,-0.651369060258197,-0.710690822558389,7.120765261044097,7.10854498817286,2.072589344921008,2.2526537441641548,2.213069798936474,1.5047085860952134
ENST00000355758,-0.211436992671913,-0.78313342889432,-0.610146271817953,-0.702710775972573,-0.855533427415344,-0.388210502682646,-0.242502409710176,-0.608938192299112,-0.898688868944412,-0.704435554368324,-1.08651355592765,7.408050267711286,7.4428072079655765,4.079785213797251,4.1655817275581155,4.08300549314675,4.127882045249867
ENST00000355832,-0.0308222414332832,0.112532352464453,0.409318536645046,0.124410159958349,0.16977818632052,0.181502247138702,-0.491125043899367,-0.0276143956288363,0.5477382054842,-0.159728402517915,0.329884064614225,5.927894455355752,5.974964383449497,3.0678939949614317,2.9816915298651687,2.928764354164839,3.2145740625213817
ENST00000355972,1.6493893590141,-0.702634541520133,0.596029757577117,-0.432544180823622,0.426128913978425,-0.835883110763521,1.79702405290624,-0.635340999006062,0.399263009454897,-0.543831850963029,-0.352236289005187,8.315535212392096,8.357967206072335,5.843582071006235,5.934051154446493,5.855813032822778,5.867732798666816
ENST00000356388,-0.283929781319251,-0.696157619547497,-0.785120722148366,-0.621208818774374,-0.745748910267663,-0.227674429558373,-0.122171220380948,-0.147714162637076,-1.09537380256196,-0.885678041944449,-0.849793362651496,9.227035813904642,9.221133754977672,2.959057416993383,2.675113786708976,2.9228460891423573,2.941175486633914
ENST00000358296,0.948034445100729,-0.00405224304299072,0.134507252842302,-0.324142203763048,0.725801844610899,0.82951590636868,0.344514171377426,1.20457158987614,0.0980617937880913,1.37498726345102,0.220338852521346,7.124660406863321,7.152154437307595,4.365374923925332,4.4360942714615925,4.447613436754556,4.584928393033881
ENST00000358395,-0.553638509021618,-0.425052171264315,-0.445794341715622,-0.36073789474113,-0.425928580679556,-0.0778099323120698,0.303326326205947,-0.310223437918354,-0.768127858121098,-0.508497729961702,-0.127862165477795,8.280569677153442,8.263994623151653,3.5589775772724126,3.457248101116608,3.6404676419952606,3.7031911588452706
ENST00000358691,-0.209174701445435,-0.78313342889432,-0.424437876222099,-0.369704568028588,-0.556917714835736,0.459717344661318,-0.0623022368090612,0.121858493840885,-0.597757546840031,-0.952623465283378,-0.134689123538025,7.978914934066107,7.979745472945186,3.802420871421431,3.7014309191657544,3.760003020677553,3.8075387171012087
ENST00000359003,-0.479606495171147,-0.526832373691448,-0.351083059961737,-0.517982726294364,-0.733873010067604,-0.162869506443416,-0.403497907764081,-0.294546771436103,-0.962957273496972,-1.19454136581742,-0.825912087904409,6.057768088618743,6.080815069512759,2.138233235709822,2.13952473159213,2.0928822973736145,1.964195753893748
ENST00000359428,10.4990186484529,9.90933947335979,7.22102820374272,2.09773438124463,23.0048171558187,20.7583494824349,20.7227057915716,19.4886142449643,17.4361254540851,19.6937043117871,21.3842227223622,17.831724576302115,17.758480088055414,6.414129920051387,6.382081207145331,6.403820963672521,6.384160695080584
ENST00000359775,-0.499462117716956,-0.239997257760436,-0.781963679423236,-0.102891362889581,-0.446799051049585,0.351998457749081,-0.640902924843969,0.219680892690135,-0.480994844395719,-0.728927782419151,0.170379121122731,4.303673555728029,4.323824794753379,2.956203639392414,2.940893167937592,2.864999659008598,2.773093494292031
ENST00000360016,-0.413468270887698,-0.276082965893692,-0.795854667413806,-0.614793637885786,-0.914412621426889,-0.633229884840856,-0.550177453559347,-0.420092117327651,-0.781015275726914,-1.1061080944019,-0.84456197716473,11.041063493225442,11.23312013751446,3.366135638438548,3.451013764593831,3.591617476496541,3.28100757248467
ENST00000360439,-0.166520182311702,-0.505551058638502,-0.795854667413806,0.163192844421177,0.024307538559379,0.80921856904878,-0.0403047719743005,0.436018890145208,-0.523941657516669,-0.400307394585179,0.128292624881699,8.765658724152996,8.79087477160984,4.749692805638384,4.759671523714717,4.785649871399883,4.836579788356076
ENST00000361127,1.13273764373061,0.068119173223522,0.296296407085409,0.299150939389551,2.01586167447639,1.60668409125778,0.339375294855228,1.78728153389853,1.32439066805875,0.420410839246024,0.927700641114404,2.703310591798027,2.6609988270280613,3.6309152903654525,3.7009652828759916,3.6090733148467975,3.6506524017731476
ENST00000361226,0.0347535981653415,-0.00312696847547132,-0.795854667413806,0.243601304877004,0.0266538687803315,-0.398981679935478,-0.303800844331353,-0.0731592371983254,-0.0610067245664104,-0.844041254258042,-0.418230216920739,8.507431645047005,8.815267932722511,2.4597979054698245,2.23935141188941,2.058836940249719,2.2825753455010993
ENST00000361354,-0.209314978804461,-0.410247778184004,-0.795854667413806,-0.563982489256855,-0.361116914381727,-0.187022839847223,-0.22546335320264,0.142056640971702,-1.05742002034588,-0.791791167749609,-0.84456197716473,13.587198396221797,13.611575282363296,4.479624694251146,4.421680707527716,4.49362118530937,4.419623334268001
ENST00000361565,1.20619196991164,0.290185069428176,-0.176517168101634,-0.361685591917853,1.34541379079596,1.7500318128346,0.536398319792674,1.15856469918928,0.0243471145506392,0.585488456308603,1.48353534908329,4.715736224928822,4.703794543062047,4.496082872983358,4.504141960343145,4.542560527116737,4.5652681969208295
ENST00000366899,0.243027218857796,0.763925647998106,0.588601421753283,-0.494873495138882,1.54133145127654,0.494563597094852,-0.410051940825075,-0.334183985004911,0.149105413781805,2.12232678204194,1.36475674160626,8.293935955664443,8.104890024466446,2.8983211081218414,3.028060969470303,2.942183371968687,3.034290695599791
ENST00000367537,0.074267179705604,-0.131740133360667,-0.543291249403445,-0.355999408857514,0.878946909429365,1.05277950250367,0.728000151625689,1.12166677681632,-0.784996205772689,0.453263081138201,0.277387111254529,10.67572493034335,10.637459291551371,3.0000399602756174,2.6884239115066557,2.9126972411160486,2.861376207040112
ENST00000367696,0.0966745749369726,-0.590676318850286,0.229812801462094,0.0546450677949527,0.444678617258314,1.36881466493781,0.750735570564645,1.28090870476761,0.0904710373448754,-0.952623465283378,0.967589955450994,9.522728951126295,9.565711099623973,4.050471525480151,4.17022729825599,4.195710809702078,4.149799269323834
ENST00000367771,0.178365732590279,-0.518504902583774,-0.610146271817953,-0.475336353341818,-0.129781536161214,0.21138265959702,-0.560757178137904,0.299054330352904,0.427062046384719,0.0418263061883632,-0.304081385599506,5.293143840233688,5.292304854831313,3.0005565363406896,3.0969102291946045,3.0923327337948368,3.088813173824991
ENST00000367941,-0.558847900036367,-0.499074136665866,-0.795854667413806,-0.359498598433107,-0.214850157689586,0.21942902780901,-0.200412223563834,-0.416065689304841,-0.436664826767338,-1.00079151378334,-0.222942596699766,9.409341484014565,9.264505184719093,3.3099708815496367,3.2580374384650685,3.15869758115689,3.307073124434739
ENST00000367975,1.62582658844385,0.614031168059964,-0.0541353354039666,-0.271800159694794,0.230293420704029,0.987597517041021,-0.242289778866595,1.30166791154095,0.28445703533817,0.251577747215652,0.20527246231946,2.3358962943169694,2.3375468372103203,2.2840862933745734,2.191073464926508,2.215619857118542,2.154956900346401
ENST00000369002,0.46115978739236,-0.35565657870036,-0.266845731719457,-0.236662464373209,0.0622377468705437,0.351258561821542,0.443035511322113,0.676086410128153,-0.551774431141794,0.0692576016052903,-0.346926432736119,11.079255786458159,11.17611059463145,3.7599267355816917,3.6118013861705642,3.5187282872647447,3.6661574906983048
ENST00000369503,-0.913044405831536,4.2133492357104,-0.787497789611993,1.17423993241923,-0.867862160218357,-1.1840539453582,-0.795626706419113,-1.07748900082233,-0.0699132121264502,-0.423330088952957,-0.714274321616824,5.74639455507843,5.602245605990706,1.584009145708547,1.5323891105524121,1.2796924224763058,1.6199499148552245
ENST00000369519,-0.617231336863099,-0.11138409287524,-0.795854667413806,-0.41468373403153,-0.709750544270714,-0.556906774161609,-0.544268460284344,-0.509069575930073,-0.806925057719757,-0.722265896389326,-0.891775231182793,4.227402196995448,4.266615712452208,1.163195579768273,1.042090444290854,0.9411059543990299,1.110488991506772
ENST00000370132,1.10181923855251,1.37738268626346,1.59941221898151,-0.722612416683762,1.94958012815687,2.17707982193532,0.610113323590746,1.28774043100304,0.24819008788725,1.66330977206536,0.446413176331937,4.257746883194441,4.203229534042777,3.0036991481127706,3.094162522420083,3.1041449403259835,3.233246471439289
ENST00000370384,0.046558575551761,0.266127930672672,0.263611729460539,0.376935007663682,1.2263553349773,0.222367268367411,-0.196345435328604,0.746845932102779,1.15779886665163,0.241029761001762,-0.477057146719422,4.578282868173212,4.707035862527249,2.169738425635045,2.299478286983506,2.503107306676875,2.490132584250422
ENST00000370978,-0.454300459602808,-0.632313674388659,-0.795854667413806,-0.392157701138647,-0.686480791480194,-0.46134636936634,-0.702326436431958,-0.504251063706054,-0.960696914911659,-0.71269759929747,-0.359037090137982,5.047988477041556,5.190895395262065,2.146850465860626,2.0701394497416605,2.046627733200418,2.3187137229377575
ENST00000371754,-0.327965394815033,-0.0586434425266349,-0.610146271817953,-0.115503025318283,-0.802688958213331,-0.704601384312724,-0.462132202992143,-0.449630257331051,-0.390479290897283,-0.916701530808831,-0.747572090240089,9.37786598619719,9.356144915319724,3.8917450662331605,3.680284638000958,3.9916802603023465,3.8444667239066823
ENST00000371933,0.181011873681001,0.246697164754765,-0.411438288530389,0.368478632855998,0.531494661371472,1.453013398615,0.678274910062326,1.39084339119368,0.410126225342522,1.49189683201364,1.06452752852077,5.745223572079672,5.844653786653501,4.607429879088661,4.681210489497146,4.681193628649368,4.54653009043345
ENST00000373191,0.310861523936743,-0.246474179733072,0.132687310565462,0.111288199049873,0.494486551707452,1.30813608449567,-0.109014910286045,1.50199920742994,-0.329550819179737,-0.0339689755529317,0.302759330865344,9.541000832457366,9.38825253015065,3.191948175927512,3.173653846033869,3.1633662264581353,3.3201286947322357
ENST00000373624,-0.729747806538068,-0.78313342889432,-0.716928599285568,-0.597589289139117,-1.05776152933064,-0.367272870810068,-0.465745140519224,-0.584185561011346,-0.932594247724109,-1.04324470907144,-0.907992526191767,4.615975678670299,4.670295301835907,2.8699566167060837,2.490682830566687,2.6778237274714867,2.5766397491669095
