ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000302351,-0.477920585671492,3.85580427849878,-0.595622390624623,2.03913411576397,0.0042170487598724,-0.1540801679678,-0.674722611445562,0.171291343841202,-0.351644978562029,-0.895809024459074,-0.215019198550857,2.628635564137114,2.6609374044738296,0.24879566217601584,0.7249384342025239
ENST00000424123,-0.222963580118718,-0.587625880200456,0.376061938973291,-0.357081422020982,-0.0675217331381393,-0.335977469117729,0.162917410071388,-0.493817570339337,0.0064749786148438,0.173791183000062,0.349683379639472,6.2188257070013835,6.219895270990365,3.948724465733321,4.505756303558109
ENST00000261168,0.20742395236964,-0.510321945637143,-0.372019553352278,-0.631680875312585,-0.663212445372214,-0.389925114996763,-0.197194197191278,-0.615759435917034,-0.620166277945455,-0.73134668029608,-1.01550205334928,5.449212903389517,5.455147548676963,2.9578867817497305,3.100352283163316
ENST00000332298,-0.304780486181744,-0.216180474623737,-0.577560828110066,1.61152841182724,-0.254115983343925,-0.202757760446273,-0.430853247588288,0.506749178683321,1.06328318174264,-0.830080452410688,-0.279886824617,5.156014488754467,5.216463302365213,5.047501046336944,5.09448446769009
ENST00000305264,0.106564067675074,-0.371947902768812,0.154573795200731,-0.285254958338666,0.770517794490728,-0.0908596418686927,0.77123467818619,0.0623754433123451,-0.0352205341167479,1.47358230667058,-0.231592740767905,6.613503170322789,6.608788471090552,7.5034762782173114,7.290045568600513
ENST00000376008,-0.555426893768606,2.15086600170491,-0.845658896644279,0.119849826385546,-0.781914340266978,-0.414887467172707,-0.676673825239823,-0.488638572187389,-0.409106778716502,-0.721733211206583,0.331394780345805,0.989731187363041,1.0333348259332267,0.2974723471892182,1.0180338468821737
ENST00000473578,-0.378895069860539,0.673974331872814,0.875666945074127,0.101054940925677,0.0916155217488997,-0.30085718958574,-0.156350546281682,-0.265000015625976,2.24171703070409,1.11086956248932,2.67332926132531,5.631982679651577,5.615993891985927,6.773051388403113,6.776370385702753
ENST00000305560,0.470677845543322,0.0512911389653269,-0.0542088540198413,0.297121774220646,1.46374441520693,3.01937702630644,0.821854773149709,3.2587589390922,-0.366532309194784,-0.263480746530031,0.568425285477042,6.538563817035442,6.6000706811079075,4.5776845811204945,4.485083997804458
ENST00000615439,-0.493179967342357,-0.30353392068028,-0.803226358222364,-0.54811863808021,-0.800303238604364,-0.441499225374781,-0.651305648845888,-0.598182230067997,-1.08686486610255,0.243778490540863,-0.65106043885314,5.363689730871549,5.326316639952385,2.4956913468114683,2.5753657452640315
ENST00000302101,0.190195073352281,-0.0565478497504949,-0.969160463742376,0.373536660644337,0.578949258173137,-0.401893366040024,-0.660541553943293,0.0513112199877279,0.269090787064613,0.74308391279504,0.75020530702785,5.540760345567618,5.338603521615892,1.109033515591551,1.0790801235124956
ENST00000650070,1.27455707122389,0.106563452178096,1.38903479247684,0.258826092109927,3.78276192062274,1.9128669592648,2.18508443321447,1.78525549519388,1.80245837483873,0.563966508261087,2.76382657211588,6.947408959544728,6.940988045292552,6.794242225841007,6.608996910798399
ENST00000310392,-0.423588808958513,-0.510321945637143,1.02111279062081,-0.332992202628756,-0.650196840053998,-0.435786648406233,-0.384281801394434,-0.531012193430604,0.390634030699193,0.407082208136068,-0.71095920796833,6.733058804761548,6.7265300778011134,4.245247810359844,4.193017497993955
ENST00000305233,-0.401002086387911,-0.255992000923843,-0.573227439790834,2.35220572896404,-0.542209610644985,-0.397950883343421,-0.509630508195892,-0.290973476054687,0.767761428462536,-0.61808310473676,0.538676258054566,4.150728644261849,4.164920753700428,2.608688350471093,2.419054385944446
ENST00000339235,-0.405072831332209,-0.0801255497923054,0.174854052534735,5.73184379468437,0.711696196207116,0.0317193864634611,-0.0985787973191744,0.804933920765205,1.55915214837204,-0.850967044862462,2.12587342532603,4.680676007732731,4.762431759079728,3.663120967397938,3.5036104464028055
ENST00000376936,-0.0042581629454126,-0.385476091317392,1.93713908064652,-0.159867483040669,0.307055311311059,-0.375020116638686,1.05167611680887,-0.108296086695049,1.34982309532364,2.58949626260973,0.198710271184568,6.58196042046301,6.607525624987707,7.381000751739948,7.539215610279099
ENST00000542920,-0.210714184958533,-0.57487073099751,-0.456087286745369,0.584604106747651,-0.637910087353234,-0.381537281912663,-0.647859862814869,-0.0607434672998854,-0.932607949435479,0.0966329164315892,-1.00849756790552,3.317227261081248,3.3132198191689444,2.9916706466375045,2.6589975394781287
ENST00000491447,0.691957459934516,-0.392819965100907,2.08378094136931,-0.334933458403953,1.24391288961771,0.942493233501793,1.0872402242518,0.774016871191452,1.05754249520713,0.453959612784202,0.73372793623566,7.738182152346724,7.680306883685904,8.132668749051485,8.387519814312016
ENST00000324266,-0.179100881067464,-0.43301801107383,0.602698148069097,-0.0127732386200066,0.235356430103784,-0.281788446747065,-0.0313673924330806,0.131428752004992,1.18191488100993,-0.0956051511267922,0.259282240273758,6.137246016484772,6.126495596780722,5.064538369726339,5.071024057910681
ENST00000307637,-0.444537098916679,-0.587625880200456,-0.298351951925343,-0.399436093479841,-0.703086535648131,-0.442867025494011,-0.596222212254712,-0.56318475770786,-0.672354337359173,-0.434800907405076,-1.01550205334928,4.642031752026271,4.786812031417127,2.8029353959417174,3.0594665658695197
ENST00000304478,-0.451668503545237,-0.54781435390035,-0.33355639863078,0.0300226273332155,-0.30764408998984,-0.134166607408425,-0.300027239165349,0.0625323826502829,-0.155912288360894,-0.478202432349842,-0.794307776177853,6.0598598611008105,6.070773730422197,4.727363641934629,4.904121965335081
ENST00000645674,0.938553391846512,-0.31551603053759403,2.91043543069918,-0.491204548307369,1.84509925698922,1.26330270558409,2.32378001766512,0.558931508547651,0.576505924411104,-0.409154551755897,1.20972840356608,8.276211148206773,8.260414221042888,11.379825750215364,11.39679600250545
ENST00000430350,-0.0494045823940388,-0.183326302434328,-0.422546861154517,0.390478529227881,0.371266162890135,-0.213720276107747,0.0988857166080057,-0.208658793306294,0.20742647475735,-0.400511823844818,0.871942302326183,6.000739396440365,6.045329997427019,5.259606007013991,5.262310462063052
ENST00000581733,-0.571388943446454,-0.486744245595333,-0.334821748019995,-0.649063938390491,-0.840464613853583,-0.450168664365782,-0.660258699855181,-0.717613066238688,-1.08161859276149,-0.802179472089053,-0.693728494348092,5.734732269575444,5.764642727766612,4.392542205564476,4.477826005254842
ENST00000302342,-0.320664836993435,-0.0801255497923054,0.81571018428924,0.175705049371916,-0.803888980678542,-0.407304222394036,-0.0438908770376455,-0.26688328768123,0.0314428449343544,-0.273845757177013,0.239903698165044,7.922942273697671,7.9207812368721315,4.949335673561726,4.640684935296934
ENST00000305409,-0.571388943446454,-0.577962888380042,-0.456953964409215,-0.649328655087109,-0.840730618458492,-0.446145722838636,-0.699835500039633,-0.727421774859803,-1.24230288095636,-1.2366957492417,-0.587939927005236,2.1644569657177146,2.277461019712037,0.803593156655263,1.3518369772100667
ENST00000304979,-0.157487083429608,-0.533899645678953,1.75688746011976,-0.26116573894644,0.243421689724636,-0.132456857259387,0.584129095968959,-0.136388228185921,2.93502166631549,0.928777305956989,0.098804189328807,6.911080539096038,6.9706633838962695,8.88961332422902,8.99391298742501
ENST00000306908,-0.25468160856852,-0.473989096392386,-0.134983212290316,0.0638181256014302,0.0223878233212324,-0.102848007619589,-0.0703353372075299,0.141551339301982,0.367286740961477,-0.369510734598557,0.465537889450709,5.798710429903428,5.766066885492524,3.445761682302823,3.3918437307850224
ENST00000378979,-0.358504184811758,-0.145447374498305,-0.537988325978844,-0.0483335148656737,-0.526778683514191,-0.348669849635876,-0.571921929896825,-0.412130644942695,-0.657741680723332,-0.919513897751417,-0.936994113524233,5.480179185803686,5.499408682496284,2.6999491227049783,3.2620651178413396
ENST00000639129,-0.571247058560428,-0.375426579824162,-0.313778814341807,-0.438702403478158,-0.840730618458492,-0.438482019229422,-0.589104117215329,-0.644871683104502,-0.475275744573158,-0.506604440376467,-0.470226102980094,7.273783203384247,7.246425868618975,4.666995563685894,4.909652968290606
ENST00000317243,-0.540562762851668,-0.092107659649619,-0.457993977605831,-0.103924021155426,-0.7817041966291,-0.396864689131091,-0.657784925118477,-0.457250704599822,-1.18530802659664,-0.548314996816892,-0.810737061257615,6.472029480131702,6.5061766508672045,1.4601755630701465,0.8646503888854965
ENST00000652268,0.102878438849988,-0.182553263088695,-0.155627474243135,0.548073202614385,2.11248708584413,1.78723049537201,-0.27459074631793,1.00534545531182,0.565189355738235,0.978848762224435,0.250226097766377,5.0395665091591155,5.0695292197740045,2.309826760936845,1.8409388536239495
ENST00000585673,-0.408964531063189,-0.367309666695014,-0.445271149500567,0.222471665774406,-0.341671399049849,0.106606442991293,-0.121837553394989,0.112046743769669,-0.472529004604015,-0.721044298112222,-0.419239219234999,6.653305559428506,6.64971780501117,7.206413277210882,7.424932009224806
ENST00000417901,-0.276704169806592,-0.225456946771334,0.506098255656789,0.324828788466649,-0.266535738347144,-0.256725521032943,-0.276030185978192,0.30618070479877,0.0254549518016226,-0.0563684189797566,-0.47471410280676,6.582843747563755,6.566906291311567,5.556021063179114,5.5571693103794875
ENST00000306125,-0.0514146182793974,-0.184485861452778,0.459037658509935,0.0534059355344607,-0.139076971858764,-0.1065692285322,-0.209239466621451,0.327445985089346,-0.357440599896921,-0.672475924959746,-0.576559641730474,6.620580740131211,6.523402806714121,7.560008378485003,7.692257271520622
ENST00000304046,-0.289331924662845,-0.051136574331063,0.209867830154125,0.367359937723253,-0.251844304017999,-0.299650307127596,-0.250630847693195,-0.00989512180802733,1.19924681021522,-0.263230232677536,0.870547816665754,5.865888677288169,5.918294989828487,5.533374853738976,5.465497645738622
ENST00000305883,0.321891273276348,-0.0959728563777846,-0.30993076551433,0.46715813234819,0.29977210522864,0.369988424773574,0.0248858136072351,1.36277479746523,1.81251144312579,-0.342267353139721,0.629830740248327,6.66676824936787,6.686441207004838,3.362997154379139,3.447763669932717
ENST00000514951,-0.504517245378094,-0.587625880200456,-0.685774201217914,-0.649328655087109,-0.483459833604698,-0.450168664365782,0.00284356981715426,-0.733307000032471,-0.0159109521336722,-0.680022654766159,-0.558078699587093,2.362345596467352,2.2993075031947647,5.532893772509346,5.621751007682909
ENST00000303236,-0.338427473439176,-0.495634198070113,0.211133179543341,-0.432349202759329,0.0601977178630524,-0.190226297589211,-0.233362365907132,-0.237064813473041,-0.746433914326962,-0.431043199617651,0.3668980646889,6.221006594984927,6.1960068204474394,2.919350996944841,2.4776169511401216
ENST00000357066,-0.395215209965022,-0.339480250252221,0.0942530297970292,1.30436880485164,0.00396700443125759,-0.281245349640901,-0.393609993630756,-0.0696890095623418,-0.41828089021344,-0.48615624716656,-0.588741355545712,6.3669939406766325,6.379727437893928,3.832760706284009,3.8933381744946587
ENST00000347055,1.25703090958819,-0.546268275209084,1.08762163454438,-0.133484052277755,1.5109309720718,0.202030616015208,0.494488320723038,0.505415194310849,-0.136740043376276,0.0970713156734556,1.20333300381308,7.20086238980462,7.189581448690137,2.4228036173681047,2.024720620562441
ENST00000305949,-0.414677086831494,-0.587625880200456,-0.223956341260777,-0.45996797810646,-0.550639296574563,-0.422189106044478,-0.238046237840775,-0.584763916674312,0.00128364007316355,-0.0924737279706042,-0.923738485464757,4.882429107225288,4.871105166205511,3.81088128024065,3.5379552407993566
ENST00000581216,-0.546812454259926,-0.53544572437022,-0.807351743902273,-0.0407449695626281,-0.662390491143044,-0.365204139312448,-0.513978790533471,-0.531561481113386,-0.93532722200493,-1.06468667527229,-0.649104953214378,6.09859407570264,6.208245881946992,4.961634554577672,4.740159672351258
ENST00000306185,-0.465634030184014,-0.36885574538628,0.171560677412119,-0.5030285607563,-0.377337296476099,-0.403120363205804,0.317594250500342,-0.652326301656549,-0.754756536433465,-0.0941020680118218,-0.404813505506428,5.266886556391947,5.309421951739562,7.338050262962347,7.570847934209568
ENST00000324607,-0.175547002493687,0.107336491523729,-0.353385983579583,0.186117239438886,1.09970647320424,-0.229067798033811,-0.300543807436434,0.524012505856483,2.21721611017933,0.502590614399802,0.243141469468568,5.081048789721574,5.078570166064452,3.914678158280739,3.879859011029868
ENST00000436644,0.720101340541109,-0.497953316107013,0.992217757308177,-0.416201484265639,0.949028164753318,0.161740856620836,1.06520996580444,0.150496881564439,0.573292238647207,1.93192871404182,0.464335746639995,6.734199482047541,6.702444116455808,7.078543332233218,7.116601991353405
ENST00000505606,0.52520555852748,-0.510321945637143,1.92554293350425,-0.249694682092999,0.483674388832743,-0.261150756712804,1.62367300235531,-0.258565502770525,0.241156441578428,0.840784315268106,-0.0873836891946203,6.836433638491284,6.840166229284204,5.648390122129464,5.904988673306922
ENST00000354202,0.573118733253599,-0.0654378022252759,0.948589203710154,0.293327501569123,2.92830458877887,0.942875412946871,0.729526884066728,0.981569145614236,1.2973878293127,1.06781249409174,0.18317858607014,6.727141165227808,6.703396647010245,6.271664399086985,6.163505041286806
ENST00000353555,0.445598002832562,0.319535791900023,-0.518921417374225,0.316181376377132,0.783996247821487,1.4749697740349,1.19999952706376,1.33185774789148,1.77694116052539,0.297482397669488,2.87304525361198,7.104701873457745,7.092003008851578,8.439464368582783,8.841767425007548
ENST00000350777,-0.455992614357437,-0.145060854825488,-0.137149906449932,0.162645692338768,-0.300879592886995,-0.361080624247123,-0.250041168831539,0.0138811878895545,-0.0121479183759462,-0.856008636143925,0.474353603395947,6.868712386897275,6.857002476610529,4.15115946795552,4.240387563975157
ENST00000305747,-0.0138083670595451,1.00174301442126,-0.725017365836875,0.47051121050535,1.53256512658908,1.56446010830628,-0.135179636907097,1.01444793691221,-0.566714718145931,0.439962151276042,0.864472988328944,4.3795893514202975,4.390677473759589,3.435367584365251,3.37105070312936
ENST00000302362,-0.495983882947143,-0.272998866527772,-0.0678156933422282,0.268620609884788,-0.296623519208445,-0.223656941679799,-0.276561136660537,0.265454946603902,2.00022365261703,1.3846812032664,0.804301733509992,5.614589158727632,5.624430143666551,6.454738851492998,6.5763647916455215
ENST00000344924,-0.532424651174645,-0.475148655410836,-0.950960232801604,0.0740538378706545,-0.596437309401812,-0.360416838895144,-0.612848279671166,-0.22341109107245,-0.829687602791688,-1.04398796820989,-0.902372400575662,5.085668340914935,5.114945894981008,4.751822335691206,4.980620619152093
ENST00000507727,-0.52350279441291,-0.426833696308765,-0.429653617998057,-0.575472696730724,-0.809874084289003,-0.430214874391136,-0.705828171397928,-0.679555276788763,-0.83586776772226,-0.116115972799824,-0.800318490231425,3.2053343925538154,3.199379012816027,5.586413739425341,5.322500971703313
ENST00000307227,-0.273062457731942,-0.587625880200456,-0.619022687548473,-0.52791193023838,-0.370330735182786,-0.411307049213547,-0.43513680907519803,-0.658760814512,-1.1520999403697,-0.752201958516292,-0.923738485464757,4.578154186541168,4.573081376395731,5.482135200953457,5.525174555485338
ENST00000325346,-0.0710724314170475,-0.329817258431807,0.144190996787853,-0.231517468925239,-0.0875625200720124,-0.375885049067022,-0.635717512108691,-0.175073774987597,0.101457246747811,0.0493484267731504,-0.202741313310762,4.584017555058715,4.509708496047082,2.470624698704784,2.111477364446063
ENST00000560989,-0.43389573246478,-0.0766468727369563,-0.19270394470248,-0.464732878645582,-0.801947147062704,-0.419976488204548,-0.69591030029995,-0.371875704761641,0.367424077959934,0.156881497956646,-0.867237773361186,6.014858704896786,6.056574699161103,2.129704175539961,3.4612072425349054
ENST00000393924,-0.493115781322489,-0.250580725504411,1.26045449426861,1.51799517902226,-0.785867168695931,-0.411769687489169,-0.452673762538112,-0.209051141651138,-0.373097017721036,-0.214035574893822,1.08896915108713,7.339826981366413,7.285780037529534,7.96809750259829,7.990799704505691
ENST00000398545,-0.544701072027406,-0.587625880200456,-0.518054739710379,-0.615886112414385,-0.803888980678542,-0.448599717170195,-0.699835500039633,-0.728991168239181,-0.174919728947364,-0.609534319520367,-0.930951342329043,5.608838679852243,5.5785469383050925,2.49021438945153,2.5863261120271077
ENST00000307650,0.859624856677573,-0.414078547105818,-0.0260591634981138,3.74788039243231,0.50088488677038,2.16154508976536,1.02366397381165,3.35770919166201,-0.0515911043328404,-0.0407113031988166,-0.181679771267048,6.725205228791784,6.717017764749553,7.315731953076467,7.225046097035868
ENST00000648610,1.16698805834727,-0.0206015201785543,0.293138220096477,-0.080805429650799,2.48393325609354,1.06654063549135,0.661671866276754,0.61401721616383,2.19804386519471,0.652460526654959,0.833249332391992,7.0629305671828835,7.0247122535136395,5.215362454460638,5.416957825981312
ENST00000370982,-0.400198072033768,3.89329668676199,-0.915859787415829,0.203147346921302,0.393663750623505,-0.22142420913223201,-0.66645632057393,-0.199634781374868,-0.561798053601165,0.489282065986003,-0.188427799577858,1.5572230171175008,1.5737613280231404,2.2653740701157123,2.2936560562167547
ENST00000533682,-0.534735347889914,-0.30353392068028,0.12458674803165,-0.00853777147412074,-0.700296147342632,-0.404347360371584,-0.517271164177718,-0.359869845409396,-0.48318635568429,-0.742150090184929,-0.738432178335854,6.02987015070691,6.023802938478783,5.160199272590913,5.035031734810373
ENST00000607357,-0.450888136672097,-0.39591212248344,-0.372331557311263,0.0473174515122496,-0.618699234786678,-0.350681320399449,-0.353193020921871,-0.0302972357399457,-0.314921065174586,-0.958218287961901,-0.0695278613128109,5.4748728311993196,5.514915714905548,7.966242518619523,7.7652064187039
ENST00000307126,6.28812370494823,-0.158589043374068,1.57531848954396,0.322975771590324,1.86601253902719,4.20901382261362e-4,0.544181948694564,0.668318227090321,0.336797927303989,0.790305773990356,-0.607574926246902,9.727097612214536,9.721105941197436,7.498748084562113,7.684585073109546
ENST00000371210,-0.50640566564686,-0.230868222190766,-0.634830888137029,-0.612621273156098,-0.812135123430733,-0.442806681371104,-0.687226919501781,-0.68410651758896,-1.14116791529251,-0.649491278993326,-1.01550205334928,3.430403146774614,3.4730712392599328,3.8506982704328,3.787590964861233
ENST00000399061,-0.0950104386164612,-0.443454042239877,0.343336190386455,-0.443643781815025,0.256312272878545,-0.300112945403218,2.06846105591069,-0.330679128552959,0.673685584519386,1.31597777921964,2.72580680215569,7.8566775931326225,7.860007837756202,5.836577817999211,5.97794028542366
ENST00000358812,-0.133623396884779,-0.432244971728197,-0.190970589374787,-0.451849999410179,0.069483938620439,-0.409215119619431,0.0531376634587813,-0.494837676035933,-0.543669569804821,-0.0543329939282343,-0.819552775202853,4.498804413388206,4.533185496318221,3.4113582734439962,3.036980571801401
ENST00000395146,1.41394883710904,-0.309331715772529,-0.599089101280008,-0.324697746134729,2.04546190554511,0.8167964254861,-0.470886689330243,0.963991939765199,-0.215708817489139,-0.833744217503428,0.840013389273611,6.352031679230457,6.3553624118638625,4.623153340639008,4.694723983414394
ENST00000357519,-0.461782868991898,-0.179847625378979,0.00125851646632148,0.109437636318576,-0.575723530817518,-0.352833594116473,-0.556143226210435,-0.0671779801553365,-0.198953703677366,-0.82795108466448,-0.839428203006663,6.468744024095126,6.460859495984609,6.583670553859315,6.489726101942966
ENST00000376745,0.172733097736451,-0.0302645119989685,1.84118052970545,1.76541705146109,0.540950500361832,-0.0877418621851541,0.321641700735734,1.21540875914161,1.79506964432173,-0.460322006128009,0.553582828907423,6.631581652600116,6.679827099757099,8.270810218284499,8.17729260484299
ENST00000310441,1.73175409074789,-0.494088119378847,-0.552288507432308,-0.121836517626569,0.400369726713271,2.48173100591095,-0.0638932154973627,2.08665749370349,-0.86256608022233106,-0.699687992187019,-0.214474227143334,7.448841120301286,7.465911928590296,5.816972021395047,5.874583857899733
ENST00000341319,-0.306439188063612,-0.432244971728197,-0.276719677435739,-0.435702280916489,-0.508339244301873,-0.442002093065675,-0.67453324303064,-0.584763916674312,1.39525417441327,1.88373611166808,-0.535125786187855,3.6602872769399184,3.638117866976215,1.3345355528237093,1.3153788063879754
ENST00000556840,-0.179013047566591,-0.0843772661932876,0.97285617829785,0.0118454141654552,-0.464762369925617,-0.359853627081343,-0.183838929802181,-0.318751738869684,0.00471706503459231,0.310916203009534,-0.192130399434858,7.387892898714848,7.406283239471703,8.81830868905685,8.713004824110143
ENST00000531972,-0.388712152688862,-0.216566994296553,-0.710006508699057,0.695608641529411,-0.791017017846977,-0.405775504613721,-0.680264633917713,0.0294181823454001,-0.0813382981986598,-0.453432875184395,-0.731395635750473,4.861597456349952,4.868584444233717,0.7532053900781754,0.9034792250954995
ENST00000607663,-0.571388943446454,-0.510321945637143,-0.850997631053572,-0.649328655087109,-0.840730618458492,-0.450168664365782,-0.703161432643487,-0.733307000032471,-1.35574324168197,-1.28134984344894,-1.01550205334928,3.527933618014715,3.6847113323044574,2.0176020558054324,2.5942176206369085
ENST00000374362,-0.508648798130688,-0.546268275209084,-0.601689134271547,-0.30960889442751,-0.663337467536522,-0.4301947596835,-0.604842070736484,-0.649579863242637,-0.106196294919405,-0.363216574054619,-0.562358327993236,4.6130438994111245,4.587866098293736,4.515353383242667,4.762137052156773
ENST00000311417,-0.522435279556148,-0.587625880200456,-0.571355416036926,-0.499940199295758,-0.698484655983199,-0.428062600674112,-0.45561256857222,-0.649815272249544,-0.301352169727019,-0.265578800044677,-0.522158672402951,4.246448078163916,4.197814226652281,2.125070260967876,1.610186486135262
ENST00000497028,-0.540123595347304,-0.219272632006269,-0.71219053641195,-0.587826142572891,-0.773378252495436,-0.44324920493909,-0.670711117238319,-0.707098130596853,-1.13518002215978,-0.99501251004711,-0.936962056382614,2.856409008617427,2.7465353384328552,1.129214046423343,1.8563892878302004
ENST00000380870,-0.50944943427326,-0.465485663590421,-0.657537842929802,-0.555001272192275,-0.693199144483649,-0.444979069795763,-0.608750490996364,-0.670531264857338,-1.12144632231406,1.99521477602837,-0.725865778821187,4.139558520103806,4.0743303454500355,4.748970187024625,4.747296017999249
ENST00000446961,-0.501291053326804,0.0408551077992796,0.0166853788827856,0.977973117921805,-0.623146831780763,-0.41675813498283,-0.650121496985489,-0.278732207695536,0.287521412257563,0.352282302902778,-0.399732448559809,4.07264591712076,4.114287100917475,4.06227531821777,3.678013992955453
ENST00000308110,0.569402700524365,0.211310283511385,0.714690235791316,0.763905549256821,0.991096793019737,1.12668361132219,0.732271527548828,1.45372114380021,0.425819769703916,0.461850799137796,-0.457627646323808,6.976862192736665,7.00927986102422,6.58975893973281,6.712899104672516
ENST00000312481,-0.28430176763209,-0.524623173531356,-0.61954269414678,-0.497910704621688,-0.360738609129754,-0.341086604857205,-0.397394964860655,-0.470669017993507,-1.30135779029294,-1.03258958792137,-0.634823496623093,4.209971093780735,4.223523272820039,3.0940866795212765,3.166426447024345
ENST00000308162,1.21950235723449,-0.173276790941098,0.945503831226861,0.205618036089735,2.46716698584611,4.97402374080875,2.61755754712855,2.15626009007892,2.18634275292616,0.531337078973608,6.21245372463895,7.93967602503492,7.963662363363385,10.351745849352698,10.159167357716717
ENST00000503256,-0.50900013213418,-0.475535175083652,-0.490459722893513,-0.638475270525776,-0.805219003703089,-0.450168664365782,-0.637638762546161,-0.717613066238688,-1.08777129029237,-0.432922053511364,-0.338214793792857,4.330044533757117,4.360209756980021,2.4246363870927476,3.711320950245847
ENST00000379406,0.19579952635028,-0.545108716190634,-0.306308052879452,-0.609091717201193,0.287158166863837,1.11819520469992,0.57875486829484,0.249682543141149,-1.08079457077075,-0.029344237141854,0.0247842493304266,5.20777731603093,5.161475315198899,3.2878793186049884,3.6449003485458302
ENST00000562324,0.146149950876136,-0.286913574749168,0.711414194221977,-0.3721702737282,1.28150998047561,-0.0271362480786922,0.739033657909528,-0.199163963361055,0.985715245014038,2.1361601322884,0.031163620512617,6.993955596947426,6.99517719951654,7.956419657633182,8.06037249685118
ENST00000431099,-0.14217365037359,-0.587625880200456,0.26143515115298,-0.642093065379554,0.0943793095939082,-0.414746664219257,0.0652512493424389,-0.530070557402977,-0.505489884233732,-0.507919638102066,-0.473335645717141,3.7389529781377133,3.610730991889488,5.448423886323844,5.74396474014159
ENST00000510046,0.411873316708974,-0.294643968205499,-0.292718547110342,-0.425378329748392,0.59079976332185,0.936076641765994,0.69927947465287,0.663610046952186,-0.486262704449731,-0.374207869332839,-0.0913748033261917,7.242176202871475,7.229583668323392,5.739463501257879,5.981757254771783
ENST00000584577,0.637264214583329,-0.344505005998836,1.39967759418887,-0.0978355371332152,0.536220938486543,0.810882701441195,1.05035413350723,1.25323113958463,0.174410660328251,0.583318703366328,0.639431854163231,8.302603661212729,8.337222643363651,11.17103352868511,10.725785540819455
ENST00000338561,-0.366976739434412,-0.510321945637143,-0.491742405836006,0.321299232511744,-0.374174501723727,-0.11797426776166,-0.438207453879188,-0.119046431343791,-1.31816783890409,-1.28482572315231,-0.705333179614187,3.6919666749215203,3.621117411278995,3.12901031087954,2.650075629731818
ENST00000543856,-0.562858959227075,0.971207960268753,-0.841845514923355,-0.534265130957209,-0.840730618458492,-0.442987713739826,-0.69650956743578,-0.565068029763114,-0.608492633076597,-0.547031113322855,-0.993062054215947,5.296429340912627,5.393666079048632,0.978230608634491,1.1127638511728946
ENST00000317091,-0.358798089218525,-0.238985135319914,-0.286842472549464,0.0328462720971395,-0.571411596171937,-0.407927778330744,-0.44073036852103,-0.114102842198749,0.928006238262342,-0.592154921003524,-0.161227314914096,7.115907036273776,7.134501964109636,4.9840757586098,5.106203324473432
ENST00000311765,-0.377844446061637,0.0203695651400016,-0.438753733468443,0.144733195867626,-0.280219015223683,-0.259320318317952,-0.366264235688584,-0.19155240547107,-0.0674397939547961,-0.473881068394303,0.0694238190349499,5.39899314525406,5.49280869263363,3.514928479579506,3.2511119495799856
ENST00000418194,1.80651053462537,-0.510321945637143,1.11901269952889,-0.534529847653826,1.47670681960416,0.0116046788277286,2.20783620929337,-0.0450495335061019,0.433098630622145,1.71539080279141,0.542715457898566,7.2027074257710915,7.211086680220881,5.736623354284757,5.696537849037362
ENST00000539542,0.415846093517683,-0.587625880200456,-0.0944746982821404,-0.521558729519551,0.0487861203124397,-0.319322491195342,0.975371432403696,-0.377211642251527,-1.15990068188207,0.707855402287925,-0.0141491491659065,5.992058176862603,5.979895381432086,3.7692493426417886,3.9687998159876128
ENST00000315796,1.13888471627954,-0.355714076510517,-0.407484003356869,0.58019216180402,0.373122875032403,-0.310834084573063,-0.32906293043056,0.309633370233402,0.528520377150175,1.47082665429313,-0.799917775961187,4.677175137829686,4.668984251548418,4.506783066189895,4.315623641973004
ENST00000339296,-0.325286230423974,0.0443337848546287,1.25213438869568,-0.131366318704812,-0.0996417891809475,-0.309808234483641,-0.25658756302334,0.0570395058224587,-0.0921055188777008,-0.162836806290149,-0.741012778236187,7.280173316934286,7.24552223957562,4.539507286060525,4.307287270072528
ENST00000406555,2.40782881623537,-0.31822166824731,0.962924052270172,5.12061294219371,1.90334096523413,2.98272802899414,1.5022003553884,2.30064428098173,1.53610700003093,0.963974502232542,1.87268612081879,9.54783900595426,9.555749588368307,8.701548722801478,8.748853496259938
ENST00000319023,-0.428710177701712,-0.223137828734435,-0.224285678773039,-0.111689044256217,-0.434733110077397,-0.366290333524778,-0.42559527773852,-0.0868738670665347,0.344708538415121,-0.731190109138271,-0.668932295305759,5.869396330216893,5.862243821647896,5.536637061693695,5.6643728102481266
ENST00000355527,0.262302999357288,0.14096370305877,4.39255823719601,-0.143102092254871,1.42487050224547,-0.244737155282046,0.206365475953299,-0.222077106699978,0.10969746665524,2.43934452227052,-0.177512342856572,7.7255372466949845,7.744059237972102,6.840939652200626,6.93214387047184
ENST00000515454,-0.514297167879125,-0.257151559942292,-0.547712449367199,-0.624886480099393,-0.805086001400634,-0.435726304283326,-0.691835283776309,-0.651620074635829,0.63056176700384,0.248162482959527,-0.531839929171903,3.8969474383754266,3.905738354584064,1.9402199980232069,2.7526733309797073
