V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000543117,1.50304169334098,-0.60535874152402,-0.768239259678698,-0.336542952045819,1.85342048771194,0.939150105105066,-0.0263153198260023,0.361565485575321,0.133863581583542,1.24359636493821,1.00733526123458,5.087462835650731,5.061617023555053,7.209838806583365,7.172016803857995,7.189545395296623,7.2227098339511215
ENST00000544216,-0.392711105194988,-0.589173799017267,0.578868533581754,-0.339500638480679,0.450519266659196,0.0582157024139681,0.92789274894043,-0.208031852693662,0.544443237126511,-0.238067614986134,1.16222455356421,5.815512459922511,5.58935166914546,6.487648987876335,6.553060694266589,6.645512566159267,6.5846767986124135
ENST00000545121,-0.0371978217080552,-0.588274635544669,-0.345835375965254,-0.287055808282074,0.855276135725804,-0.222599614503727,1.11473783609128,-0.440504741849565,0.812413361290772,-0.0693129227091709,0.280945036511555,5.357043327329729,5.258310942445817,6.340268606800619,6.49459310411067,6.533783021083056,6.467849889961531
ENST00000552205,-0.48796555739222103,-0.550509769695578,-0.612102449676911,-0.177693548885809,-0.732456557093221,-0.382874175351823,-0.718280761209438,-0.665139530630074,-1.1655481383392,-0.754480265161317,-0.821411062883368,4.286554699276942,4.140618828574372,6.931445023539597,6.750307401220949,6.841357152324612,6.830889285508734
ENST00000552551,-0.145263152676746,0.448460848360149,1.07813932179939,0.340622964149918,0.0110994286427863,-0.282212070283176,-0.267227189012604,0.324183776092675,0.607223382657309,-0.350339673650187,0.0847837417590846,5.927304030763628,6.10290127608542,8.903147614128981,8.86143584032694,8.862255611047,8.801138150042352
ENST00000554087,1.65067941852186,-0.768107330064152,-0.535526818020406,-0.460477227535782,0.861272850749127,-0.208595269354121,-0.400133344497284,-0.268324932504381,-1.28599116107721,0.00705093245526494,-0.424868828622048,4.774644625001438,4.757394998492924,5.832594960967981,6.02902587840339,5.891887265384431,5.942953904766893
ENST00000555449,0.205088655758647,-0.442610152983888,-0.563547265967746,-0.354505486735575,0.412726513721686,0.472894701072113,0.0435606034544696,0.0271972915393024,-0.930278606876864,-0.6762031543664,-0.422557715769613,4.8964779788537305,4.891029430149619,5.980413705984261,5.947259055852035,5.666436042358795,6.084372898559589
ENST00000557431,-0.206572358225865,-0.408441941025187,0.159581269338544,-0.377229175198519,0.0591189952745069,-0.30166777126283,1.15901457101464,-0.48546615279413,-0.559588681973345,-0.27802415648648,0.676861033741893,4.787322358602584,4.754206771325764,8.457689576327988,8.42103681213078,8.503418198832133,8.512739168422371
ENST00000573500,-0.309590189932797,-0.313130612929861,-0.0164349125177753,-0.162472284550313,-0.205543363186058,-0.292574345804948,0.0622584035446102,-0.368411444990176,0.18578513335454,-0.507004808609905,-0.108246367838473,4.150815830544297,4.163384408026602,6.306849432707034,6.3880180763697885,6.462913781940954,6.360671721417414
ENST00000578646,-0.517872804630926,-0.416534412278563,-0.937221202263414,-0.164347890582175,-0.764350400757024,-0.370185674712918,-0.758135898697629,-0.609239232348421,-1.2458018830237,0.257132853198928,-0.952622631279669,4.882666817000371,4.852149089468426,6.54793950941684,6.605580879921238,6.582796960002476,6.559045753923625
ENST00000580248,-0.424314963475872,-0.220516775252327,-0.58469367470971,-0.554329667822418,-0.717281383754383,-0.381182375266636,-0.752661118019959,-0.467464361822072,-0.519948574178948,0.182515883610149,-0.535876797566418,4.781061500456689,4.886512738419739,8.28049061135837,8.289216726211306,8.282424560373517,8.31973652522872
ENST00000609672,-0.465525352609781,0.26053568258729,-0.624248527425395,-0.313097876647544,-0.553068586579,-0.350870957073696,-0.696062645497424,-0.538610195998721,-0.281983115990042,-1.23348738134346,-0.883662005844113,5.2068277161718735,5.155523890511367,7.539443279275513,7.519055869886163,7.5050110171456135,7.416733445961846
ENST00000610726,0.127334371969603,-0.588274635544669,1.38364084809428,-0.276956391187432,0.874702802743258,-0.230917631589231,3.51345254590185,-0.167980021105113,1.34548294690119,0.701368627922758,3.36766736222354,7.620388299767827,7.697104908216877,9.28727551860769,9.278762507964684,9.311062549631213,9.322712641374356
ENST00000610822,-0.44751717782428,-0.0415832442054415,1.30681763451724,-0.278182748977496,-0.44175953065678,-0.366637593978706,0.0278274129243526,-0.414406451588639,0.747810968991088,0.107871185678899,-0.112197625295862,5.629603870482962,5.641007822796204,7.30508491677649,7.207537126560975,7.289995193626371,7.289632747122044
ENST00000611208,-0.28786966085155,-0.107222177705053,-0.548007859543727,0.150465367996518,0.370685323535236,0.0662517528186081,0.625667133699659,0.352435390632555,-0.490443153893698,-0.543744862383644,0.484516802797316,6.068029256067083,5.954397583666864,6.812529502743533,6.983858154228499,6.804073422129348,6.9488864949071845
ENST00000611507,0.171439746163966,-0.170163620786872,0.34587938271816,-0.358400976186366,1.74651269052244,-0.0922135218272739,2.71944605360336,0.393434684903845,-0.127191989772754,0.385542807180955,1.74353653277632,6.154294995576584,6.201211739316663,8.295321926063759,8.45205713119554,8.384654031091433,8.437759455068447
ENST00000612570,-0.36930047797383603,-0.768107330064152,-0.901307260143798,-0.357391034476901,-0.475630884320629,-0.365979671723355,-0.192879034487228,-0.597697414213227,-0.75709027697918,-0.458230654203862,-0.423124311178597,4.279397850105101,4.238768209170974,5.525260108279262,5.5327706932312655,5.505472095057706,5.627480904402672
ENST00000613434,-0.349325406701817,-0.28885319916973,2.01375139949222,-0.0706397276826056,0.245808776283489,-0.340673162115761,2.578241016703,-0.486327482505712,1.37401483809073,1.30676152908657,1.49038766820446,6.714974259197577,6.765898944889441,7.875017008331072,7.97268710338898,7.9570225900299025,8.002384899729762
ENST00000615901,-0.48412294505101,7.30638065386063,-1.08533344531147,-0.152156451375072,-0.766642723013646,-0.369950702478864,-0.790433940082771,-0.578834293529587,-0.880354037866289,-1.00971965760454,-0.738285552223212,4.896175534439249,4.82495741669437,6.081839600045676,6.043277158811132,6.158262056204874,6.055245427568531
ENST00000616265,-0.123995270303489,-0.293349016532718,-0.760797238420335,0.0351877357305345,0.0680926728017636,-0.222599614503727,-0.576349129139373,0.00807577194218851,-0.635848461136998,0.639617609240406,-0.632004181822208,4.689151149763362,4.575826185839898,5.786244127264814,5.599109121452198,5.790765499479491,5.659455396373383
ENST00000618914,-0.343864338145708,-0.390458671573238,0.382652579738448,-0.19233770367304,-0.183353683741956,-0.205235166407151,0.120817670349159,-0.245844227032099,-0.739941187524047,0.646577423200563,-0.498064009219484,6.67971699056673,6.7439919639788926,8.125537007103855,8.142546904588476,8.123937070995028,8.142223812334699
ENST00000620860,-0.290917699115425,-0.145886207026742,-0.428702501131766,0.083448521704216,-0.570976208047732,-0.341495564934949,-0.348469136733491,-0.456956139340776,-0.367803450119221,-0.554142990810174,-0.896335850518756,6.379117941551996,6.369637780178693,7.966767595425588,7.990383637979351,7.972784042587187,7.977353492070216
ENST00000626909,-0.406583587036983,-0.228609246505704,-1.07848853339086,0.971547977790902,-0.485390064274488,-0.154481163851531,-0.661102531565429,-0.0554042278013833,-0.947752206030565,0.267170513173338,-0.853841194844954,4.610583761087014,4.582747810634409,5.678311049844953,5.504458875315456,5.633778197746084,5.4969204461172545
ENST00000627121,0.114129462610614,-0.311332285984666,1.57858976505015,-0.0415678341887436,1.06908867367514,0.527502248266215,1.89472129478348,0.169488959892601,0.791270306314794,0.430740005408272,0.58015214367162,7.576720998822418,7.6096704661377315,8.320118872366592,8.317688474538304,8.336554517428896,8.38693177251582
ENST00000628377,-0.482898519423642,-0.469585057161811,0.756108061398352,-0.315262037453538,-0.4937830201634,-0.367342510680867,-0.604792671758387,-0.437748486772503,0.293996636684961,-0.0883068373016323,-0.384908941883174,5.275427509206427,5.469432529097427,6.277450484956413,6.245763393523443,6.3017788618220365,6.295121103186712
ENST00000629350,-0.397820477028343,-0.620644520558176,-0.23068065563281,-0.346642369140461,-0.371058199403202,-0.346923423541592,-0.507139040456925,-0.544725636950951,0.0218827732928225,-0.572859621977928,-0.642098526345423,5.322990529888644,5.3841078782455485,6.812841053083476,6.915238360572158,6.751629459837976,6.988461230786251
ENST00000630952,-0.384840262797781,-0.444408479929083,0.952658979016496,-0.281284712799422,0.977890925017684,-0.235053142908578,2.63573570765786,-0.255404986830656,1.04333945524919,0.687920381824446,1.64878090582649,6.58911384885629,6.415745918116755,8.5430295213712,8.540569339765822,8.532165891307407,8.537597159532256
ENST00000635857,-0.487714810654701,0.639083504550801,-0.894855566567565,-0.472596528049352,-0.782918211035663,-0.36132722148909,-0.793864380692363,-0.608291769665682,-1.22608167826452,-0.107356208579035,-0.948060047196798,5.307650456469881,5.203315213197656,6.48889553180218,6.4968243291805585,6.447472607704056,6.523091808546591
ENST00000639600,-0.460722087183269,-0.768107330064152,-0.803861928950629,-0.546250134146704,-0.787808498516457,-0.38360258927739,-0.786111078576588,-0.623365039618361,-1.10626271263914,-0.662976735007854,-0.55142835050248,3.4187994850936025,3.477602110888966,4.998347849782821,5.122101416065551,5.02971051160526,5.1992267677020525
ENST00000644092,0.20513750252569601,-0.456996768545447,-0.281566022123459,0.104152326748232,-0.0254035109716645,0.0254370757634632,0.163724760719168,0.191711266451409,-0.535475115141237,-0.265075020552641,-0.509038067667175,4.657294756399762,4.659594729541529,7.161521776195152,7.242496880307063,7.1264592766836925,7.282820774218785
ENST00000644428,2.80497737066339,-0.170163620786872,-0.311785580070825,-0.0233167447248551,1.59784183824695,0.748446639947003,0.865044798451269,1.08585764004438,-0.713106731680863,-0.637605301647121,-0.69295791950449,6.901659803625246,7.000988956750041,8.557246423945696,8.557066697499465,8.578242944606462,8.507162798789123
ENST00000647964,-0.517872804630926,1.8898198949338,-0.848018892659744,-0.524175693925559,-0.736766122935671,-0.38329712537312,-0.789560506864831,-0.667637386793661,-0.681529441781674,0.0142048448127176,-0.396076835602359,4.559349107358627,4.50463307365316,5.441237093679267,5.5077207133880925,5.607529335587815,5.517045245940446
ENST00000648853,-0.472217359695533,0.118467853916898,-0.956605410276881,-0.502534085865612,-0.744434704991491,-0.376741400043019,-0.787665536535473,-0.634562325868924,-0.441641887685861,-1.18121945578611,-0.835575948107969,4.235163427416443,4.211163413924291,5.9859435315459,6.024205205812218,5.8068667951367505,6.077416531890156
ENST00000649427,-0.222024218869121,-0.600862924161033,0.563052417952434,-0.496690851689426,0.341511702282625,-0.268607177931461,2.13872562389969,-0.369961838471023,-0.0912962246541511,1.32653183726821,1.34111959874817,6.475945035599657,6.513872996112481,7.232998519317162,7.242118907541227,7.187003563810298,7.248913842312964
ENST00000649566,-0.467791842600868,-0.430921027840122,0.734888834444467,-0.395552403355941,-0.496072285990347,-0.376999869500478,-0.381700106063013,-0.585724931222241,-0.359890405931045,0.496761188831119,-0.206207731970712,5.266151290636615,5.285838923496498,6.151529734875075,6.242172751835288,6.236726126269188,6.345558927940203
ENST00000649963,-0.308333199794062,-0.768107330064152,-0.480228667887322,-0.189884988092913,-0.309859308010743,-0.362384596542332,0.816309756580684,-0.500281023833335,0.826791637165818,0.431322300600158,0.398275017387747,6.485795744004344,6.467554519823945,7.427536183102692,7.40123012042097,7.427730501680403,7.4300441406862445
ENST00000651721,-0.51241824897709,4.16830013449565,-1.06829398372187,-0.536872103987394,-0.766260669304209,-0.375684024989777,-0.790573183059544,-0.63757697985946,-0.744309587312472,-0.357964967829642,-0.680134970774851,5.18537943981493,5.0528342963512625,7.066741728607835,7.120580696267602,7.200419359867218,7.1554445867251655
ENST00000652689,-0.0325899433497398,-0.450702624237265,1.64998074001786,-0.31439637313114,0.802656642432461,-0.0918845606995986,3.26793553171979,-0.344552611979363,-0.492914420059722,1.27079786890201,1.90799830543669,7.711406783430704,7.709526513477132,8.751219514248088,8.777292794086268,8.764433183036664,8.778714836706026
ENST00000040738,-0.413422134423883,-0.641325280427917,-0.700197922459377,-0.207991800169735,-0.643762024339998,-0.343210862243542,-0.481780362696057,-0.496491173102376,1.91165252176561,-0.076411378381682,-0.0932315895003969,5.710103393034811,5.796207424863743,3.8150410905111656,3.801729642572642,3.567587826483307,3.715685098945193
ENST00000046794,-0.39030133135389,1.3710025712451,-0.0834276674854295,-0.500369925059617,-0.228564391501895,-0.352633248829099,-0.320190153996117,-0.49158159374636,0.679938517421212,0.223997483946386,-0.840958604493317,7.160676550133518,7.129075263650398,3.6318946816088777,3.6664669990236574,3.638222544369693,3.509770604523304
ENST00000223023,0.968742729551406,-0.352693805724147,2.27655232631642,-0.4257063772528,2.27455370697986,-0.00748253422747404,3.71905366202404,-0.25850577379235,0.33987731560568,1.31388771310155,2.3544605773106,6.761774479467573,6.854371583677442,3.8315369347339763,3.760562288164156,3.800692575574645,3.8143998958006975
ENST00000228567,0.617029724540908,0.225468307155991,-0.303193031064104,-0.288498582152737,0.656559303943744,0.893330519464575,-0.153145418142402,1.312731886075,0.860865155515535,1.00391257262107,-0.677152889674935,4.536936340746139,4.496783316401893,2.382535558063767,2.2747976463241772,2.4023236869317546,2.3134488501460426
ENST00000230859,-0.243223715768508,-0.0775497831093381,-0.224185271129425,-0.151218648359141,0.838517731815058,0.29612508939344,1.16473365982428,0.272073328541982,0.886226836572908,0.388204728058147,2.46469320516899,5.9395196885253805,5.840782909206976,3.671563742153369,3.8680632852804684,3.851184254468816,3.7182336686317776
ENST00000230895,-0.241781107914986,-0.415635248805966,0.550920903846335,0.249872487685207,-0.0711888275105971,-0.255519224494664,0.559788749697818,-0.0262912835499217,0.229019810117698,0.0541891146555341,0.60992822345428,7.048099973360393,7.054314081339378,4.251275089136952,4.1984108149723545,4.276313478692142,4.019042729150862
ENST00000237536,1.85231235999901,0.0492322665268973,0.720543646695958,1.66797492515999,3.38488736663476,2.91872068533811,1.17681108929148,4.20438799379711,1.1075923755658,-0.0599407429540586,0.16901262242621,6.310957417052448,6.407048909060015,2.7406297203397303,2.902323443545844,2.8541655119933864,2.682392026105
ENST00000242351,2.26131936630718,0.849487757138596,-0.0546644737764911,-0.0863659628728336,3.97186551652477,2.6479151855911,1.8928339195255801,2.50834365872157,1.70102076511,0.963096452504135,0.828991901054105,6.804329392364263,6.8149024925124575,4.639784770738942,4.67255223141847,4.658824419672689,4.6404441381096
ENST00000245934,-0.430430578710442,-0.19174354412921,-0.959794847959037,-0.0707840050696719,-0.726832726490308,-0.314050807997465,-0.518500001516367,-0.206050794357024,-1.17293697455276,-1.15862085667245,-0.622267687030983,6.941388388376324,7.066532432865858,4.714304569686279,4.716448974278554,4.58905210733867,4.728248958450988
ENST00000249636,-0.183448298704736,-0.426425210477135,-0.454494711794313,-0.249687965031899,-0.105995448655148,-0.30660218817796,0.116964437428275,-0.427843195089314,-0.609787836113478,-0.287257694529239,0.460809258052984,5.575097403287077,5.485205871893235,2.847365809086212,2.794902339213924,2.7775044795950747,2.9416132888932425
ENST00000251038,-0.474952778650292,-0.572089693037916,-0.306047504971421,-0.45448971597253,-0.753848508392019,-0.366825571765949,-0.352238823868311,-0.633614863186184,-0.656941591543966,-0.861844407208048,-0.516493270416964,5.188401660129552,5.177436316497095,3.0977985179960577,3.090601407993517,2.9662693852323194,3.0505201756695794
ENST00000253048,4.65696672237434,-0.408441941025187,-0.963799849614712,-0.216287749926048,1.04394953959418,4.71924242322215,0.570025640181128,4.34969431614094,-0.665653428836311,-0.886273076924776,-0.534609413098954,7.082306644307143,7.165774928231805,4.317655186162755,4.278344141848984,4.276137806435333,4.2902426180651645
ENST00000258774,-0.386715978652473,-0.492064143976746,0.354136967950042,-0.199695850413422,-0.668100373845974,-0.363935413287087,-0.591564588964943,-0.607774971838732,-1.02640836450673,-0.67545448911969,-0.739284549391684,6.2656019957446585,6.272185687930064,3.556860323364091,3.812131066796411,3.8540090164931677,4.0123714128925245
ENST00000259021,-0.416427838822982,-0.295147343477912,0.576450968945965,-0.105699132739719,-0.669533839363782,-0.341824526062625,-0.042706749882683,-0.360659477585941,-0.153552162210338,-0.637965770099241,0.793341121504609,6.520451457465034,6.468992459468795,4.155222007045139,4.15839670016149,4.064526311906343,4.072241448247075
ENST00000259234,-0.409595804338356,-0.228609246505704,-0.41729916914488,-0.33885139023888,-0.158342919707371,-0.333670989540958,-0.0406902584099598,-0.522589463363302,-0.583277889968863,-0.312296387780323,0.504511656572252,5.788237300231554,5.8687643450106455,2.743038008830621,2.6918620848187937,2.5544541866770953,2.9565169635294857
ENST00000261441,0.238864566947655,-0.68538429058519,0.0753451617879111,-0.435012268718577,0.36349660093846903,-0.146280632883053,1.59440077663401,-0.2363696002047,-0.489170077383929,-0.00451178635503608,0.536419924341352,6.329218368620537,6.327807845065568,4.241258298853245,4.338900643402812,4.250494219590458,4.419877256698199
ENST00000262160,0.0901717515985106,-0.768107330064152,-0.639613170140802,-0.553031171338821,-0.0578108348209504,-0.260030691388497,0.325940296969343,-0.485207753880655,-0.983448272873127,-1.05200537987243,-0.482795753987914,5.810558010030974,5.78118482443997,2.6512493779107316,2.64656804806442,2.5227226003637835,2.6914512055978
ENST00000262367,-0.400301892794446,-0.157575332170508,-0.126594303512414,-0.35234132592958,0.415902144154526,-0.270322475240054,-0.0707667413929495,-0.345500074662103,-0.391892054666823,0.979178891137168,1.13614625434545,5.673491898522668,5.757188210318071,2.2730529429554527,2.2566024516539622,2.31615529367391,2.157750131725893
ENST00000263253,-0.186226051524272,-0.42822353742233,0.611330892456298,-0.395768819436541,0.434396600120954,-0.180140131810205,0.99397999740743,-0.195628704846885,-0.49144164527391,-0.428062217595689,1.89195470911914,5.619575505930476,5.654387534993106,2.8228007941097557,2.8024522206099034,2.9334288609033052,2.695840477223726
ENST00000263980,-0.0919648169237079,0.628293542879632,-0.0598345668229078,0.0571900372581473,0.718002709710244,-0.157347825106987,-0.453211501397947,1.22022507505113,1.55968431024106,0.501530463736088,0.575813215671242,5.293061587883732,5.350131928306496,1.1336576053570715,1.7307183569171185,1.0161568812650286,1.7330277136752636
ENST00000264122,-0.434120137848231,-0.768107330064152,-0.345849939607639,-0.462857804422376,-0.303676150777214,-0.350894454297101,-0.716414905320678,-0.555664524288039,-0.934022949552657,-0.0180709458232313,-0.370922981524568,3.9820602834445813,3.88229776996218,1.0820095762635702,1.1696853780454877,1.1907229844603835,1.382365981642402
ENST00000265843,-0.382127639000977,-0.21961761177973,0.0612621196023193,-0.127557156880266,-0.0136759903067856,-0.345114137339378,-0.0372180449073361,-0.366774918538171,0.148092083751556,-0.345487213717806,0.576812212839714,4.877341564631371,4.839580593547649,1.8681087744886729,1.630933086176462,1.7023528817894085,1.7386259344279784
ENST00000266070,-0.185626864515134,-0.0820456004723252,0.698232146563253,0.705789030814754,-0.176015196091089,-0.208571772130715,0.527375516395527,0.523840003237315,0.46711007972913,0.248758893772763,1.23580740470464,7.497819260250213,7.593266382763526,4.713481921536839,4.652555472512802,4.659394762724721,4.680175639210374
ENST00000268138,0.600070127021398,-0.152180351334923,0.178397495299024,-0.227974218278419,1.60442538776797,1.31994610761265,1.68306437501691,1.40928694674331,-0.246886143975608,-0.122967265390065,1.2336603063127,5.443698104071179,5.414324918480175,3.3595192282520343,3.3963094053557286,3.5873724479681646,3.415851786229889
ENST00000268679,3.35794882527033,0.461049136976513,0.875719256300384,1.30771428965541,2.9728898156669,5.42845911726673,3.32397829818048,4.11636009727346,-0.394213547125815,0.644719624255023,-0.0424765691798276,7.465521035805276,7.591652305507051,2.680762531383732,2.7684383331656495,2.6639450574966865,2.539609226122529
ENST00000269228,-0.475294706019637,-0.502854105647915,-0.537303582391287,-0.0955997156450776,-0.32413283459531,-0.287545939996197,-0.478649927409149,-0.180727700836522,0.229094696971214,-0.499934081279864,-0.0123724604761764,5.920097205000851,5.946992239056592,3.9192276238726826,3.8719603856461995,3.81652390170872,3.859522817535603
ENST00000269391,-0.284082408179663,-0.0649614944929743,-0.431746302390079,-0.120054732752818,-0.245512294052522,-0.269335591857028,-0.1946372935303,-0.308549030035247,-0.353175551399122,-0.655795094307931,0.203261823858745,5.6581898825157655,5.760632651159446,3.5845261292174997,3.6533262154498356,3.640117685646452,3.718352834695999
ENST00000271715,0.00169397421658146,-0.768107330064152,-0.676167912525327,-0.247090972064706,0.202734512866721,0.274390157743463,-0.10144070333082,0.295329230754688,-1.00179555198451,-0.970068127871372,0.051145866952033,5.979613665727029,6.060311257674432,3.3698162610839577,3.168517609100343,3.3798410205837124,3.227765717529322
ENST00000278590,-0.48709934138988,-0.352693805724147,-0.884792089680033,-0.513354889895585,-0.765218426784865,-0.377493311191991,-0.571783225346459,-0.653683845466037,-0.728708159496667,-0.840632225217927,-0.674170808575019,5.15932600388517,5.021246558851666,2.697240379700887,2.8084623141749967,2.852392064004235,2.894063932923432
ENST00000278612,0.905228906582796,-0.576585510400903,0.116531142450634,-0.459900117987516,0.50727716573316,-0.229202334280639,1.66785018103658,-0.205964661385866,-0.0704527170922361,0.319161155305988,-0.0632169432297429,6.739143748688374,6.742157381033091,4.518091530226741,4.618650366163256,4.555140581690094,4.623855086891979
ENST00000280612,1.49884412782588,-0.652115242099086,-0.45874729537052,-0.495031661738163,0.622538185225796,0.593482451588522,0.680040250284311,0.167680167498279,-0.628958870613539,-0.693117443273556,-0.418084594119739,4.876506905321214,4.870592692554199,2.7816218066810108,2.8037285267799614,2.459834598211176,2.8672973628061564
ENST00000281928,0.715739271394092,-0.539719808024409,-0.251259082321788,-0.280419048477024,1.68937885059839,0.576940406311135,1.47658223060532,0.327112297112053,-0.272073089041443,0.138621917478957,2.67069536755118,6.514845557480567,6.502100962865306,4.559915473067543,4.570606374863637,4.595699916030045,4.367894965101808
ENST00000284110,-0.224867100711389,-0.768107330064152,-0.899297477494768,-0.370520276699936,-0.134282705301865,0.300989014638353,-0.336762599922603,-0.233182680271848,-0.223721143954701,-0.974920587803752,-0.422348970092619,4.682746481647245,4.613736323818896,1.5921668848754909,1.8653983398134848,2.0487073751272575,1.582121448747988
ENST00000286835,-0.113656037944725,0.1526360658756,1.33812946564342,-0.475049243629479,1.29866933232036,-0.1578412667985,3.23337542488471,-0.375388215653988,0.400335968677486,0.168762625744659,3.53285974475338,7.418933974198089,7.483583993444105,2.8121487876212585,3.0980078508870013,2.7396355183025256,3.3277317128325095
ENST00000289968,-0.272450364719661,0.807227073926518,0.864301360671114,0.151836003173648,-0.477779554382502,-0.298049198858402,-0.214797144876558,-0.270908921639127,0.510045209078225,-0.27394809014328,0.364264382443206,5.206907446889419,5.321559862901828,2.224415518255359,2.3127637484068906,2.661288975051049,2.016430704515947
ENST00000295025,1.2762135894198,-0.768107330064152,-0.448028454575696,-0.492362530077437,1.91517259287567,0.588923990247878,0.344557082963907,0.438137696934935,-0.773640271606185,-0.264049071881224,0.0620602837777253,4.482574409337224,4.534032298359265,1.0474085544958234,1.4161086866992214,1.196479700308778,1.914191509158384
ENST00000302291,-0.485565552904533,1.194766530616,-0.921040995574487,-0.380980387262243,-0.785134122550398,-0.369175294106487,-0.778284357436697,-0.619747454829718,-0.597656165843908,-0.570391799498031,-0.428894638106934,5.472073642103567,5.503938086034431,3.552931944691103,3.45208926609924,3.540636056750469,3.4709052883358416
ENST00000306177,-0.00288133963036772,0.628293542879632,0.984160137493678,-0.11190306038357101,0.415844071990692,-0.128352251424748,0.598938811385441,-0.00406897699111357,-0.734948730622989,-0.320393063781781,0.254896558103789,5.386266157299349,5.534479674858725,2.400701140428893,2.449521006393787,2.5335684103344835,2.1256021308309445
ENST00000306376,-0.156976607415163,0.736193159591322,-0.609830521464965,-0.187287995125719,0.185826343901876,-0.189844485076627,-0.304755702943441,0.0246133024045573,0.397265607683336,-0.780683548796173,0.614058405777664,5.210828572626175,5.278956560543811,2.463832312325682,2.479239498195148,2.507694576172527,2.4827624786134117
ENST00000309241,1.15218839143055,0.119367017389496,-0.736199246433298,0.785574425862425,1.46261010725462,3.39895693729726,0.797994241754048,2.6225559784773,-0.228189392881148,-0.157184039998967,0.823355767775263,5.608065331671883,5.665841028088555,2.7584725614442633,2.8377527409392362,2.830349201460705,2.799728354022273
ENST00000311048,-0.118609100123522,-0.0802472735271303,1.50676188081092,-0.164708584049841,-0.381135248043313,-0.354794993382394,-0.211208473611542,-0.363329599691844,0.676668458151019,1.32034841689723,-0.295058838342707,6.070940878919923,6.024906463061124,3.2360476692806284,3.5216036771853396,3.2985761143330308,3.574330066218928
ENST00000311191,-0.218842666108644,0.142745267677028,-0.72215989517486,-0.260364491674806,0.371920121124136,0.213085901878827,-0.251272475564893,0.487922554264358,0.0979428541804336,-0.383585956272612,-0.11763992330320901,4.152958445842878,4.077341075482647,1.8370496359098984,2.2578382792617497,1.9678199649799086,2.466414484525928
ENST00000311921,0.1496996783759,-0.768107330064152,0.769637685173342,-0.280058355009358,0.0894632290928328,-0.336561148019819,0.301787969725428,-0.427584796175839,1.52538613133079,-0.0862272116163262,-0.588808737089926,6.240839367839347,6.100158398811776,3.2517912793735544,3.1098342386391513,3.2631205356264643,3.329963429499683
ENST00000314471,-0.46874272633276,-0.439912662566096,0.463844886030769,-0.300329327892175,-0.62409389937818,-0.353385159978071,-0.490948879793944,-0.385810305164126,0.147667724914966,-0.724450470265499,-0.620970481752519,6.07249389842302,6.2622117710782135,3.775094582150788,3.500783606146662,3.573511836914343,3.5261379873550696
ENST00000320672,-0.263866359523534,-0.378769546429472,-0.584140256299108,-0.29426967763539,0.437098483954093,-0.0209934376855675,0.0507480727464483,0.19024700594172,0.482162337285819,-0.0779087088751023,0.548646456851008,4.968417492576982,4.9919473889824415,3.031002004751919,2.9789530428672224,3.062094515826258,2.900495943690224
ENST00000322886,-0.40593229680966,-0.640426116955319,-0.0684125521872445,-0.304585510810631,-0.527183683657223,-0.377728283426045,-0.59395577062971,-0.619402922945085,-0.744384474165988,0.352573807983237,-0.609981512899329,5.73920326257036,5.753239853467495,2.512432280646489,2.7222440232836878,2.627377642554817,2.8894099676282337
ENST00000324817,-0.308877027133877,-0.768107330064152,-0.128560395234291,-0.217297691635512,-0.228258748534346,-0.330498864381231,-0.0111682156435757,-0.553769598922559,0.0312436299823051,-0.558551797263023,0.560500229223173,5.068735056752922,5.02445016175799,2.898924718645038,2.892317940990422,2.9698032990984036,2.99963768994047
ENST00000328459,-0.272059590583266,-0.0460790615684286,-0.65497781285621,0.00986705430039676,-0.188729943541154,-0.300351926752129,-0.0135480047011524,-0.116472504352526,-0.460288714211311,0.0308141219526949,-0.0851650601251242,5.351841548153225,5.449128379117814,1.5222377415115096,1.5911320476394435,1.7027005143440448,1.4277646203091436
ENST00000328879,-0.382241614790759,1.96714795357718,-0.450285819145258,0.548598817606007,-0.575297999608883,-0.296333901549809,-0.523343125417584,0.134518973602383,0.708944692016356,2.02714386647656,1.13642955204994,7.12209261560844,7.150831899752376,4.239774428250682,4.325493877027105,4.3714414910329085,4.243463598426508
ENST00000328913,-0.472715596719435,0.479931569901059,-0.830542521798617,-0.480820339112132,-0.69930652083279,-0.37805724455372,-0.716014898223766,-0.589600914924358,0.788524455019212,0.959048114503405,-0.403696052812644,3.381092460304722,3.3944840089433646,0.7984511291492273,1.0843101924149707,1.7981339444275233,1.2555991648149551
ENST00000330387,1.65418010349372,2.72244527055901,0.326611683843767,0.146425601158661,4.08307065383802,1.09246948782517,1.0397592906347,1.65648857396726,2.04437698848023,1.91872604741594,0.713018767078374,6.124469005323813,6.138953762126264,3.1505132672585496,3.137227631281218,3.090459070818719,3.0888468420091164
ENST00000330687,-0.487718067105837,-0.228609246505704,-0.376739425104681,-0.283016041444217,-0.65184322440201,-0.322486311199997,-0.538992770161637,-0.403209165338077,0.0703345675175854,0.074874458138711,-0.458044480858612,5.073928170033418,5.046521849151816,3.0964938454938076,3.0075044995964055,2.718965114240478,2.8946092312908136
