V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000561500,0.0671122520191259,1.0695908257207,-0.467044219670375,-0.0296466155558679,-0.275158403307659,-0.586055306885886,-0.653045506604015,-0.281458191410044,0.574177270759274,0.567260330710642,-0.7592907269879,5.573792846201819,5.598190917051796,7.5569579807741265,7.511817043656031,7.477737557272506,7.645138165856995
ENST00000561579,-0.864421830757345,-0.239889302446368,-0.676765926711276,-0.523354790147903,-1.37668560622404,-1.04117038377935,-0.936222944639921,-1.11787309306165,-1.08014545511777,-0.62771213001301,-0.884348658627525,4.806099351564527,4.814739491910255,8.406199504298268,8.49716304564747,8.509533575836308,8.525913573304168
ENST00000561733,-0.818067599569687,-0.496718627116893,4.01481246246464,-0.567320043651719,-1.3980166090722,-1.04289384076997,-0.699370805731071,-1.18618152117221,-0.343945912279196,-0.266417014174835,0.448833428997236,8.974812333748448,8.96926440880895,6.689097552819013,6.595755862155927,6.5098782646543105,6.768739133095787
ENST00000561743,-0.768983060539305,-0.632121842504415,-1.06728568393544,1.14256794671637,-0.89756285613865,-0.525527120663552,-0.906561577967146,-0.330915545179703,-1.16163918545654,-1.39181447474917,-1.13054356365405,5.253128951785504,5.521555590188971,3.294474653311102,3.7259105408624618,3.0208547273017765,3.639030862600469
ENST00000562103,0.397566382822701,-0.0739111674552123,0.515175956806024,0.117528872402809,0.357233243703156,0.784761664294775,1.17026178222107,1.26227808692829,1.13408364931227,-0.218966281855423,1.85996566753149,6.740620259184179,6.908379542527885,5.176793183168995,5.179935474739245,5.304510685262551,5.3459659850373376
ENST00000562124,-0.293617425059431,-0.22241791981572,-0.190581426378711,-0.185110634912805,-0.380253215752426,-0.290035087601552,-0.365712627919157,0.257699633219777,-0.142967556221908,-0.713618333126253,-0.769871686100524,5.276892473096288,5.5372840589536,6.879278275661866,6.906903919357636,6.96461717548487,7.0704645557422765
ENST00000562128,-0.899536880033176,-0.22591219634185,0.619507719042494,-0.352611043343738,-1.39302206063973,-1.03549145172831,-0.804898027257767,-0.855539661700896,0.0911417054785607,-0.121124618465519,-0.770340700245587,7.136351425748675,7.18522968582204,3.7430896359859123,3.303808540482239,3.954896537146829,3.8246114394414854
ENST00000562153,-0.263717134364729,-0.453913739671806,0.342289081059428,-0.55002223899448,0.0658560448656133,-0.588560441090825,0.39812255567972,-0.652409717782644,-0.528210645096096,-0.115185999205911,0.282014477881193,5.341254482637901,5.330954030513771,5.768703785755175,5.810933842359718,5.492827885805482,5.637534569066594
ENST00000562272,0.133560217973487,0.466828124963342,0.471488133643011,0.20185567010685,-0.325218048739393,-0.81396601274873,-0.659293484014203,-0.384946742383548,0.756308349545487,0.614478176000265,-0.284442045960216,7.225151408858258,7.304879660426637,5.382441370969491,5.198337410974609,5.5561976250051455,5.137771452129047
ENST00000562435,-0.672980482676017,-0.671432453423373,-0.77691534832199,0.191693209870722,-0.569593217128432,0.650765237723844,-0.599269819237192,1.05303543636435,-0.381521930486309,-0.721536492139063,-0.346351913108545,5.795718319581985,5.760414210773201,3.7545080655791088,3.841422062546718,3.927922732057613,3.8556651917712164
ENST00000562595,-0.471606877290043,-0.0887618426912631,0.278924101096926,-0.273329438664725,-0.256262837409425,-0.232878472978346,-0.0323222856948745,1.96522495124329e-4,-0.342286403588661,-0.338408217258214,-0.637440852100507,5.5649496406410695,5.660534725480888,3.9975394840499012,3.775398028409372,3.9366807573931464,3.9660523256762876
ENST00000562717,-0.825971997901097,0.298229282577589,0.61761810731399,-0.160245040718024,-0.671868250229609,-0.867195405704795,-0.16027133494697,-0.88836874354627,0.949463307490253,-0.242342317470446,3.10562971568747,4.626084348462541,4.566568289648856,4.361489273582183,4.188562942203915,4.034781280200495,4.381205792564285
ENST00000562787,-0.00698316386438357,-0.78324930225952,-0.941311568701842,-0.304897932164186,-0.880419663233293,-0.137673955392913,-0.772264255425238,-0.0542621367119155,-0.92308481119214,-1.24407676522707,-0.760247515843829,4.9776454014089,4.993501469810894,5.243651631913553,5.279324032350614,5.269135366445544,5.077069517184704
ENST00000562803,-0.584534775808706,-0.128072453610221,-0.0215493585582628,0.813837584042757,-0.621135054266411,-0.557180338944751,-0.584848867363584,-0.0424214392234146,-0.389108255928755,-0.173524200167937,-0.0449259023593922,7.069928536102932,7.239101029894009,5.790166403598395,5.87799115949132,6.044228140224958,5.738052500743746
ENST00000562840,-0.893510608152822,-0.595431938980054,2.25943875115353,-0.555211580391651,-1.42155853202647,-1.04358134000666,-0.884789394007491,-1.13800655341213,-0.199272315365058,0.583591533674562,-0.594347832452109,3.8520647827891614,3.9246099220600668,1.7222794486638235,1.1861368139075612,1.7441154061806698,1.809750518450583
ENST00000562955,-0.542162320581258,-0.46264943098713,0.882919593995957,-0.44097399546780103,0.272306893499984,-0.945852852620765,-0.142607862874168,-0.851607011271502,3.10048291126117,2.49594337878305,0.732099212049546,5.626004256595233,5.643881447563486,2.8430383933022516,2.885908992935959,2.8054858255264508,3.042053759776265
ENST00000563100,-0.706343106877438,-0.708995926079266,0.0640374553314468,-0.56422085365063,-0.34828430041438,-0.73976318417462394,0.068051095290255,-0.724736288723233,0.348780429684114,-0.263360371908861,0.70960529365232,6.042145361166372,6.122675170346025,6.941086336031638,6.892235124373664,7.004903206254128,6.813217563884641
ENST00000563195,0.6221725602922,-0.650466794266595,-0.203733124009099,-0.606095955758363,0.102908934836635,-0.222801429372013,-0.166499937016777,-0.116329619575826,-0.897154987902531,0.481470571112294,-0.309768809793623,5.126697592073584,5.136125337878414,2.77209384380653,2.4454045746792175,2.694394127772462,2.4969948342085813
ENST00000563262,-0.537178630707198,-0.671432453423373,-0.885454646007263,-0.538490369222987,-1.16155851345555,-0.603817273466767,-0.751714997361448,-0.567430271547483,-1.30610534378436,-0.933318134853004,-0.882435080915668,5.743300085006043,5.817638248937147,4.781173137717392,4.628513268365128,4.6551104001219255,5.002031622781855
ENST00000563281,-0.344450692064911,-0.805962099679362,-0.698811396877157,0.721150180754384,-0.566286350394857,-0.141130287171907,-0.0763601549309695,0.401839820697122,-0.202858039499964,-1.17930506006714,-0.514634188357185,6.543315284667689,6.678171494854995,4.30745973111094,4.102741102615904,4.258252916908102,4.060853623344221
ENST00000563298,-0.893529093649388,-0.151658820161596,-0.172567127900306,-0.554707061089149,-1.43645084843826,-1.01900088784542,-0.914267264809591,-1.04272527289997,-0.0900114485435866,-1.05267273761962,-0.506848553549138,3.7288124981613233,3.4193313933775844,2.056280375851761,1.979569359732796,0.6306573563973861,2.2406129848911096
ENST00000563314,0.801167623535975,-0.671432453423373,-0.697551655724821,-0.40875683429369303,-0.53350879388203,1.15373214505075,-0.404106574474615,1.01768432870012,-1.17962707429859,-0.523582516818816,-0.713890157745792,7.579834418470461,7.748672986696395,4.025477165507734,4.149774700265792,4.031570386478833,3.8412605177012717
ENST00000563364,-0.468584498601583,-0.0913825500858603,0.259423308058765,-0.272969067734366,-0.253123406966157,-0.223799715934884,-0.0327804555086097,0.00643746774177099,-0.349487485942232,-0.34792747460082,-0.640029810181255,7.010891930846113,7.021596184630445,6.967861139540967,7.0213230988174065,6.938311710790902,6.996586118109561
ENST00000563480,0.402333792386944,-0.186601585422892,0.207899894928221,-0.204931036082558,5.21643313546714e-4,0.195198106537757,0.0948073006316604,0.306259316782726,1.17900892029175,-0.108694273250556,-0.115071657895029,7.5400886989773745,7.655727944863195,6.024471325489924,6.028897072096364,5.829732188265636,5.950191325280071
ENST00000563573,-0.855648614087357,-0.846146279729852,0.757348595931102,-0.724225546730093,-1.43229728682756,-1.04398630531047,-0.919839384758225,-1.20328000130001,-0.615690460354297,-0.526260717661384,-0.862267472677954,5.28174876415185,5.254030994738908,3.919619907686536,3.799840169675685,4.16142154914529,3.0164896754755453
ENST00000563588,-0.60483185103763,-0.432948080515028,-0.0191306555457776,0.0422113479577465,-0.988153499935522,-0.703787196720242,-0.526545048976937,-0.745596434479148,-0.381521930486309,-0.747590728596654,-1.05343763820567,6.081993117186298,6.230016182468742,3.516637376617468,3.267826987821854,3.340465790723962,3.5335259737182594
ENST00000563594,-0.84012819117096,0.0256757135394811,-0.878324511085041,0.0840143758794078,-1.2499915123296,-0.895128593869638,-0.941864587868749,-0.766071864432187,-1.53354693663893,-1.13563874198179,-1.13341393022183,4.826967696023344,4.855697464995909,4.704952630933958,4.909615611351721,4.610456643213411,4.728122458243539
ENST00000563634,-0.878343258220826,-0.672306022554905,0.612503558235506,-0.676152064620182,-1.42375042528141,-1.04398630531047,-0.924713992453113,-1.17583694069489,-0.436226449106444,0.0825350890845478,-0.596092565071744,3.843337081258904,4.113524177526809,4.3965092874820675,4.056763865529308,4.707851862193898,4.046505468870228
ENST00000563694,0.664112454900015,-0.338602614309529,-0.172289984846792,-0.550238461552695,1.16774095258402,0.410281771847493,-0.355708113926703,0.272874534333199,-0.597228426172095,0.399174116960773,0.407672747626499,4.966151356010998,5.076181227085411,4.950708695226744,4.816790821701304,4.762974433431986,4.89067051383415
ENST00000563765,-0.787882632227876,-0.64347824121433606,-0.204614942815734,-0.590744154125064,-1.40093913341212,-1.03512415761555,-0.902190729122186,-1.15425010953354,-0.32909923631566,-1.154677256667,-0.979990023088792,5.24102550189384,5.234078079364071,7.910022196156789,7.894494696489314,7.975519068812086,7.862090815582453
ENST00000563788,-0.758135771154667,-0.798973546627103,-1.06728568393544,-0.226769514462323,-1.22144552751727,-0.946455591677592,-0.940177793529625,-0.908801427298989,-1.40093441181493,-1.29641812517204,-1.11881821002747,3.6153760519156126,3.2964962491296244,2.439345485392325,1.684562564160722,1.821077387995554,1.9862481738163815
ENST00000564044,-0.200986601769691,0.907980536387203,-0.250620689699046,0.917840634544408,-0.0933568403657293,-0.304595002943038,-0.220478495594657,0.157374301069917,-0.306695868993438,-0.0808351623121035,-0.407436315361563,5.529615831875385,5.529075328492094,6.2993798316120095,6.05569713144008,5.987413593953201,6.370111045938661
ENST00000564065,-0.891547448417566,-0.778007887470325,-0.836753053057952,-0.195849688637508,-1.45628824346948,-1.02488701144725,-0.897618148792073,-1.13159462336421,-1.06885486920538,-0.437705424584296,-0.411469837009106,6.431833181080469,6.615453718823664,2.684640342921253,2.5823942346951507,2.711529528164385,2.688159634375553
ENST00000564079,-0.499547705348802,0.279884330815409,0.291849045319894,-0.500723495721348,-0.0494542839730334,-0.56811440214751,0.686581483558534,-0.69011186646444,0.0612409149651717,-0.159871198046585,1.08808094815244,6.2208471958855185,6.042652164094146,3.6548317202547573,3.5822843290773285,3.6400705241080327,3.7820565225080607
ENST00000564088,0.393991287786932,0.730646002686126,0.569899112463501,1.44859494077736,0.888740720433415,0.483646416420697,-0.276387749855291,0.608090237238698,0.128154676094242,0.19088577969366,-0.812852142354106,5.337582855284418,5.605191407450547,5.7222309962435105,5.455468278830316,5.6002507186487485,5.5851545588058045
ENST00000564124,-0.89528521582311,-0.0608076304822264,-0.823676939896704,-0.641988900422135,-1.4660642396013,-1.04224401272433,-0.935908380290193,-1.1405713254313,0.0444680235572647,0.356352014358408,-0.826153383508096,5.346560353394351,5.409845095101209,4.6145825080492955,4.600981535784969,4.200641293642557,4.6563760034414114
ENST00000564349,-0.734385605167308,0.00907790004036547,-0.505441129993577,-0.382377682191403,-0.152577914636452,-0.725664740923522,-0.586879858925962,-0.789112066404396,1.25336083644447,-0.114574670752716,-0.463136435229257,3.6803951532074244,3.88325032666904,5.409273976709963,5.590611309213643,5.427122467984452,5.513998727828535
ENST00000564415,-0.253222917964492,-0.360441842597839,0.380434043152163,-0.480831020365523,0.0862223863593908,-0.73476233356251,0.122058147015755,-0.739312743032182,-1.07430754061714,0.141950392559346,-0.332469094414677,5.795673918767789,5.969834127261918,6.882150785442213,6.892546492159579,6.7788593555054035,6.93972036951511
ENST00000564445,-0.892789673786768,-0.302786279916701,0.381416641250985,-0.381152421028182,-1.45680957919157,-1.02624317432511,-0.920261083343006,-1.08803624523864,0.191897590261041,-0.791693709862856,-0.0569701856046125,5.0679359457804525,4.969998473706377,4.924131091559435,5.130726876300525,5.145627048888786,4.858590542840228
ENST00000564946,0.0178742833672497,-0.790237855311779,-0.867692295759324,-0.0504039811445549,-0.678426805828362,0.426489801797491,-0.671551236120474,0.784803029359501,-1.05860147622458,-1.08748934857301,-1.0142280556784,4.490768766365764,4.939442877579404,2.9476867045105686,2.9763286885378317,3.2590292792224,2.6021983670212214
ENST00000564996,-0.430350946055151,0.648530504322081,-0.240895488003012,3.41802207519012,-0.0734947104279918,-0.229685839536713,-0.409283209534278,1.00332160539277,0.847670229776189,-0.322659231868764,1.53885982325548,5.876304618512437,6.003952601133108,4.402508820044883,4.41667220393409,4.518012392461582,4.544758491337901
ENST00000565090,0.0688961024376972,0.106917642771994,-0.0890966791465205,-0.176822103514545,0.297205430942769,1.59087806381255,0.632364722266548,0.920137499571029,-0.114637372147775,0.282061051855868,0.284941126146387,5.643526325990384,5.7690387423775515,6.257577834958403,6.185461392916688,6.257309605768385,6.159217512393489
ENST00000565125,-0.474708743613734,-0.734329430893706,0.793956673817987,-0.507930914328531,0.193655598813113,-0.235901586060245,2.37614649635735,-0.700456446941759,1.00010795663533,0.940985791763779,-0.0900263025486599,6.86052051125774,7.028779256278891,7.19739501851,7.2431927879111075,7.255980590949013,7.182587937340001
ENST00000565367,-0.230080924814138,-0.510695733221411,-0.518668412093105,-0.508363359444962,-0.47301862863818,-0.6579696106036,-0.233229749017712,-0.900508664437007,1.07869754676566,-0.172068656231759,-0.766588587085082,4.7932758140690455,4.645258131979423,3.771587088888194,3.7514596011355965,3.746501999017548,3.504708586095213
ENST00000565380,-0.26792813048235,-0.614650459873767,0.428127843179605,-0.324574184961796,0.18735580839029,-0.697044053521986,-0.0225457168833829,-0.749443592507903,0.0503948403091753,-0.901965718467724,-0.848046963799641,5.521698787309626,5.700852299746896,5.131236804063756,5.122862917707945,5.011664134992738,5.1309583990808365
ENST00000565488,0.220360715646467,-0.381407501754617,0.0752995412333309,-0.052061687424207,0.45381924830411,-0.289065054431971,-0.392191879865693,-0.340789917453507,1.13781754386597,1.36498574037252,0.0959284256859577,5.085495867312539,5.126973008191992,5.373923941812816,5.4796909774792475,5.361310740290302,5.494336718290325
ENST00000565677,-0.185475421601577,-0.00489920606415291,0.499479582047917,0.965553745723959,-0.0340197023028614,1.04075624308667,0.183594228068454,0.955702338236851,0.193142221778942,-0.759380634479699,0.996510626470319,6.242640895241014,7.040431112787795,7.639536759830602,7.566264827678407,7.588801055074159,7.5313171471329845
ENST00000565684,-0.91298507878458,4.78837461865412,-0.763058195646294,-0.64652957414466,-1.45990144250691,-1.0397859675082,-0.936070221368676,-1.1510868907099,-0.10770299654804,-0.288133729702615,0.00976114695496525,5.371536092071012,5.5093551604441,5.989937881023065,5.922215648131354,6.023746480205987,5.688843662892172
ENST00000565781,-0.855119928885584,-0.198831553264345,-0.367952980627623,-0.071089272547170207,-1.09920181411179,-0.95339650862887,-0.855276191702341,-1.0835478942051,-0.338552509034957,-0.918005812644409,-0.0185485468410435,3.755651969201894,3.7602261155342283,2.9142859458259434,2.9135237829402767,3.09683281825405,2.9298071737336877
ENST00000565898,0.429958518454434,-0.137681714057077,-0.015401821734863,-0.414883140109799,0.831825700524656,0.37446588695508,0.420820197074084,0.216406803711143,-0.2296472512186,0.310153049824109,-0.0256400407143976,5.272076965299527,5.4182475657004385,1.7830445111450253,2.077427646717307,1.9865837963223416,1.9972926980886612
ENST00000566029,1.46092239015744,-0.0931296883489251,-0.0162836405414981,-0.466560331523301,0.301813734296462,-0.613809556893233,-0.379871442834657,-0.382467462765017,-1.08236801139974,-0.0365575157735599,-0.353199519626466,5.627733770898805,5.508162776336223,4.4488912231580775,4.486025904864241,4.535345363729391,4.564080893187775
ENST00000566157,0.348592756771711,0.240573719896451,0.816254092214335,-0.557734176904165,1.27954273006667,0.587976780038407,1.37865382556082,0.0570489689200561,0.0652711503564709,0.768940498507505,0.377336912723817,5.9394868357122865,5.919939079977357,5.3178361181077305,5.403109627229366,5.438788212987161,5.463404510395594
ENST00000566228,-0.765004981678408,0.492161629777782,-0.507885027829109,0.00473277120039499,0.690977532043868,-0.632635734621325,-0.653768092827666,-0.587905701500522,0.0679678519785902,0.221452202353404,0.185378803432392,3.4553913679546495,3.5003467981519214,2.640948647167029,2.5919826215309687,2.8686751034140605,2.5212503658455727
ENST00000566423,2.49804747786572,-0.351706151282515,-0.084637195467251,-0.451064381517857,0.936604667239979,1.75418267702171,1.5413576765543,1.42881728337305,-0.158525450195673,-0.195124472180823,0.133637162949031,6.989554352482179,6.850504236008153,6.377925930990681,6.483716746887289,6.3475909595083895,6.5706973778628655
ENST00000566445,-0.732655362688776,-0.41897097441051,-0.191765583061907,0.250217448961048,-1.18776990362916,-1.03461559653636,-0.742129902501965,-1.07012558730477,0.616554010535435,0.905761628508265,-0.71934948239432694,5.026770509691849,5.033739171164566,3.686394912965292,3.8576114102899126,3.845734394232074,3.726337612669466
ENST00000566458,0.905035780187885,-0.426833096594301,-0.656257340751246,-0.524363828752908,0.201800993799553,0.954621064746934,1.29955000941132,1.19238804940591,-0.649591852175225,0.34951095785837,0.163935476720107,7.885883914188663,7.866012596364814,7.043676261998178,6.938794573188052,7.0130251187685415,6.983303987630481
ENST00000566501,-0.830781924107441,-0.552627051534967,-0.435601080508068,-0.724225546730093,-1.37042386950356,-1.04237586189301,-0.925737466315636,-1.19374759862876,0.131236620805236,-0.263476815423755,-0.556076278214961,3.940368871305843,4.186630128328267,2.6068598825472535,2.217558636120262,2.9368181354264316,2.0389791237214587
ENST00000566525,0.176561180084162,-0.296671295995974,-1.06728568393544,0.129493187290733,-0.440128813703442,-0.0636218115830143,-0.748162471716143,0.465403420572215,-0.948896098146711,-0.651815937596123,-0.327778952964046,7.4370232039127115,7.407650018321708,6.571559321102247,6.463337332238065,6.471422215948423,6.444737360257436
ENST00000566621,-0.570415553531974,-0.441683771830352,-0.381457405780665,-0.460073654776836,-0.668928601723641,-0.996172146068086,-0.606504799280949,-1.05896882902138,0.451492163994725,0.971202883878841,-0.889976828368282,3.674314132502164,3.5813098407234487,3.5076522246951063,3.3054103264922823,3.377485088766903,3.5817027787195443
ENST00000566625,-0.595311820306395,0.436253205359708,1.80429427281453,-0.191885608403557,-0.512364254175346,-0.876745052636404,-0.392744646929527,-0.60679952204174,2.60411200828865,-0.00686441947552283,0.262897461328421,5.3705746808952295,5.176317110562444,0.9612181788801545,0.8065046507599162,1.3751304872325332,0.8976232744759174
ENST00000566673,-0.879918222528207,0.0676070318530362,-0.00824649198959434,-0.517516781076084,-1.25996919308383,-1.04241353308406,-0.936165958344681,-1.17600792549617,-0.806030180341906,1.51417899383079,-1.18568086654767,3.9795209743433424,3.9501477887523393,3.3455547610160963,3.4769519402273317,2.9199317415617214,3.323983071507566
ENST00000566762,-0.830974173271722,-0.0747847365867447,-0.497882683079561,-0.211561861201167,-1.13778256023187,-0.864916298646167,-0.78900910841876,-0.654376042997341,-0.134610744601714,-0.316953499638946,-0.299131568983592,6.189270195164051,6.225095275480824,4.743628768857256,5.088055451553553,4.989951551718678,4.729816502806835
ENST00000566983,-0.915157124631027,1.47667404101479,-0.809794592397961,-0.641268158561416,-1.44298657181561,-1.04398630531047,-0.937630506132366,-1.13031223735463,-0.809586270393052,-0.656473678191893,-0.913014803173782,6.047463034060548,6.119302099827842,5.826579116772274,5.901177423928274,5.860387715955197,5.842967088497551
ENST00000567020,-0.730938060057841,-0.525546408457462,-0.808408877130391,1.9586639556077,-0.84283021605924,-0.544616996729006,-0.519760260665581,-0.376696725721885,0.572102884896106,-1.23097686980146,-0.0804584139893727,3.8985646829480856,4.007796735586589,3.021765410247861,2.9968158218186374,3.161205334076937,2.8334094032573813
ENST00000567101,0.21702593206605,0.476437385410199,0.872514132077662,0.133024822408252,-1.02048582813094,-1.02135533728615,-0.801568887889807,-0.529642630465047,1.12913475732442,-0.514616366171957,-0.358039745603517,6.939372548987769,7.0082489518955535,5.154631533244837,5.0967795443771875,5.339061995474448,5.166324756144837
ENST00000567120,-0.206171783556315,0.544575777669726,-0.0914397976898655,2.8431583670812,-0.232317545210323,-0.216792874399266,-0.401362114495823,0.40119862769233,-0.0711049031049919,-0.185896323625452,0.961747298038242,7.287012243821026,7.601593459447384,4.872441195284706,4.855287023846196,4.767640333491524,4.605217178170618
ENST00000567212,0.490779499254255,0.437126774491241,0.802875641176526,-0.446739930353548,0.899123673117603,0.656547765550282,0.934749960976279,0.15284320383605,-0.546494874775741,0.0979638548080376,0.537927355993423,6.261093835104164,6.408082948586616,5.553353164720316,5.3330138908672655,5.501160323751209,5.397491082057036
ENST00000567287,-0.904712819071518,-0.134187437530948,0.845832814471184,-0.709378264399296,-1.4726170871447,-1.04160360247645,-0.913510486808795,-1.17972684492396,-0.237826258336237,-0.832798270620531,-0.562811321338067,4.165389951202905,4.107257772630478,4.020360801596818,4.4879703017016634,4.1797002828636,4.204693410636167
ENST00000567298,-0.457727966468662,0.929819764675513,0.651051637496988,-0.12543320884533,0.536140822581928,1.1285677894282,0.392760145297572,0.438729791572849,0.577881531229218,0.718142015134883,0.4611966418611,5.672269876733488,5.760794944607826,4.615855690991461,4.751951047379746,4.670646179667954,4.724054989604608
ENST00000567404,-0.875320879532366,-0.671432453423373,-0.814707582892071,-0.207237410036857,-1.44145871566655,-1.03190327078063,-0.918973193070567,-1.09778237891149,-0.299346616221069,0.140640403016785,-1.02923650832042,5.076674177543147,4.990494636333671,7.455043676151989,7.525260068994994,7.481317333387111,7.533896292831578
ENST00000567518,0.29285713607706,1.11414285142885,0.840768655038794,-0.397152890336128,1.16933350002705,0.108036388241864,0.717129556985254,-0.0648204481908314,0.217353268210497,0.391052181796898,0.384634772820999,6.141508702053939,6.120450784674939,7.35752250813384,7.415760355214213,7.322982255806586,7.4852222228624585
ENST00000567700,-0.519682108207949,-0.227659334604914,0.165068695748796,0.0158321958554568,-0.0594129378761006,0.616173666540612,-0.32064444646511,-0.228623887815146,-0.58303370005127,-0.794139023675636,-0.377663297432957,5.47977353394846,5.75852264371979,6.564681317820628,6.603447519121599,6.672740294143717,6.531194235313353
ENST00000567841,-0.886560061444193,-0.00402563693262051,-0.195998313333756,-0.485371694088048,-1.44582157264014,-1.03563271869475,-0.912332010223218,-1.1153510672428,1.14418887187428,0.519605822240165,-0.635170823638402,6.288917021482332,6.320458215414935,3.9248188143608553,4.008572470435136,4.365929264043016,3.9147733782333525
ENST00000567887,-0.90017278111503,2.2183342336858,-0.507960612298249,-0.60515899133943,-1.43702926471387,-1.04153767789211,-0.925053630772748,-1.13338996377763,-0.857889826921123,0.208264974291628,-0.0613413974366007,5.910560436180862,5.888932391736566,5.9784232821801,5.936449964554346,6.021768024393929,5.944084155480733
ENST00000568007,-0.897272406703902,2.18513860668757,-1.06728568393544,-0.659502927637589,-1.45555000164403,-1.03875942755204,-0.941437190654444,-1.07683674075493,-0.435604133347493,-0.62974989152366,-0.160734875058373,4.6061162415227015,4.659070730452085,3.4803300371737778,3.713574474276099,3.493395785062892,3.745799408938532
ENST00000568107,-0.630105221941987,-0.398878884385265,-0.965070286834899,1.2379220948894,-0.203524211332769,0.362900831302205,-0.503597807609418,0.61471589828822,-0.376484136247185,-1.1613436478947,0.408685818179835,4.978347738968165,5.030679194496394,3.8178834898045038,3.7642297345196045,3.8674528428608075,3.817511210613309
ENST00000568223,-0.748168391406547,-0.800720684890168,-0.512747628677126,2.19658084383081,-0.615759968810514,-0.423730144644069,-0.699092712610296,-0.185321986891495,-0.025616584534078,-1.15310526921593,-0.680440068919892,4.595988434707985,4.566615249116983,4.135904830559169,4.193359052764917,4.228518198025138,4.081450580011401
ENST00000568235,-0.899999017447314,4.97706555106511,-0.820124469847116,0.00768781282933991,-1.43696457341989,-1.03842980463034,-0.942383163155439,-0.978221256617853,0.385704498048517,-0.996197632895906,0.128478007353337,4.059333510492705,3.9578105391458656,8.278187939162846,8.269902064054765,8.259334803003714,8.288762902116623
ENST00000568315,-0.917467811701715,-0.439063064435755,0.722982857295375,-0.696332836720294,-1.47326780545476,-1.04210274575788,-0.930354495956036,-1.1594223997722,-0.493390596678622,-1.12836102230089,-0.814428029881518,6.5737276549437045,6.6351937001193555,5.042521166923299,5.015563186001434,5.307570089361196,5.171571340461458
ENST00000568339,0.43954694552296,-0.48099438274931,-0.183577265571722,-0.462019657800775,0.390389434554292,1.515262565574,0.961173366353479,0.619759949925921,0.21050779486204,0.63427357353229,0.616534126705998,6.4310313582885525,6.540932961299677,9.133462970312436,9.196442266058243,9.111919152909977,9.176496182960927
ENST00000568546,-0.398311883407819,-0.335981906914932,-0.795811465607031,1.32102363143022,0.160387149540066,0.619705340701709,0.741015932498339,1.15353175331549,0.161078143151106,0.207362537051198,0.368594489059841,6.554153532717431,6.6622838708763625,5.610386354815213,5.458713281015026,5.531612005553885,5.370907511970688
ENST00000568581,-0.594376454180181,-0.149038112766999,-0.349863097680078,-0.428000641974872,0.63567979448467,0.545898059633647,0.207307365244007,0.405857963527155,0.813472497117665,1.04383452629414,1.22698417735433,4.215249680063608,4.100987596886092,7.229348981804426,7.0240938450643995,7.173112349356178,6.908250088013559
ENST00000568588,-0.882021872037361,-0.773640041812663,1.28767442624152,-0.641484381119632,-1.46925313985761,-1.04398630531047,-0.899854291017318,-1.18618152117221,-1.18386474827621,-0.623432830840646,-0.606936172105603,7.673954741731307,7.747225786339892,11.83353128090574,11.790484417118892,11.828785526091409,11.779959036596358
ENST00000568879,-0.908733414574515,-0.627753996846753,1.04550178711644,-0.485083397343761,-1.47326780545476,-1.03550086952607,-0.93779006775904,-1.07585357814759,-0.917157994440229,-1.13470719386263,-0.619149300443046,5.485155863676903,5.698306054528582,3.7552054533908548,3.8360357142583696,4.055407470497486,4.016705922952663
ENST00000568883,0.0339233914854203,-0.404120299174459,-0.490954106741713,1.15936123207111,-0.152069897710178,0.44298978347814,-0.765488584921121,0.112148821131888,-0.145190112503874,-0.708058155290052,-0.295023005072839,6.989622421794555,7.086112192184811,9.811773642012055,9.76711446247203,9.815615192471803,9.763299273934052
ENST00000568954,-0.737955154554106,-0.507201456695282,-1.01603941385841,-0.233328265394859,-0.700048919499446,-0.245714931329216,-0.915091286638771,-0.372379359489616,-1.34922293565451,-1.08967266447728,-0.960760443141205,4.173068469262018,4.3043587152557565,2.0991756239214108,2.071708126822295,2.0582164547023605,2.061115811624311
ENST00000568956,-0.0674436774811773,0.0282964209340782,-0.83604759801264406,-0.310808015422076,0.902078543104508,0.639689907554642,-0.635685201621893,0.338703682825225,0.214804737007175,0.463858489484536,-0.364756028160821,5.672912777734948,5.457794073219233,1.1534366133059444,1.5506567855193916,1.4647791880177756,1.4479521400957156
ENST00000569008,-0.680040093814383,-0.22241791981572,-0.239761720965909,-0.49250703850916,-0.422414815262947,-0.173621689454006,-0.380184867458481,-0.584015797271448,0.110107519084675,-0.297245434743092,-0.251704858634811,5.698517800254718,5.694852303285877,4.81124739854207,4.839786857995794,4.912663395930307,4.81856660584026
ENST00000569100,-0.869987813773218,-0.117589624031832,-0.812188100587399,-0.584329551564671,-1.36569189161725,-1.03334419383836,-0.873134556904866,-1.1153510672428,-0.0157188005583872,0.0892305911909678,-0.799888591384562,3.9967035953557337,4.140254154836878,3.834434494830068,4.28229138138009,4.01673512454016,4.176270375691555
