V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000512351,-0.61827699740338,-0.410584914560681,-0.331764171305897,-0.656893969640971,-0.924164097420634,-0.703630692676044,-0.644791650199342,-0.82407379733987,0.133387858166791,-0.739663009922083,-0.929404620028289,3.2335620992097156,3.160362672654086,4.6549960316402474,4.482069700261979,4.44510170324131,4.325704921678702
ENST00000513237,1.82584297792528,-0.571552111967891,0.237041779498497,-0.581705653003241,1.01622491631685,1.2815723599837,-0.392753954538521,0.868928329497302,-0.676029175195961,0.684938895634317,-0.293025838624891,4.061996540740769,3.9165398359596586,2.4078179484881863,2.451665856490554,2.247433605794335,2.3829335249388204
ENST00000513440,0.454775202688772,-0.571552111967891,-0.748513085756641,-0.33092079750937,-0.18380166738043,1.06925517398441,-0.448510787432998,1.54736584424511,-1.14258322927905,-1.23891945355155,-0.720568481151418,5.423083247755773,5.44063958973331,3.1401561375967715,3.067307761110205,3.0294822930147305,3.0239505537738394
ENST00000513458,0.144660832821549,-0.521393290779901,0.373555207691552,-0.523880573540995,0.308820426657836,0.303875313804979,0.309221181473734,0.00321805484825413,0.0674502852076729,-0.381766773595796,-0.325172058211211,5.457014895094671,5.557276989920264,4.239498351186398,4.12379320345157,4.305178725238934,4.165264926335814
ENST00000513602,0.759818754179501,-0.0404587111538778,0.304960589069794,-0.148253257088552,0.604321060750107,-0.409871168707969,-0.355561570753651,-0.229338431409289,0.712627891425428,1.70925195187646,0.155587435227125,6.692085942863635,6.721145577687644,4.971802532924239,4.946490669311919,5.2666054314861395,5.05094393152953
ENST00000514135,0.263176471621001,-0.550242808848811,1.38253812002933,-0.561514015201886,0.848939748098739,-0.215273526075181,0.87068752414988,-0.392923619592014,1.08323611179508,0.203912511525914,0.435469420752753,6.26183144545822,6.231563565239541,5.65028303142554,5.527430233661854,5.704587041994032,5.654675360752709
ENST00000515030,-0.509948510658541,-0.448613824742425,-0.889306637935946,-0.110698382111712,-0.551168767086365,0.0434051919327386,-0.599879421630503,0.0551397571563898,-1.25836923539203,-1.32422995242895,-0.912780847779384,4.523122213522117,4.565087809651377,4.348487772619124,4.16588558790942,4.292814362915054,4.251534271268456
ENST00000515235,-0.437800550950882,-0.464349925507285,-0.132147073026078,-0.233969509389245,0.366534800839689,-0.110788616114483,-0.282849012983332,-0.193784341037168,-8.12307954516919e-4,0.835259640668193,0.482535475932465,3.0677653300448595,3.0728256415177304,5.901290278864614,6.027431497686452,6.036711133225176,6.118817757993684
ENST00000515325,0.470624872041004,-0.213883654999935,-0.46692598139803,0.56120389990069,0.46195165083366,2.8719909473212,0.971950810507751,1.58801208055288,-0.218465199231418,-0.984192994752113,0.388652722156774,7.208976244488642,7.291066828845947,10.553905441705586,10.584522650196918,10.53713803723091,10.52020849241414
ENST00000517392,1.90436928649248,-0.161757821216338,-0.163966415818601,-0.531422975209984,1.62180252373238,2.18432730507276,0.474604889145819,1.54582001422893,-0.302847932468239,1.84885095003947,-0.0612488940445314,4.907969817762631,4.777553046237929,5.309323010028393,5.460563940587777,5.523912351860638,5.457938868831124
ENST00000517490,-0.531059335103153,-0.411568420858485,0.413287148116552,0.40925593294419,0.205646696597758,-0.405315884595839,-0.414072407486356,-0.144044986987168,-0.226091265497493,0.657284822293039,0.0853312177601894,4.028004220529791,3.9624713716433693,5.534971103222041,5.459844595819068,5.406329821524798,5.549831605200724
ENST00000517566,-0.655878843177667,-0.565651074181069,-0.673188535340713,-0.645894633873696,-0.932258152593507,-0.706128421492583,-0.650822778936818,-0.822709829678535,-0.669426117819236,-0.598797177114387,-0.70498369466807,2.496634910525588,2.5520120617218276,5.0510824816742375,5.01912804378579,5.124154890545616,5.16358953070667
ENST00000517970,-0.0705748219310209,-0.472873646754917,0.136233596138114,-0.65485123585562,0.108128986323165,-0.157375353180333,-0.171270591917408,-0.321224386194527,-0.951156565892798,-0.0364152900924802,-0.487233057922724,4.302966904978956,4.190618692130185,3.2081680121288976,3.294955728292812,3.3537016938706485,3.500256801524129
ENST00000518180,-0.509400258161695,-0.506640696312845,-0.143241604937807,-0.511859870881044,-0.89116910482991,-0.708861591959861,-0.628539345390987,-0.812389141041104,2.34383106563127,-0.0712686920242812,-0.83521017052293,2.883109565967072,2.8239041900363113,2.5392845407551468,2.8251436040208904,2.113661521300772,2.6938698064004436
ENST00000518696,0.743050503285382,-0.270271349407349,0.0364109676429868,-0.661215137263829,1.13976995117915,0.792560051398175,1.21381050028234,0.259280250469463,-0.492321578883909,1.18268131737136,0.427095195482367,5.403185601071096,5.4247064067855435,7.470141008692354,7.4187657761161585,7.525475119705329,7.33416743986833
ENST00000519289,2.93268408284196,-0.387636434278594,0.489315666293377,-0.456863192044669,0.918557144593641,-0.0758613590569831,0.915029652339113,0.0385448172768194,0.338609641424601,1.06381514961281,-0.591235533054937,2.3114729335429964,2.5157194247116954,2.179975534261436,1.8719389720360156,1.9536613230304678,2.0874679379419607
ENST00000519374,2.57059330739633,-0.369605485485526,0.229269975418199,-0.484125831410701,0.596314078269641,0.304469036228582,0.676927038340144,0.104924576795101,0.173316205120879,-0.541666024479724,-0.0691659655780724,5.961778991652846,6.0576534457690405,6.627644190041382,6.705224443962737,6.744814217064223,6.655078477934658
ENST00000519389,0.601088277517017,-0.63711919848814,0.0428029949119272,-0.512017004249148,-0.0847907530615856,-0.455383063455227,0.708291447197643,-0.582696986872363,-0.121124353396142,-1.03347595227093,-0.655299395359155,6.0471033282623,5.96274871890143,6.448437836878401,6.506632119386314,6.383116864521333,6.479838970306796
ENST00000519728,0.161325639848338,-0.158807302322927,-0.348152540779568,0.663654855904452,0.636293412357671,1.87837599823379,0.91547532101003,1.95160039347597,-0.308675983110606,-0.117616300976144,0.0573825006667175,5.993795739413317,5.929256519719223,5.064457083459449,4.824392687437043,4.936576204425003,4.973346499973924
ENST00000519973,0.874308357662487,-0.454187027096646,0.410048896416428,0.332574849309473,0.487343530027846,1.89552229236372,1.04779193695368,1.52658807020412,-0.536186960048531,-0.196469033006247,0.818647371090015,6.4027273004980305,6.551464423021555,5.801563301305404,5.816419524769515,5.857251000549039,5.810676609232927
ENST00000520539,0.412723201741968,-0.564011897018063,-0.607719533577335,-0.399273812634579,-0.164858725255773,1.23275404553259,0.401431426168826,1.15658910927276,-0.101470182612841,-0.472978868013063,-0.407418171412669,6.689734978101702,6.691333179578542,6.079363069394471,6.1023492556897025,6.0942361213412175,6.109606469250192
ENST00000520739,-0.279409370173239,-0.446646812146818,-0.0413070731599898,-0.347655501212438,0.0866349995720376,0.125349122983526,0.28994061518351,0.0940128355044249,-0.789242158950873,-0.598055615371158,-0.311602904113042,3.822565357495682,3.944725255558672,5.347955622373527,5.255477290396246,4.983733147583296,4.956258855461727
ENST00000521654,1.84556972342503,-0.337805448523205,0.545576769744227,-0.154538591812709,1.14346776169072,2.63226016390103,1.62806905273418,2.71242155496839,-0.720204559054326,1.0692223706572,-0.278770953921455,5.262516633784511,5.099317787377927,3.651292855170482,3.6621922630385093,3.7690581235837213,3.5750979139866117
ENST00000521903,-0.558124388551254,-0.43943443262959,-0.236306142928328,-0.215506338637033,-0.66485235638098406,-0.668631779463971,-0.604186282404717,-0.641938648962994,0.218793600292964,-0.48734662678814,-0.686281950888052,6.802519815041713,6.824925922060794,6.87300211871358,6.91885774480087,6.905302411391225,6.907323191454519
ENST00000521943,-0.552799098261129,0.0621537792503112,-0.545066402857545,-0.471319461910231,-0.7744583500163,-0.706855219631821,-0.62980905670414,-0.757193916345765,0.107223630814889,0.538789435406109,-0.0209778057715587,6.154355192804502,6.115084093814557,5.728151793823021,5.826527484262147,5.705884468599855,6.019927158267881
ENST00000522208,-0.506373490603632,-0.0260339521194231,-0.707936384018565,-0.21857043931506,0.0748542495504536,-0.438666706252736,-0.243195928673572,-0.323770459162352,-0.162974717051436,0.399221335649065,1.23282865667149,5.1267979256633645,5.186363716631643,3.7824781536733054,3.6767805086735046,3.6465989002664077,3.5757971764807386
ENST00000522227,-0.395514766863913,0.433263488954918,0.158197390278086,-0.0182253949825499,-0.0569386071542898,-0.665499381849788,-0.616127917304919,-0.458212204981229,-0.583741373268695,0.243895048848388,-0.420987325510838,3.1507679299327638,3.124441619900624,6.743609724760908,6.762276756719202,6.722607588640039,6.6455025287938705
ENST00000522370,-0.626138731320425,1.42726052060189,-0.247288039998314,-0.570234917131654,-0.910879027691938,-0.702299935519691,-0.644791650199342,-0.779290192459385,-0.406016828945881,-0.331495067086009,-0.406171388494001,5.2321235162916135,5.259115875205954,9.047313454419008,8.965941060930179,9.036727934243476,8.999915777542572
ENST00000522684,0.222721643985765,-0.408290066532472,-0.715426600994504,0.159021044238682,0.182829945966239,1.01128534493499,0.130533438662435,1.8151581617538,-0.805238297948007,-0.785763431626203,0.161073280069263,5.688900085981774,5.7292358722021755,5.257629379010811,5.225426624031354,5.354093586043501,5.10325503351816
ENST00000522927,2.78279805683615,-0.436156078303578,2.31858997233822,-0.479726097103791,2.17054204172155,0.0871256828156758,2.12876828167415,0.196355875693228,0.793383593145457,-0.321329491522567,1.03608631210569,6.350729682548038,6.3489373058684055,6.80767889193535,6.771156965932083,6.862817553982655,6.960225012307047
ENST00000523094,0.571054385076559,-0.289941475363424,0.372907557351527,-0.544543611446662,0.872806928870569,0.876264676532752,1.73086361093572,0.58117661854442,-0.314039029712358,1.10685662912611,1.97969318438417,6.22517759573945,6.192828757582592,6.818146733356481,6.890579156543325,6.828829829934601,6.938740579647663
ENST00000523111,0.342662739277018,-0.440417938927394,-0.12519187154842,-0.485618598407688,0.30697152140205,-0.217832674452782,0.748777462128832,-0.315859446726611,0.404237211689976,0.85333520815942,0.670529560352271,5.636157567069395,5.669810864600321,6.050589510017779,6.079109186591415,6.146963496451599,6.100357344151835
ENST00000523288,0.130873834183868,-0.436811749168781,-0.711906762190021,-0.0307174977468123,0.227501942391849,0.725694622588213,-0.0576631721730661,0.688339011136605,-0.623948722647151,-0.402932181683814,-0.565988178951912,6.1024764510448195,6.088266196805398,6.429080421879892,6.558941640482874,6.439279467856521,6.513412885827375
ENST00000523601,-0.600536374156365,-0.299776538341461,-0.859739991978292,-0.466055494078749,-0.932489728903099,-0.699515582084861,-0.651140206765106,-0.792247885242063,-0.796930225755697,1.38914446604893,-0.938755491918298,4.533049065756032,4.5244752514954865,4.7463963942197225,4.732512215556196,4.638414111249611,4.988864145389788
ENST00000523731,-0.191794483422467,-0.346001334338236,-0.00244805275850144,-0.439185688132977,0.614593785843625,0.306741559987892,0.567584578896682,-0.0470668862662802,-0.809826337815403,0.0192945358676594,0.774864510929461,5.665885608280489,5.580223291842942,6.095295267013795,6.263661526254501,6.221188265187434,6.31650794175429
ENST00000523949,0.494284553376616,-0.307644588723891,0.446232839326509,-0.376803740995717,0.243180584856492,-0.078287431718949,-0.386371115767302,-0.136543164849827,-0.331151178406967,-0.836035138135991,-0.0568228146832605,3.4058888686753273,3.421667719476699,6.211381933977464,6.101247916321048,6.299230372873275,6.205988310600686
ENST00000524189,-0.444663017109523,-0.445007634983812,-0.537210122645939,0.666168989794115,-0.034207076604701,-0.193049881564093,-0.390665279428385,-0.250980051635797,-0.533427936074219,0.188926784631478,0.0955548376932658,4.841270764260794,4.89590743738015,3.5679918891934945,3.445810356560354,3.4759565553982212,3.5241819894085054
ENST00000524300,0.576603114120116,-0.312234284780308,-0.0508810347081825,-0.293208789164427,0.4974939828299,1.39564895806365,-0.131891765251289,1.26988935634095,-0.561328178511082,0.426937205802279,-0.0883456428102467,4.406174373159152,4.38300967500162,4.767997748969659,4.892728759030248,4.943424214404076,4.7460249208401954
ENST00000524630,-0.641293257884203,-0.379112713030962,-0.330778616440642,-0.574398951386408,-0.941308154772378,-0.701931418153317,-0.638824007027524,-0.71672954239284,-1.10770792623297,-0.0782517317730287,-1.0416150827084,4.600970689596434,4.447912681086946,5.467915177191811,5.606898658154593,5.546239970085534,5.591183616091889
ENST00000524717,0.073365250580685007,-0.63711919848814,0.525161704678228,-0.517202405396578,0.756286992936063,-0.570432137918662,-0.00626525821664268,-0.47485261044951,1.78722122901587,1.16587258452482,-0.382316275316822,4.854951908354458,4.894421235479252,1.6767959578829683,1.8179899721081374,2.1199284051503406,1.6594947057526663
ENST00000524827,1.07430259300272,-0.632529502431722,0.247460502359766,-0.627431463121484,0.161865805811459,-0.450715176814482,3.67310926388265,-0.49299338034526,-0.554353117901866,0.601667691550803,-0.32294862867292,6.789523249343076,6.740197237902196,5.71058555573184,5.948288580842931,5.708173967002009,5.881472633706236
ENST00000525361,0.044725781471829,-0.389931282306803,0.458650830628724,-0.624367362443458,0.665803644641648,-0.111249262822451,0.159360964316255,-0.100034297114772,-0.500102646496856,-0.792777369780918,-0.292194650012445,4.698779439440634,4.6008748721788155,3.5228611421260014,3.1242220311196736,3.442734688697393,3.444644203356919
ENST00000525566,-0.655096807540656,-0.338788954821009,-0.167739683017006,-0.195236134151627,-0.796007915081729,-0.699208484279549,-0.608481715777113,-0.67808379198836,-0.0552487809757729,-0.00146919294277532,-0.77459574096036,5.396593658818671,5.465865319309161,8.12814839332787,8.127106473265231,8.203079755165012,8.139056951881647
ENST00000525577,-0.594536629851251,0.728643213728638,-0.427081406131287,-0.614546526936962,-0.832513604525873,-0.699577001645924,-0.639795336182086,-0.669672658076797,-0.440117125257602,0.0269573405477007,-0.71049031922552,5.230911101448013,5.283882377085762,6.881233332285133,6.941024316071029,6.9378871495773495,6.802216845765176
ENST00000527372,0.518602137708444,-0.374850852407146,-0.368229701320337,0.822752391109681,0.867775238815745,0.427123899670248,-0.264798796955553,0.38503806884451,-0.190874959488298,-1.11427528387701,0.308858615362029,5.301524562198629,5.356357902645666,3.491088864842662,3.356013686209708,3.477322097422451,3.3589306782983606
ENST00000527636,-0.543549147644522,-0.438123090899185,-0.628838566404231,-0.0330744982683712,-0.689573590582591,-8.27128625718844e-4,-0.560899284316714,-0.107263325719845,-1.30223461655665,-1.09635420841562,-0.907398901513801,4.269282263680882,4.228496112816777,2.738731011628599,2.887654429538234,2.961047925945707,2.8752168614276377
ENST00000528481,-0.657585666988605,-0.255518754940293,-0.0870649776182641,-0.507145869837927,-0.896048880825641,-0.698246244489571,-0.613632934574574,-0.800568087976204,-0.159874690114007,0.51218590786774,-0.761088926008125,2.7255054757832835,2.507229613935701,5.215069664247552,5.175352855610788,5.33001502615588,5.66511081341902
ENST00000529006,0.469528367047311,-0.214211490432537,-0.0271150831003157,-0.123111918191923,0.624294054299831,2.10764498308632,1.17955241934217,1.50067268463876,-0.173328807022449,-0.216552996885388,0.561934768136298,5.546109083721627,5.5058602099024485,4.329339282449972,4.290596116530027,4.350854605441465,4.350942391451212
ENST00000529051,0.105865244818279,-0.266992995081337,-0.165684097155188,-0.293837322636842,0.0817255818086789,-0.545198934915515,-0.489748471461573,-0.37146386172035,0.14305994221157,1.25810432633902,-0.593542081454472,3.2443119675418957,3.113059167931679,2.794348526465125,2.818920846183342,3.095160433684787,2.729816502806835
ENST00000529230,0.75248872174053,-0.090617532341868,1.34438306738873,-0.323142695788225,1.33826419548841,0.883839755730451,2.53823494363015,0.534574390115489,0.299704303359865,2.67309682763941,1.90203938826647,6.738032646158785,6.70619710284272,7.075446719611404,7.123305956063341,7.0785501639180115,7.04689663811731
ENST00000529882,-0.644034520368435,-0.503362341986833,-0.719650407559883,-0.583355553368332,-0.925094107879957,-0.708421418438913,-0.626158636678826,-0.818481529928398,-1.06415254776209,0.448380699544008,-0.664006096074519,6.035620828704472,6.023456933145692,7.953747717573654,7.809292094818854,7.937858165538195,7.905948902076285
ENST00000530247,1.58932891966303,-0.376162194137551,0.189481717572328,-0.499917734905146,0.481305872484154,0.13253521162783,1.04261532392995,-0.16623219427821,0.0501521348968182,0.819192469564881,-0.676931078998043,7.54377360508318,7.579678891676529,5.36804522844718,5.513726633664662,5.637567627464384,5.5491027054536675
ENST00000530562,-0.051818379906829,-0.63711919848814,0.00332448288085007,-0.549571879225987,0.154066315704388,-0.545976916022306,0.280256526998094,-0.465623095941146,1.3405383476017,1.38865009155344,-0.235881621519279,5.013012300981787,5.101754051049248,3.4736675104734,3.0225609795729365,3.3110788968528184,3.5958312984263183
ENST00000531448,-0.431147041404246,-0.257157932103299,-0.155800389792201,-0.489232665874079,-0.541907567313147,-0.65822116386389,-0.502487485066434,-0.715774765029905,-0.469102377122565,-0.783507847990546,-0.634332662610223,2.9692126278534388,2.784269733797193,2.9510981391597046,2.6212681860720286,2.9894222194651197,2.951221520750493
ENST00000531673,0.797497148415611,-0.283056931278798,0.111932629031966,-0.408466114668659,1.55379875096271,-0.182813288053688,0.456896225461278,0.105924819746747,1.87116995848145,1.48851373964172,0.100479630222004,4.618089443379399,4.504138487018031,5.431919057483891,5.404676717629226,5.624425402685871,5.2895225853720556
ENST00000532287,0.0791498316417527,-0.520081949049496,0.00138153186077559,-0.601975857488648,-0.0940389845614672,-0.571435324082681,1.5468354623413,-0.52772909012058,-0.417021924573755,1.14112296134452,-0.445528169293284,6.155965430866464,6.065062894304292,6.201613075802819,6.345402421679093,6.2745922722664185,6.380262046338585
ENST00000532428,-0.635034903910765,-0.571552111967891,1.49666537342587,-0.681956741853548,-0.912366673904759,-0.705534699068979,-0.589302726391941,-0.827574647670628,-0.643974896662943,1.30448283369686,-0.55584767788008,5.576214910388423,5.636109062894507,4.280874665115066,4.278364590837518,4.124949781775496,4.380318376567902
ENST00000532485,-0.14800876325922,-0.261747628159717,0.729593942442579,-0.149274623981227,1.49986925998484,0.234225531560187,0.336357451658435,0.667288443563342,1.11231436446817,0.45854627510745,1.97803080715928,3.9812990387471414,3.986544050025714,3.1221375705424763,3.291587141692909,3.0603267270117716,3.269247715625626
ENST00000533211,-0.549538547562902,-0.63711919848814,-0.889306637935946,-0.496617934174963,-0.869232344174842,-0.576860718643196,-0.648746800939813,-0.458621395279629,-1.26115925963571,-1.43901753059973,-1.09688912543601,5.336771972804492,5.639242350965933,4.851156701285798,4.801581815104346,4.77758176509512,4.8272311731923345
ENST00000534300,0.447087254468841,-0.376490029570152,1.41570908092277,-0.29493725621357,1.15298462170973,0.429263347713922,1.12781676217644,0.112653726875997,1.38716275274064,0.0607910950825608,1.52532392939097,5.655560677691537,5.6678219808084975,4.632866712409328,4.609130161155412,4.686164556265784,4.639545214877513
ENST00000534358,0.376871626202897,-0.388947776008999,-0.811166216476432,0.0495776533542956,0.0987658929737253,1.4889657445045,0.209369814096089,0.47146815298441,-0.556802139182435,0.0641590213330628,0.33090589330714,5.372210665950227,5.4314086770422385,2.7846394897955684,2.7295770369813663,2.7709346277758584,2.7743543436000735
ENST00000534368,-0.651689366550821,-0.632201666999121,-0.8175019263245,-0.662472204208661,-0.924338242805447,-0.708861591959861,-0.624006476003032,-0.839895822211351,-0.0158784388704227,-0.873576701387,-0.478484797776738,3.6467357385475636,3.541955150298538,5.992677242911104,6.09315922869849,6.173711795277204,6.139042001751432
ENST00000534532,-0.207834489490585,-0.63711919848814,0.0206139310884687,-0.491589666395637,0.0988770496023296,0.679077175741832,0.290104407942906,0.763675491630985,-0.944708509862945,-0.265001697443069,-0.473476886386755,6.472374012702142,6.535206670189716,5.468429563182871,5.4262413119499575,5.47592769718347,5.384519099307803
ENST00000534980,2.31020026679973,-0.268632172244343,-0.312982311445178,-0.631674064060291,0.665207104068138,1.44280894436608,0.894822196790287,0.904937075756534,-1.03175726626596,-0.581710358614134,0.412237699034908,7.311074098926144,7.280903623985814,6.236403769460949,6.230560361307931,6.324735602869346,6.230691021480748
ENST00000535106,1.39939563485926,-0.423042660999528,0.990287283657781,-0.60967539252574,1.10528916498608,-0.113982433289729,-0.110465386841836,-0.0920323535016095,0.984810256531707,0.446248709532223,-0.316922511232692,4.1939911305841555,4.07834417085116,4.8679115368041925,5.081943910387063,4.8159060892486805,4.862743606064467
ENST00000535206,0.923800041547631,-0.410584914560681,-0.721058343081676,0.46723814577454,0.26016902292819,0.668809872450896,0.157522422334809,1.07197764868131,-1.36141413079217,-0.854605080122704,-0.208473177023897,5.139350459575073,5.129407803932971,2.0675149170432547,2.244560493170073,2.1893796928913734,2.6509434814924253
ENST00000535237,0.349181771796126,-0.103075278780715,1.14586415881591,-0.542736577713467,1.07350763225762,1.14796434148591,1.25127460228822,0.871929058352238,-0.895356081019073,0.0125895817726232,0.9061715319805,5.4912000417316555,5.537849840095694,5.6831385276122734,5.860083585011242,5.777686556244587,5.795834881248816
ENST00000535254,0.132750305937226,-0.59745111114339,0.829078666412476,-0.515395371663383,0.0767698487834018,-0.496247544748761,2.38524107895181,-0.638074073922546,0.277229108063504,0.594468362960281,0.249303951280327,6.907753637600591,6.90757216472437,6.635811464433723,6.573087905924166,6.638716177998853,6.6363843117396835
ENST00000535325,0.146922115761373,-0.246011527394857,0.301919448342721,-0.160038259696346,0.867043457677434,0.595618228851505,0.0449498173106865,0.779906706800866,-0.502179664544934,0.356550637007383,0.363883301505905,6.175890907873862,6.133917685503225,1.5140291586037578,1.6281404848203707,1.4814173320982278,1.8162390771835297
ENST00000535334,-0.372173692639676,-0.507624202610649,-0.735137698299607,-0.487347065456831,-0.311079712353361,-0.453100303102406,0.256818925868607,-0.596973181727665,-1.07515764338996,-0.412387093909994,-0.582445713478328,4.155391436161718,4.080866214178339,4.117653988233439,4.195576321604197,4.1939117280056655,4.413407879941211
ENST00000535520,-0.625259458448124,-0.63711919848814,-0.87241141167443,-0.636309498419357,-0.935778112499311,-0.70681427325778,-0.652060747467142,-0.82525590264636,-1.24829414784538,0.290211759394283,-0.616150411712983,4.058213858446497,3.9396848158233495,6.048858187820768,6.126138818240307,6.171246532914657,6.293959481209379
ENST00000536218,-0.203756732240455,-0.50270667112163,-0.654181405796506,-0.354412236040907,0.114652027811763,0.393281721524851,-0.219584377094184,-0.00223781579708417,-0.840950608267191,-0.045962897536564,-0.403677822656665,6.231654991952249,6.502418919030992,6.1046433974131595,5.979810431676023,5.9518137502549076,5.9906347318827615
ENST00000536244,2.36875984009498,-0.216506338460745,1.03255350802201,-0.117533683624233,1.20722164602675,3.37805742069506,1.76265591250575,2.83831577010957,0.325279525593655,1.27262657714394,0.0151996785851209,6.265883523464845,6.2540687092581475,6.966935865877536,6.948819503669419,6.968843591331592,6.904827588372654
ENST00000536329,0.214669573352834,-0.467300444400696,0.203420279238079,-0.611482426258936,0.0120544596099514,0.0247541185567817,-0.0658743952352248,0.129248666755568,-0.700054383961036,-0.571544783050692,-0.313140603046066,5.110281488322544,5.133803251163666,6.032787734260082,6.1771035974533355,6.100079006505692,6.1600453686889125
ENST00000536438,1.88010963072636,-0.127662936225808,-0.498886117742732,5.75933285014678,0.991168359618954,-0.206490528843254,-0.531742903432787,2.35333433532771,0.360154828639733,0.0314376094130475,-0.439418932991811,5.924352288584982,5.977505024485364,6.183291373923455,6.170005737946124,6.264489789043274,6.201079535053091
ENST00000536792,-0.163831537205946,-0.571552111967891,-0.61537870281589,-0.355276469565479,-0.032743514328077,0.2375831342316,-0.242868343154779,0.0673700005196898,-0.329756166285124,-0.960370323750856,0.620388107306511,3.8124489195300453,3.6857193584473746,5.294937184758655,5.0598771439587455,5.414748301838799,5.128344002216173
ENST00000536837,-0.302363564333664,-0.171592884194375,0.30532665230546,-0.125547485397534,-0.281091506566385,-0.340682033171145,-0.275667525796141,-0.0546596395810425,-0.886490003978025,-0.594687689120655,-0.662676194294606,3.6620723510494138,3.8619452578359206,7.5370051211197575,7.569365804148262,7.4939552056977154,7.63117472895738
ENST00000537045,1.15201169501802,0.450310931450183,2.35131039386469,4.96494510769737,6.06746556950129,4.75050822241551,3.37420144480811,7.88717846530559,5.5752061443993,5.53144656691871,9.18246200410508,7.286763792442122,7.347722926572026,6.898887998809878,6.809083410237641,6.831636625805582,6.784527010947479
ENST00000537098,0.514898847258046,-0.433205559410167,-0.46692598139803,0.19453318543017,0.348636731023912,0.95645815009326,1.35643209324354,1.57273564274594,-0.179249858472939,-0.387235791452116,0.20932377902171,6.1540355285619714,6.1652333828128505,3.520190223996331,3.4787546826248965,3.8026779360359777,3.505742968921182
ENST00000537253,4.68115232588886,-0.462382912911677,-0.306421331913622,0.228395426256567,1.39626016646273,3.00061374477943,2.3422042139925,3.90030099122466,-0.28465077434553,-0.340270214380895,1.20165908370479,7.628547607998927,7.669136980575491,6.676244205396259,6.610491149524792,6.6540333601011,6.650482347510028
ENST00000537526,0.316781083671168,-0.62400578118409,-0.771744021866226,-0.402416479996658,-0.548234232091211,-0.100746517880776,-0.585844032774913,0.0389540075752198,-0.99610695648552,-1.03919215737499,-0.909144397599935,7.243323221628299,7.316109388494337,7.059420890933576,6.980556598234448,7.0987935294453015,6.926122340625074
ENST00000537663,-0.157384915393969,-0.386980763413392,-0.666852825492644,-0.0389669995722687,0.128272420036749,0.755657131793167,-0.188524698951841,0.831601081165446,-0.877251923704487,-0.791047059046715,-0.790180527443708,5.026376270518115,4.9510046602066,4.8384619920570735,4.743183215898837,4.8130414307186005,4.8380345584911675
ENST00000537713,0.566480097263247,-0.232898110090807,0.439052368165364,-0.47729052989818,1.74005650307311,1.36911570768468,0.792140642895625,0.60013576903697,0.599910911980504,0.990122451379352,0.706125212680239,5.267477411985202,5.1711384025253935,7.501065218524657,7.528177234359704,7.459322784700403,7.50412439355315
ENST00000538186,-0.515267594316626,-0.479758190839543,0.256189702594883,-0.105591547648335,-0.276498885194548,-0.438359608447424,-0.434889324465495,-0.416929450431503,0.648302332473773,-0.708270229458688,-0.582071678602728,4.594155364707626,4.554327821479456,4.700554677509108,4.54722237978723,5.089376004898656,4.467478882806865
ENST00000538260,0.252896220085792,-0.461727242046475,-0.737953569343193,-0.463462793505034,0.205772674110176,1.73893312143506,0.394879715792958,1.28684802093021,-0.638053845212453,-0.695138406922327,0.523928668832239,5.5321652979012885,5.544311381748552,5.038704567873799,4.945822261083689,5.0463812540909965,5.13228876138717
ENST00000539542,0.217158432800783,-0.63711919848814,-0.00230725920632215,-0.627902863225796,-0.185969221638215,-0.498407465979456,0.929877656435122,-0.522546013007509,-0.458190282302814,1.40499534831046,-0.439502051853056,5.098768894760194,5.044366914677668,4.948527864043929,4.947976768060492,5.018001442163609,4.959697758265389
ENST00000539565,0.28973258124184,-0.374850852407146,-0.269815008347002,-0.556407180738508,0.0791096958155233,0.541487122368486,0.384010986952371,0.353530415867681,-0.773680023724979,0.141899410748321,-0.165957879497322,5.7966015477992885,5.883552480175517,5.6829020282101315,5.7429892339248845,5.712473634506583,5.730174269712794
ENST00000539888,-0.341006055413286,-0.443040622388204,-0.711202794429125,-0.148803223876915,-0.333790864187705,-0.507640873325841,-0.479461270402409,-0.57705925387218,-0.351704357002123,1.7094991391242,0.219879874399765,4.236022273848959,4.246177452444592,4.593917696393091,4.536659042940299,4.5131060398925245,4.52580828534459
ENST00000540184,0.305596732735498,-0.374850852407146,-0.414212875462098,-0.480747463996466,0.418991466488557,-0.114719468022478,-0.141208906867204,0.23391045196864,0.0326679829697178,-0.722823378669573,-0.677970064763599,3.5550062990455356,3.6273285105238835,2.409724906986231,2.0281593093388453,2.679247306003435,2.7867025939679757
ENST00000540243,1.42100298986706,-0.248962046288268,0.168756906691534,-0.546979178652273,1.74436382243153,1.76285604046888,2.4484993662844,1.01359983277619,0.276485101598521,1.47924421785135,1.12755861890529,6.026341213023925,6.023313022618298,6.414106900648439,6.43118564500095,6.427278871597287,6.521283614241491
