V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000239690,0.536908567778772,-0.520013166238305,0.0415149543736933,0.00891774812549803,1.99019339101059,0.0846260710195276,1.6999278580671,0.584760385459071,0.93720584748785,0.753111465259249,1.3757999629774,6.851987925605725,6.834714961360524,6.408218739001481,6.41789752946763,6.3997768968442665,6.405826438854174
ENST00000240139,2.23070466580043,-0.500677799939142,-0.144414727344505,-0.246651438467386,1.72900743858961,-0.0494706505699958,0.980777546349694,0.0803641294365538,-0.213401251225552,1.72614421490025,-0.104643992268498,8.124087556866035,7.977397854932264,4.882947896548643,4.744115168521881,4.855683635226481,4.97348657336165
ENST00000240488,-0.200051404572182,-0.629959366762959,-0.374920761941903,-0.234623556281877,-0.293688667792759,-0.258726660485303,0.633719095259303,-0.414183532882396,-0.668236724670682,-0.476151207005221,-0.145120162987707,6.248813266027327,6.052050377622828,6.009514825385026,6.021613076223917,6.10645776951394,6.023922432982062
ENST00000241436,-0.0728862136080514,-0.518496666920723,-0.132722044052441,-0.169355978531049,0.333745237143707,-0.238922972462479,0.441716522238746,-0.304578215858817,0.130120673845566,0.493890413104261,-0.335613767484125,8.743991332036675,8.870111940995718,4.512024053573102,4.639821366681476,4.48412864827749,4.693707084198501
ENST00000242066,1.74088516203553,-0.543898030490213,-0.620050659341567,0.192599359795685,2.44502134374216,2.53045554665149,-0.47105385134341,2.32160753956894,0.102285403648652,0.018300817592778,-0.150179684327608,9.068015558903625,8.797529538166788,3.324636275518401,3.075190724370299,2.9594778973279197,3.0447175675373446
ENST00000242210,-0.152237456642338,-0.629959366762959,0.858176804139722,-0.278166354581358,0.0334145350115026,-0.278352736956352,1.78760609353388,-0.267619514756181,-0.604168798114579,0.571751346113489,0.47175628660661,8.988528767365171,8.978673413265048,5.867440210112795,5.914464562416074,5.715578003085272,6.048693426220171
ENST00000242323,1.32942137484215,-0.45745756938807,1.00063533181044,-0.0608253206711009,3.12084425049556,0.293378848204808,3.21830082650405,0.440843838758546,-0.30959950450747,2.48329676886337,0.827340846934405,4.2278317183796155,4.137100763387342,3.6652079793312975,3.9620221393559336,3.8130822741046244,3.8598359206160024
ENST00000242351,3.07078151497378,0.0520862013192933,0.332182247114919,0.0874253202200652,4.97210964292522,3.52143919977566,2.55664744243186,3.36036942815279,2.13654531835609,1.1939368103993,1.20990368541025,10.716818792973713,10.73347142570712,4.639784770738942,4.67255223141847,4.658824419672689,4.6404441381096
ENST00000242810,0.647313681544634,-0.345615744716439,-0.159951580486015,-0.241989468628042,0.759496792263691,-0.11133867443801,-0.266282717985651,-0.0538097224174311,0.604476628566276,0.100801053548852,0.416591747706857,5.318015697413442,5.2991872925112284,3.8082713751914343,3.947482169068144,3.947775674872952,3.867659903010154
ENST00000242848,-0.287858477314908,-0.629959366762959,-0.642474983463335,-0.351825478043006,0.0119126912570841,-0.259792329795948,0.432454736802113,-0.530248680184659,-0.781697801309143,-1.05530103211306,0.0506080327911686,7.865099514925318,7.718322309185536,3.7201636966294243,3.9165876763132226,3.6597362259665807,3.9174698372593424
ENST00000243326,0.039989280639491503,-0.0222222652421973,0.84233562088513,0.138334030865711,0.00242479219664415,0.171270906360043,1.09563550303403,0.75070389442134,0.241874740837926,0.0874325358467574,0.244865641052565,10.01906923782823,9.987041186285055,6.457513115802238,6.614752786983064,6.5116582247025585,6.592103547792949
ENST00000244040,-0.212190272511187,-0.48854580539849,0.384206679077419,-0.288795645815064,-0.494650825875423,-0.294633795868988,-0.276859174720306,-0.501761887644231,0.0817462230681393,-0.296286652625221,-0.506937213270536,5.873100571631864,5.718039207243176,3.5763505192790994,3.8125442174020243,3.713610467074962,3.7492705198993854
ENST00000245680,-0.295744849499378,-0.585601761723702,1.37765228979484,-0.0971886854179907,-0.155200455336163,-0.25034931562662,0.109957004444559,-0.219965029093755,-0.481209038767972,0.373878971084549,-0.0084080448448413,8.449961488326885,8.435188702154845,5.442149049006722,5.462423648256603,5.3903754826161645,5.485607456381529
ENST00000245838,0.465992670369329,-0.568541144400911,0.438393456580233,-0.253737632623191,1.12748610389676,-0.138454038008872,1.65879637234412,-0.404546736892883,-0.265024526813302,-0.479813814594836,0.376833363752132,8.607722424548745,8.639947682607241,6.759041796194215,6.746230771550057,6.673246978909091,6.85342883772445
ENST00000245934,-0.315606216954085,-0.386940351120534,-0.663297570147833,0.107565029926035,-0.536160384264848,-0.210061095299171,-0.257221826140627,0.0230728477846154,-1.03331652962724,-1.14152491911858,-0.494087079486843,3.64422890389757,3.7099295272545754,4.714304569686279,4.716448974278554,4.58905210733867,4.728248958450988
ENST00000246024,-0.212812988652506,-0.588634760358865,-0.482301239736424,-0.468374724026627,-0.342403726563809,-0.288713410809847,-0.289440135894755,-0.462897007115098,-0.242558077277513,-0.637000723649138,-0.402718076466274,4.469214495723418,4.574200974617692,4.644921943235731,4.8382430590753795,4.744588110982045,4.772363679425939
ENST00000246174,-0.366906555911973,-0.298604265871415,-0.184506215399351,-0.38026349406301,-0.445917851887114,-0.296587522938504,-0.505149629883816,-0.484606272805758,-0.766224584839642,-0.627233770076832,-0.603523300579307,0.7859677052536491,0.7602661678615212,3.807310525716391,3.582500870608292,3.7656024880450794,3.6971009276634565
ENST00000246548,-0.130102355908472,-0.186004191540993,-0.191185460512763,-0.0640886995586423,0.726987839025257,0.804396884584486,2.05713586700997,1.27162037214017,0.166766316409456,0.684773311983019,1.83416808658048,8.94020192503205,8.90343386245085,7.970064761620291,8.047630366517668,8.0457286262323091,8.079450210829586
ENST00000247001,-0.282532615579941,-0.312631884559043,-0.196198898691415,-0.0987737551633679,-0.587129177367098,-0.244458532492775,-0.159899221117897,-0.0623875298366677,0.180092004614507,-0.0755535018911015,-0.15474900982835,3.0077112305290967,3.0577751852086963,5.0094969765440744,4.848289686338336,4.785132165336804,4.822949333466954
ENST00000247191,0.02540870993584,-0.629959366762959,1.0625424837608901,-0.146325847524685,0.47701322956504,-0.126642869815887,0.674809220536943,-0.0214046721669818,-0.220036562914431,-0.0392936867539149,0.425800426685363,6.563548300004372,6.619538065728664,6.988174748145985,7.0447015533984105,7.0189631115488,7.001884963627692
ENST00000247668,-0.353255962603581,-0.364571986186207,-0.0920218957714325,0.945600728246665,-0.257026967193657,-0.210949153058042,0.464337731517308,0.126959626528703,-0.550122670125912,-0.554744661532372,-0.370435179058739,6.9545763457428595,7.077492796556699,5.918908159388377,5.734079526414102,5.941785398105886,5.953633149821531
ENST00000247815,-0.20325921206332,-0.548068403613562,-0.17396678306212,-0.193225264108495,0.328607152833786,-0.284894762446702,-0.368391317396689,-0.371294495786213,-0.376090283464491,-0.0412165557384627,0.641136456030638,1.7594915825722763,1.8162853533846717,2.1515712072291233,2.3523941666390673,2.249238577705616,2.3702868102941355
ENST00000248054,-0.157116765354911,-0.385044726973557,0.878118435233722,0.377026886640167,-0.301739766429016,-0.162727616751346,-0.353726085209307,0.123464964246792,0.839465779041711,-0.220104414761233,-0.534790841131376,7.672268901243116,7.94431612460551,3.1996435833891548,3.547581661333325,3.5400090593314983,3.6221838477513426
ENST00000248594,0.950965639955407,-0.362676362039231,-0.127916831740633,-0.11313262226855,1.04710410709845,0.566130987879392,1.3847405844218,0.288878978923923,0.2227397133534,-0.00211821971932464,0.480264685814887,9.535603032015912,9.420008796410336,4.18078059642663,4.284299590141716,4.176000697932304,4.012952909159201
ENST00000248600,-0.138558185616911,-0.378978729703231,0.391446532293876,-0.130381910674126,-0.192367365061973,-0.259466708617695,-0.195816336411631,-0.152295659453111,0.905736298689558,0.138586955181711,0.110131813260594,3.901033545839274,3.857485926434174,5.6841841462768246,5.707008803708773,5.759328500127177,5.706979539366579
ENST00000249344,0.291763248934969,-0.341066246763695,2.68361289189784,0.254883276849332,1.23101097835042,0.0847444787207104,0.732307625340916,0.54091825864964,2.53485674658434,0.763549896889651,1.05556202405189,4.15784349401578,4.113753126303399,5.831196195316512,6.0078858677790015,5.783990508403707,5.948322883600392
ENST00000249636,-0.00488724970268271,-0.485891931592722,-0.107558748912943,-0.123668674105469,0.191645316887669,-0.200677284980434,0.484323689564778,-0.249616709061486,-0.412185277755446,-0.1823795565882,0.777603476253924,7.944513799684085,7.816418367447859,2.847365809086212,2.794902339213924,2.7775044795950747,2.9416132888932425
ENST00000249837,-0.0485388318458146,-0.30467026314174,-0.049367627816956,0.0517146312506837,-0.248080107694443,-0.243955299762748,0.116858290179798,-0.288375690733593,-0.189310389284603,-0.413154356463847,-0.221625727885175,5.054174573905995,5.126671599996563,5.375434312127931,5.453697955985307,5.405652432009429,5.42902818849053
ENST00000250559,1.5588758856514,-0.563991646448167,0.656470008664423,-0.255882138749289,2.37004615951266,-0.07415865626661,2.60002568663157,-0.188936663984665,-0.0443246990205562,0.587103776259958,2.45016918646202,12.898916228009226,12.764339161800795,4.77977052492086,4.945710769122142,4.922499043342725,4.958122898206983
ENST00000251038,-0.371617895139059,-0.547310153954771,0.0557063480678976,-0.38837532158347,-0.567830905335554,-0.276547019513315,-0.0632058857277039,-0.502609078500452,-0.46419400713425,-0.814850843854851,-0.369892462236812,4.021011286600403,4.012513145285249,3.0977985179960577,3.090601407993517,2.9662693852323194,3.0505201756695794
ENST00000251076,0.880164453414102,-0.444567325188628,-0.212808915915896,-0.119193183059698,1.10988977750483,-0.140407765078388,-0.0972292834887805,0.00136358209395489,0.212139734099382,0.20356771816746,-0.225109619742062,4.4575794427758995,4.420583272586214,4.658343426692026,4.743142589762487,4.578560396157469,4.7587101804713114
ENST00000251195,-0.207151187946565,-0.189416315005551,0.271636571986146,0.123881924363742,-0.238456052982834,-0.0447639444479794,0.203639890278156,0.336957060014459,0.748553749179979,-0.0908143668478298,-0.54984685619129,6.53205267091826,6.526969106068398,6.191058690402644,6.311340918924162,6.238218804279358,6.325350616942397
ENST00000251507,-0.0232041172542494,-0.363055486868626,-0.0964426910982952,0.346351125097278,0.482767597348676,-0.0195727060213382,0.14356236627604,0.525351126666581,-0.267474911627867,-0.658976369186827,-0.188432466776342,7.585673185385126,7.472521453816689,5.2952485720426825,5.599459697768128,5.49174105172693,5.721553971387995
ENST00000251636,0.758464415953391,-0.349027868180998,0.815938987918935,-0.224180743841744,1.2640072254983,-0.164888557297932,1.61963393925066,-0.0450201172841393,0.629448527743924,-0.432901915717853,0.0599217537352082,7.474702350059305,7.584484990641194,5.730972324795202,5.826586402239037,5.911770233998155,5.954504944157989
ENST00000251849,0.62480986730604,-0.246285039414855,-0.205601097448185,0.0219712636756636,1.70825803396007,0.563851639631624,2.48422382549843,0.832457812046657,0.672894676478573,-0.0259556907817343,1.38474603704206,6.601970758938201,6.643736639181952,6.701639682604787,6.687973998809858,6.638124710492456,6.692393567812424
ENST00000252015,0.178523137999417,-0.306945012118113,0.161036601942714,0.19726132963503001,0.958147887319926,-0.00462373374700949,1.2462983109462,0.815725792636294,1.64244862305062,-0.261125619764918,1.36014871011279,8.027777301566237,8.068139594432239,6.3972790213455415,6.347113281085561,6.480054049271915,6.318003017562067
ENST00000252483,0.747189976342139,-0.43546832928314,-0.475365716633049,1.06821053502143,1.73323184681931,1.04411327562907,0.250897153386408,1.83786156066681,0.70802603629189,-0.444500173084967,1.05461664636208,6.516438396705832,6.704778373951339,5.08126963777273,4.838548670214837,5.056897165867124,4.829503132005406
ENST00000252699,0.277809491189356,-0.32021438114695,0.0735016509959573,0.137121918707481,1.93551256489225,1.26962074253172,1.92775743969692,1.1148900637393,-0.208830870560184,0.868849865091077,1.51247706713175,9.604116721898476,9.68700130825654,6.948204065890525,6.761365311499099,6.932394538651981,6.713907975035266
ENST00000252744,-0.360576974080801,3.58060098850191,-0.826274354389965,2.63481887983488,-0.308744616377339,-0.00808715900660643,-0.489629122773338,0.192405120171768,-0.216402284313054,-0.0938665398391755,2.04528493031013,2.9939418613252324,2.8893070585357434,1.8610184006910562,2.2518123037450706,2.095545378352057,1.8754260082880922
ENST00000252992,1.81033439905949,-0.27282377747253,1.02491767135944,-9.65627933913034e-4,2.16071042888308,0.973127858769979,3.24278473298128,1.167415896825,0.211010905139863,1.25430879216812,2.26294938989142,10.121224192950988,10.061423545137956,6.782089425484547,6.848118581481664,6.809739392099266,6.731333152464395
ENST00000253048,6.08465389625774,-0.478309435004815,-0.667702348100323,-0.0804988333931361,1.53972241911645,6.13090811844225,1.01301653632649,5.62427519368909,-0.473802819496983,-0.841740487908606,-0.391163460257504,4.603499318799642,4.657753703350673,4.317655186162755,4.278344141848984,4.276137806435333,4.2902426180651645
ENST00000253329,0.174786841151502,-0.326659503246671,1.26175056883405,0.146912055370106,1.05022135490154,-0.262249289595491,1.76943408644593,-0.317921471844296,0.957579833586481,0.194899546872039,1.23129723239074,8.521217190601652,8.632110392989786,6.439845324621557,6.403110784213531,6.472816170432766,6.444745846474218
ENST00000253693,0.12752596347875,-0.414237338836999,1.54931049094697,-0.0322940652543104,0.70137266138814,-0.280720890980008,0.923750355190743,-0.287846196448454,0.865951960969932,1.30979729715079,1.46778171079691,5.446368186275891,5.3610450358886625,5.718271469536069,5.80087543687849,5.825201295319482,5.7075060059235385
ENST00000253814,0.188593113495223,-0.539727657366864,0.365450333686998,0.0394070308748133,0.547961072954682,-0.142953530653818,0.574223571809345,-0.0640819115491095,-0.769803798613726,0.488549110369406,-0.0519654465530563,9.073809312842775,9.089673154828363,5.943813828947984,6.017969478455647,5.902060290678773,5.988276280371139
ENST00000253861,-0.247045989158185,-0.544277155319608,1.04154370595829,-0.115183888997862,-0.080436670670325,-0.272195536494847,-0.0236785944200734,-0.410688870600485,0.959369440473523,2.87702708474696,-0.178033312188448,5.193982596642138,5.151832385705108,5.964148076164673,6.011827922282897,6.048166870630022,6.0191976682590544
ENST00000253925,-0.212264015212133,-0.629959366762959,2.05025387445288,-0.0812447485674313,-0.0960802383810051,-0.262219687670196,-0.128644018876477,-0.242733283354692,0.750701277444429,-0.773219204252896,0.448436970258,4.951538921020964,5.0583617414625115,5.447586767757444,5.35831684716411,5.366533765079542,5.351588147481966
ENST00000254190,-0.362318121186463,-0.307324136947508,0.314467031058722,-0.318445773993297,0.0430923353748894,-0.255144827524523,0.0200881425339899,-0.3616576997967,1.58039056269074,0.170207467372052,2.21144381279111,4.865753418658284,5.058469681147061,4.139404281377763,4.203353672195916,4.100293063020942,4.083857042351823
ENST00000254480,0.271258681255346,-0.586739136211888,0.190604675034702,-0.152852605299768,0.498894875925353,1.60344165409133,2.26536059755287,1.01598053127551,-0.907686126156898,-0.085473064112975,0.32550285659438,7.753797582217502,7.78251880107856,7.4261732212243805,7.410862749769559,7.4374729266699315,7.41828739583794
