ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000629145,-0.171233614343913,0.850054529581854,-0.243772618107042,-0.407872143357871,0.157726640964763,0.620169617382473,0.148863545697223,0.116015609793314,-0.964149613189717,-0.174712960824887,0.821853376810554,4.571346639191817,4.564990651718588,2.3244335986492786,2.7990018056726806
ENST00000627163,-0.337264332610881,-0.00749385854718271,-0.192329295992203,-0.129918826730892,-0.476428053485269,-0.293158279690811,-0.265110239112033,-0.345536327659825,0.711332073885223,0.119983303455009,-0.0720986820265707,2.441340746750724,2.4076466150602815,0.5084576571741095,1.3156861501470023
ENST00000625713,2.13831343974322,-0.246697079177191,1.37132600127704,-0.396174108089757,1.17227880071845,2.30693401446981,1.4968932646715,1.8381437139843,-0.486407938608963,0.446975419589204,1.17344755307355,6.289083679528183,6.261758137262946,1.9981934061125728,1.9991294599462823
ENST00000414621,-0.342688612181224,-0.26606576100958,-0.636072036310895,-0.365179313789626,-0.521679087637626,-0.292281851661042,-0.312589648814455,-0.360371110551429,-0.194935296728429,-0.695534330334432,-0.555075495715045,4.604799020057139,4.562890583819089,3.3050638818227607,1.4542908442588547
ENST00000626665,-0.054778971283911,-0.653439397657366,-0.184569970227576,-0.460963226497773,0.287706899269587,-0.241314190852957,0.0382466662635938,-0.28634934771281,-1.24797579625702,-0.180803963898833,-0.650602970020463,3.833098085023725,3.792664407739659,3.291831967961107,3.045067186808904
ENST00000625445,0.648417898356899,-0.55659598849542,0.49439622679349,-0.269895317118579,1.57679743738784,1.45520327712976,0.97660821185547,1.19568350106329,0.492986794468491,-0.352191254837287,0.332760474828136,6.358740039809999,6.33355203945877,4.7483657870201395,4.763241542951031
ENST00000628328,0.194301362663809,-0.0878738881515984,1.80033106116617,0.0944434907190878,3.19234381069436,0.593180128568315,0.786181285360513,0.366076796278969,3.26829494092924,1.41162787975362,1.50070681718287,5.047553018612752,5.0700140009088095,3.5557825234918945,3.1881998799917226
ENST00000629093,-0.232760330755117,-0.423920517943553,-0.68338376938223,-0.37277803755353,-0.382885638755868,-0.272955489978964,-0.181120380769211,-0.405179762465044,0.90783958533536,1.00136498381739,-0.54361996525972,3.0545046455397515,3.013788771971725,0.5800882910522016,1.4376601697147342
ENST00000635373,0.677878529007805,-0.619059987404875,-0.185199785630549,-0.427868784841827,0.794409508785859,-0.0113754318633931,1.30224391716839,-0.278057084455452,-0.0866860641225084,0.073420968845288,0.301532828247943,3.630875561486043,3.5793673340291963,2.4172626594104667,2.336856264680384
ENST00000634923,2.76204686482304,-0.614702033992587,0.45958003131714,-0.342383142497917,1.49359111077247,0.775364796192278,-0.08322757732891,0.650219945510464,-0.57119939078786,-1.13100044343441,0.247458841268148,9.144208438870756,9.139818381335003,1.3919975705869299,1.2667300004076452
ENST00000635615,-0.356348165714913,-0.419078347485456,-0.233594801194998,-0.40407278147592,-0.509130847823914,-0.296439266674047,-0.322734821827793,-0.408222794853065,-0.715801703005826,-0.101214857065938,-0.827710648500666,4.020676016550943,3.9937348109701474,0.657574170983177,1.0297192224754679
ENST00000634803,0.546787531437715,-0.400193882698876,0.714176609814965,-0.294191236521585,0.649815972504319,0.482413109113706,2.68218223430421,0.618724560294442,0.291846047381524,0.822397777942465,0.1367544071222,5.7612096786175915,5.767377472834947,2.2680474110344324,2.396455282519242
ENST00000510155,-0.205815109432212,0.493186566820081,-0.30108581977759,-0.09922398205302,-0.442330404872933,-0.279135431214512,-0.282204855639508,-0.142185688330298,0.282838778101534,-0.020407549618254,0.0741373126841972,6.980362168295167,6.913877002202471,4.1153473286482205,4.938941703897638
ENST00000642026,0.18637733390136,3.58152288499456,0.524854099681267,1.61338837784034,0.963399373233224,0.749880965788235,0.436142380881312,1.50493166749596,2.92456069707524,0.207666676595058,2.16729572071177,4.273872144048963,4.269039116174391,4.848185883440605,4.708509422370625
ENST00000641632,-0.349817889047044,-0.04865230744101,0.155051687671611,-0.401173268460746,-0.497500705452065,-0.284910867205552,-0.279086229455208,-0.372695391722916,0.174395144000362,-0.282428966297026,0.267586920203775,2.83582082141653,2.71414570695105,0.2066170974493904,0.9565482529239532
ENST00000646849,-0.266314129425361,-0.552722252128942,-0.163886832393941,-0.15731422556391,-0.459153110224577,-0.278461255806998,-0.250280025201136,-0.362653384842445,0.768518513738395,0.512108545793268,-0.209629768001513,6.223163203963671,6.239033358296387,1.254889362117876,1.1531810006917136
ENST00000648185,0.0626661753713971,-0.371140859950292,-0.525929918638968,2.05401437293929,0.857039010539534,1.06537258399137,-0.0787657302376439,1.47031717408222,0.355933740316128,-0.392635515248289,-0.462848767473025,4.512262986617184,4.564157814903478,2.6522571407445388,1.820875787428379
ENST00000647995,-0.329410774459955,-0.653439397657366,0.0581608860782376,-0.485859045145297,-0.498862867828716,-0.296439266674047,-0.259378216359497,-0.445423865796626,1.95462683676669,1.3277344640818,1.38912865613779,2.172568281449685,2.35889390570149,1.1643722683219901,0.95585495652675
ENST00000649562,-0.168438280086804,-0.439415463409464,0.103255668931108,-0.334884401941434,0.114306353046624,0.257710445789171,0.0445042089782207,-0.00152151619401065,-0.940173428775356,-0.26269411633744,-0.555075495715045,2.9885339591109332,2.8040724471481098,2.732370600397356,0.9439893484495838
ENST00000424415,-0.357037211694256,-0.653439397657366,1.46116287035712,-0.485859045145297,-0.518954762884324,-0.296439266674047,-0.1984544233798,-0.445423865796626,-0.082376830977765,-0.407064424752348,-0.313182585676764,2.2772524155316036,2.2849910028285074,1.1204687848010568,1.4591673532002054
ENST00000648102,-0.357158577747436,-0.55659598849542,0.937257225548019,-0.424669322204394,-0.518954762884324,-0.282978231037344,-0.244109730974424,-0.392627253864456,0.610178495855984,-0.512695953616959,-0.00333313903909956,6.236452797142209,6.2659993569877726,4.024079805868855,3.705108804324567
ENST00000649401,0.468522087272631,-0.589038530564672,-0.616623336667087,-0.42616907031569,1.19664788563674,3.60766557321443,1.81005446524721,2.56063567871027,-0.549588424565726,-0.457200147832117,0.939321104360917,7.24430131235604,7.229178734336739,5.869397278979873,5.538645245374584
ENST00000649496,-0.310714529719304,0.988056387637628,0.267788644803787,-0.223903041705482,-0.384373120071171,-0.282304055629829,-0.298603513298268,-0.395822437871878,0.182560006800928,0.802608785733333,-0.948155519559191,4.664364302280675,4.683392208065984,1.2791951422831813,1.078734899574299
ENST00000649774,-0.325820688306217,-0.55659598849542,-0.466097455356528,-0.360880035870576,-0.188131835116519,-0.285337844963644,-0.10136105957295,-0.391105737670445,-0.526260245135536,-0.0272565441858466,-0.965241734475608,3.3896462025708005,3.335951456044901,2.3641334955041677,3.12744464265646
ENST00000651999,-0.362150246063702,5.87380637985783,-0.346432528791649,-0.425469187863752,-0.489600163667487,-0.273966753090235,-0.291081882026179,-0.384563218036199,0.612608514546629,3.40571400166445,0.140669998040546,2.3674400726472333,2.3892674680189376,5.91557182176398,6.21031919225932
ENST00000651728,-0.282751399563278,-0.426825820218411,0.725412516604005,-0.481059851189148,-0.49498070505526,-0.286686195778673,-0.307105168283445,-0.395594210442776,-0.144164106218558,0.118223680344758,-0.047019483995846,6.323402552345897,6.354881411322151,1.16174753894872,1.4205511173650658
ENST00000651788,-0.366407845509929,-0.509626935051876,-0.555405279498107,-0.480359968737209,-0.532576386650837,-0.293090862150059,-0.302434330628104,-0.445423865796626,-1.04061420132201,-0.81007225924939,-0.6181779939859,4.343633021878226,4.340154330309552,0.18089760591194717,1.2608619059109274
ENST00000652012,-0.290505124347879,1.06456268087557,0.313891132301414,-0.485859045145297,-0.532423824464652,-0.291944763957285,-0.202977141509146,-0.429676173188616,-0.0723651539723086,-0.29620816880653,0.413466952103784,4.382107496593243,4.356053005675295,0.964351660496105,0.8734138543483798
ENST00000651492,3.08908531276892,-0.317392767865412,0.109226318951292,0.880711433868213,1.02208677706887,1.00384284179889,-0.155081779713178,1.07396220554244,0.987090594899587,-0.492636250160096,0.415149685391007,7.483924791896993,7.465723423818663,0.7444434326979311,0.9514644690117304
ENST00000651327,-0.359703349830238,-0.514953322555783,0.661272115965229,-0.47106153044717,-0.518954762884324,-0.296439266674047,-0.251225555325979,-0.409744311047076,-0.979053727825672,0.179918773702637,-0.300691527044687,6.759326614111137,6.740269397426435,5.695657373545293,5.656606992053135
ENST00000651959,-0.228117100462496,-0.404551836111164,-0.534747334280591,-0.326285846103333,-0.0732334386459788,0.0862002221175181,-0.020153007670385,-0.212631888112992,-0.770072120430225,-0.282320681797933,-0.913853648704265,4.030381880630612,4.04722211751984,3.1465676131736116,2.375360758822498
